,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,8,34,345483050097,16149833013,1,1,"(0.40941619873046875, 0.149534210562706)","(0.34646162390708923, 0.176917165517807)",1,1,2.89422607421875,2.8391571044921875,"(-18.616037368774414, -39.290348052978516, 705.6762084960938)","(41.98075866699219, -39.906585693359375, 705.5576171875)","(-31.1198787689209, 173.29652404785156, 52.43297576904297)","(-52.935935974121094, 168.28077697753906, 50.60731887817383)",POINT (0.377938911318779 0.1632256880402565),,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483066764,16149849680,1,1,"(0.39325547218322754, 0.16212652623653412)","(0.3521696925163269, 0.18763937056064606)",1,1,2.886993408203125,2.8535308837890625,"(-18.59068489074707, -39.15874099731445, 706.5032958984375)","(41.981842041015625, -39.912498474121094, 705.6683349609375)","(-36.720157623291016, 170.98995971679688, 51.59349822998047)","(-50.9578857421875, 166.31675720214844, 49.892539978027344)",POINT (0.3727125823497772 0.1748829483985901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483083431,16149866346,1,1,"(0.3934065103530884, 0.14125607907772064)","(0.3480556011199951, 0.20003683865070343)",1,1,2.911956787109375,2.8644256591796875,"(-18.59853744506836, -39.057865142822266, 707.1930541992188)","(41.981040954589844, -39.945159912109375, 706.1395874023438)","(-36.667808532714844, 174.81283569335938, 52.984886169433594)","(-52.383567810058594, 164.0458984375, 49.06600570678711)",POINT (0.3707310557365418 0.170646458864212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483100105,16149883020,1,1,"(0.3869483768939972, 0.1766069233417511)","(0.35471561551094055, 0.19008322060108185)",1,1,2.92041015625,2.830429077148437,"(-18.58795738220215, -38.97513961791992, 707.635498046875)","(41.98456573486328, -39.991119384765625, 706.776611328125)","(-38.90579605102539, 168.33758544921875, 50.628055572509766)","(-50.07562255859375, 165.86911010742188, 49.729618072509766)",POINT (0.3708319962024689 0.1833450719714165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483116773,16149899687,1,1,"(0.4566439688205719, 0.14927686750888824)","(0.41510894894599915, 0.18855063617229462)",1,1,2.9032440185546875,2.8460235595703125,"(-18.493648529052734, -38.90154266357422, 707.5855712890625)","(42.04175567626953, -40.02081298828125, 706.7960205078125)","(-14.7537202835083, 173.34365844726562, 52.450138092041016)","(-29.147119522094727, 166.1498260498047, 49.831825256347656)",POINT (0.4358764588832855 0.1689137518405914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483133440,16149916354,1,1,"(0.43129873275756836, 0.13322268426418304)","(0.4013080894947052, 0.2017761915922165)",1,1,2.88653564453125,2.85125732421875,"(-18.57543182373047, -38.84260559082031, 708.4947509765625)","(41.99675750732422, -40.06066131591797, 707.7470703125)","(-23.536781311035156, 176.28431701660156, 53.52047348022461)","(-33.92962646484375, 163.727294921875, 48.95005798339844)",POINT (0.4163034111261368 0.1674994379281998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483150111,16149933024,1,1,"(0.4324982762336731, 0.15494754910469055)","(0.4115581214427948, 0.21240204572677612)",1,1,2.892578125,2.8504638671875,"(-18.640705108642578, -38.72370910644531, 708.851318359375)","(41.922386169433594, -40.02413558959961, 707.6458740234375)","(-23.121095657348633, 172.30496215820312, 52.072059631347656)","(-30.377628326416016, 161.7809295654297, 48.24168014526367)",POINT (0.422028198838234 0.1836747974157333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483166778,16149949691,1,1,"(0.4278694987297058, 0.1527123600244522)","(0.4111516773700714, 0.16123557090759277)",1,1,2.8824005126953125,2.849609375,"(-18.803150177001953, -38.5811767578125, 709.1476440429688)","(41.77021026611328, -39.99058532714844, 707.9425048828125)","(-24.725126266479492, 172.71435546875, 52.22115707397461)","(-30.518461227416992, 171.1531524658203, 51.652915954589844)",POINT (0.4195105880498886 0.1569739654660225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483183446,16149966358,1,1,"(0.42109933495521545, 0.13704481720924377)","(0.412943571805954, 0.19870616495609283)",1,1,2.8952789306640625,2.864471435546875,"(-18.924888610839844, -38.41676330566406, 709.0848388671875)","(41.60264587402344, -39.86781311035156, 708.3534545898438)","(-27.071237564086914, 175.58419799804688, 53.26569747924805)","(-29.89750862121582, 164.28964233398438, 49.15471649169922)",POINT (0.4170214533805847 0.1678754910826683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483200112,16149983024,1,1,"(0.42680156230926514, 0.1612861156463623)","(0.4082218408584595, 0.17053931951522827)",1,1,2.894638061523437,2.849700927734375,"(-19.129650115966797, -38.26828384399414, 709.10009765625)","(41.424537658691406, -39.79295349121094, 708.51708984375)","(-25.0952205657959, 171.14390563964844, 51.649505615234375)","(-31.53376579284668, 169.448974609375, 51.032630920410156)",POINT (0.4175117015838623 0.1659127175807953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483216780,16149999691,1,1,"(0.4425155520439148, 0.19104698300361633)","(0.40589433908462524, 0.173550084233284)",1,1,2.8962554931640625,2.857421875,"(-19.34785270690918, -38.100868225097656, 709.0037841796875)","(41.20989990234375, -39.665618896484375, 708.5699462890625)","(-19.649730682373047, 165.69256591796875, 49.6653938293457)","(-32.34033203125, 168.8975067138672, 50.83185577392578)",POINT (0.42420494556427 0.1822985336184502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483233447,16150016358,1,1,"(0.43827688694000244, 0.1364743411540985)","(0.41481339931488037, 0.16997560858726501)",1,1,2.901092529296875,2.8981475830078125,"(-19.59564208984375, -37.96921157836914, 709.0447998046875)","(40.953857421875, -39.5521125793457, 708.5482788085938)","(-21.118593215942383, 175.68870544433594, 53.30369567871094)","(-29.24953842163086, 169.55224609375, 51.07017135620117)",POINT (0.4265451431274414 0.1532249748706818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483250114,16150033024,1,1,"(0.422163724899292, 0.17982076108455658)","(0.41417160630226135, 0.2098608911037445)",1,1,2.913848876953125,2.8751373291015625,"(-19.85512924194336, -37.83146286010742, 709.0550537109375)","(40.669891357421875, -39.39185333251953, 708.44384765625)","(-26.702390670776367, 167.7489013671875, 50.413795471191406)","(-29.47195053100586, 162.2463836669922, 48.4111328125)",POINT (0.4181676656007767 0.1948408260941505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,345483266781,16150049691,1,1,"(0.4317110478878021, 0.1614871472120285)","(0.4134441316127777, 0.1538797914981842)",1,1,2.907928466796875,2.88165283203125,"(-20.200603485107422, -37.67045593261719, 709.0078735351562)","(40.37993621826172, -39.28121566772461, 708.256591796875)","(-23.393896102905273, 171.10707092285156, 51.636138916015625)","(-29.724040985107422, 172.50051879882812, 52.14331817626953)",POINT (0.4225775897502899 0.1576834693551064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483283451,16150066360,1,1,"(0.43664848804473877, 0.17373023927211761)","(0.4058942496776581, 0.20229952037334442)",1,1,2.90826416015625,2.878646850585937,"(-20.52153778076172, -37.53302764892578, 708.5708618164062)","(40.06429672241211, -39.09593200683594, 707.878662109375)","(-21.682897567749023, 168.86448669433594, 50.81991195678711)","(-32.340362548828125, 163.63143920898438, 48.9151611328125)",POINT (0.4212713688611984 0.188014879822731),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483300117,16150083026,1,1,"(0.4457334876060486, 0.15366515517234802)","(0.4221228063106537, 0.17660900950431824)",1,1,2.91583251953125,2.8813934326171875,"(-20.8685302734375, -37.3741455078125, 707.9114379882812)","(39.69134521484375, -38.95035934448242, 707.839599609375)","(-18.534603118896484, 172.5398406982422, 52.1576042175293)","(-26.71656608581543, 168.33718872070312, 50.627952575683594)",POINT (0.4339281469583511 0.1651370823383331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483316785,16150099693,1,1,"(0.42435282468795776, 0.17616236209869385)","(0.40020549297332764, 0.1820375770330429)",1,1,2.9264678955078125,2.8870086669921875,"(-21.252025604248047, -37.338836669921875, 708.1082153320312)","(39.329345703125, -38.81058883666992, 707.3560791015625)","(-25.94378662109375, 168.4190216064453, 50.65768051147461)","(-34.31172180175781, 167.34286499023438, 50.26594924926758)",POINT (0.4122791588306427 0.1790999695658684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483333452,16150116360,1,1,"(0.41837725043296814, 0.1736159771680832)","(0.3888949751853943, 0.1911012977361679)",1,1,2.9069061279296875,2.8902130126953125,"(-21.655414581298828, -37.33644104003906, 707.8604736328125)","(38.93305969238281, -38.63783264160156, 706.98583984375)","(-28.014541625976562, 168.88543701171875, 50.82746505737305)","(-38.231231689453125, 165.6826171875, 49.661773681640625)",POINT (0.4036361128091812 0.1823586374521256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483350119,16150133026,1,1,"(0.4216085970401764, 0.14849072694778442)","(0.39336705207824707, 0.18099509179592133)",1,1,2.8936309814453125,2.8761444091796875,"(-21.98280906677246, -37.34893035888672, 706.8712158203125)","(38.56632995605469, -38.54159927368164, 706.44921875)","(-26.894765853881836, 173.48765563964844, 52.5025520324707)","(-36.68148422241211, 167.53379821777344, 50.33550262451172)",POINT (0.4074878245592117 0.1647429093718529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483366786,16150149693,1,1,"(0.42118945717811584, 0.15616866946220398)","(0.3842390775680542, 0.19292926788330078)",1,1,2.922348022460937,2.891082763671875,"(-22.296703338623047, -37.41980743408203, 706.4088134765625)","(38.26817321777344, -38.360069274902344, 705.9845581054688)","(-27.040010452270508, 172.08128356933594, 51.99065399169922)","(-39.844661712646484, 165.3477783203125, 49.53992462158203)",POINT (0.402714267373085 0.1745489686727524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483383445,16150166351,1,1,"(0.42875736951828003, 0.16197967529296875)","(0.3833688795566559, 0.14584539830684662)",1,1,2.90460205078125,2.873199462890625,"(-22.599124908447266, -37.48096466064453, 705.8087158203125)","(38.011295318603516, -38.21404266357422, 705.5709228515625)","(-24.41744613647461, 171.01687622070312, 51.603240966796875)","(-40.1462287902832, 173.97219848632812, 52.678932189941406)",POINT (0.406063124537468 0.1539125367999077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483400112,16150183018,1,1,"(0.42955073714256287, 0.17557968199253082)","(0.3798516094684601, 0.14287766814231873)",1,1,2.920928955078125,2.8867645263671875,"(-22.81249237060547, -37.46600341796875, 704.99658203125)","(37.78002166748047, -37.953651428222656, 704.68798828125)","(-24.142520904541016, 168.52572631835938, 50.69659423828125)","(-41.365081787109375, 174.51580810546875, 52.87677001953125)",POINT (0.4047011733055115 0.1592286750674248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483416785,16150199690,1,1,"(0.4269145429134369, 0.17633594572544098)","(0.39590975642204285, 0.18685758113861084)",1,1,2.899871826171875,2.8828887939453125,"(-22.96881675720215, -37.435367584228516, 704.46337890625)","(37.599090576171875, -37.62507629394531, 704.1032104492188)","(-25.05605697631836, 168.38719177246094, 50.646202087402344)","(-35.800357818603516, 166.45993041992188, 49.94473648071289)",POINT (0.4114121496677399 0.1815967634320259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483433453,16150216358,1,1,"(0.4122501611709595, 0.14293941855430603)","(0.37931838631629944, 0.16151843965053558)",1,1,2.89715576171875,2.892822265625,"(-23.066648483276367, -37.34587097167969, 704.457275390625)","(37.53813171386719, -37.26073455810547, 703.6990966796875)","(-30.137805938720703, 174.50448608398438, 52.872684478759766)","(-41.54987335205078, 171.10134887695312, 51.634029388427734)",POINT (0.3957842737436295 0.1522289291024208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483450121,16150233025,1,1,"(0.4368804395198822, 0.1739697903394699)","(0.37760311365127563, 0.18137875199317932)",1,1,2.934799194335937,2.8892059326171875,"(-23.099163055419922, -37.1231803894043, 703.5499267578125)","(37.52021789550781, -36.790767669677734, 703.2340087890625)","(-21.602500915527344, 168.8206329345703, 50.803871154785156)","(-42.14426803588867, 167.4635009765625, 50.30998229980469)",POINT (0.4072417765855789 0.1776742711663246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483466787,16150249691,1,1,"(0.4371516704559326, 0.14749878644943237)","(0.3903128504753113, 0.16533558070659637)",1,1,2.9281768798828125,2.880035400390625,"(-23.031217575073242, -36.78114318847656, 702.6524658203125)","(37.54263687133789, -36.21969985961914, 701.943603515625)","(-21.508506774902344, 173.66934204101562, 52.56871032714844)","(-37.73988723754883, 170.4021759033203, 51.37949752807617)",POINT (0.413732260465622 0.1564171835780144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483483455,16150266358,1,1,"(0.4351609945297241, 0.16478699445724487)","(0.3950437605381012, 0.2050987035036087)",1,1,2.93414306640625,2.876922607421875,"(-22.965229034423828, -36.37256622314453, 702.41015625)","(37.61907958984375, -35.590694427490234, 701.4443359375)","(-22.1983585357666, 170.5026397705078, 51.4161262512207)","(-36.10044860839844, 163.1186981201172, 48.72856903076172)",POINT (0.4151023775339127 0.1849428489804268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483500123,16150283025,1,1,"(0.41638651490211487, 0.16069281101226807)","(0.39227819442749023, 0.1820554882287979)",1,1,2.9151611328125,2.8747100830078125,"(-22.795150756835938, -35.879234313964844, 701.7943115234375)","(37.759498596191406, -34.94841003417969, 700.80078125)","(-28.70440101623535, 171.2526092529297, 51.688987731933594)","(-37.0588264465332, 167.3395538330078, 50.26483154296875)",POINT (0.4043323546648026 0.171374149620533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483516789,16150299691,1,1,"(0.4380558431148529, 0.1619197279214859)","(0.39023855328559875, 0.1764756441116333)",1,1,2.911163330078125,2.86846923828125,"(-22.672658920288086, -35.3759765625, 700.5241088867188)","(37.91626739501953, -34.35209655761719, 700.2658081054688)","(-21.195194244384766, 171.02784729003906, 51.607269287109375)","(-37.76563262939453, 168.36160278320312, 50.63689041137695)",POINT (0.4141471982002258 0.1691976860165596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483533457,16150316358,1,1,"(0.41776740550994873, 0.1906268149614334)","(0.40071332454681396, 0.19749225676059723)",1,1,2.92626953125,2.8852691650390625,"(-22.490530014038086, -34.944541931152344, 700.5895385742188)","(38.078834533691406, -33.7161865234375, 699.2683715820312)","(-28.225873947143555, 165.76950073242188, 49.693477630615234)","(-34.135746002197266, 164.51199340820312, 49.235652923583984)",POINT (0.4092403650283814 0.1940595358610153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,345483550129,16150333030,1,1,"(0.4820663630962372, 0.12891976535320282)","(0.4638141393661499, 0.22090142965316772)",1,1,2.9356231689453125,2.911651611328125,"(-22.13553237915039, -34.581153869628906, 699.394775390625)","(38.39491271972656, -33.17328643798828, 698.472900390625)","(-5.943939685821533, 177.07247924804688, 53.807376861572266)","(-12.269000053405762, 160.22410583496094, 47.674983978271484)",POINT (0.4729402512311935 0.1749105975031853),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483566805,16150349705,1,1,"(0.49473369121551514, 0.16683176159858704)","(0.47204500436782837, 0.1967766135931015)",1,1,2.946640014648437,2.8778533935546875,"(-21.959213256835938, -34.23800277709961, 698.35302734375)","(38.52717590332031, -32.67428207397461, 697.5382080078125)","(-1.5542488098144531, 170.12808227539062, 51.279842376708984)","(-9.416698455810547, 164.64306640625, 49.28339385986328)",POINT (0.4833893477916718 0.1818041875958443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483583471,16150366371,1,1,"(0.5033844709396362, 0.16604213416576385)","(0.4696477949619293, 0.20216365158557892)",1,1,2.9485626220703125,2.9029083251953125,"(-21.861650466918945, -34.01148223876953, 698.3858642578125)","(38.6844482421875, -32.2373046875, 696.844970703125)","(1.4435702562332153, 170.2727508544922, 51.332393646240234)","(-10.24742317199707, 163.6562957763672, 48.924293518066406)",POINT (0.4865161329507828 0.1841028928756714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483600139,16150383038,1,1,"(0.5021276473999023, 0.1430273801088333)","(0.4651705026626587, 0.16524475812911987)",1,1,2.94512939453125,2.892303466796875,"(-21.704193115234375, -33.774810791015625, 697.3727416992188)","(38.825496673583984, -31.878931045532227, 696.181884765625)","(1.0080292224884033, 174.48838806152344, 52.86678695678711)","(-11.798966407775879, 170.4187774658203, 51.385643005371094)",POINT (0.4836490750312805 0.1541360691189766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483616806,16150399705,1,1,"(0.5012046694755554, 0.13615241646766663)","(0.4702545702457428, 0.1968052089214325)",1,1,2.92578125,2.893783569335937,"(-21.59771728515625, -33.59901428222656, 696.922607421875)","(38.9236946105957, -31.5054931640625, 695.5528564453125)","(0.6881889700889587, 175.74769592285156, 53.32509994506836)","(-10.037148475646973, 164.63783264160156, 49.28147888183594)",POINT (0.4857296198606491 0.1664788126945496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483633473,16150416371,1,1,"(0.47701501846313477, 0.1679391711950302)","(0.45745953917503357, 0.20794746279716492)",1,1,2.922515869140625,2.908966064453125,"(-21.47942543029785, -33.41841125488281, 696.7948608398438)","(39.05073928833008, -31.198593139648438, 695.3231201171875)","(-7.694416046142578, 169.92523193359375, 51.206024169921875)","(-14.471101760864258, 162.59690856933594, 48.53859329223633)",POINT (0.4672372788190842 0.1879433169960976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483650140,16150433038,1,1,"(0.5048197507858276, 0.19252289831638336)","(0.46701282262802124, 0.16697071492671967)",1,1,2.9460601806640625,2.916122436523437,"(-21.384075164794922, -33.17939758300781, 695.943115234375)","(39.13691329956055, -30.90921974182129, 694.5341186523438)","(1.9409512281417847, 165.42222595214844, 49.56698226928711)","(-11.160543441772461, 170.1026611328125, 51.2704963684082)",POINT (0.4859162867069244 0.1797468066215515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483666808,16150449705,1,1,"(0.5015876889228821, 0.18362201750278473)","(0.4670928418636322, 0.20478901267051697)",1,1,2.9576873779296875,2.9292755126953125,"(-21.279071807861328, -32.95674133300781, 695.4412841796875)","(39.236061096191406, -30.588184356689453, 694.1482543945312)","(0.8209028244018555, 167.0526123046875, 50.1603889465332)","(-11.13281536102295, 163.17543029785156, 48.74920654296875)",POINT (0.4843402653932571 0.1942055150866508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,345483683479,16150466376,1,1,"(0.4924893081188202, 0.1854323148727417)","(0.46302297711372375, 0.21733790636062622)",1,1,2.983871459960937,2.9199981689453125,"(-21.18076515197754, -32.728416442871094, 695.5274658203125)","(39.35055923461914, -30.26477813720703, 694.108154296875)","(-2.331996202468872, 166.72100830078125, 50.03972625732422)","(-12.543163299560547, 160.87680053710938, 47.91267013549805)",POINT (0.477756142616272 0.201385110616684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
