,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,57,34,510387284232,3644064996,1,1,"(0.5144968628883362, 0.6279037594795227)","(0.5351168513298035, 0.6993847489356995)",1,1,2.6917724609375,2.673583984375,"(-25.865234375, 14.532831192016602, 523.2178955078125)","(32.769927978515625, 16.196632385253906, 520.2413330078125)","(3.389368772506714, 85.47402954101562, 20.468225479125977)","(10.514080047607422, 72.41897583007812, 15.716552734375)",POINT (0.5248068571090698 0.6636442542076111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387300899,3644081663,1,1,"(0.5118972063064575, 0.6226699948310852)","(0.5324821472167969, 0.6951631307601929)",1,1,2.699569702148437,2.66876220703125,"(-25.88311195373535, 14.507020950317383, 523.178466796875)","(32.782066345214844, 16.174129486083984, 520.1647338867188)","(2.491136312484741, 86.42989349365234, 20.81614112854004)","(9.603750228881836, 73.19001007080078, 15.997166633605957)",POINT (0.5221896767616272 0.658916562795639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387317567,3644098330,1,1,"(0.5190869569778442, 0.611179769039154)","(0.5400992631912231, 0.6931038498878479)",1,1,2.6739501953125,2.6810455322265625,"(-25.898696899414062, 14.49955940246582, 523.146240234375)","(32.78082275390625, 16.161865234375, 520.0518188476562)","(4.975369930267334, 88.52842712402344, 21.579936981201172)","(12.235668182373047, 73.56610107421875, 16.134082794189453)",POINT (0.5295931100845337 0.652141809463501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387334233,3644114996,1,1,"(0.5166577696800232, 0.6180642247200012)","(0.5345333218574524, 0.6869044303894043)",1,1,2.644393920898437,2.642807006835937,"(-25.911197662353516, 14.48489761352539, 523.1307373046875)","(32.78303527832031, 16.149124145507812, 520.0286865234375)","(4.136033058166504, 87.2710952758789, 21.122270584106445)","(10.312482833862305, 74.69834899902344, 16.546167373657227)",POINT (0.5255955457687378 0.6524843275547028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387350901,3644131663,1,1,"(0.5210537314414978, 0.6208804845809937)","(0.5350069403648376, 0.6860265731811523)",1,1,2.674072265625,2.6386260986328125,"(-25.90962791442871, 14.486624717712402, 523.0623168945312)","(32.785099029541016, 16.145458221435547, 519.87158203125)","(5.654942035675049, 86.75674438476562, 20.93507194519043)","(10.47612190246582, 74.8586654663086, 16.60451889038086)",POINT (0.5280303359031677 0.653453528881073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387367567,3644148329,1,1,"(0.5124651789665222, 0.6279315948486328)","(0.5321072340011597, 0.6708685159683228)",1,1,2.6624908447265625,2.628448486328125,"(-25.906970977783203, 14.485321998596191, 523.0321044921875)","(32.810028076171875, 16.145408630371094, 519.935791015625)","(2.687373399734497, 85.46895599365234, 20.46634864807129)","(9.474225997924805, 77.62708282470703, 17.612140655517578)",POINT (0.5222862064838409 0.6494000554084778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387384235,3644164996,1,1,"(0.5181885361671448, 0.6188655495643616)","(0.5364463329315186, 0.6687183380126953)",1,1,2.653228759765625,2.6641082763671875,"(-25.91455841064453, 14.500012397766113, 523.0618286132812)","(32.81806945800781, 16.152549743652344, 519.9879150390625)","(4.664940357208252, 87.12474060058594, 21.069019317626953)","(10.97346305847168, 78.01979064941406, 17.755075454711914)",POINT (0.5273174345493317 0.6437919437885284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387400906,3644181667,1,1,"(0.5202374458312988, 0.6255470514297485)","(0.5344799757003784, 0.676867663860321)",1,1,2.653045654296875,2.663482666015625,"(-25.930822372436523, 14.500476837158203, 522.9615478515625)","(32.83391571044922, 16.16689682006836, 520.15234375)","(5.372894287109375, 85.90445709228516, 20.624860763549805)","(10.294052124023438, 76.53142547607422, 17.213333129882812)",POINT (0.5273587107658386 0.6512073576450348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387417573,3644198333,1,1,"(0.49696969985961914, 0.601216197013855)","(0.5061847567558289, 0.6362254619598389)",1,1,2.6542510986328125,2.647705078125,"(-26.012531280517578, 14.528830528259277, 522.582275390625)","(32.76824188232422, 16.21107292175293, 520.513427734375)","(-2.6667096614837646, 90.34815979003906, 22.24224090576172)","(0.5173366069793701, 83.95418548583984, 19.915029525756836)",POINT (0.501577228307724 0.6187208294868469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387434241,3644215001,1,1,"(0.5061429738998413, 0.6060714721679688)","(0.5248986482620239, 0.6532496213912964)",1,1,2.68756103515625,2.6793212890625,"(-26.025978088378906, 14.521952629089355, 522.6190185546875)","(32.76429748535156, 16.21324348449707, 520.5065307617188)","(0.5029016137123108, 89.46141815185547, 21.919509887695312)","(6.983449935913086, 80.84495544433594, 18.783369064331055)",POINT (0.5155208110809326 0.6296605467796326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387450908,3644231667,1,1,"(0.5073030591011047, 0.6188294291496277)","(0.5163242220878601, 0.6506481170654297)",1,1,2.670074462890625,2.6792449951171875,"(-26.04309844970703, 14.539163589477539, 522.6781005859375)","(32.75487518310547, 16.229833602905273, 520.575439453125)","(0.9037491679191589, 87.1313247680664, 21.071434020996094)","(4.02078104019165, 81.32007598876953, 18.9562931060791)",POINT (0.5118136405944824 0.6347387731075287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387467574,3644248333,1,1,"(0.5004075765609741, 0.6146899461746216)","(0.5231550335884094, 0.6523067355155945)",1,1,2.6695556640625,2.703277587890625,"(-26.059310913085938, 14.538227081298828, 522.62353515625)","(32.735328674316406, 16.240222930908203, 520.5242309570312)","(-1.4788280725479126, 87.8873519897461, 21.346576690673828)","(6.380989074707031, 81.01714324951172, 18.846040725708008)",POINT (0.5117813050746918 0.633498340845108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387484242,3644265000,1,1,"(0.4954533576965332, 0.6183032989501953)","(0.516692578792572, 0.656215250492096)",1,1,2.68414306640625,2.67022705078125,"(-26.083160400390625, 14.542040824890137, 522.5836181640625)","(32.70601272583008, 16.254478454589844, 520.4742431640625)","(-3.190648078918457, 87.2274169921875, 21.106420516967773)","(4.148059368133545, 80.30330657958984, 18.586214065551758)",POINT (0.5060729682445526 0.6372592747211456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387500910,3644281667,1,1,"(0.5053585171699524, 0.6063327193260193)","(0.5183548331260681, 0.6560620665550232)",1,1,2.6575927734375,2.690093994140625,"(-26.091827392578125, 14.526872634887695, 522.5518798828125)","(32.6943244934082, 16.25374984741211, 520.4451293945312)","(0.23184162378311157, 89.41368865966797, 21.902149200439453)","(4.7223992347717285, 80.33129119873047, 18.596389770507812)",POINT (0.5118566751480103 0.6311973929405212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387517581,3644298338,1,1,"(0.5026723742485046, 0.6075864434242249)","(0.5150842666625977, 0.6604528427124023)",1,1,2.692489624023437,2.67901611328125,"(-26.09549331665039, 14.516716003417969, 522.5216064453125)","(32.686798095703125, 16.248703002929688, 520.370361328125)","(-0.6962749361991882, 89.18472290039062, 21.818784713745117)","(3.592332363128662, 79.52937316894531, 18.304553985595703)",POINT (0.5088783204555511 0.6340196430683136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387534248,3644315004,1,1,"(0.5000849962234497, 0.610077977180481)","(0.5163002610206604, 0.6590654850006104)",1,1,2.691864013671875,2.6659088134765625,"(-26.09855842590332, 14.518240928649902, 522.5137939453125)","(32.6917724609375, 16.242996215820312, 520.3697509765625)","(-1.5902882814407349, 88.72966766357422, 21.653182983398438)","(4.012506008148193, 79.78276062011719, 18.396757125854492)",POINT (0.508192628622055 0.6345717310905457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387550915,3644331671,1,1,"(0.5040721297264099, 0.6140690445899963)","(0.520003080368042, 0.6488426923751831)",1,1,2.6939697265625,2.699935913085937,"(-26.087732315063477, 14.526906967163086, 522.5070190429688)","(32.716468811035156, 16.23885726928711, 520.3975830078125)","(-0.21263155341148376, 88.00074768066406, 21.387887954711914)","(5.291903495788574, 81.64981842041016, 19.076292037963867)",POINT (0.512037605047226 0.6314558684825897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387567582,3644348337,1,1,"(0.5019722580909729, 0.6169930100440979)","(0.5182591676712036, 0.6551585793495178)",1,1,2.7097320556640625,2.72076416015625,"(-26.061107635498047, 14.535187721252441, 522.5244140625)","(32.745361328125, 16.226064682006836, 520.28173828125)","(-0.938198983669281, 87.46673583984375, 21.193510055541992)","(4.689339637756348, 80.49629974365234, 18.656444549560547)",POINT (0.5101157128810883 0.6360757946968079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387584249,3644365004,1,1,"(0.4777768552303314, 0.6083348393440247)","(0.5128985047340393, 0.6233014464378357)",1,1,2.725616455078125,2.690582275390625,"(-26.12360382080078, 14.607808113098145, 523.142578125)","(32.72575378417969, 16.281909942626953, 520.6082763671875)","(-9.298327445983887, 89.04804229736328, 21.76902198791504)","(2.8371152877807617, 86.31458282470703, 20.774139404296875)",POINT (0.4953376799821854 0.6158181428909302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,34,510387600917,3644381671,1,1,"(0.48470351099967957, 0.5455639958381653)","(0.5073017477989197, 0.5921652913093567)",1,1,2.7019805908203125,2.6982879638671875,"(-26.093351364135742, 14.661357879638672, 522.8480834960938)","(32.684417724609375, 16.31643295288086, 519.95556640625)","(-6.90497350692749, 100.51231384277344, 25.941665649414062)","(0.9032883048057556, 92.00119018554688, 22.84389877319336)",POINT (0.4960026293992996 0.568864643573761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387617583,3644398337,1,1,"(0.48087701201438904, 0.5679008364677429)","(0.5042136907577515, 0.6193298101425171)",1,1,2.717559814453125,2.70477294921875,"(-26.076459884643555, 14.660009384155273, 522.902587890625)","(32.72821807861328, 16.32628059387207, 520.087158203125)","(-8.227147102355957, 96.4327621459961, 24.456857681274414)","(-0.16372236609458923, 87.03994750976562, 21.038175582885742)",POINT (0.4925453513860702 0.59361532330513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387634251,3644415004,1,1,"(0.48178309202194214, 0.564746081829071)","(0.4973942041397095, 0.5948556661605835)",1,1,2.7190704345703125,2.651611328125,"(-26.080001831054688, 14.66108512878418, 522.879638671875)","(32.734100341796875, 16.330299377441406, 520.1091918945312)","(-7.914055824279785, 97.00894927978516, 24.66657257080078)","(-2.5200278759002686, 91.50983428955078, 22.665067672729492)",POINT (0.4895886480808258 0.5798008739948273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387650923,3644431676,1,1,"(0.4817426800727844, 0.555927574634552)","(0.5014514327049255, 0.5977811217308044)",1,1,2.724395751953125,2.66156005859375,"(-26.078413009643555, 14.656484603881836, 522.857177734375)","(32.73955535888672, 16.328628540039062, 520.0638427734375)","(-7.928015232086182, 98.61952209472656, 25.252765655517578)","(-1.1181410551071167, 90.97553253173828, 22.470611572265625)",POINT (0.491597056388855 0.5768543481826782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387667590,3644448342,1,1,"(0.4806808531284332, 0.562462568283081)","(0.5026280879974365, 0.599108874797821)",1,1,2.7449493408203125,2.679046630859375,"(-26.086105346679688, 14.648067474365234, 522.8717651367188)","(32.741455078125, 16.325227737426758, 520.1083984375)","(-8.294901847839355, 97.42599487304688, 24.818363189697266)","(-0.7115929126739502, 90.73304748535156, 22.38233757019043)",POINT (0.4916544705629349 0.580785721540451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387684257,3644465009,1,1,"(0.48709535598754883, 0.5567130446434021)","(0.4941149353981018, 0.6148110032081604)",1,1,2.715606689453125,2.69744873046875,"(-26.101154327392578, 14.632953643798828, 522.7343139648438)","(32.729461669921875, 16.323009490966797, 520.1094970703125)","(-6.078538417816162, 98.47606658935547, 25.2005672454834)","(-3.6530938148498535, 87.86524963378906, 21.338542938232422)",POINT (0.4906051456928253 0.5857620239257812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387700925,3644481676,1,1,"(0.48504838347435, 0.556769609451294)","(0.5024630427360535, 0.6187278032302856)",1,1,2.719268798828125,2.690673828125,"(-26.12485122680664, 14.613554000854492, 522.8616943359375)","(32.718536376953125, 16.314132690429688, 520.1181640625)","(-6.785815715789795, 98.46575927734375, 25.196809768676758)","(-0.7686154842376709, 87.14989471435547, 21.07817268371582)",POINT (0.4937557131052017 0.5877487063407898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387717591,3644498342,1,1,"(0.49059006571769714, 0.5594806671142578)","(0.49722281098365784, 0.609951913356781)",1,1,2.7087554931640625,2.6803436279296875,"(-26.144737243652344, 14.589110374450684, 522.7840576171875)","(32.702537536621094, 16.302762985229492, 520.1273193359375)","(-4.871020317077637, 97.9706039428711, 25.01659393310547)","(-2.57924747467041, 88.75270080566406, 21.661542892456055)",POINT (0.4939064383506775 0.5847162902355194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387734259,3644515009,1,1,"(0.4822126626968384, 0.5619727373123169)","(0.5016855597496033, 0.619619607925415)",1,1,2.721176147460937,2.676483154296875,"(-26.166866302490234, 14.582267761230469, 522.8428955078125)","(32.688629150390625, 16.293909072875977, 520.1214599609375)","(-7.765632629394531, 97.51547241210938, 24.850910186767578)","(-1.0372521877288818, 86.98701477050781, 21.01889419555664)",POINT (0.4919491112232208 0.590796172618866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387750927,3644531676,1,1,"(0.487798810005188, 0.5627543330192566)","(0.4984090030193329, 0.6073672771453857)",1,1,2.7430419921875,2.6872711181640625,"(-26.177478790283203, 14.573287963867188, 522.8190307617188)","(32.67571258544922, 16.286502838134766, 520.0997314453125)","(-5.835470676422119, 97.37271881103516, 24.79899024963379)","(-2.169382333755493, 89.22474670410156, 21.833351135253906)",POINT (0.4931039065122604 0.5850608050823212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387767594,3644548342,1,1,"(0.48075059056282043, 0.5540411472320557)","(0.4951268136501312, 0.6074005365371704)",1,1,2.7257080078125,2.6631011962890625,"(-26.185102462768555, 14.572977066040039, 522.6434936523438)","(32.644187927246094, 16.303699493408203, 520.1478271484375)","(-8.270821571350098, 98.96406555175781, 25.378177642822266)","(-3.303464889526367, 89.21867370605469, 21.831146240234375)",POINT (0.4879387021064758 0.580720841884613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387784264,3644565012,1,1,"(0.48861804604530334, 0.5478383898735046)","(0.4857567548751831, 0.6058785319328308)",1,1,2.72735595703125,2.675994873046875,"(-26.19101333618164, 14.578001022338867, 522.6962890625)","(32.62554931640625, 16.324176788330078, 520.112060546875)","(-5.552412986755371, 100.09691619873047, 25.790510177612305)","(-6.541053295135498, 89.49663543701172, 21.932321548461914)",POINT (0.4871874004602432 0.5768584609031677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387800931,3644581678,1,1,"(0.4771372377872467, 0.5530163049697876)","(0.4915453791618347, 0.6036666631698608)",1,1,2.757415771484375,2.710922241210937,"(-26.193126678466797, 14.58685302734375, 522.6427001953125)","(32.62666702270508, 16.332595825195312, 520.0670166015625)","(-9.51931381225586, 99.1512222290039, 25.446317672729492)","(-4.540942192077637, 89.9006118774414, 22.07935905456543)",POINT (0.4843413084745407 0.5783414840698242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387817598,3644598345,1,1,"(0.4767554998397827, 0.539671003818512)","(0.4836522340774536, 0.5989874601364136)",1,1,2.738311767578125,2.6935272216796875,"(-26.190759658813477, 14.601373672485352, 522.612548828125)","(32.633365631103516, 16.34581756591797, 520.118896484375)","(-9.65121078491211, 101.58856964111328, 26.33342933654785)","(-7.268210411071777, 90.75519561767578, 22.39041519165039)",POINT (0.4802038669586182 0.5693292319774628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387834266,3644615012,1,1,"(0.48042261600494385, 0.5430564880371094)","(0.4931820333003998, 0.5969018340110779)",1,1,2.7310943603515625,2.72589111328125,"(-26.19034767150879, 14.607796669006348, 522.5822143554688)","(32.63758850097656, 16.349462509155273, 520.089111328125)","(-8.384122848510742, 100.97026062011719, 26.10837745666504)","(-3.97544002532959, 91.1361312866211, 22.52906036376953)",POINT (0.4868023246526718 0.5699791610240936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387850932,3644631678,1,1,"(0.4762968420982361, 0.5338170528411865)","(0.4881318211555481, 0.5959157347679138)",1,1,2.73846435546875,2.6912841796875,"(-26.186141967773438, 14.61701774597168, 522.590087890625)","(32.639564514160156, 16.353158950805664, 520.0653076171875)","(-9.80969524383545, 102.65771484375, 26.722566604614258)","(-5.720397472381592, 91.31622314453125, 22.594606399536133)",POINT (0.4822143316268921 0.5648663938045502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387867600,3644648345,1,1,"(0.4743238687515259, 0.5389742851257324)","(0.4957820475101471, 0.597945511341095)",1,1,2.7500762939453125,2.7298736572265625,"(-26.17841339111328, 14.625947952270508, 522.567626953125)","(32.64965057373047, 16.357677459716797, 520.0575561523438)","(-10.491393089294434, 101.7158203125, 26.37973976135254)","(-3.077064275741577, 90.94551086425781, 22.459646224975586)",POINT (0.4850529581308365 0.5684598982334137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387884267,3644665012,1,1,"(0.47906702756881714, 0.5447492599487305)","(0.4889471232891083, 0.5955595970153809)",1,1,2.7467193603515625,2.718536376953125,"(-26.18262481689453, 14.629767417907715, 522.56005859375)","(32.65264892578125, 16.362268447875977, 520.04150390625)","(-8.852529525756836, 100.66110229492188, 25.99585723876953)","(-5.438698768615723, 91.38127136230469, 22.618242263793945)",POINT (0.4840070754289627 0.5701544284820557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387900935,3644681679,1,1,"(0.4752662479877472, 0.5418683886528015)","(0.4865398108959198, 0.5904266238212585)",1,1,2.7373809814453125,2.715316772460937,"(-26.177448272705078, 14.622705459594727, 522.5150756835938)","(32.65460205078125, 16.366783142089844, 520.0263671875)","(-10.165802001953125, 101.187255859375, 26.18736457824707)","(-6.270501613616943, 92.31874084472656, 22.95948600769043)",POINT (0.4809030294418335 0.56614750623703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387917610,3644698354,1,1,"(0.4748828113079071, 0.5337621569633484)","(0.4829951226711273, 0.6025937795639038)",1,1,2.7391815185546875,2.7093505859375,"(-26.171062469482422, 14.63192367553711, 522.522705078125)","(32.660884857177734, 16.362802505493164, 519.9653930664062)","(-10.298276901245117, 102.66775512695312, 26.72622299194336)","(-7.495263576507568, 90.09656524658203, 22.150672912597656)",POINT (0.4789389669895172 0.5681779682636261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510387934278,3644715021,1,1,"(0.4760487973690033, 0.5444982647895813)","(0.49224212765693665, 0.5839647650718689)",1,1,2.7364501953125,2.6516876220703125,"(-26.166339874267578, 14.632850646972656, 522.5078125)","(32.66416931152344, 16.360788345336914, 519.92822265625)","(-9.895408630371094, 100.70694732666016, 26.012540817260742)","(-4.300205707550049, 93.49891662597656, 23.389020919799805)",POINT (0.48414546251297 0.5642315149307251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
