,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,4,34,9308934621,2088014933,1,1,"(0.3978019952774048, 0.2538137137889862)","(0.39964693784713745, 0.25946080684661865)",1,1,3.0345916748046875,3.0335845947265625,"(-51.85740661621094, -14.581575393676758, 557.20263671875)","(13.525230407714844, -12.018318176269531, 559.35595703125)","(-35.144622802734375, 154.1955108642578, 45.48078918457031)","(-34.505279541015625, 153.16111755371094, 45.104339599609375)",POINT (0.3987244665622711 0.2566372603178024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9308951289,2088031600,1,1,"(0.3952726125717163, 0.23800842463970184)","(0.402427077293396, 0.24656783044338226)",1,1,3.062255859375,3.0403594970703125,"(-51.749366760253906, -14.477994918823242, 557.097412109375)","(13.612821578979492, -11.9010009765625, 559.3956909179688)","(-36.021148681640625, 157.090576171875, 46.534515380859375)","(-33.541866302490234, 155.5227508544922, 45.96388244628906)",POINT (0.3988498449325562 0.242288127541542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9308967956,2088048267,1,1,"(0.3983058035373688, 0.242194265127182)","(0.40345773100852966, 0.2516392767429352)",1,1,3.06298828125,3.0670623779296875,"(-51.64117431640625, -14.396766662597656, 557.140625)","(13.724352836608887, -11.775232315063477, 559.4091186523438)","(-34.970035552978516, 156.3238525390625, 46.2554817199707)","(-33.18470001220703, 154.5937957763672, 45.62578201293945)",POINT (0.4008817672729492 0.2469167709350586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9308984624,2088064934,1,1,"(0.39632272720336914, 0.23805683851242065)","(0.40335580706596375, 0.23996108770370483)",1,1,3.05499267578125,3.0789794921875,"(-51.50483322143555, -14.33198070526123, 557.12744140625)","(13.854214668273926, -11.721023559570312, 559.36865234375)","(-35.6572380065918, 157.0817108154297, 46.53129959106445)","(-33.22002410888672, 156.73291015625, 46.404354095458984)",POINT (0.3998392671346664 0.2390089631080627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9309001291,2088081601,1,1,"(0.3982694745063782, 0.2413862645626068)","(0.4038306772708893, 0.23496629297733307)",1,1,3.0561676025390625,3.0778961181640625,"(-51.344398498535156, -14.325369834899902, 557.1268310546875)","(14.009300231933594, -11.725393295288086, 559.3883056640625)","(-34.98262023925781, 156.47186279296875, 46.3093147277832)","(-33.055458068847656, 157.64781188964844, 46.73733139038086)",POINT (0.4010500758886337 0.2381762787699699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9309017958,2088098267,1,1,"(0.4023766815662384, 0.24465735256671906)","(0.4061853587627411, 0.23828046023845673)",1,1,3.0843658447265625,3.0685272216796875,"(-51.160919189453125, -14.336198806762695, 557.0338134765625)","(14.190574645996094, -11.763818740844727, 559.3208618164062)","(-33.559322357177734, 155.87269592285156, 46.091251373291016)","(-32.23948287963867, 157.04074096679688, 46.51639175415039)",POINT (0.4042810201644898 0.2414689064025879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9309034625,2088114934,1,1,"(0.3963765799999237, 0.23640120029449463)","(0.40945500135421753, 0.23502112925052643)",1,1,3.0703582763671875,3.0796661376953125,"(-50.98462677001953, -14.371891975402832, 557.0096435546875)","(14.364217758178711, -11.879142761230469, 559.3651123046875)","(-35.63857650756836, 157.38494873046875, 46.641700744628906)","(-31.10643196105957, 157.6377716064453, 46.733680725097656)",POINT (0.4029157906770706 0.2357111647725105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9309051292,2088131600,1,1,"(0.39630743861198425, 0.24065741896629333)","(0.40606462955474854, 0.24182432889938354)",1,1,3.050155639648437,3.083831787109375,"(-50.809303283691406, -14.379919052124023, 556.9414672851562)","(14.546594619750977, -11.967289924621582, 559.2882080078125)","(-35.66253662109375, 156.6053466796875, 46.35791015625)","(-32.28131103515625, 156.39161682128906, 46.28010177612305)",POINT (0.4011860340833664 0.2412408739328384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9309067966,2088148274,1,1,"(0.39639702439308167, 0.2460992932319641)","(0.4080841541290283, 0.22766698896884918)",1,1,3.0535888671875,3.089630126953125,"(-50.649593353271484, -14.387716293334961, 556.8184814453125)","(14.702249526977539, -12.087761878967285, 559.2813720703125)","(-35.631492614746094, 155.60858154296875, 45.99508285522461)","(-31.581491470336914, 158.98483276367188, 47.22397232055664)",POINT (0.402240589261055 0.2368831411004066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9309084633,2088164940,1,1,"(0.4207567870616913, 0.26750320196151733)","(0.4367821216583252, 0.2527337074279785)",1,1,3.0805206298828125,3.08990478515625,"(-50.456809997558594, -14.38408088684082, 556.6397705078125)","(14.879037857055664, -12.16458511352539, 559.1793212890625)","(-27.18994903564453, 151.68798828125, 44.5681266784668)","(-21.636577606201172, 154.39332580566406, 45.552799224853516)",POINT (0.4287694543600082 0.2601184546947479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309101300,2088181607,1,1,"(0.4229930341243744, 0.25769588351249695)","(0.4333246052265167, 0.2507578134536743)",1,1,3.07391357421875,3.10791015625,"(-50.37352752685547, -14.392685890197754, 556.6005859375)","(14.968738555908203, -12.252748489379883, 558.9583740234375)","(-26.415002822875977, 153.48440551757812, 45.221961975097656)","(-22.834739685058594, 154.7552490234375, 45.68452835083008)",POINT (0.4281588196754456 0.2542268484830856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309117968,2088198274,1,1,"(0.4268215596675873, 0.2634310722351074)","(0.4352717995643616, 0.2494657039642334)",1,1,3.086334228515625,3.1105194091796875,"(-50.35668182373047, -14.393375396728516, 556.542236328125)","(14.988544464111328, -12.280966758728027, 558.9053344726562)","(-25.088272094726562, 152.43386840820312, 44.83962631225586)","(-22.15995979309082, 154.991943359375, 45.770668029785156)",POINT (0.4310466796159744 0.2564483880996704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309134635,2088214940,1,1,"(0.42308276891708374, 0.2560431957244873)","(0.4315052926540375, 0.2506062686443329)",1,1,3.0854949951171875,3.108123779296875,"(-50.39195251464844, -14.383768081665039, 556.4580078125)","(14.948505401611328, -12.286791801452637, 558.9505615234375)","(-26.383907318115234, 153.78713989257812, 45.33216857910156)","(-23.46520233154297, 154.78302001953125, 45.69462585449219)",POINT (0.4272940307855606 0.2533247321844101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309151302,2088231607,1,1,"(0.4212821125984192, 0.2605944573879242)","(0.4343959093093872, 0.25385066866874695)",1,1,3.074569702148437,3.1192169189453125,"(-50.462371826171875, -14.346921920776367, 556.343017578125)","(14.866012573242188, -12.236884117126465, 559.0321044921875)","(-27.007902145385742, 152.95347595214844, 45.02873992919922)","(-22.463491439819336, 154.188720703125, 45.47834396362305)",POINT (0.4278390109539032 0.2572225630283356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309167970,2088248274,1,1,"(0.4224974513053894, 0.26100456714630127)","(0.4349227547645569, 0.253589928150177)",1,1,3.065582275390625,3.143402099609375,"(-50.592674255371094, -14.292774200439453, 556.4529418945312)","(14.740804672241211, -12.133594512939453, 558.9254150390625)","(-26.586740493774414, 152.87835693359375, 45.001373291015625)","(-22.280908584594727, 154.2364959716797, 45.49570846557617)",POINT (0.4287101030349731 0.2572972476482391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309184637,2088264941,1,1,"(0.4244217574596405, 0.26258987188339233)","(0.43297070264816284, 0.2612084150314331)",1,1,3.1036834716796875,3.129180908203125,"(-50.744869232177734, -14.223051071166992, 556.5765991210938)","(14.603755950927734, -12.002196311950684, 558.818359375)","(-25.91989517211914, 152.58798217773438, 44.89567184448242)","(-22.9573917388916, 152.8410186767578, 44.9878044128418)",POINT (0.4286962300539017 0.2618991434574127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309201309,2088281612,1,1,"(0.42209452390670776, 0.26134949922561646)","(0.4373358190059662, 0.25437498092651367)",1,1,3.11077880859375,3.137603759765625,"(-50.86159133911133, -14.164762496948242, 556.5145263671875)","(14.472919464111328, -11.887635231018066, 558.9529418945312)","(-26.72637367248535, 152.81517028808594, 44.97836685180664)","(-21.4447021484375, 154.0926971435547, 45.44336700439453)",POINT (0.429715171456337 0.2578622400760651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309217975,2088298278,1,1,"(0.42381203174591064, 0.2632216215133667)","(0.43556103110313416, 0.26095783710479736)",1,1,3.113067626953125,3.15167236328125,"(-50.962890625, -14.157146453857422, 556.5681762695312)","(14.376387596130371, -11.808321952819824, 558.8365478515625)","(-26.13118553161621, 152.4722442626953, 44.85358428955078)","(-22.059728622436523, 152.8869171142578, 45.004493713378906)",POINT (0.4296865314245224 0.262089729309082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309234643,2088314945,1,1,"(0.42333662509918213, 0.2602823078632355)","(0.4370175302028656, 0.25998422503471375)",1,1,3.1262969970703125,3.1354522705078125,"(-51.0169677734375, -14.181750297546387, 556.5601806640625)","(14.313672065734863, -11.80234146118164, 558.8825073242188)","(-26.295936584472656, 153.01065063476562, 45.049537658691406)","(-21.55499839782715, 153.0652618408203, 45.06940460205078)",POINT (0.4301770776510239 0.2601332664489746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309251310,2088331612,1,1,"(0.4240123927593231, 0.26560914516448975)","(0.4377107620239258, 0.25862178206443787)",1,1,3.14227294921875,3.1631622314453125,"(-51.031532287597656, -14.231880187988281, 556.5053100585938)","(14.307814598083496, -11.87282657623291, 558.804443359375)","(-26.061750411987305, 152.034912109375, 44.694427490234375)","(-21.31476593017578, 153.31478881835938, 45.16025924682617)",POINT (0.4308615773916244 0.2621154636144638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309267978,2088348279,1,1,"(0.42254477739334106, 0.26126566529273987)","(0.43487638235092163, 0.26190462708473206)",1,1,3.13824462890625,3.16290283203125,"(-50.99705505371094, -14.276382446289062, 556.4152221679688)","(14.349735260009766, -11.956520080566406, 558.7078247070312)","(-26.570341110229492, 152.83053588867188, 44.98397445678711)","(-22.29698371887207, 152.71347045898438, 44.94140625)",POINT (0.4287105798721314 0.261585146188736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309284645,2088364946,1,1,"(0.4353213608264923, 0.2610763609409332)","(0.4481094777584076, 0.2589554786682129)",1,1,3.118637084960937,3.164779663085937,"(-50.90987777709961, -14.311647415161133, 556.31591796875)","(14.429792404174805, -12.091062545776367, 558.6007080078125)","(-22.14278793334961, 152.86520385742188, 44.9965934753418)","(-17.711252212524414, 153.25369262695312, 45.13801193237305)",POINT (0.44171541929245 0.2600159198045731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309301312,2088381612,1,1,"(0.4670856297016144, 0.2688314914703369)","(0.47978267073631287, 0.26657387614250183)",1,1,3.1320953369140625,3.153182983398437,"(-50.769073486328125, -14.33707332611084, 556.2775268554688)","(14.582719802856445, -12.21534538269043, 558.508056640625)","(-11.135313987731934, 151.44468688964844, 44.47958755493164)","(-6.735306739807129, 151.85821533203125, 44.63010787963867)",POINT (0.4734341502189636 0.2677026838064194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309317979,2088398279,1,1,"(0.4685583710670471, 0.27352720499038696)","(0.47655177116394043, 0.27268341183662415)",1,1,3.126953125,3.1558074951171875,"(-50.73013687133789, -14.374244689941406, 556.2229614257812)","(14.616737365722656, -12.314874649047852, 558.506103515625)","(-10.624940872192383, 150.58457946777344, 44.16651153564453)","(-7.854949951171875, 150.73910522460938, 44.22279357910156)",POINT (0.4725550711154938 0.2731053084135056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309334652,2088414951,1,1,"(0.46367186307907104, 0.26788264513015747)","(0.4788731634616852, 0.2722495496273041)",1,1,3.132598876953125,3.1416473388671875,"(-50.727542877197266, -14.392648696899414, 556.1973876953125)","(14.622628211975098, -12.372030258178711, 558.4716186523438)","(-12.3183012008667, 151.6184844970703, 44.54283905029297)","(-7.050502300262451, 150.81858825683594, 44.25171661376953)",POINT (0.4712725132703781 0.2700660973787308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309351320,2088431619,1,1,"(0.4626833498477936, 0.26533013582229614)","(0.47950246930122375, 0.26972392201423645)",1,1,3.108245849609375,3.149887084960937,"(-50.751583099365234, -14.393514633178711, 556.106689453125)","(14.596048355102539, -12.402446746826172, 558.4381713867188)","(-12.660857200622559, 152.08602905273438, 44.7130126953125)","(-6.832411766052246, 151.2812042236328, 44.420108795166016)",POINT (0.4710929095745087 0.2675270289182663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309367988,2088448286,1,1,"(0.4653227627277374, 0.2689320147037506)","(0.4768930673599243, 0.27262577414512634)",1,1,3.103485107421875,3.141143798828125,"(-50.81209945678711, -14.35522747039795, 556.0968627929688)","(14.534900665283203, -12.353147506713867, 558.5186767578125)","(-11.74621295928955, 151.42626953125, 44.47288513183594)","(-7.736671447753906, 150.74966430664062, 44.22663497924805)",POINT (0.4711079150438309 0.2707788944244385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309384655,2088464952,1,1,"(0.4632115960121155, 0.27056482434272766)","(0.48066622018814087, 0.26617419719696045)",1,1,3.119171142578125,3.1363525390625,"(-50.928977966308594, -14.293289184570312, 556.2261352539062)","(14.409485816955566, -12.2706298828125, 558.4804077148438)","(-12.477790832519531, 151.12718200683594, 44.363990783691406)","(-6.429139614105225, 151.93142700195312, 44.656768798828125)",POINT (0.4719389081001282 0.2683695107698441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309401321,2088481617,1,1,"(0.4658961594104767, 0.2707774043083191)","(0.4806468188762665, 0.26358139514923096)",1,1,3.098373413085937,3.1282501220703125,"(-51.05387878417969, -14.20992660522461, 556.33642578125)","(14.290008544921875, -12.127490997314453, 558.7278442382812)","(-11.54751205444336, 151.08824157714844, 44.34982681274414)","(-6.435854911804199, 152.40634155273438, 44.829593658447266)",POINT (0.4732714891433716 0.267179399728775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309417988,2088498284,1,1,"(0.46617716550827026, 0.2694959044456482)","(0.4759922921657562, 0.26799118518829346)",1,1,3.0874481201171875,3.132171630859375,"(-51.16228103637695, -14.158244132995605, 556.467041015625)","(14.183059692382812, -12.00314998626709, 558.7145385742188)","(-11.450128555297852, 151.32296752929688, 44.43531036376953)","(-8.048802375793457, 151.5985870361328, 44.535606384277344)",POINT (0.4710847288370132 0.2687435448169708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309434655,2088514950,1,1,"(0.46554282307624817, 0.2700880169868469)","(0.47845616936683655, 0.26578831672668457)",1,1,3.097640991210937,3.1174774169921875,"(-51.254608154296875, -14.119935035705566, 556.60009765625)","(14.088418006896973, -11.905977249145508, 558.8222045898438)","(-11.669937133789062, 151.21450805664062, 44.39582061767578)","(-7.195008277893066, 152.00210571289062, 44.68246078491211)",POINT (0.4719994962215424 0.2679381668567658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309451322,2088531617,1,1,"(0.46207118034362793, 0.2702697217464447)","(0.4778594672679901, 0.2617276906967163)",1,1,3.0861358642578125,3.116119384765625,"(-51.296470642089844, -14.144396781921387, 556.6808471679688)","(14.041600227355957, -11.879810333251953, 558.66845703125)","(-12.87300968170166, 151.18124389648438, 44.38368606567383)","(-7.401782512664795, 152.74588012695312, 44.95317077636719)",POINT (0.469965323805809 0.2659987062215805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309467993,2088548287,1,1,"(0.4694797694683075, 0.2715524733066559)","(0.477813720703125, 0.26712679862976074)",1,1,3.0791015625,3.107330322265625,"(-51.29413604736328, -14.20574951171875, 556.7943725585938)","(14.054290771484375, -11.919734954833984, 558.7542724609375)","(-10.305655479431152, 150.94627380371094, 44.29820251464844)","(-7.417623996734619, 151.75692749023438, 44.59324264526367)",POINT (0.4736467450857162 0.2693396359682083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309484660,2088564954,1,1,"(0.46707606315612793, 0.2709904909133911)","(0.4792330861091614, 0.26407885551452637)",1,1,3.07391357421875,3.09832763671875,"(-51.2366943359375, -14.287424087524414, 556.8037109375)","(14.103056907653809, -12.016593933105469, 558.9517211914062)","(-11.138626098632812, 151.04920959472656, 44.33567810058594)","(-6.925780773162842, 152.3152313232422, 44.79639434814453)",POINT (0.4731545746326446 0.2675346732139587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309501327,2088581620,1,1,"(0.465401828289032, 0.26841482520103455)","(0.4788770079612732, 0.26655498147010803)",1,1,3.071029663085937,3.110260009765625,"(-51.150169372558594, -14.35500717163086, 556.7655029296875)","(14.187678337097168, -12.130020141601562, 558.9047241210938)","(-11.71881103515625, 151.52101135253906, 44.507354736328125)","(-7.049167633056641, 151.86167907714844, 44.63134002685547)",POINT (0.4721394181251526 0.2674849033355713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309517994,2088598287,1,1,"(0.4900171160697937, 0.2703036665916443)","(0.5094541907310486, 0.25883936882019043)",1,1,3.0616455078125,3.1178131103515625,"(-50.929901123046875, -14.404329299926758, 556.6090087890625)","(14.378557205200195, -12.258966445922852, 559.0006103515625)","(-3.1887145042419434, 151.17501831054688, 44.38141632080078)","(3.546945333480835, 153.27496337890625, 45.1457405090332)",POINT (0.4997356534004211 0.2645715177059174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309534662,2088614954,1,1,"(0.48633500933647156, 0.26891154050827026)","(0.5069591999053955, 0.26467618346214294)",1,1,3.0693359375,3.0967559814453125,"(-50.803985595703125, -14.403989791870117, 556.5765380859375)","(14.49094009399414, -12.340313911437988, 559.0745849609375)","(-4.464697360992432, 151.4300079345703, 44.47426223754883)","(2.6823439598083496, 152.20579528808594, 44.75663757324219)",POINT (0.4966471046209335 0.2667938619852066),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309551328,2088631620,1,1,"(0.4903515577316284, 0.2653904855251312)","(0.5054745674133301, 0.2674916684627533)",1,1,3.06805419921875,3.1214752197265625,"(-50.7490234375, -14.402294158935547, 556.6463012695312)","(14.559457778930664, -12.403057098388672, 559.080078125)","(-3.0728139877319336, 152.07498168945312, 44.708984375)","(2.1678624153137207, 151.69007873535156, 44.568939208984375)",POINT (0.4979130625724792 0.2664410769939423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9309567998,2088648289,1,1,"(0.4937247931957245, 0.2647152841091156)","(0.5060324668884277, 0.2704852819442749)",1,1,3.0684051513671875,3.0936279296875,"(-50.6968879699707, -14.359140396118164, 556.6196899414062)","(14.609685897827148, -12.413097381591797, 559.0086059570312)","(-1.9038573503494263, 152.19863891601562, 44.754024505615234)","(2.3611927032470703, 151.14173889160156, 44.36933135986328)",POINT (0.4998786300420761 0.2676002830266952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
