,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,34,34,71536030014,1915059012,1,1,"(0.4802058935165405, 0.02216443419456482)","(0.472850501537323, 0.02423708699643612)",1,1,2.653427124023437,2.5753936767578125,"(-80.57949829101562, 87.42306518554688, 518.8858642578125)","(-16.171871185302734, 86.69941711425781, 525.9443359375)","(-6.588659286499023, 196.6269989013672, 60.924591064453125)","(-9.137565612792969, 196.2473602294922, 60.78642272949219)",POINT (0.4765281975269318 0.0232007605955005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536046681,1915075679,1,1,"(0.4771837592124939, 0.04336012899875641)","(0.4757574200630188, 0.023254618048667908)",1,1,2.6310272216796875,2.5390167236328125,"(-80.58859252929688, 87.46456146240234, 518.943115234375)","(-16.152849197387695, 86.7237548828125, 526.0137329101562)","(-7.635936260223389, 192.7445526123047, 59.51150894165039)","(-8.130213737487793, 196.42730712890625, 60.85190963745117)",POINT (0.4764705896377564 0.0333073735237122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536063348,1915092345,1,1,"(0.4848014712333679, 0.05870223045349121)","(0.47175124287605286, 0.03361354395747185)",1,1,2.622772216796875,2.5277862548828125,"(-80.63610076904297, 87.54448699951172, 519.0694580078125)","(-16.131019592285156, 86.78288269042969, 526.2232055664062)","(-4.996125221252441, 189.934326171875, 58.4886474609375)","(-9.518499374389648, 194.5298614501953, 60.16129684448242)",POINT (0.4782763570547104 0.0461578872054815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536213356,1915242349,1,1,"(0.47645440697669983, 0.11719923466444016)","(0.4727114140987396, 0.005506555084139109)",1,1,2.5377960205078125,2.62884521484375,"(-80.63356018066406, 87.6745376586914, 519.3040161132812)","(-16.071460723876953, 86.9222412109375, 526.5073852539062)","(-7.88868522644043, 179.2193603515625, 54.58873748779297)","(-9.185759544372559, 199.67823791503906, 62.03515625)",POINT (0.4745829105377197 0.0613528948742896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536230025,1915259017,1,1,"(0.4956018626689911, 0.02221580594778061)","(0.4849148690700531, 0.03505004942417145)",1,1,2.687744140625,2.526641845703125,"(-80.60668182373047, 87.62503814697266, 519.2939453125)","(-16.081119537353516, 86.85197448730469, 526.4386596679688)","(-1.2533929347991943, 196.61758422851562, 60.921165466308594)","(-4.956821441650391, 194.2667236328125, 60.06550979614258)",POINT (0.4902583658695221 0.028632927685976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536246692,1915275684,1,1,"(0.48974114656448364, 0.0587749183177948)","(0.49079540371894836, 0.04943770170211792)",1,1,2.650863647460937,2.527008056640625,"(-80.58753967285156, 87.5880355834961, 519.2437744140625)","(-16.088134765625, 86.80449676513672, 526.409423828125)","(-3.284344434738159, 189.9210205078125, 58.48383331298828)","(-2.918996810913086, 191.63131713867188, 59.1063232421875)",POINT (0.490268275141716 0.0541063100099564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536263360,1915292351,1,1,"(0.4909074008464813, 0.07770239561796188)","(0.48454850912094116, 0.050245001912117004)",1,1,2.6249237060546875,2.50897216796875,"(-80.58979797363281, 87.55364227294922, 519.258544921875)","(-16.09819984436035, 86.77787780761719, 526.3780517578125)","(-2.8802003860473633, 186.45404052734375, 57.221961975097656)","(-5.083785057067871, 191.48345947265625, 59.05251693725586)",POINT (0.4877279549837112 0.0639736987650394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536280027,1915309018,1,1,"(0.48328086733818054, 0.04791418835520744)","(0.4880155622959137, 0.02927522547543049)",1,1,2.6510772705078125,2.53265380859375,"(-80.56586456298828, 87.4814453125, 519.1068725585938)","(-16.109954833984375, 86.7470703125, 526.3229370117188)","(-5.523065090179443, 191.910400390625, 59.20790100097656)","(-3.882305145263672, 195.32449340820312, 60.450538635253906)",POINT (0.4856482148170471 0.038594706915319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536296694,1915325684,1,1,"(0.48356133699417114, 0.0564911849796772)","(0.4926828444004059, 0.030431492254137993)",1,1,2.660858154296875,2.5519256591796875,"(-80.59514617919922, 87.45942687988281, 519.216552734375)","(-16.131641387939453, 86.72745513916016, 526.3743896484375)","(-5.425875663757324, 190.33932495117188, 58.636077880859375)","(-2.264936923980713, 195.1127166748047, 60.37345504760742)",POINT (0.4881220906972885 0.0434613386169076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536313361,1915342351,1,1,"(0.4799889028072357, 0.06260547041893005)","(0.48224788904190063, 0.035475995391607285)",1,1,2.673812866210937,2.5446319580078125,"(-80.5872802734375, 87.42144012451172, 519.1363525390625)","(-16.14432716369629, 86.7007064819336, 526.310791015625)","(-6.663859844207764, 189.2193603515625, 58.228458404541016)","(-5.881032943725586, 194.18870544433594, 60.037139892578125)",POINT (0.4811183959245682 0.0490407329052687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536330029,1915359018,1,1,"(0.4826315641403198, 0.06025735288858414)","(0.4841613173484802, 0.009395820088684559)",1,1,2.6902313232421875,2.56146240234375,"(-80.60763549804688, 87.41460418701172, 519.1920166015625)","(-16.162412643432617, 86.64924621582031, 526.3456420898438)","(-5.748076438903809, 189.64947509765625, 58.3849983215332)","(-5.217958927154541, 198.96585083007812, 61.775875091552734)",POINT (0.4833964407444 0.0348265864886344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536346696,1915375685,1,1,"(0.4871591627597809, 0.055940866470336914)","(0.48349684476852417, 0.024982037022709846)",1,1,2.6864013671875,2.563690185546875,"(-80.61322784423828, 87.39366912841797, 519.1666259765625)","(-16.176368713378906, 86.65367126464844, 526.3260498046875)","(-4.1791090965271, 190.44012451171875, 58.672767639160156)","(-5.448218822479248, 196.1108856201172, 60.73675537109375)",POINT (0.4853280037641525 0.0404614517465234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536363370,1915392358,1,1,"(0.48119038343429565, 0.036237865686416626)","(0.4799889624118805, 0.013100145384669304)",1,1,2.6602935791015625,2.556976318359375,"(-80.62925720214844, 87.38235473632812, 519.2261962890625)","(-16.18536376953125, 86.62740325927734, 526.3509521484375)","(-6.247490406036377, 194.0491485595703, 59.986331939697266)","(-6.663835048675537, 198.28732299804688, 61.528900146484375)",POINT (0.4805896729230881 0.024669005535543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536380037,1915409025,1,1,"(0.48737964034080505, 0.04395385831594467)","(0.48141607642173767, 0.011859092861413956)",1,1,2.668121337890625,2.564727783203125,"(-80.62114715576172, 87.35897827148438, 519.1746826171875)","(-16.192668914794922, 86.62223815917969, 526.3505859375)","(-4.102698802947998, 192.63580322265625, 59.47193908691406)","(-6.1692914962768555, 198.51463317871094, 61.61166000366211)",POINT (0.4843978583812714 0.0279064755886793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536396704,1915425691,1,1,"(0.4860250949859619, 0.057093121111392975)","(0.4807146191596985, 0.020445792004466057)",1,1,2.695648193359375,2.558563232421875,"(-80.62548828125, 87.35995483398438, 519.217529296875)","(-16.19215202331543, 86.61486053466797, 526.3662109375)","(-4.572086334228516, 190.22906494140625, 58.59593200683594)","(-6.4123663902282715, 196.9418182373047, 61.03917694091797)",POINT (0.4833698570728302 0.0387694565579295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536413371,1915442358,1,1,"(0.48685821890830994, 0.06329682469367981)","(0.4841763973236084, 0.017985191196203232)",1,1,2.6519012451171875,2.5584716796875,"(-80.59674072265625, 87.33889770507812, 519.1666870117188)","(-16.179630279541016, 86.61651611328125, 526.3970336914062)","(-4.2833733558654785, 189.0927276611328, 58.182350158691406)","(-5.21272611618042, 197.39251708984375, 61.203224182128906)",POINT (0.4855173081159592 0.0406410079449415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536430039,1915459025,1,1,"(0.4875992238521576, 0.050275374203920364)","(0.482315331697464, 0.021631766110658646)",1,1,2.6692047119140625,2.5834503173828125,"(-80.57450866699219, 87.36332702636719, 519.21484375)","(-16.14784049987793, 86.60423278808594, 526.3223876953125)","(-4.0265984535217285, 191.47789001464844, 59.05047607421875)","(-5.857665061950684, 196.7245635986328, 60.96012878417969)",POINT (0.4849572777748108 0.0359535701572895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536446705,1915475691,1,1,"(0.47905492782592773, 0.04079339653253555)","(0.48586148023605347, 0.017197176814079285)",1,1,2.7200927734375,2.5677947998046875,"(-80.52203369140625, 87.36796569824219, 519.1776123046875)","(-16.110637664794922, 86.61328125, 526.386962890625)","(-6.987512588500977, 193.21470642089844, 59.68263626098633)","(-4.628789901733398, 197.53684997558594, 61.255775451660156)",POINT (0.4824582040309906 0.0289952866733074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536463373,1915492358,1,1,"(0.47387897968292236, 0.038908712565898895)","(0.4712766110897064, 0.008105617016553879)",1,1,2.6783447265625,2.5869598388671875,"(-80.52777862548828, 87.42100524902344, 519.3365478515625)","(-16.091144561767578, 86.62159729003906, 526.387939453125)","(-8.78116512298584, 193.5599365234375, 59.80827331542969)","(-9.682978630065918, 199.20216369628906, 61.86188888549805)",POINT (0.4725777953863144 0.0235071647912264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536480040,1915509025,1,1,"(0.4733451306819916, 0.03841983154416084)","(0.46724700927734375, 0.028805548325181007)",1,1,2.7174072265625,2.5985107421875,"(-80.43826293945312, 87.40032958984375, 519.1595458984375)","(-16.05306625366211, 86.63256072998047, 526.4286499023438)","(-8.966165542602539, 193.64947509765625, 59.84087371826172)","(-11.079374313354492, 195.4105224609375, 60.48185729980469)",POINT (0.4702960699796677 0.0336126899346709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536496713,1915525697,1,1,"(0.4689325988292694, 0.03657412901520729)","(0.46866193413734436, 0.005588709842413664)",1,1,2.717147827148437,2.58343505859375,"(-80.38591003417969, 87.43629455566406, 519.2518310546875)","(-15.994258880615234, 86.626708984375, 526.422607421875)","(-10.495265007019043, 193.98756408691406, 59.96391677856445)","(-10.589064598083496, 199.66319274902344, 62.02968978881836)",POINT (0.4687972664833069 0.0210814194288105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536513380,1915542364,1,1,"(0.46940988302230835, 0.03490206599235535)","(0.46041038632392883, 0.005478483159095049)",1,1,2.7086334228515625,2.6265411376953125,"(-80.32361602783203, 87.45445251464844, 519.2589111328125)","(-15.925339698791504, 86.63069915771484, 526.4650268554688)","(-10.329861640930176, 194.29383850097656, 60.07538604736328)","(-13.448515892028809, 199.68338012695312, 62.03703689575195)",POINT (0.4649101346731186 0.0201902745757252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536530048,1915559031,1,1,"(0.4749108850955963, 0.03807574510574341)","(0.4682898223400116, 0.028408700600266457)",1,1,2.7321319580078125,2.60693359375,"(-80.25169372558594, 87.45231628417969, 519.2628784179688)","(-15.872413635253906, 86.63775634765625, 526.5531616210938)","(-8.423563957214355, 193.71250915527344, 59.863807678222656)","(-10.718010902404785, 195.4832305908203, 60.508296966552734)",POINT (0.471600353717804 0.0332422228530049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536546714,1915575697,1,1,"(0.47826889157295227, 0.03569234162569046)","(0.4684925675392151, 0.02413700893521309)",1,1,2.7478179931640625,2.612899780273437,"(-80.19540405273438, 87.4582290649414, 519.24609375)","(-15.819221496582031, 86.63691711425781, 526.5633544921875)","(-7.259899139404297, 194.14907836914062, 60.02272415161133)","(-10.647740364074707, 196.26568603515625, 60.7930908203125)",POINT (0.4733807295560837 0.0299146752804518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536563382,1915592364,1,1,"(0.47685056924819946, 0.0478394590318203)","(0.46348538994789124, 0.014753589406609535)",1,1,2.6885528564453125,2.6280975341796875,"(-80.13325500488281, 87.46564483642578, 519.238037109375)","(-15.761934280395508, 86.63286590576172, 526.5579833984375)","(-7.751403331756592, 191.92405700683594, 59.212894439697266)","(-12.382919311523438, 197.9844512939453, 61.418670654296875)",POINT (0.4701679795980454 0.0312965242192149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536580049,1915609031,1,1,"(0.4775758981704712, 0.03694332391023636)","(0.46178969740867615, 0.015872282907366753)",1,1,2.74993896484375,2.640121459960937,"(-80.07992553710938, 87.47540283203125, 519.2762451171875)","(-15.714494705200195, 86.63388061523438, 526.6549072265625)","(-7.500058650970459, 193.91993713378906, 59.93930435180664)","(-12.970536231994629, 197.779541015625, 61.34408187866211)",POINT (0.4696827977895737 0.0264078034088016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536596716,1915625697,1,1,"(0.46736034750938416, 0.023475635796785355)","(0.47168511152267456, 0.03041328862309456)",1,1,2.747421264648437,2.603424072265625,"(-80.0511703491211, 87.49165344238281, 519.3548583984375)","(-15.67228889465332, 86.64662170410156, 526.6712036132812)","(-11.0400972366333, 196.38681030273438, 60.837196350097656)","(-9.54141616821289, 195.1160430908203, 60.374664306640625)",POINT (0.4695227295160294 0.02694446220994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536613383,1915642364,1,1,"(0.47788459062576294, 0.05603761225938797)","(0.46784332394599915, 0.02879396267235279)",1,1,2.741424560546875,2.6289825439453125,"(-80.00433349609375, 87.4918441772461, 519.343017578125)","(-15.62768268585205, 86.63355255126953, 526.61181640625)","(-7.3930888175964355, 190.42242431640625, 58.66630554199219)","(-10.872735977172852, 195.41265869140625, 60.48261260986328)",POINT (0.472863957285881 0.0424157874658704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536630053,1915659033,1,1,"(0.47194698452949524, 0.051046449691057205)","(0.4719673693180084, 0.03980904445052147)",1,1,2.7299346923828125,2.641571044921875,"(-79.96087646484375, 87.48699951171875, 519.34619140625)","(-15.587884902954102, 86.61713409423828, 526.5827026367188)","(-9.450667381286621, 191.33665466308594, 58.99907684326172)","(-9.443594932556152, 193.39500427246094, 59.74825668334961)",POINT (0.4719571769237518 0.0454277470707893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536646720,1915675700,1,1,"(0.47611111402511597, 0.03998364508152008)","(0.4493844211101532, 0.03098968416452408)",1,1,2.7607879638671875,2.6378173828125,"(-79.92200469970703, 87.4742202758789, 519.3335571289062)","(-15.39346694946289, 86.6112060546875, 526.5953369140625)","(-8.007655143737793, 193.363037109375, 59.73661422729492)","(-17.26941680908203, 195.01046752929688, 60.336246490478516)",POINT (0.4627477675676346 0.0354866646230221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536663388,1915692367,1,1,"(0.4626775085926056, 0.054332323372364044)","(0.47243696451187134, 0.04967478662729263)",1,1,2.724472045898437,2.6135711669921875,"(-79.72555541992188, 87.47059631347656, 519.3732299804688)","(-15.520956039428711, 86.59860229492188, 526.654296875)","(-12.662882804870605, 190.73477172851562, 58.78001403808594)","(-9.280874252319336, 191.58790588378906, 59.09052658081055)",POINT (0.4675572365522385 0.0520035549998283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536680054,1915709033,1,1,"(0.48071619868278503, 0.058953385800123215)","(0.49656474590301514, 0.04350541904568672)",1,1,2.73809814453125,2.619537353515625,"(-79.8623275756836, 87.47880554199219, 519.4013061523438)","(-15.643640518188477, 86.57266235351562, 526.5738525390625)","(-6.411810874938965, 189.88832092285156, 58.4719352722168)","(-0.919711172580719, 192.7179412841797, 59.5018196105957)",POINT (0.4886404722929001 0.051229402422905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536696722,1915725700,1,1,"(0.4775865375995636, 0.029411043971776962)","(0.46737903356552124, 0.029010049998760223)",1,1,2.743682861328125,2.62786865234375,"(-79.79594421386719, 87.44339752197266, 519.239501953125)","(-15.451053619384766, 86.56814575195312, 526.6754760742188)","(-7.496351718902588, 195.2996368408203, 60.44148254394531)","(-11.0336275100708, 195.37306213378906, 60.46822738647461)",POINT (0.4724827855825424 0.0292105469852686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536713389,1915742367,1,1,"(0.4793311059474945, 0.03546050935983658)","(0.4692526161670685, 0.02481738291680813)",1,1,2.7745361328125,2.64007568359375,"(-79.76377868652344, 87.43804168701172, 519.2237548828125)","(-15.422683715820312, 86.57551574707031, 526.6124267578125)","(-6.89180326461792, 194.1915283203125, 60.03818130493164)","(-10.38437557220459, 196.14105224609375, 60.747737884521484)",POINT (0.4742918610572815 0.0301389461383224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536730056,1915759033,1,1,"(0.4845418334007263, 0.029935911297798157)","(0.46541327238082886, 0.02464386820793152)",1,1,2.727020263671875,2.650619506835937,"(-79.75511169433594, 87.44253540039062, 519.2874755859375)","(-15.408707618713379, 86.56935119628906, 526.70703125)","(-5.086089134216309, 195.2034912109375, 60.40648651123047)","(-11.71484088897705, 196.17283630371094, 60.75931930541992)",POINT (0.4749775528907776 0.0272898897528648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536746723,1915775700,1,1,"(0.47763383388519287, 0.04292653873562813)","(0.46989503502845764, 0.0243673138320446)",1,1,2.74462890625,2.657745361328125,"(-79.74250793457031, 87.42665100097656, 519.2439575195312)","(-15.402835845947266, 86.57501983642578, 526.650634765625)","(-7.4799628257751465, 192.82398986816406, 59.540401458740234)","(-10.1617431640625, 196.22349548339844, 60.777732849121094)",POINT (0.4737644344568253 0.0336469262838364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536763398,1915792374,1,1,"(0.483415424823761, 0.04683919623494148)","(0.4702732264995575, 0.017154600471258163)",1,1,2.748138427734375,2.6141510009765625,"(-79.74116516113281, 87.40644073486328, 519.25341796875)","(-15.39809799194336, 86.54072570800781, 526.6376953125)","(-5.476438522338867, 192.1072998046875, 59.27956771850586)","(-10.030688285827637, 197.54466247558594, 61.25861740112305)",POINT (0.4768443256616592 0.0319968983530998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536780064,1915809040,1,1,"(0.47502318024635315, 0.04107072204351425)","(0.46915435791015625, 0.015424220822751522)",1,1,2.741073608398437,2.61798095703125,"(-79.73992919921875, 87.39756774902344, 519.2501831054688)","(-15.384479522705078, 86.5085220336914, 526.617431640625)","(-8.384644508361816, 193.1638946533203, 59.664146423339844)","(-10.418414115905762, 197.86160278320312, 61.37397384643555)",POINT (0.4720887690782547 0.0282474714331329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71536796732,1915825707,1,1,"(0.4768458306789398, 0.048233579844236374)","(0.46747061610221863, 0.0024871928617358208)",1,1,2.74383544921875,2.6538238525390625,"(-79.74101257324219, 87.38351440429688, 519.2601928710938)","(-15.381806373596191, 86.4986801147461, 526.5795288085938)","(-7.753037929534912, 191.8518829345703, 59.186607360839844)","(-11.001903533935547, 200.23130798339844, 62.23646545410156)",POINT (0.4721582233905792 0.0253603863529861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
