,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,36,34,343038976568,1854371046,1,1,"(0.5686758160591125, 0.263224720954895)","(0.559320867061615, 0.24626988172531128)",1,1,2.4606170654296875,2.3848114013671875,"(-104.98440551757812, 4.425631523132324, 487.20831298828125)","(-43.935829162597656, 5.561235427856445, 498.19781494140625)","(22.109575271606445, 152.07781982421875, 44.71006393432617)","(18.877214431762695, 155.17440795898438, 45.83708953857422)",POINT (0.5639983415603638 0.2547473013401032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343038993236,1854387713,1,1,"(0.5943997502326965, 0.21430759131908417)","(0.5912981033325195, 0.2337649017572403)",1,1,2.474151611328125,2.42724609375,"(-104.8120346069336, 4.3665666580200195, 487.0621337890625)","(-43.76966094970703, 5.532745361328125, 498.02703857421875)","(30.997848510742188, 161.0118865966797, 47.96178436279297)","(29.926145553588867, 157.45826721191406, 46.668373107910156)",POINT (0.592848926782608 0.2240362465381622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343039009903,1854404380,1,1,"(0.6752259135246277, 0.1740732043981552)","(0.6773772239685059, 0.22263957560062408)",1,1,2.510116577148437,2.4611968994140625,"(-104.45561218261719, 4.39106559753418, 487.09906005859375)","(-43.513397216796875, 5.529848098754883, 498.54852294921875)","(58.925315856933594, 168.3601837158203, 50.636295318603516)","(59.66865158081055, 159.4901885986328, 47.40785217285156)",POINT (0.6763015687465668 0.1983563899993896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039026570,1854421046,1,1,"(0.6792304515838623, 0.20482316613197327)","(0.6707753539085388, 0.20858266949653625)",1,1,2.543060302734375,2.4581451416015625,"(-104.4300537109375, 4.417917251586914, 487.28790283203125)","(-43.43567657470703, 5.492721080780029, 498.26690673828125)","(60.30900192260742, 162.7440948486328, 48.59225082397461)","(57.387535095214844, 162.05746459960938, 48.34235763549805)",POINT (0.6750029027462006 0.2067029178142548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039043237,1854437713,1,1,"(0.6898943781852722, 0.20457834005355835)","(0.6730098128318787, 0.20374755561351776)",1,1,2.51324462890625,2.459930419921875,"(-104.43292236328125, 4.398598670959473, 487.2294921875)","(-43.44166564941406, 5.49290657043457, 498.28009033203125)","(63.993656158447266, 162.788818359375, 48.608497619628906)","(58.15959930419922, 162.9405517578125, 48.663719177246094)",POINT (0.6814520955085754 0.2041629478335381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039059910,1854454385,1,1,"(0.6881542205810547, 0.20883068442344666)","(0.6758798360824585, 0.1970132291316986)",1,1,2.549896240234375,2.467514038085937,"(-104.44950866699219, 4.3718671798706055, 487.28131103515625)","(-43.43844985961914, 5.487579345703125, 498.43365478515625)","(63.39237594604492, 162.01217651367188, 48.32583999633789)","(59.151275634765625, 164.1704864501953, 49.111385345458984)",POINT (0.6820170283317566 0.2029219567775726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039076576,1854471051,1,1,"(0.6798183917999268, 0.20631062984466553)","(0.6748019456863403, 0.21717596054077148)",1,1,2.5332794189453125,2.4711151123046875,"(-104.43692016601562, 4.352165222167969, 487.24432373046875)","(-43.43170166015625, 5.4891276359558105, 498.4901428222656)","(60.51215362548828, 162.47242736816406, 48.49338150024414)","(58.77884292602539, 160.48802185058594, 47.77109909057617)",POINT (0.6773101687431335 0.2117432951927185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039093243,1854487718,1,1,"(0.6841325163841248, 0.1984279304742813)","(0.675848126411438, 0.20970644056797028)",1,1,2.547393798828125,2.4658355712890625,"(-104.45042419433594, 4.342155456542969, 487.3399353027344)","(-43.43122863769531, 5.4713134765625, 498.4622802734375)","(62.00277328491211, 163.912109375, 49.0173454284668)","(59.14031982421875, 161.8522491455078, 48.267581939697266)",POINT (0.6799903213977814 0.2040671855211258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039109910,1854504384,1,1,"(0.6795859932899475, 0.19157759845256805)","(0.6753519773483276, 0.2155914008617401)",1,1,2.5557861328125,2.4884185791015625,"(-104.40819549560547, 4.33888053894043, 487.1846923828125)","(-43.41972351074219, 5.474754333496094, 498.4638366699219)","(60.43183517456055, 165.16322326660156, 49.472740173339844)","(58.96889114379883, 160.7774200439453, 47.876434326171875)",POINT (0.6774689853191376 0.2035844996571541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039126577,1854521051,1,1,"(0.6737415790557861, 0.194784015417099)","(0.6766559481620789, 0.2174961268901825)",1,1,2.5452117919921875,2.510955810546875,"(-104.37168884277344, 4.317746162414551, 487.06982421875)","(-43.41514587402344, 5.466616630554199, 498.5345764160156)","(58.41244888305664, 164.57762145996094, 49.25957107543945)","(59.41942596435547, 160.42955017089844, 47.749813079833984)",POINT (0.6751987636089325 0.2061400711536408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039143245,1854537718,1,1,"(0.6763748526573181, 0.19103512167930603)","(0.6785930395126343, 0.21335498988628387)",1,1,2.550262451171875,2.474456787109375,"(-104.34580993652344, 4.327300071716309, 486.96502685546875)","(-43.40696334838867, 5.472512722015381, 498.5071105957031)","(59.32231521606445, 165.26229858398438, 49.50880813598633)","(60.08875274658203, 161.1858673095703, 48.02511215209961)",POINT (0.6774839460849762 0.202195055782795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039159912,1854554385,1,1,"(0.6722168326377869, 0.19474637508392334)","(0.6799665689468384, 0.22342164814472198)",1,1,2.5438995361328125,2.489364624023437,"(-104.33721160888672, 4.317686557769775, 486.98284912109375)","(-43.40386199951172, 5.47506046295166, 498.54986572265625)","(57.885616302490234, 164.58448791503906, 49.2620964050293)","(60.5633430480957, 159.3473358154297, 47.35590362548828)",POINT (0.6760917007923126 0.2090840116143227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039176579,1854571051,1,1,"(0.6760428547859192, 0.19225533306598663)","(0.6718829274177551, 0.21057160198688507)",1,1,2.5538787841796875,2.514373779296875,"(-104.31348419189453, 4.330288887023926, 486.9331970214844)","(-43.38848876953125, 5.493971347808838, 498.664306640625)","(59.20759201049805, 165.03945922851562, 49.427642822265625)","(57.77023696899414, 161.6942138671875, 48.210140228271484)",POINT (0.6739628911018372 0.2014134675264358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039193251,1854587723,1,1,"(0.6743611693382263, 0.19893185794353485)","(0.6664196252822876, 0.20284713804721832)",1,1,2.5775146484375,2.496063232421875,"(-104.29400634765625, 4.340524673461914, 486.95306396484375)","(-43.3466796875, 5.485116004943848, 498.460693359375)","(58.62654113769531, 163.82008361816406, 48.983821868896484)","(55.88252639770508, 163.10501098632812, 48.72355270385742)",POINT (0.670390397310257 0.2008894979953766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039209919,1854604390,1,1,"(0.6956605315208435, 0.18464018404483795)","(0.6801192164421082, 0.2191545069217682)",1,1,2.594085693359375,2.51983642578125,"(-104.3363265991211, 4.353442192077637, 487.50567626953125)","(-43.30913543701172, 5.499391555786133, 498.86944580078125)","(65.98600769042969, 166.4302520751953, 49.93389892578125)","(60.6160888671875, 160.12667846679688, 47.639549255371094)",POINT (0.6878898739814758 0.2018973454833031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039226585,1854621056,1,1,"(0.6844751238822937, 0.20500147342681885)","(0.70533287525177, 0.2024037092924118)",1,1,2.5434722900390625,2.50921630859375,"(-104.01905822753906, 4.367694854736328, 486.723388671875)","(-43.22382354736328, 5.480441570281982, 498.5888977050781)","(62.12115478515625, 162.71153259277344, 48.58038330078125)","(69.32804870605469, 163.18597412109375, 48.75308609008789)",POINT (0.6949039995670319 0.2037025913596153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039243253,1854637723,1,1,"(0.6953966021537781, 0.2165728509426117)","(0.7065907120704651, 0.20967194437980652)",1,1,2.5676422119140625,2.499420166015625,"(-104.04605865478516, 4.377398490905762, 486.79754638671875)","(-43.214317321777344, 5.481973648071289, 498.71502685546875)","(65.89480590820312, 160.59817504882812, 47.811187744140625)","(69.76266479492188, 161.85853576660156, 48.26991653442383)",POINT (0.7009936571121216 0.2131223976612091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343039259919,1854654389,1,1,"(0.6873551607131958, 0.209151029586792)","(0.7023850083351135, 0.21780039370059967)",1,1,2.579452514648437,2.5451812744140625,"(-103.99566650390625, 4.363446235656738, 486.6751708984375)","(-43.19207000732422, 5.479609489440918, 498.8853759765625)","(63.11629104614258, 161.95367431640625, 48.304542541503906)","(68.30947875976562, 160.37399291992188, 47.72954559326172)",POINT (0.6948700845241547 0.2134757116436958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343039276587,1854671056,1,1,"(0.6876043677330017, 0.2094283103942871)","(0.7039434313774109, 0.21636678278446198)",1,1,2.5821533203125,2.5334930419921875,"(-103.97924041748047, 4.353780746459961, 486.610595703125)","(-43.165077209472656, 5.466788291931152, 498.76336669921875)","(63.202388763427734, 161.9030303955078, 48.28611373901367)","(68.84795379638672, 160.6358184814453, 47.824867248535156)",POINT (0.6957738995552063 0.2128975465893745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039293254,1854687723,1,1,"(0.6882460713386536, 0.18622028827667236)","(0.7021808624267578, 0.2103387713432312)",1,1,2.5589141845703125,2.55609130859375,"(-103.99547576904297, 4.339417457580566, 486.6337890625)","(-43.169620513916016, 5.4628190994262695, 498.8050537109375)","(63.42411804199219, 166.14166259765625, 49.8288688659668)","(68.23896026611328, 161.7367401123047, 48.22561264038086)",POINT (0.6952134668827057 0.1982795298099518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039309921,1854704389,1,1,"(0.6915953159332275, 0.19647963345050812)","(0.7016629576683044, 0.21377332508563995)",1,1,2.60076904296875,2.536834716796875,"(-104.02789306640625, 4.330455780029297, 486.6798400878906)","(-43.1734619140625, 5.457252502441406, 498.80462646484375)","(64.58136749267578, 164.2679443359375, 49.14684295654297)","(68.06000518798828, 161.10948181152344, 47.997249603271484)",POINT (0.696629136800766 0.205126479268074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039326592,1854721060,1,1,"(0.7003867030143738, 0.18417546153068542)","(0.7038378119468689, 0.20750585198402405)",1,1,2.599700927734375,2.5286102294921875,"(-104.12615966796875, 4.334285259246826, 486.9714050292969)","(-43.174705505371094, 5.452301979064941, 498.76251220703125)","(67.6190185546875, 166.51513671875, 49.964759826660156)","(68.81145477294922, 162.25413513183594, 48.4139289855957)",POINT (0.7021122574806213 0.1958406567573547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039343260,1854737727,1,1,"(0.6948406100273132, 0.19870755076408386)","(0.6995397210121155, 0.20353953540325165)",1,1,2.6256103515625,2.519561767578125,"(-104.09292602539062, 4.329797267913818, 486.81341552734375)","(-43.170982360839844, 5.4584550857543945, 498.65130615234375)","(65.70270538330078, 163.8610382080078, 48.99876022338867)","(67.32637023925781, 162.9785614013672, 48.67750549316406)",POINT (0.6971901655197144 0.2011235430836678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039359926,1854754393,1,1,"(0.6758058667182922, 0.20946605503559113)","(0.7034273147583008, 0.20125921070575714)",1,1,2.6160888671875,2.54742431640625,"(-103.99176025390625, 4.359199523925781, 486.3818359375)","(-43.19200134277344, 5.506667137145996, 498.76068115234375)","(59.1257209777832, 161.89613342285156, 48.28361129760742)","(68.66963195800781, 163.39500427246094, 48.82916259765625)",POINT (0.6896165907382965 0.2053626328706741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039376594,1854771060,1,1,"(0.7157846093177795, 0.20621734857559204)","(0.7014886140823364, 0.21375611424446106)",1,1,2.580657958984375,2.5555419921875,"(-104.24891662597656, 4.445474624633789, 487.2929992675781)","(-43.204933166503906, 5.569230079650879, 498.9672546386719)","(72.93937683105469, 162.48947143554688, 48.49956130981445)","(67.99974822998047, 161.1126251220703, 47.99839401245117)",POINT (0.708636611700058 0.2099867314100266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343039626609,1855021069,1,1,"(0.39762383699417114, 0.32025665044784546)","(0.4263373911380768, 0.24661999940872192)",1,1,2.5477294921875,2.569061279296875,"(-105.26744079589844, 4.276566505432129, 486.92889404296875)","(-44.31942367553711, 5.476796627044678, 498.6893615722656)","(-36.99320983886719, 141.6616973876953, 40.918880462646484)","(-27.071941375732422, 155.1104736328125, 45.81378173828125)",POINT (0.411980614066124 0.2834383249282837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039659943,1855054402,1,1,"(0.42084017395973206, 0.2362275868654251)","(0.42069971561431885, 0.25717946887016296)",1,1,2.5960693359375,2.5344696044921875,"(-105.36082458496094, 4.23856782913208, 486.94482421875)","(-44.297454833984375, 5.465564727783203, 498.53912353515625)","(-28.97138023376465, 157.0084991455078, 46.5046501159668)","(-29.019912719726562, 153.1819305419922, 45.11183547973633)",POINT (0.4207699447870254 0.246703527867794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039676611,1855071069,1,1,"(0.44464388489723206, 0.24248231947422028)","(0.4244930148124695, 0.2311585396528244)",1,1,2.624740600585937,2.5550079345703125,"(-105.52703857421875, 4.218420028686523, 487.5386657714844)","(-44.32786560058594, 5.454113960266113, 498.52099609375)","(-20.746593475341797, 155.86614990234375, 46.08888244628906)","(-27.709228515625, 157.93429565429688, 46.84159851074219)",POINT (0.4345684498548508 0.2368204295635223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343039693277,1855087735,1,1,"(0.45116034150123596, 0.25146910548210144)","(0.42123815417289734, 0.2546345889568329)",1,1,2.618682861328125,2.501922607421875,"(-105.60066223144531, 4.235848426818848, 487.80828857421875)","(-44.30513000488281, 5.460641860961914, 498.3291015625)","(-18.4949893951416, 154.22483825683594, 45.4914665222168)","(-28.8338623046875, 153.64669799804688, 45.28107452392578)",POINT (0.4361992478370666 0.2530518472194672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039709950,1855104408,1,1,"(0.45014646649360657, 0.29333528876304626)","(0.4252256155014038, 0.27852219343185425)",1,1,2.569671630859375,2.530120849609375,"(-105.59590148925781, 4.2549028396606445, 487.7768249511719)","(-44.33142852783203, 5.442200660705566, 498.0887451171875)","(-18.84531021118164, 146.5785369873047, 42.708431243896484)","(-27.45609474182129, 149.28395080566406, 43.69313049316406)",POINT (0.4376860409975052 0.2859287410974503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039726618,1855121075,1,1,"(0.4002942144870758, 0.2541813254356384)","(0.43270230293273926, 0.2746007442474365)",1,1,2.598373413085937,2.512298583984375,"(-105.16738891601562, 4.181077003479004, 486.4454345703125)","(-44.273189544677734, 5.425251007080078, 498.2638244628906)","(-36.07052230834961, 153.7294921875, 45.311161041259766)","(-24.87271499633789, 150.00015258789062, 43.953800201416016)",POINT (0.4164982587099075 0.2643910348415375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039743284,1855137741,1,1,"(0.44573384523391724, 0.278664231300354)","(0.47320830821990967, 0.2933107912540436)",1,1,2.6302490234375,2.5438995361328125,"(-105.25119018554688, 4.194014549255371, 487.3347473144531)","(-44.25865173339844, 5.435803413391113, 499.04669189453125)","(-20.369985580444336, 149.2580108642578, 43.68368911743164)","(-10.876866340637207, 146.5830078125, 42.71007537841797)",POINT (0.4594710767269134 0.2859875112771988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039759952,1855154408,1,1,"(0.4465571939945221, 0.2876718044281006)","(0.4737194776535034, 0.28962570428848267)",1,1,2.6425933837890625,2.557403564453125,"(-105.31050109863281, 4.167662620544434, 487.6094970703125)","(-44.26368713378906, 5.390995025634766, 499.00494384765625)","(-20.085494995117188, 147.61288452148438, 43.084938049316406)","(-10.700244903564453, 147.25604248046875, 42.955020904541016)",POINT (0.4601383358240128 0.2886487543582916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039776619,1855171075,1,1,"(0.4383642375469208, 0.2520062029361725)","(0.4652022421360016, 0.26301029324531555)",1,1,2.649261474609375,2.547958374023437,"(-105.30513000488281, 4.104443550109863, 487.7275390625)","(-44.2406005859375, 5.331600666046143, 498.8973083496094)","(-22.916372299194336, 154.1267547607422, 45.45573425292969)","(-13.643155097961426, 152.1169891357422, 44.72429275512695)",POINT (0.4517832398414612 0.257508248090744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039793286,1855187741,1,1,"(0.4689454436302185, 0.27159127593040466)","(0.470010906457901, 0.2808476388454437)",1,1,2.6417236328125,2.5660552978515625,"(-105.42845153808594, 4.110601425170898, 488.111328125)","(-44.23595428466797, 5.307247161865234, 498.8552551269531)","(-12.3497953414917, 150.5498046875, 44.1538200378418)","(-11.981646537780762, 148.8592529296875, 43.538516998291016)",POINT (0.4694781750440598 0.2762194573879242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039809953,1855204408,1,1,"(0.47115424275398254, 0.2669425904750824)","(0.4671565592288971, 0.28623348474502563)",1,1,2.6766510009765625,2.5594635009765625,"(-105.45233154296875, 4.059260368347168, 488.1746520996094)","(-44.24418640136719, 5.286808967590332, 498.9929504394531)","(-11.586594581604004, 151.3988037109375, 44.46289825439453)","(-12.967903137207031, 147.87559509277344, 43.18051528930664)",POINT (0.4691554009914398 0.276588037610054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039826621,1855221075,1,1,"(0.48120421171188354, 0.2779102921485901)","(0.4745115041732788, 0.2813928425312042)",1,1,2.6527099609375,2.579132080078125,"(-105.51408386230469, 4.056425094604492, 488.30853271484375)","(-44.26683807373047, 5.2695159912109375, 499.073974609375)","(-8.114070892333984, 149.3957061767578, 43.73381805419922)","(-10.4265775680542, 148.75965881347656, 43.502323150634766)",POINT (0.4778578579425812 0.2796515673398972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039843283,1855237737,1,1,"(0.47992953658103943, 0.26402246952056885)","(0.47889241576194763, 0.2804611027240753)",1,1,2.66522216796875,2.5941314697265625,"(-105.47653198242188, 3.9943437576293945, 488.10968017578125)","(-44.26982498168945, 5.232115268707275, 498.9203796386719)","(-8.554509162902832, 151.93214416503906, 44.65696716308594)","(-8.912858009338379, 148.92984008789062, 43.56422805786133)",POINT (0.4794109761714935 0.2722417861223221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343039859950,1855254403,1,1,"(0.47799113392829895, 0.26706814765930176)","(0.4719095826148987, 0.2664974331855774)",1,1,2.68017578125,2.589508056640625,"(-105.49272155761719, 3.981125593185425, 488.28875732421875)","(-44.268089294433594, 5.189055442810059, 498.8238525390625)","(-9.224281311035156, 151.37586975097656, 44.454551696777344)","(-11.325601577758789, 151.48011779785156, 44.49246597290039)",POINT (0.4749503582715988 0.2667827904224396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
