,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,12,34,334338187912,5005294758,1,1,"(0.5349603891372681, 0.2278238832950592)","(0.5667742490768433, 0.2662326693534851)",1,1,2.849365234375,2.8057098388671875,"(-78.86530303955078, 8.226068496704102, 641.4247436523438)","(-13.871274948120117, 7.231099605560303, 652.1898193359375)","(12.385794639587402, 158.95611572265625, 47.21348571777344)","(23.41042137145996, 151.92071533203125, 44.6528434753418)",POINT (0.5508673191070557 0.2470282763242722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338204571,5005311416,1,1,"(0.5303999185562134, 0.27933475375175476)","(0.564985990524292, 0.35380497574806213)",1,1,2.90069580078125,2.8371124267578125,"(-78.87418365478516, 8.275118827819824, 641.5170288085938)","(-13.849714279174805, 7.324500560760498, 652.3787841796875)","(10.805407524108887, 149.5207977294922, 43.77930450439453)","(22.79074478149414, 135.87997436523438, 38.81447219848633)",POINT (0.5476929545402527 0.3165698647499084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334338221238,5005328083,1,1,"(0.5280935764312744, 0.17797254025936127)","(0.5758587718009949, 0.2131236344575882)",1,1,2.718170166015625,2.68963623046875,"(-78.8648681640625, 8.327608108520508, 641.5184326171875)","(-13.822306632995605, 7.389386177062988, 652.426513671875)","(10.006184577941895, 168.08743286132812, 50.53704833984375)","(26.55856704711914, 161.64877319335938, 48.19353103637695)",POINT (0.5519761741161346 0.1955480873584747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334338237914,5005344758,1,1,"(0.533775269985199, 0.1981229931116104)","(0.5735169649124146, 0.2004474252462387)",1,1,2.7160186767578125,2.6522674560546875,"(-78.85700988769531, 8.36623764038086, 641.473388671875)","(-13.802127838134766, 7.411116600036621, 652.322021484375)","(11.975095748901367, 164.3964385986328, 49.19365692138672)","(25.747037887573242, 163.97068786621094, 49.03868103027344)",POINT (0.5536461174488068 0.1992852091789246),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334338254572,5005361416,1,1,"(0.5384371876716614, 0.2769795060157776)","(0.5778949856758118, 0.20486493408679962)",1,1,2.823715209960937,2.6737060546875,"(-78.84625244140625, 8.371374130249023, 641.4056396484375)","(-13.794910430908203, 7.402085304260254, 652.2042236328125)","(13.590621948242188, 149.95220947265625, 43.93634796142578)","(27.264179229736328, 163.16152954101562, 48.74415588378906)",POINT (0.5581660866737366 0.2409222200512886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338271249,5005378092,1,1,"(0.5394586324691772, 0.21172955632209778)","(0.5758485198020935, 0.26409751176834106)",1,1,2.7200469970703125,2.787322998046875,"(-78.82866668701172, 8.353221893310547, 641.2928466796875)","(-13.798698425292969, 7.386321067810059, 652.1919555664062)","(13.944572448730469, 161.90411376953125, 48.28650665283203)","(26.55501365661621, 152.31179809570312, 44.79521942138672)",POINT (0.5576535761356354 0.2379135340452194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338287906,5005394749,1,1,"(0.5472494959831238, 0.27286598086357117)","(0.5683130621910095, 0.307302862405777)",1,1,2.84991455078125,2.75933837890625,"(-78.8241195678711, 8.34489631652832, 641.1181640625)","(-13.816984176635742, 7.386474609375, 652.2499389648438)","(16.644390106201172, 150.70567321777344, 44.21060562133789)","(23.943689346313477, 144.39784240722656, 41.914730072021484)",POINT (0.5577812790870667 0.2900844216346741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338304589,5005411431,1,1,"(0.544887900352478, 0.2574276030063629)","(0.5670719742774963, 0.31119734048843384)",1,1,2.85589599609375,2.7711944580078125,"(-78.82581329345703, 8.313180923461914, 640.966796875)","(-13.824275016784668, 7.381137371063232, 652.2850952148438)","(15.82602310180664, 153.53353881835938, 45.23988342285156)","(23.513628005981445, 143.68446350097656, 41.65510940551758)",POINT (0.5559799373149872 0.2843124717473984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338321256,5005428097,1,1,"(0.5503331422805786, 0.15985505282878876)","(0.5663798451423645, 0.29839974641799927)",1,1,2.7211456298828125,2.7602691650390625,"(-78.84999084472656, 8.284416198730469, 640.949462890625)","(-13.839065551757812, 7.368369102478027, 652.249267578125)","(17.713003158569336, 171.40602111816406, 51.74492645263672)","(23.273767471313477, 146.02862548828125, 42.508323669433594)",POINT (0.5583564937114716 0.229127399623394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338337923,5005444764,1,1,"(0.5426878333091736, 0.16379189491271973)","(0.5639792680740356, 0.32864102721214294)",1,1,2.732406616210937,2.8466033935546875,"(-78.87625885009766, 8.272417068481445, 640.9197998046875)","(-13.863922119140625, 7.348447799682617, 652.0249633789062)","(15.063618659973145, 170.68492126464844, 51.48245620727539)","(22.441892623901367, 140.48928833007812, 40.492156982421875)",POINT (0.5533335506916046 0.2462164610624313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338354591,5005461431,1,1,"(0.5383313298225403, 0.17175528407096863)","(0.5701732635498047, 0.27543047070503235)",1,1,2.73065185546875,2.7657470703125,"(-78.90068054199219, 8.26030158996582, 640.91357421875)","(-13.88833999633789, 7.325071334838867, 651.7421875)","(13.55393123626709, 169.2262420654297, 50.95157241821289)","(24.588319778442383, 150.23594665527344, 44.03963088989258)",POINT (0.5542522966861725 0.2235928773880005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338371257,5005478097,1,1,"(0.545215368270874, 0.17703737318515778)","(0.5681338310241699, 0.25911667943000793)",1,1,2.7596588134765625,2.781524658203125,"(-78.9229736328125, 8.236028671264648, 640.8610229492188)","(-13.90867805480957, 7.301277160644531, 651.5889892578125)","(15.939506530761719, 168.2587432861328, 50.599361419677734)","(23.8815860748291, 153.22415161132812, 45.127262115478516)",POINT (0.556674599647522 0.2180770263075829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334338387925,5005494764,1,1,"(0.5435593724250793, 0.267042875289917)","(0.5711763501167297, 0.24761962890625)",1,1,2.875457763671875,2.76556396484375,"(-78.95787048339844, 8.227033615112305, 640.8875732421875)","(-13.941225051879883, 7.298262119293213, 651.5994873046875)","(15.365650177001953, 151.77230834960938, 44.598812103271484)","(24.935935974121094, 155.33009338378906, 45.893733978271484)",POINT (0.5573678612709045 0.2573312520980835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338404592,5005511431,1,1,"(0.5447386503219604, 0.1754131317138672)","(0.5768676996231079, 0.2395348995923996)",1,1,2.7146148681640625,2.7449188232421875,"(-78.97880554199219, 8.219697952270508, 640.8704833984375)","(-13.973388671875, 7.302512168884277, 651.7740478515625)","(15.774298667907715, 168.55624389648438, 50.707664489746094)","(26.908205032348633, 156.8109893798828, 46.43271255493164)",POINT (0.5608031749725342 0.2074740156531334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334338421264,5005528102,1,1,"(0.5495185256004333, 0.27907299995422363)","(0.5780181288719177, 0.21883434057235718)",1,1,2.9053955078125,2.7395172119140625,"(-78.99919128417969, 8.223637580871582, 640.900146484375)","(-14.00191879272461, 7.312740802764893, 651.9020385742188)","(17.430715560913086, 149.5687255859375, 43.796783447265625)","(27.306861877441406, 160.6027374267578, 47.81278991699219)",POINT (0.5637683272361755 0.2489536702632904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338437931,5005544769,1,1,"(0.5505697131156921, 0.22864164412021637)","(0.5781803727149963, 0.22725462913513184)",1,1,2.8115997314453125,2.7474517822265625,"(-79.02049255371094, 8.227193832397461, 640.96484375)","(-14.021078109741211, 7.323441505432129, 652.0070190429688)","(17.794973373413086, 158.8063201904297, 47.15898132324219)","(27.36309814453125, 159.06036376953125, 47.251468658447266)",POINT (0.5643750429153442 0.2279481366276741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338454598,5005561435,1,1,"(0.5485007762908936, 0.17365464568138123)","(0.5738247632980347, 0.24754077196121216)",1,1,2.7199859619140625,2.79840087890625,"(-79.04154205322266, 8.223909378051758, 641.0064697265625)","(-14.041779518127441, 7.321562767028809, 652.1353759765625)","(17.07801628112793, 168.87835693359375, 50.824928283691406)","(25.853700637817383, 155.34454345703125, 45.898983001708984)",POINT (0.5611627697944641 0.2105977088212967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334338471266,5005578103,1,1,"(0.5427387356758118, 0.1828356385231018)","(0.5746409296989441, 0.2079114019870758)",1,1,2.7305450439453125,2.74041748046875,"(-79.04841613769531, 8.227518081665039, 640.9812622070312)","(-14.055238723754883, 7.326107978820801, 652.1463623046875)","(15.081281661987305, 167.19664001464844, 50.212860107421875)","(26.13653564453125, 162.6034698486328, 48.54108428955078)",POINT (0.5586898326873779 0.1953735202550888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334338487933,5005594769,1,1,"(0.5457686185836792, 0.1739567369222641)","(0.568362295627594, 0.21746288239955902)",1,1,2.7158966064453125,2.7569732666015625,"(-79.08446502685547, 8.228200912475586, 641.04248046875)","(-14.081693649291992, 7.329504489898682, 652.074462890625)","(16.13123321533203, 168.822998046875, 50.804805755615234)","(23.96077537536621, 160.8539276123047, 47.904266357421875)",POINT (0.5570654571056366 0.1957098096609116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334338504599,5005611435,1,1,"(0.5200358629226685, 0.18200074136257172)","(0.550886869430542, 0.264151394367218)",1,1,2.706893920898437,2.750701904296875,"(-79.15116882324219, 8.137788772583008, 640.990234375)","(-14.175540924072266, 7.251143932342529, 651.7884521484375)","(7.21390438079834, 167.34957885742188, 50.268497467041016)","(17.904865264892578, 152.3019561767578, 44.791595458984375)",POINT (0.5354613661766052 0.2230760678648949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338521268,5005628103,1,1,"(0.5288441777229309, 0.2868821620941162)","(0.5519495010375977, 0.2855992913246155)",1,1,2.873138427734375,2.832015991210937,"(-79.16278076171875, 8.104034423828125, 640.9766845703125)","(-14.187804222106934, 7.2176055908203125, 651.7991943359375)","(10.266274452209473, 148.13833618164062, 43.276161193847656)","(18.27311897277832, 148.373291015625, 43.361717224121094)",POINT (0.5403968393802643 0.2862407267093658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338537934,5005644769,1,1,"(0.5241938233375549, 0.25695863366127014)","(0.5529534220695496, 0.28220847249031067)",1,1,2.844024658203125,2.8310699462890625,"(-79.18313598632812, 8.092689514160156, 640.9839477539062)","(-14.206310272216797, 7.188154220581055, 651.8448486328125)","(8.654780387878418, 153.61944580078125, 45.271141052246094)","(18.62102508544922, 148.99440002441406, 43.587764739990234)",POINT (0.5385736227035522 0.2695835530757904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338554605,5005661439,1,1,"(0.526922881603241, 0.3130664527416229)","(0.555864155292511, 0.25136855244636536)",1,1,2.9358062744140625,2.744537353515625,"(-79.20992279052734, 8.070703506469727, 640.9658203125)","(-14.22882080078125, 7.171942710876465, 652.0088500976562)","(9.600507736206055, 143.3420867919922, 41.530517578125)","(19.629701614379883, 154.64340209960938, 45.643768310546875)",POINT (0.541393518447876 0.2822175025939941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338571271,5005678105,1,1,"(0.5253794193267822, 0.2876785099506378)","(0.5521214604377747, 0.28669849038124084)",1,1,2.896469116210937,2.8248291015625,"(-79.21940612792969, 8.060091018676758, 640.8931884765625)","(-14.236339569091797, 7.159501075744629, 652.0436401367188)","(9.065616607666016, 147.99241638183594, 43.22311782836914)","(18.332727432250977, 148.1719512939453, 43.28839111328125)",POINT (0.5387504398822784 0.2871885001659393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338587930,5005694763,1,1,"(0.5309038758277893, 0.2750372290611267)","(0.5542805194854736, 0.24038614332675934)",1,1,2.8662567138671875,2.74859619140625,"(-79.24571990966797, 8.057962417602539, 640.8512573242188)","(-14.259498596191406, 7.167664527893066, 652.2190551757812)","(10.980050086975098, 150.3079833984375, 44.06583023071289)","(19.08090591430664, 156.655029296875, 46.37601852416992)",POINT (0.5425921976566315 0.257711686193943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338604606,5005711439,1,1,"(0.532332718372345, 0.2785587012767792)","(0.5493810176849365, 0.2554677426815033)",1,1,2.8819732666015625,2.807891845703125,"(-79.26986694335938, 8.060102462768555, 640.7750244140625)","(-14.279947280883789, 7.1709303855896, 652.08837890625)","(11.47520637512207, 149.66294860839844, 43.8310546875)","(17.3830509185791, 153.8925323486328, 45.37054443359375)",POINT (0.5408568680286407 0.2670132219791412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338621273,5005728105,1,1,"(0.5328495502471924, 0.25979551672935486)","(0.5534259676933289, 0.28953343629837036)",1,1,2.880706787109375,2.8525848388671875,"(-79.30599975585938, 8.070263862609863, 640.80078125)","(-14.30377197265625, 7.174205780029297, 651.8055419921875)","(11.654311180114746, 153.09982299804688, 45.08198547363281)","(18.784780502319336, 147.6526641845703, 43.09942626953125)",POINT (0.5431377589702606 0.2746644765138626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338637932,5005744764,1,1,"(0.5248333215713501, 0.18371498584747314)","(0.5451569557189941, 0.27932679653167725)",1,1,2.7560272216796875,2.8289031982421875,"(-79.34893035888672, 8.082273483276367, 640.8485107421875)","(-14.33376693725586, 7.188167095184326, 651.3820190429688)","(8.876389503479004, 167.03558349609375, 50.15420913696289)","(15.919267654418945, 149.52223205566406, 43.779876708984375)",POINT (0.5349951386451721 0.2315208911895752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338654599,5005761430,1,1,"(0.5288460850715637, 0.3202359974384308)","(0.5534121990203857, 0.27565065026283264)",1,1,2.97393798828125,2.827911376953125,"(-79.39073181152344, 8.093626022338867, 640.8499755859375)","(-14.389347076416016, 7.229781150817871, 651.5789184570312)","(10.266925811767578, 142.0288543701172, 41.05250930786133)","(18.780004501342773, 150.1956024169922, 44.02495193481445)",POINT (0.5411291420459747 0.2979433238506317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334338671274,5005778105,1,1,"(0.5324519276618958, 0.29815319180488586)","(0.5586854815483093, 0.2539065182209015)",1,1,2.9459686279296875,2.7827911376953125,"(-79.44483947753906, 8.083806037902832, 640.894775390625)","(-14.448583602905273, 7.242026329040527, 651.8933715820312)","(11.516518592834473, 146.07379150390625, 42.524723052978516)","(20.60739517211914, 154.17848205566406, 45.47462844848633)",POINT (0.5455687046051025 0.2760298550128937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338687940,5005794770,1,1,"(0.5275735259056091, 0.20012915134429932)","(0.5539177656173706, 0.257487416267395)",1,1,2.8038482666015625,2.801422119140625,"(-79.4926986694336, 8.076985359191895, 640.8831176757812)","(-14.489808082580566, 7.250027656555176, 652.0208740234375)","(9.825966835021973, 164.0289764404297, 49.05988693237305)","(18.955198287963867, 153.52259826660156, 45.23585891723633)",POINT (0.5407456457614899 0.2288082838058472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338704606,5005811436,1,1,"(0.5353185534477234, 0.26604124903678894)","(0.5574313402175903, 0.2515687942504883)",1,1,2.8719024658203125,2.7951202392578125,"(-79.53397369384766, 8.069600105285645, 640.89599609375)","(-14.519523620605469, 7.241321563720703, 651.8433227539062)","(12.509900093078613, 151.9557647705078, 44.66562271118164)","(20.172780990600586, 154.6067352294922, 45.63043975830078)",POINT (0.5463749468326569 0.2588050216436386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338721274,5005828103,1,1,"(0.5217239260673523, 0.20991384983062744)","(0.5386739373207092, 0.2590835690498352)",1,1,2.7404327392578125,2.799423217773437,"(-79.56979370117188, 8.048933982849121, 640.8757934570312)","(-14.565885543823242, 7.206145763397217, 651.6647338867188)","(7.798859119415283, 162.2366943359375, 48.407554626464844)","(13.672666549682617, 153.23020935058594, 45.12948989868164)",POINT (0.5301989316940308 0.2344987094402313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338737940,5005844769,1,1,"(0.5175384879112244, 0.27771812677383423)","(0.5358006954193115, 0.3130541741847992)",1,1,2.83941650390625,2.8415069580078125,"(-79.60560607910156, 8.036714553833008, 640.98388671875)","(-14.611030578613281, 7.204205513000488, 651.8385009765625)","(6.3484625816345215, 149.81689453125, 43.88712692260742)","(12.67696762084961, 143.3443603515625, 41.53131103515625)",POINT (0.5266695916652679 0.2953861504793167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338754608,5005861436,1,1,"(0.5146175026893616, 0.3161165416240692)","(0.5381172299385071, 0.2974599301815033)",1,1,2.9256591796875,2.7942352294921875,"(-79.591064453125, 8.049110412597656, 641.0223999023438)","(-14.597204208374023, 7.221230506896973, 651.874755859375)","(5.336206912994385, 142.78341674804688, 41.327152252197266)","(13.479743003845215, 146.20077514648438, 42.57094192504883)",POINT (0.5263673663139343 0.3067882359027862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334338771275,5005878103,1,1,"(0.5195958018302917, 0.3129700720310211)","(0.5347718000411987, 0.3166721761226654)",1,1,2.90753173828125,2.8597564697265625,"(-79.55426025390625, 8.070144653320312, 640.9962158203125)","(-14.57662296295166, 7.2598443031311035, 652.005126953125)","(7.061402797698975, 143.3597412109375, 41.536922454833984)","(12.320435523986816, 142.681640625, 41.290061950683594)",POINT (0.5271838009357452 0.3148211240768433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334338787942,5005894769,1,1,"(0.5196910500526428, 0.3171404004096985)","(0.54066002368927, 0.26380544900894165)",1,1,2.939361572265625,2.740570068359375,"(-79.54533386230469, 8.095504760742188, 641.244140625)","(-14.545323371887207, 7.2819600105285645, 652.195068359375)","(7.0944037437438965, 142.5958709716797, 41.25889587402344)","(14.360907554626465, 152.3653106689453, 44.81466293334961)",POINT (0.5301755368709564 0.2904729247093201),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,34,334338804609,5005911436,1,1,"(0.5093137621879578, 0.2936684191226959)","(0.5302321314811707, 0.3428651988506317)",1,1,2.902618408203125,2.87347412109375,"(-79.51213836669922, 8.165904998779297, 641.38037109375)","(-14.506387710571289, 7.3382463455200195, 652.4199829101562)","(3.4982810020446777, 146.89524841308594, 42.823726654052734)","(10.747259140014648, 137.8838348388672, 39.543827056884766)",POINT (0.5197729468345642 0.3182668089866638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334338821289,5005928115,1,1,"(0.5162249207496643, 0.23352697491645813)","(0.5375304818153381, 0.3406044840812683)",1,1,2.779693603515625,2.8634033203125,"(-79.4542465209961, 8.212206840515137, 641.3363037109375)","(-14.474411010742188, 7.349454879760742, 652.3978881835938)","(5.893243312835693, 157.91146850585938, 46.83330154418945)","(13.276403427124023, 138.29794311523438, 39.69452667236328)",POINT (0.5268777012825012 0.2870657294988632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
