,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,9,29,180458380579,6624413287,1,1,"(0.6058272123336792, 0.19148533046245575)","(0.6478514671325684, 0.03684953972697258)",1,1,3.44244384765625,3.243072509765625,"(-40.617942810058594, -19.550086975097656, 692.7694091796875)","(27.75234031677246, -17.900779724121094, 694.7200927734375)","(34.9463005065918, 165.1800994873047, 49.47883224487305)","(49.466766357421875, 193.42227172851562, 59.75815200805664)",POINT (0.6268393397331238 0.1141674350947142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458397245,6624429953,1,1,"(0.6375689506530762, 0.19161078333854675)","(0.6437153816223145, 0.0250469408929348)",1,1,3.4464569091796875,3.237899780273437,"(-40.79033660888672, -19.555110931396484, 693.2381591796875)","(27.66802978515625, -17.944995880126953, 694.5931396484375)","(45.913909912109375, 165.15716552734375, 49.47051239013672)","(48.037620544433594, 195.57786560058594, 60.542728424072266)",POINT (0.6406421661376953 0.1083288621157408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458413913,6624446620,1,1,"(0.641831636428833, 0.21278542280197144)","(0.6401261687278748, 0.042966295033693314)",1,1,3.443588256835937,3.272369384765625,"(-40.867835998535156, -19.517112731933594, 693.3598022460938)","(27.613121032714844, -17.98337173461914, 694.5308837890625)","(47.38676452636719, 161.28988647460938, 48.06296157836914)","(46.7974853515625, 192.30511474609375, 59.35155487060547)",POINT (0.6409789025783539 0.1278758589178324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458430584,6624463291,1,1,"(0.6428197026252747, 0.17746390402317047)","(0.6464260220527649, 0.05019587278366089)",1,1,3.407989501953125,3.260116577148437,"(-40.88106918334961, -19.467391967773438, 693.1976318359375)","(27.59640121459961, -17.99361228942871, 694.6121826171875)","(47.728172302246094, 167.74090576171875, 50.41093063354492)","(48.974239349365234, 190.9847412109375, 58.8709602355957)",POINT (0.6446228623390198 0.1138298884034157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458447252,6624479958,1,1,"(0.6448065042495728, 0.20142018795013428)","(0.6434904336929321, 0.0335426889359951)",1,1,3.442855834960937,3.2328338623046875,"(-40.9295768737793, -19.417343139648438, 693.4066162109375)","(27.58639907836914, -17.990978240966797, 694.679931640625)","(48.41464614868164, 163.36561584472656, 48.81841278076172)","(47.95991134643555, 194.02622985839844, 59.97797775268555)",POINT (0.6441484689712524 0.1174814384430647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458463918,6624496624,1,1,"(0.6533716917037964, 0.2001887410879135)","(0.6449618339538574, 0.018462905660271645)",1,1,3.4398193359375,3.2000885009765625,"(-40.999996185302734, -19.33851432800293, 693.62451171875)","(27.557056427001953, -17.937379837036133, 694.6810913085938)","(51.3741340637207, 163.5905303955078, 48.90028762817383)","(48.46833801269531, 196.7803497314453, 60.9803581237793)",POINT (0.6491667628288269 0.1093258233740926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458480586,6624513291,1,1,"(0.6506536602973938, 0.17388761043548584)","(0.6431040167808533, 0.05796800181269646)",1,1,3.37969970703125,3.239593505859375,"(-41.03880310058594, -19.252880096435547, 693.207275390625)","(27.484525680541992, -17.853633880615234, 694.567138671875)","(50.43498992919922, 168.3940887451172, 50.64861297607422)","(47.8264045715332, 189.5652618408203, 58.35429763793945)",POINT (0.6468788385391235 0.1159278061240912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458497253,6624529958,1,1,"(0.647925615310669, 0.17269104719161987)","(0.6497043967247009, 0.04598136618733406)",1,1,3.367340087890625,3.216522216796875,"(-41.12018585205078, -19.174320220947266, 693.1826171875)","(27.393524169921875, -17.771955490112305, 694.9761352539062)","(49.49238204956055, 168.61260986328125, 50.72819137573242)","(50.10700988769531, 191.7544708251953, 59.151084899902344)",POINT (0.6488150060176849 0.109336206689477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458513921,6624546625,1,1,"(0.6746763586997986, 0.21293975412845612)","(0.6818038821220398, 0.05959498509764671)",1,1,3.406967163085937,3.270538330078125,"(-41.27003479003906, -19.14862060546875, 694.4722290039062)","(27.275691986083984, -17.709583282470703, 695.052490234375)","(58.73544692993164, 161.26171875, 48.05265808105469)","(61.19819259643555, 189.2681121826172, 58.24615478515625)",POINT (0.6782401204109192 0.1362673696130514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458530587,6624563291,1,1,"(0.6725088953971863, 0.1705590933561325)","(0.7003747224807739, 0.042000774294137955)",1,1,3.2728424072265625,3.244842529296875,"(-41.39990234375, -19.17384910583496, 694.8719482421875)","(27.093402862548828, -17.640615463256836, 694.6553955078125)","(57.98652648925781, 169.0019989013672, 50.86988830566406)","(67.61487579345703, 192.48146057128906, 59.41571044921875)",POINT (0.6864418089389801 0.1062799338251352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458547255,6624579958,1,1,"(0.6880424618721008, 0.16679006814956665)","(0.7199314832687378, 0.047359589487314224)",1,1,3.388214111328125,3.24481201171875,"(-41.5223388671875, -19.28522491455078, 694.348388671875)","(26.95545196533203, -17.65485382080078, 695.2401123046875)","(63.353759765625, 169.69036865234375, 51.12042999267578)","(74.37223815917969, 191.50274658203125, 59.05949020385742)",POINT (0.7039869725704193 0.1070748288184404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458563927,6624596629,1,1,"(0.6905850172042847, 0.11800800263881683)","(0.7164363265037537, 0.03514736145734787)",1,1,3.2570343017578125,3.2302398681640625,"(-41.72794723510742, -19.38939666748047, 694.3359375)","(26.7506103515625, -17.675928115844727, 695.3507080078125)","(64.2322998046875, 178.59976196289062, 54.36316680908203)","(73.16455078125, 193.733154296875, 59.87128448486328)",POINT (0.7035106718540192 0.0765776820480824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458580595,6624613297,1,1,"(0.6952314972877502, 0.19099779427051544)","(0.7189966440200806, 0.027395902201533318)",1,1,3.3993072509765625,3.234970092773437,"(-41.9290771484375, -19.51415252685547, 694.4578247070312)","(26.549560546875, -17.708545684814453, 695.245849609375)","(65.83775329589844, 165.2691192626953, 49.51128387451172)","(74.04922485351562, 195.14886474609375, 60.38655090332031)",POINT (0.7071140706539154 0.1091968482360244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458597262,6624629963,1,1,"(0.6909193396568298, 0.1578606218099594)","(0.7127728462219238, 0.046500008553266525)",1,1,3.362945556640625,3.2519683837890625,"(-42.10146713256836, -19.644790649414062, 694.7310791015625)","(26.369476318359375, -17.72441864013672, 695.0595703125)","(64.34780883789062, 171.32119750976562, 51.71402359008789)","(71.89873504638672, 191.6597442626953, 59.11661911010742)",POINT (0.7018460929393768 0.102180315181613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458613928,6624646629,1,1,"(0.6765459179878235, 0.1342870593070984)","(0.7137637734413147, 0.04345066472887993)",1,1,3.3599853515625,3.272125244140625,"(-42.240196228027344, -19.732927322387695, 694.5792236328125)","(26.234832763671875, -17.723445892333984, 695.471923828125)","(59.381404876708984, 175.62660217285156, 53.281036376953125)","(72.24112701416016, 192.21665954589844, 59.319374084472656)",POINT (0.6951548457145691 0.0888688620179892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458630596,6624663296,1,1,"(0.694679856300354, 0.14086604118347168)","(0.7134270071983337, 0.03279605880379677)",1,1,3.2912139892578125,3.223388671875,"(-42.34138870239258, -19.803247451782227, 694.552734375)","(26.113449096679688, -17.698421478271484, 695.1875610351562)","(65.64715576171875, 174.42503356933594, 52.8437385559082)","(72.124755859375, 194.16258239746094, 60.02761459350586)",POINT (0.7040534317493439 0.0868310499936342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458647263,6624679963,1,1,"(0.6887944936752319, 0.16986042261123657)","(0.7123703360557556, 0.0595477856695652)",1,1,3.3676910400390625,3.283187866210937,"(-42.416873931884766, -19.828136444091797, 694.6099243164062)","(26.054969787597656, -17.671077728271484, 695.4991455078125)","(63.613609313964844, 169.1295928955078, 50.91633605957031)","(71.75965118408203, 189.2767333984375, 58.24931335449219)",POINT (0.7005824148654938 0.1147041041404009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458663931,6624696630,1,1,"(0.6928181052207947, 0.11483926326036453)","(0.7157799601554871, 0.0521378330886364)",1,1,3.263397216796875,3.249664306640625,"(-42.448143005371094, -19.855262756347656, 694.6468505859375)","(26.025005340576172, -17.652286529541016, 695.4481201171875)","(65.00387573242188, 179.178466796875, 54.573856353759766)","(72.9377670288086, 190.63006591796875, 58.74187469482422)",POINT (0.7042990326881409 0.0834885481745005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458680597,6624713296,1,1,"(0.6910049319267273, 0.1771354377269745)","(0.7162399888038635, 0.04181373491883278)",1,1,3.3762664794921875,3.249755859375,"(-42.44091033935547, -19.851224899291992, 694.5142211914062)","(26.03426742553711, -17.649662017822266, 695.488037109375)","(64.37738800048828, 167.8009033203125, 50.432762145996094)","(73.09672546386719, 192.515625, 59.42816925048828)",POINT (0.7036224603652954 0.1094745863229036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458697270,6624729968,1,1,"(0.7249851822853088, 0.11595384776592255)","(0.7493500113487244, 0.06508663296699524)",1,1,3.295928955078125,3.306182861328125,"(-42.25067901611328, -19.935758590698242, 694.2973022460938)","(26.128494262695312, -17.644134521484375, 694.9053344726562)","(76.11842346191406, 178.9748992919922, 54.499786376953125)","(84.53707122802734, 188.26513671875, 57.88112258911133)",POINT (0.7371675968170166 0.0905202403664589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458713937,6624746635,1,1,"(0.7376247644424438, 0.1593315154314041)","(0.7506069540977478, 0.0726022720336914)",1,1,3.33477783203125,3.29083251953125,"(-42.171051025390625, -19.946489334106445, 694.4962768554688)","(26.225234985351562, -17.68688201904297, 695.1383056640625)","(80.4857177734375, 171.05255126953125, 51.61625289916992)","(84.97139739990234, 186.89248657226562, 57.38153839111328)",POINT (0.7441158592700958 0.1159668937325478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458730604,6624763301,1,1,"(0.7284544110298157, 0.17735205590724945)","(0.7486721277236938, 0.056553736329078674)",1,1,3.3319549560546875,3.262664794921875,"(-42.02915954589844, -19.97815704345703, 694.4483642578125)","(26.361778259277344, -17.747779846191406, 694.967041015625)","(77.31713104248047, 167.76133728027344, 50.418331146240234)","(84.3028335571289, 189.82357788085938, 58.44832229614258)",POINT (0.7385632693767548 0.1169528961181641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458747271,6624779968,1,1,"(0.7361719012260437, 0.19050759077072144)","(0.7479134798049927, 0.07209616154432297)",1,1,3.353668212890625,3.2763214111328125,"(-41.83663558959961, -20.015548706054688, 694.5662231445312)","(26.566312789916992, -17.81100082397461, 694.9903564453125)","(79.98368835449219, 165.35865783691406, 49.54383850097656)","(84.04072570800781, 186.98492431640625, 57.415184020996094)",POINT (0.7420426905155182 0.1313018761575222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458763939,6624796635,1,1,"(0.7464580535888672, 0.2108282446861267)","(0.7507357001304626, 0.06584247946739197)",1,1,3.392181396484375,3.267547607421875,"(-41.59912872314453, -20.047117233276367, 694.4492797851562)","(26.795263290405273, -17.887659072875977, 694.9986572265625)","(83.53782653808594, 161.64736938476562, 48.1930046081543)","(85.015869140625, 188.12709045410156, 57.830894470214844)",POINT (0.7485968768596649 0.1383353620767593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458780605,6624813301,1,1,"(0.7387363910675049, 0.16431978344917297)","(0.749219536781311, 0.057448457926511765)",1,1,3.266220092773437,3.2666778564453125,"(-41.36906433105469, -20.090206146240234, 694.3705444335938)","(27.02637481689453, -17.975038528442383, 694.927001953125)","(80.86981964111328, 170.14151000976562, 51.28463363647461)","(84.49198150634766, 189.66015625, 58.38883972167969)",POINT (0.743977963924408 0.1108841206878424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458797273,6624829968,1,1,"(0.743464469909668, 0.17831633985042572)","(0.7501276135444641, 0.059605129063129425)",1,1,3.316314697265625,3.2431182861328125,"(-41.1385498046875, -20.122560501098633, 694.2518310546875)","(27.25475311279297, -18.03738784790039, 694.9618530273438)","(82.50346374511719, 167.58523559570312, 50.354244232177734)","(84.80574798583984, 189.26626586914062, 58.2454719543457)",POINT (0.746796041727066 0.1189607344567776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458813939,6624846634,1,1,"(0.7360251545906067, 0.16543376445770264)","(0.7475189566612244, 0.0685841292142868)",1,1,3.227081298828125,3.2967681884765625,"(-40.92457580566406, -20.15381622314453, 694.211669921875)","(27.478986740112305, -18.117294311523438, 695.0234375)","(79.93301391601562, 169.93804931640625, 51.21061706542969)","(83.90440368652344, 187.62635803222656, 57.648616790771484)",POINT (0.7417720556259155 0.1170089468359947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458830610,6624863304,1,1,"(0.724265992641449, 0.13350211083889008)","(0.7490935921669006, 0.040900781750679016)",1,1,3.179595947265625,3.24456787109375,"(-40.73980712890625, -20.188518524169922, 694.435791015625)","(27.69440460205078, -18.203697204589844, 695.0330200195312)","(75.86990356445312, 175.76995849609375, 53.3332405090332)","(84.44844818115234, 192.68235778808594, 59.48888397216797)",POINT (0.7366797924041748 0.0872014462947846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458847277,6624879971,1,1,"(0.7431707382202148, 0.13765476644039154)","(0.7498183250427246, 0.05905807390809059)",1,1,3.22833251953125,3.226913452148437,"(-40.53099822998047, -20.232589721679688, 694.463623046875)","(27.930387496948242, -18.267337799072266, 695.3073120117188)","(82.40198516845703, 175.01150512695312, 53.05723571777344)","(84.69889831542969, 189.36618041992188, 58.28185272216797)",POINT (0.7464945316314697 0.0983564201742411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458863944,6624896637,1,1,"(0.6973918676376343, 0.1132301539182663)","(0.7348672151565552, 0.052466899156570435)",1,1,3.1992645263671875,3.222808837890625,"(-40.3406982421875, -20.245010375976562, 694.6752319335938)","(28.156383514404297, -18.313905715942383, 695.4884643554688)","(66.584228515625, 179.4723663330078, 54.680789947509766)","(79.53291320800781, 190.5699462890625, 58.72004699707031)",POINT (0.7161295413970947 0.0828485265374184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458880611,6624913304,1,1,"(0.7144901752471924, 0.11154931038618088)","(0.7412531971931458, 0.04417997598648071)",1,1,3.197906494140625,3.250701904296875,"(-40.12544631958008, -20.245119094848633, 694.6611328125)","(28.378273010253906, -18.39675521850586, 695.6567993164062)","(72.49212646484375, 179.77935791015625, 54.79249572753906)","(81.73941802978516, 192.08348083496094, 59.27085876464844)",POINT (0.7278716862201691 0.0778646431863308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458897279,6624929971,1,1,"(0.7259437441825867, 0.1629481315612793)","(0.736121654510498, 0.0385371670126915)",1,1,3.252197265625,3.215805053710937,"(-39.90575408935547, -20.212814331054688, 694.1514282226562)","(28.59107780456543, -18.442121505737305, 695.799560546875)","(76.44961547851562, 170.3920135498047, 51.375858306884766)","(79.96635437011719, 193.11404418945312, 59.645938873291016)",POINT (0.7310326993465424 0.1007426492869854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458913945,6624946637,1,1,"(0.7152300477027893, 0.14522022008895874)","(0.7310019731521606, 0.047087427228689194)",1,1,3.24462890625,3.209686279296875,"(-39.7506103515625, -20.177778244018555, 694.3177490234375)","(28.773948669433594, -18.462074279785156, 695.650146484375)","(72.74777221679688, 173.6298065185547, 52.55429458618164)","(78.1973648071289, 191.5524444580078, 59.077632904052734)",POINT (0.723116010427475 0.096153823658824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458930613,6624963304,1,1,"(0.7125570178031921, 0.17076078057289124)","(0.731833815574646, 0.06517217308282852)",1,1,3.2583770751953125,3.261459350585937,"(-39.59790802001953, -20.129772186279297, 694.5386352539062)","(28.906248092651367, -18.460424423217773, 695.4119262695312)","(71.82416534423828, 168.96514892578125, 50.856510162353516)","(78.48479461669922, 188.24951171875, 57.87540817260742)",POINT (0.7221954166889191 0.1179664768278599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458947279,6624979970,1,1,"(0.7168893814086914, 0.16603165864944458)","(0.7353212237358093, 0.04802267625927925)",1,1,3.26348876953125,3.2269744873046875,"(-39.47492980957031, -20.060270309448242, 694.2315673828125)","(29.043258666992188, -18.446632385253906, 695.8419799804688)","(73.32111358642578, 169.828857421875, 51.17084884643555)","(79.68978118896484, 191.3816375732422, 59.015419006347656)",POINT (0.7261053025722504 0.1070271674543619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458963954,6624996644,1,1,"(0.7092784643173218, 0.14301088452339172)","(0.736991286277771, 0.03698202595114708)",1,1,3.2050323486328125,3.203369140625,"(-39.3846435546875, -19.97492027282715, 694.44482421875)","(29.127445220947266, -18.39118194580078, 695.6859130859375)","(70.69135284423828, 174.03330993652344, 52.701107025146484)","(80.2668228149414, 193.39805603027344, 59.7493782043457)",POINT (0.7231348752975464 0.0899964552372694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458980621,6625013311,1,1,"(0.7245990633964539, 0.1464436650276184)","(0.7273222804069519, 0.057878680527210236)",1,1,3.2050323486328125,3.22320556640625,"(-39.30290985107422, -19.91844940185547, 694.1182250976562)","(29.210834503173828, -18.322118759155273, 695.9335327148438)","(75.98499298095703, 173.40635681152344, 52.47296142578125)","(76.92593383789062, 189.5815887451172, 58.3602180480957)",POINT (0.7259606719017029 0.1021611727774143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180458997288,6625029977,1,1,"(0.7176962494850159, 0.1469891220331192)","(0.7319093942642212, 0.0621696375310421)",1,1,3.2171630859375,3.2013092041015625,"(-39.23419952392578, -19.846303939819336, 693.979248046875)","(29.27543067932129, -18.253427505493164, 696.0485229492188)","(73.59990692138672, 173.30674743652344, 52.43669891357422)","(78.51091003417969, 188.79788208007812, 58.07502365112305)",POINT (0.7248028218746185 0.1045793797820806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180459013956,6625046645,1,1,"(0.7457060217857361, 0.17393098771572113)","(0.7557851076126099, 0.06736836582422256)",1,1,3.211654663085937,3.2545166015625,"(-39.124237060546875, -19.770084381103516, 695.008544921875)","(29.342851638793945, -18.22809600830078, 695.1997680664062)","(83.27798461914062, 168.3861541748047, 50.64576721191406)","(86.76055908203125, 187.84841918945312, 57.729408264160156)",POINT (0.750745564699173 0.1206496767699718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
