,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,25,34,249421487365,917029468,1,1,"(0.6128479838371277, 0.09643948078155518)","(0.6017372012138367, 0.1593068540096283)",1,1,3.2617340087890625,2.8470916748046875,"(-15.526329040527344, -22.063045501708984, 642.972900390625)","(54.49142837524414, -22.107784271240234, 646.8563232421875)","(37.372169494628906, 182.5389404296875, 55.79695129394531)","(33.53312301635742, 171.05703735351562, 51.617916107177734)",POINT (0.6072925925254822 0.1278731673955917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421504033,917046135,1,1,"(0.6169862151145935, 0.10099837929010391)","(0.6063613891601562, 0.1275143027305603)",1,1,3.2729949951171875,2.8096923828125,"(-15.682544708251953, -22.090450286865234, 642.6453247070312)","(54.327388763427734, -22.102069854736328, 646.6832885742188)","(38.80202865600586, 181.70632934570312, 55.493892669677734)","(35.13088607788086, 176.86355590820312, 53.731266021728516)",POINT (0.6116738021373749 0.1142563410103321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421520699,917062801,1,1,"(0.6157801151275635, 0.09017942100763321)","(0.6110063195228577, 0.10605525225400925)",1,1,3.2629547119140625,2.798812866210937,"(-15.860847473144531, -22.132814407348633, 642.5681762695312)","(54.14018249511719, -22.097763061523438, 646.3760986328125)","(38.385311126708984, 183.68226623535156, 56.213096618652344)","(36.735836029052734, 180.78274536132812, 55.15774917602539)",POINT (0.6133932173252106 0.0981173366308212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421537367,917079468,1,1,"(0.6138542294502258, 0.056788090616464615)","(0.6095093488693237, 0.1237444207072258)",1,1,3.206939697265625,2.7957000732421875,"(-16.0470027923584, -22.186246871948242, 642.3991088867188)","(53.953826904296875, -22.10358428955078, 646.114501953125)","(37.7198600769043, 189.78074645996094, 58.43276596069336)","(36.21859359741211, 177.55206298828125, 53.981903076171875)",POINT (0.6116817891597748 0.0902662556618452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421554034,917096135,1,1,"(0.6087020635604858, 0.08158872276544571)","(0.6001718044281006, 0.1822308897972107)",1,1,3.2332916259765625,2.8590087890625,"(-16.240772247314453, -22.244401931762695, 642.3211669921875)","(53.76854705810547, -22.103710174560547, 646.0509643554688)","(35.93966293334961, 185.25125122070312, 56.78415298461914)","(32.99223327636719, 166.87030029296875, 50.0940055847168)",POINT (0.6044369339942932 0.1319098062813282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421570701,917112801,1,1,"(0.614922046661377, 0.07848206162452698)","(0.6089039444923401, 0.1338673233985901)",1,1,3.2281494140625,2.819061279296875,"(-16.433364868164062, -22.286293029785156, 642.2542724609375)","(53.58374786376953, -22.084915161132812, 646.04638671875)","(38.08881378173828, 185.81863403320312, 56.990657806396484)","(36.00941467285156, 175.70327758789062, 53.308921813964844)",POINT (0.6119129955768585 0.1061746925115585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421587375,917129475,1,1,"(0.6137181520462036, 0.07818542420864105)","(0.6055442094802856, 0.15790462493896484)",1,1,3.21551513671875,2.819305419921875,"(-16.60907554626465, -22.28954315185547, 642.3140869140625)","(53.41278839111328, -22.018810272216797, 646.087158203125)","(37.6728401184082, 185.87281799316406, 57.01039505004883)","(34.84853744506836, 171.3131561279297, 51.71110916137695)",POINT (0.6096311807632446 0.118045024573803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421604042,917146141,1,1,"(0.618109405040741, 0.08422764390707016)","(0.6069066524505615, 0.14228536188602448)",1,1,3.256622314453125,2.80999755859375,"(-16.778188705444336, -22.236278533935547, 642.2484130859375)","(53.227989196777344, -21.90313720703125, 646.0345458984375)","(39.190128326416016, 184.76927185058594, 56.60873031616211)","(35.31928253173828, 174.16580200195312, 52.7494010925293)",POINT (0.6125080287456512 0.1132565028965473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421620708,917162807,1,1,"(0.616362988948822, 0.09059500694274902)","(0.6051095128059387, 0.1469765454530716)",1,1,3.2540435791015625,2.812347412109375,"(-16.944446563720703, -22.13357925415039, 642.3303833007812)","(53.04031753540039, -21.730144500732422, 645.89013671875)","(38.5866813659668, 183.6063690185547, 56.1854362487793)","(34.698326110839844, 173.3090362548828, 52.43754959106445)",POINT (0.6107362508773804 0.1187857761979103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421637376,917179474,1,1,"(0.5630261301994324, 0.10386983305215836)","(0.568188488483429, 0.1516418308019638)",1,1,3.252792358398437,2.83087158203125,"(-17.237796783447266, -22.020774841308594, 642.6231689453125)","(52.72833251953125, -21.56509017944336, 646.0105590820312)","(20.157472610473633, 181.18190002441406, 55.303016662597656)","(21.941190719604492, 172.4569854736328, 52.12742233276367)",POINT (0.5656073093414307 0.1277558319270611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421654043,917196141,1,1,"(0.5707850456237793, 0.08564493060112)","(0.5716914534568787, 0.14771410822868347)",1,1,3.24151611328125,2.82550048828125,"(-17.431400299072266, -21.864337921142578, 642.71533203125)","(52.55730438232422, -21.38139533996582, 646.7637939453125)","(22.838361740112305, 184.5104217529297, 56.51454544067383)","(23.151552200317383, 173.17431640625, 52.388511657714844)",POINT (0.571238249540329 0.1166795194149017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421670709,917212806,1,1,"(0.5709049105644226, 0.09972011297941208)","(0.5718176364898682, 0.13246114552021027)",1,1,3.2490386962890625,2.805038452148437,"(-17.57636260986328, -21.713916778564453, 642.8900756835938)","(52.40800857543945, -21.198392868041992, 646.9868774414062)","(22.879791259765625, 181.93978881835938, 55.57887649536133)","(23.19516944885254, 175.96006774902344, 53.40242385864258)",POINT (0.5713612735271454 0.1160906292498112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421687377,917229474,1,1,"(0.5710243582725525, 0.09771612286567688)","(0.5725509524345398, 0.14977790415287018)",1,1,3.246734619140625,2.815048217773437,"(-17.72637367248535, -21.578710556030273, 643.1333618164062)","(52.2459716796875, -21.021862030029297, 647.0476684570312)","(22.92106056213379, 182.3057861328125, 55.71210861206055)","(23.44852638244629, 172.7974090576172, 52.251319885253906)",POINT (0.5717876553535461 0.1237470135092735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421704045,917246141,1,1,"(0.5692881941795349, 0.09411557018756866)","(0.5705229043960571, 0.16572387516498566)",1,1,3.2274169921875,2.81378173828125,"(-17.886837005615234, -21.474689483642578, 643.3075561523438)","(52.09943389892578, -20.893726348876953, 647.1882934570312)","(22.321165084838867, 182.96337890625, 55.95144271850586)","(22.7477970123291, 169.88507080078125, 51.19131088256836)",POINT (0.569905549287796 0.1299197226762772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421720717,917262813,1,1,"(0.5719916820526123, 0.0724363625049591)","(0.5682502388954163, 0.13844572007656097)",1,1,3.214950561523437,2.7981109619140625,"(-18.042837142944336, -21.414936065673828, 643.5046997070312)","(51.94947052001953, -20.812585830688477, 647.3638916015625)","(23.255287170410156, 186.9228057861328, 57.392539978027344)","(21.962514877319336, 174.8670654296875, 53.004581451416016)",POINT (0.5701209604740143 0.10544104129076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421737385,917279480,1,1,"(0.5697541832923889, 0.08290403336286545)","(0.5661617517471313, 0.16370564699172974)",1,1,3.23248291015625,2.8212127685546875,"(-18.18803596496582, -21.401750564575195, 643.6455078125)","(51.79166793823242, -20.77853012084961, 647.4715576171875)","(22.4821720123291, 185.0110321044922, 56.696693420410156)","(21.24091148376465, 170.253662109375, 51.32551193237305)",POINT (0.5679579675197601 0.1233048401772976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421754052,917296147,1,1,"(0.5710631012916565, 0.11473371833562851)","(0.5728510022163391, 0.17412471771240234)",1,1,3.2786102294921875,2.8272247314453125,"(-18.339508056640625, -21.427467346191406, 643.7059326171875)","(51.650390625, -20.791105270385742, 647.516845703125)","(22.934444427490234, 179.19773864746094, 54.58087921142578)","(23.55221939086914, 168.35076904296875, 50.63286590576172)",POINT (0.5719570517539978 0.1444292180240154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249421770719,917312813,1,1,"(0.5660513043403625, 0.09780623763799667)","(0.5652620792388916, 0.16116686165332794)",1,1,3.253890991210937,2.802734375,"(-18.465625762939453, -21.480562210083008, 643.8245849609375)","(51.53927230834961, -20.825103759765625, 647.6043090820312)","(21.202747344970703, 182.28933715820312, 55.70608139038086)","(20.93002700805664, 170.7173614501953, 51.494232177734375)",POINT (0.5656566917896271 0.1294865496456623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421787386,917329480,1,1,"(0.5751981139183044, 0.089017853140831)","(0.5629564523696899, 0.19569775462150574)",1,1,3.239898681640625,2.840240478515625,"(-18.57111167907715, -21.546340942382812, 643.8649291992188)","(51.43122100830078, -20.870046615600586, 647.5509643554688)","(24.36318016052246, 183.8944091796875, 56.2902946472168)","(20.133386611938477, 164.41073608398438, 49.19886779785156)",POINT (0.5690772831439972 0.1423578038811684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,34,249421804053,917346146,1,1,"(0.5739725828170776, 0.09281321614980698)","(0.5704582333564758, 0.13797231018543243)",1,1,3.24847412109375,2.761459350585937,"(-18.631153106689453, -21.61664581298828, 643.89599609375)","(51.36585998535156, -20.939502716064453, 647.5846557617188)","(23.939727783203125, 183.2012481689453, 56.03800964355469)","(22.725433349609375, 174.9535369873047, 53.036075592041016)",POINT (0.5722154080867767 0.1153927631676197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421820720,917362813,1,1,"(0.5698068737983704, 0.09925355762243271)","(0.5667325854301453, 0.1304909884929657)",1,1,3.2617950439453125,2.769378662109375,"(-18.670000076293945, -21.689496994018555, 643.939697265625)","(51.3392333984375, -21.02025604248047, 647.5535888671875)","(22.500375747680664, 182.02499389648438, 55.60988998413086)","(21.438129425048828, 176.3199005126953, 53.53337478637695)",POINT (0.5682697296142578 0.1148722730576992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421837387,917379479,1,1,"(0.5682541131973267, 0.08634693920612335)","(0.5682794451713562, 0.14396288990974426)",1,1,3.2423858642578125,2.783676147460937,"(-18.668359756469727, -21.75045394897461, 643.8597412109375)","(51.34050369262695, -21.086782455444336, 647.552734375)","(21.963865280151367, 184.38221740722656, 56.46786117553711)","(21.972627639770508, 173.85940551757812, 52.63787841796875)",POINT (0.5682667791843414 0.1151549145579338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421854058,917396150,1,1,"(0.5351782441139221, 0.05789264664053917)","(0.5306020975112915, 0.1384081393480301)",1,1,3.200469970703125,2.752105712890625,"(-18.759403228759766, -21.796062469482422, 643.8546142578125)","(51.24327087402344, -21.167051315307617, 647.4165649414062)","(10.53531551361084, 189.5790252685547, 58.35934829711914)","(8.95414924621582, 174.87391662597656, 53.00712585449219)",POINT (0.5328901708126068 0.0981503929942846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421870726,917412817,1,1,"(0.5209823250770569, 0.10430540889501572)","(0.5123483538627625, 0.1512724906206131)",1,1,3.25469970703125,2.7597808837890625,"(-18.791860580444336, -21.822532653808594, 643.7496337890625)","(51.16557312011719, -21.216838836669922, 647.287353515625)","(5.630261421203613, 181.10235595703125, 55.27404022216797)","(2.6470210552215576, 172.52444458007812, 52.15190887451172)",POINT (0.5166653394699097 0.1277889497578144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421887393,917429484,1,1,"(0.5344409346580505, 0.08730612695217133)","(0.5158839821815491, 0.13803492486476898)",1,1,3.217803955078125,2.7272186279296875,"(-18.724884033203125, -21.831912994384766, 643.7078247070312)","(51.23900604248047, -21.24979019165039, 647.193603515625)","(10.280550956726074, 184.20704650878906, 56.40406799316406)","(3.868666172027588, 174.9420928955078, 53.03192138671875)",POINT (0.5251624584197998 0.1126705259084702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421904061,917446151,1,1,"(0.5240164399147034, 0.07888120412826538)","(0.5102455615997314, 0.1465834230184555)",1,1,3.219879150390625,2.747344970703125,"(-18.677927017211914, -21.810565948486328, 643.641357421875)","(51.30413818359375, -21.263145446777344, 647.3236694335938)","(6.6786298751831055, 185.74574279785156, 56.964107513427734)","(1.9204363822937012, 173.38082885742188, 52.46367263793945)",POINT (0.5171310007572174 0.1127323135733604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421920728,917462818,1,1,"(0.5264171957969666, 0.05855219066143036)","(0.5117276310920715, 0.16920901834964752)",1,1,3.19122314453125,2.7752227783203125,"(-18.653583526611328, -21.77787971496582, 643.6199951171875)","(51.33660125732422, -21.261058807373047, 647.3773193359375)","(7.508169174194336, 189.4585723876953, 58.31547546386719)","(2.432544469833374, 169.24856567382812, 50.95962905883789)",POINT (0.519072413444519 0.1138806045055389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421937395,917479484,1,1,"(0.5283383727073669, 0.08498073369264603)","(0.5063818693161011, 0.16975747048854828)",1,1,3.221832275390625,2.7586669921875,"(-18.655424118041992, -21.74290657043457, 643.654296875)","(51.333309173583984, -21.242069244384766, 647.3427734375)","(8.171972274780273, 184.63174438476562, 56.55865478515625)","(0.5854411125183105, 169.14837646484375, 50.923194885253906)",POINT (0.517360121011734 0.1273691020905972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421954061,917496150,1,1,"(0.5232661962509155, 0.08499076962471008)","(0.513185441493988, 0.1439274400472641)",1,1,3.21893310546875,2.7254791259765625,"(-18.695491790771484, -21.72480010986328, 643.594482421875)","(51.29554748535156, -21.228654861450195, 647.2669677734375)","(6.419393062591553, 184.62991333007812, 56.5579833984375)","(2.9362542629241943, 173.86590576171875, 52.64020919799805)",POINT (0.5182258188724518 0.1144591048359871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421970733,917512821,1,1,"(0.5269415378570557, 0.09175717830657959)","(0.5136117339134216, 0.12801413238048553)",1,1,3.224212646484375,2.703704833984375,"(-18.771942138671875, -21.723499298095703, 643.6015014648438)","(51.2133674621582, -21.21753692626953, 647.1392211914062)","(7.689324378967285, 183.39410400390625, 56.10822677612305)","(3.083547353744507, 176.77224731445312, 53.69807434082031)",POINT (0.5202766358852386 0.1098856553435326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249421987400,917529488,1,1,"(0.5265929102897644, 0.09712221473455429)","(0.5142491459846497, 0.14268216490745544)",1,1,3.221435546875,2.7287139892578125,"(-18.848934173583984, -21.75237274169922, 643.6085815429688)","(51.14193344116211, -21.235572814941406, 647.2205810546875)","(7.5688629150390625, 182.4142608642578, 55.75154495239258)","(3.3037807941436768, 174.0933380126953, 52.72300720214844)",POINT (0.520421028137207 0.1199021898210049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249422004068,917546155,1,1,"(0.5295591950416565, 0.09373712539672852)","(0.5123971104621887, 0.14277388155460358)",1,1,3.2287139892578125,2.736480712890625,"(-18.937358856201172, -21.758190155029297, 643.5578002929688)","(51.067649841308594, -21.238262176513672, 647.0797119140625)","(8.593788146972656, 183.03250122070312, 55.97661209106445)","(2.663869619369507, 174.0765838623047, 52.716896057128906)",POINT (0.5209781527519226 0.118255503475666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249422020735,917562822,1,1,"(0.5289179086685181, 0.08702367544174194)","(0.516423761844635, 0.13592946529388428)",1,1,3.213287353515625,2.7213134765625,"(-19.021730422973633, -21.767099380493164, 643.5526733398438)","(50.97509765625, -21.24600601196289, 646.9307250976562)","(8.372201919555664, 184.2586212158203, 56.42286682128906)","(4.055164813995361, 175.3266143798828, 53.17189407348633)",POINT (0.5226708352565765 0.1114765703678131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249422037402,917579488,1,1,"(0.5270970463752747, 0.06268942356109619)","(0.5151094794273376, 0.19663630425930023)",1,1,3.176483154296875,2.794830322265625,"(-19.087934494018555, -21.745868682861328, 643.4915771484375)","(50.919464111328125, -21.247703552246094, 646.99755859375)","(7.743081092834473, 188.7029571533203, 58.04047775268555)","(3.6010568141937256, 164.2393341064453, 49.136444091796875)",POINT (0.5211032629013062 0.1296628639101982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249422054068,917596154,1,1,"(0.5303092002868652, 0.0890202447772026)","(0.5171113610267639, 0.14546021819114685)",1,1,3.20233154296875,2.744247436523437,"(-19.141719818115234, -21.732044219970703, 643.37353515625)","(50.87425994873047, -21.250276565551758, 646.9345703125)","(8.852935791015625, 183.89398193359375, 56.290122985839844)","(4.292764663696289, 173.58595275878906, 52.538326263427734)",POINT (0.5237102806568146 0.1172402314841747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249422070737,917612822,1,1,"(0.5274654030799866, 0.08258874714374542)","(0.5154209136962891, 0.15396401286125183)",1,1,3.199203491210937,2.7491912841796875,"(-19.190244674682617, -21.692243576049805, 643.4166870117188)","(50.81462860107422, -21.215740203857422, 646.721435546875)","(7.870321750640869, 185.068603515625, 56.71768569946289)","(3.7086706161499023, 172.03285217285156, 51.973060607910156)",POINT (0.5214431583881378 0.1182763800024986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249422087403,917629488,1,1,"(0.5247731804847717, 0.07625453919172287)","(0.5225281715393066, 0.1289256066083908)",1,1,3.194610595703125,2.700836181640625,"(-19.22426986694336, -21.660808563232422, 643.49462890625)","(50.76990509033203, -21.1917724609375, 646.7052001953125)","(6.940093040466309, 186.22549438476562, 57.13870620727539)","(6.164409637451172, 176.60577392578125, 53.63746643066406)",POINT (0.5236506760120392 0.1025900729000568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249422104072,917646157,1,1,"(0.5629478693008423, 0.0859675332903862)","(0.5549402236938477, 0.16719068586826324)",1,1,3.210922241210937,2.777984619140625,"(-19.15263557434082, -21.604774475097656, 643.5330810546875)","(50.85179138183594, -21.144624710083008, 647.06591796875)","(20.130420684814453, 184.45150756835938, 56.49309158325195)","(17.363584518432617, 169.61717224121094, 51.09383010864258)",POINT (0.558944046497345 0.1265791095793247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249422120739,917662823,1,1,"(0.5601090788841248, 0.08155373483896255)","(0.551617443561554, 0.17809148132801056)",1,1,3.1975860595703125,2.784515380859375,"(-19.161882400512695, -21.561195373535156, 643.5556640625)","(50.804893493652344, -21.114360809326172, 647.0381469726562)","(19.149566650390625, 185.2576446533203, 56.7864875793457)","(16.215473175048828, 167.6262969970703, 50.36919021606445)",POINT (0.5558632612228394 0.1298226080834866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
