,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,32,29,578575565982,3600663101,1,1,"(0.25075778365135193, 0.2057315856218338)","(0.2831592857837677, 0.19478966295719147)",1,1,3.07366943359375,2.9252471923828125,"(-45.01056671142578, -30.513526916503906, 667.4095458984375)","(16.410049438476562, -29.378456115722656, 665.880859375)","(-87.73915100097656, 162.57818603515625, 48.531829833984375)","(-76.54359436035156, 164.57659912109375, 49.25920486450195)",POINT (0.2669585347175598 0.2002606242895126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575582657,3600679775,1,1,"(0.24342858791351318, 0.21988464891910553)","(0.2789022624492645, 0.1650727540254593)",1,1,3.073104858398437,2.865478515625,"(-45.004974365234375, -30.512121200561523, 667.4603881835938)","(16.4256649017334, -29.370803833007812, 665.8314208984375)","(-90.27156829833984, 159.99334716796875, 47.590965270996094)","(-78.01451110839844, 170.00399780273438, 51.2346076965332)",POINT (0.2611654251813888 0.1924787014722824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575599324,3600696442,1,1,"(0.24295660853385925, 0.19505776464939117)","(0.27951502799987793, 0.1818360984325409)",1,1,3.0483856201171875,2.8813629150390625,"(-45.00389862060547, -30.533952713012695, 667.4732666015625)","(16.42825698852539, -29.388635635375977, 665.745361328125)","(-90.43463897705078, 164.52764892578125, 49.241329193115234)","(-77.80279541015625, 166.9423828125, 50.120296478271484)",POINT (0.2612358182668686 0.188446931540966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575615991,3600713108,1,1,"(0.24122849106788635, 0.2013864666223526)","(0.2751665413379669, 0.20195724070072174)",1,1,3.0346221923828125,2.8858795166015625,"(-45.00232696533203, -30.546302795410156, 667.3617553710938)","(16.429779052734375, -29.394054412841797, 665.7324829101562)","(-91.03175354003906, 163.3717803955078, 48.820648193359375)","(-79.30530548095703, 163.2675323486328, 48.78272247314453)",POINT (0.2581975162029266 0.2016718536615372),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
0,32,29,578575632658,3600729775,1,1,"(0.25079166889190674, 0.20230744779109955)","(0.27802568674087524, 0.18238738179206848)",1,1,3.031356811523437,2.8499755859375,"(-45.015316009521484, -30.566181182861328, 667.2978515625)","(16.41139793395996, -29.40793228149414, 665.74609375)","(-87.72743225097656, 163.2035675048828, 48.759456634521484)","(-78.31739044189453, 166.84170532226562, 50.08362579345703)",POINT (0.264408677816391 0.192347414791584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575649326,3600746442,1,1,"(0.24102213978767395, 0.20248717069625854)","(0.27769291400909424, 0.17146562039852142)",1,1,3.00531005859375,2.8278350830078125,"(-45.027320861816406, -30.573524475097656, 667.3333740234375)","(16.407011032104492, -29.408061981201172, 665.721923828125)","(-91.10304260253906, 163.17074584960938, 48.74748611450195)","(-78.43238067626953, 168.83641052246094, 50.80963897705078)",POINT (0.2593575268983841 0.18697639554739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575665992,3600763108,1,1,"(0.241428405046463, 0.19278468191623688)","(0.287475049495697, 0.19782991707324982)",1,1,3.0019683837890625,2.8485870361328125,"(-45.043601989746094, -30.59079360961914, 667.3189086914062)","(16.39046859741211, -29.415931701660156, 665.7105712890625)","(-90.96267700195312, 164.94276428222656, 49.39249038696289)","(-75.05239868164062, 164.0213165283203, 49.05712127685547)",POINT (0.26445172727108 0.1953072994947434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575682666,3600779781,1,1,"(0.24574661254882812, 0.20088306069374084)","(0.28625980019569397, 0.17356082797050476)",1,1,3.0107879638671875,2.7885894775390625,"(-45.07136154174805, -30.59334945678711, 667.4754638671875)","(16.384143829345703, -29.414329528808594, 665.7967529296875)","(-89.47062683105469, 163.4636993408203, 48.85415267944336)","(-75.4722900390625, 168.45375061035156, 50.67035675048828)",POINT (0.266003206372261 0.1872219443321228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575699324,3600796439,1,1,"(0.2544883191585541, 0.2035592645406723)","(0.28997358679771423, 0.17152772843837738)",1,1,2.98333740234375,2.7977447509765625,"(-45.09495544433594, -30.60678482055664, 667.5972900390625)","(16.370750427246094, -29.420143127441406, 665.8094482421875)","(-86.45014953613281, 162.97494506835938, 48.67624282836914)","(-74.18909454345703, 168.82508850097656, 50.805511474609375)",POINT (0.2722309529781342 0.1875434964895248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575715991,3600813105,1,1,"(0.22510647773742676, 0.1712583601474762)","(0.25946542620658875, 0.14861159026622772)",1,1,2.9326934814453125,2.790390014648437,"(-45.17752456665039, -30.611549377441406, 668.0457763671875)","(16.328760147094727, -29.42084503173828, 665.8975219726562)","(-96.60231018066406, 168.87428283691406, 50.82341766357422)","(-84.73043060302734, 173.01039123535156, 52.32887268066406)",POINT (0.2422859519720078 0.159934975206852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578575732658,3600829772,1,1,"(0.2203599214553833, 0.17860190570354462)","(0.2446073591709137, 0.16397187113761902)",1,1,2.944564819335937,2.777099609375,"(-45.198150634765625, -30.616132736206055, 668.0428466796875)","(16.296281814575195, -29.41175079345703, 665.9111328125)","(-98.24237060546875, 167.53305053710938, 50.335296630859375)","(-89.86427307128906, 170.20504760742188, 51.307823181152344)",POINT (0.2324836403131485 0.1712868884205818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575749325,3600846438,1,1,"(0.21252226829528809, 0.1775016188621521)","(0.24837733805179596, 0.16262546181678772)",1,1,2.91668701171875,2.78155517578125,"(-45.201480865478516, -30.61725616455078, 668.0050659179688)","(16.285293579101562, -29.41213607788086, 665.9364013671875)","(-100.95047760009766, 167.73402404785156, 50.40837860107422)","(-88.5616455078125, 170.4509735107422, 51.397274017333984)",POINT (0.230449803173542 0.1700635403394699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575765992,3600863105,1,1,"(0.21772369742393494, 0.2061510980129242)","(0.24779248237609863, 0.17562077939510345)",1,1,2.965118408203125,2.7669219970703125,"(-45.21343994140625, -30.63221549987793, 667.9290771484375)","(16.253854751586914, -29.417526245117188, 665.96240234375)","(-99.15325164794922, 162.50157165527344, 48.503944396972656)","(-88.76372528076172, 168.07754516601562, 50.53340148925781)",POINT (0.2327580899000168 0.1908859387040138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575782660,3600879772,1,1,"(0.21749287843704224, 0.20410683751106262)","(0.24806585907936096, 0.1899382770061493)",1,1,2.9455108642578125,2.772689819335937,"(-45.22029113769531, -30.619720458984375, 667.7789916992188)","(16.228116989135742, -29.407758712768555, 665.963623046875)","(-99.23300170898438, 162.8749237060547, 48.63986587524414)","(-88.66926574707031, 165.46263122558594, 49.581695556640625)",POINT (0.2327793687582016 0.197022557258606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575799327,3600896439,1,1,"(0.21226418018341064, 0.19356504082679749)","(0.2623947560787201, 0.17175470292568207)",1,1,2.9184722900390625,2.737060546875,"(-45.242591857910156, -30.624300003051758, 667.6515502929688)","(16.19926643371582, -29.411376953125, 665.8917236328125)","(-101.03965759277344, 164.8002471923828, 49.340614318847656)","(-83.71827697753906, 168.7836151123047, 50.79045486450195)",POINT (0.2373294681310654 0.1826598718762398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575815997,3600913108,1,1,"(0.21439267694950104, 0.16224466264247894)","(0.2583305537700653, 0.16690854728221893)",1,1,2.878768920898437,2.7490692138671875,"(-45.262542724609375, -30.60867691040039, 667.5369262695312)","(16.178926467895508, -29.402538299560547, 665.8798828125)","(-100.30420684814453, 170.5205078125, 51.42258834838867)","(-85.12255096435547, 169.66871643066406, 51.11255645751953)",POINT (0.2363616153597832 0.1645766049623489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575832672,3600929783,1,1,"(0.21382436156272888, 0.1685960590839386)","(0.26239901781082153, 0.18074151873588562)",1,1,2.85662841796875,2.7523345947265625,"(-45.2994499206543, -30.611743927001953, 667.5318603515625)","(16.151453018188477, -29.41593360900879, 665.8938598632812)","(-100.50056457519531, 169.3605194091797, 51.0003662109375)","(-83.71680450439453, 167.14230346679688, 50.19304656982422)",POINT (0.2381116896867752 0.1746687889099121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575849340,3600946450,1,1,"(0.21621748805046082, 0.16645772755146027)","(0.25763222575187683, 0.1673748940229416)",1,1,2.882598876953125,2.73333740234375,"(-45.33393096923828, -30.61602020263672, 667.71337890625)","(16.137367248535156, -29.40807342529297, 665.8941650390625)","(-99.67369079589844, 169.75106811523438, 51.14252853393555)","(-85.36384582519531, 169.58352661132812, 51.08158493041992)",POINT (0.2369248569011688 0.1669163107872009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575866007,3600963117,1,1,"(0.2247724086046219, 0.18280498683452606)","(0.25480324029922485, 0.14793716371059418)",1,1,2.886993408203125,2.709945678710937,"(-45.37860870361328, -30.62984275817871, 667.9674682617188)","(16.114459991455078, -29.407123565673828, 665.8831787109375)","(-96.7177505493164, 166.7654266357422, 50.055870056152344)","(-86.3413314819336, 173.13357543945312, 52.37368392944336)",POINT (0.2397878244519234 0.1653710752725601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575882674,3600979783,1,1,"(0.21569351851940155, 0.1890394240617752)","(0.25375935435295105, 0.16375447809696198)",1,1,2.879547119140625,2.7122802734375,"(-45.40449523925781, -30.629056930541992, 668.0389404296875)","(16.086219787597656, -29.391742706298828, 665.8843994140625)","(-99.85472869873047, 165.6267852783203, 49.64143371582031)","(-86.70203399658203, 170.2447509765625, 51.3222541809082)",POINT (0.2347264364361763 0.1763969510793686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575899341,3600996450,1,1,"(0.21865613758563995, 0.1665799617767334)","(0.2510749101638794, 0.17993269860744476)",1,1,2.858016967773437,2.70721435546875,"(-45.43149948120117, -30.63404083251953, 667.8489990234375)","(16.047618865966797, -29.390350341796875, 665.8863525390625)","(-98.8310775756836, 169.72872924804688, 51.1343994140625)","(-87.62957000732422, 167.29002380371094, 50.24679183959961)",POINT (0.2348655238747597 0.1732563301920891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575916008,3601013116,1,1,"(0.23771294951438904, 0.16800470650196075)","(0.27578702569007874, 0.14784157276153564)",1,1,2.8381805419921875,2.679962158203125,"(-45.41081237792969, -30.635051727294922, 668.01318359375)","(16.079063415527344, -29.38850212097168, 665.8604125976562)","(-92.24646759033203, 169.468505859375, 51.03970718383789)","(-79.0909194946289, 173.1510467529297, 52.38003921508789)",POINT (0.2567499876022339 0.1579231396317482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578575932675,3601029783,1,1,"(0.27926531434059143, 0.17829322814941406)","(0.3089437484741211, 0.13824354112148285)",1,1,2.8787384033203125,2.67083740234375,"(-45.36231231689453, -30.639965057373047, 667.8212890625)","(16.108388900756836, -29.39529800415039, 665.8221435546875)","(-77.88906860351562, 167.5894317626953, 50.35580062866211)","(-67.63442993164062, 174.90402221679688, 53.018028259277344)",POINT (0.2941045314073563 0.1582683846354485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578575949349,3601046456,1,1,"(0.26490089297294617, 0.18712198734283447)","(0.30258285999298096, 0.15231159329414368)",1,1,2.885482788085937,2.6808319091796875,"(-45.401832580566406, -30.647781372070312, 667.927734375)","(16.068626403808594, -29.38419532775879, 665.7750244140625)","(-82.85234832763672, 165.9770050048828, 49.76887893676758)","(-69.83226776123047, 172.3346405029297, 52.08290481567383)",POINT (0.2837418764829636 0.1697167903184891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578575966016,3601063123,1,1,"(0.2583990693092346, 0.16747181117534637)","(0.307810515165329, 0.15895728766918182)",1,1,2.865631103515625,2.693588256835937,"(-45.429229736328125, -30.655231475830078, 667.5882568359375)","(16.00997543334961, -29.390287399291992, 665.6310424804688)","(-85.09889221191406, 169.5658416748047, 51.07514190673828)","(-68.02599334716797, 171.12091064453125, 51.64109802246094)",POINT (0.2831047922372818 0.1632145494222641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578575982683,3601079789,1,1,"(0.2574852406978607, 0.17199239134788513)","(0.31384164094924927, 0.17414015531539917)",1,1,2.8497314453125,2.6933746337890625,"(-45.46461486816406, -30.657100677490234, 667.3101806640625)","(15.948746681213379, -29.39971160888672, 665.6580810546875)","(-85.4146499633789, 168.74021911621094, 50.774627685546875)","(-65.94207000732422, 168.34793090820312, 50.63187026977539)",POINT (0.285663440823555 0.1730662733316422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578575999350,3601096456,1,1,"(0.2662588059902191, 0.14598536491394043)","(0.31285420060157776, 0.15917092561721802)",1,1,2.8017120361328125,2.68231201171875,"(-45.53094482421875, -30.680728912353516, 667.4994506835938)","(15.913549423217773, -29.424762725830078, 665.8072509765625)","(-82.38314056396484, 173.49005126953125, 52.50340270996094)","(-66.28326416015625, 171.08189392089844, 51.62693786621094)",POINT (0.2895565032958984 0.1525781452655792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578576016018,3601113123,1,1,"(0.27236905694007874, 0.1804286688566208)","(0.3070659935474396, 0.14717428386211395)",1,1,2.8468475341796875,2.678329467773437,"(-45.58895492553711, -30.702789306640625, 667.7645874023438)","(15.895073890686035, -29.431015014648438, 665.8695678710938)","(-80.27189636230469, 167.19944763183594, 50.21379470825195)","(-68.28323364257812, 173.2729034423828, 52.424400329589844)",POINT (0.2897175252437592 0.1638014763593674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578576032684,3601129789,1,1,"(0.26910486817359924, 0.16481687128543854)","(0.3079674243927002, 0.1563444584608078)",1,1,2.8621826171875,2.6827850341796875,"(-45.631072998046875, -30.727458953857422, 667.8084716796875)","(15.870838165283203, -29.419147491455078, 665.772705078125)","(-81.39974975585938, 170.05072021484375, 51.25164031982422)","(-67.97176361083984, 171.59811401367188, 51.81479263305664)",POINT (0.2885361462831497 0.1605806648731232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578576049352,3601146456,1,1,"(0.26857155561447144, 0.22881846129894257)","(0.30457234382629395, 0.1696006953716278)",1,1,2.894760131835937,2.7063140869140625,"(-45.65476989746094, -30.694610595703125, 667.6683349609375)","(15.854297637939453, -29.39337158203125, 665.907958984375)","(-81.58403778076172, 158.3616943359375, 46.99714279174805)","(-69.14485168457031, 169.17703247070312, 50.933631896972656)",POINT (0.2865719497203827 0.1992095783352852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578576182693,3601279793,1,1,"(0.30610382556915283, 0.3499421179294586)","(0.33143681287765503, 0.4201221764087677)",1,1,2.72686767578125,2.6061553955078125,"(-45.80659866333008, -30.54061508178711, 668.0692138671875)","(15.730184555053711, -29.17198371887207, 666.0111083984375)","(-68.61569213867188, 136.2400360107422, 38.945533752441406)","(-59.86248016357422, 123.42256927490234, 34.280391693115234)",POINT (0.3187703192234039 0.3850321471691132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578576199359,3601296459,1,1,"(0.29685625433921814, 0.11298330128192902)","(0.3572753667831421, 0.14668768644332886)",1,1,2.798446655273437,2.690887451171875,"(-45.7823486328125, -30.59129524230957, 667.9487915039062)","(15.71039867401123, -29.210811614990234, 665.9390869140625)","(-71.81095886230469, 179.5174560546875, 54.697174072265625)","(-50.93461990356445, 173.36178588867188, 52.456729888916016)",POINT (0.3270658105611801 0.1298354938626289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578576216034,3601313133,1,1,"(0.298990398645401, 0.07636426389217377)","(0.3509434461593628, 0.14831802248954773)",1,1,2.8329010009765625,2.700790405273437,"(-45.74571990966797, -30.606447219848633, 667.7051391601562)","(15.716296195983887, -29.226306915283203, 665.8779296875)","(-71.07355499267578, 186.20542907714844, 57.131431579589844)","(-53.12245559692383, 173.06402587890625, 52.348358154296875)",POINT (0.3249669224023819 0.1123411431908608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578576232700,3601329799,1,1,"(0.29934918880462646, 0.19681718945503235)","(0.34428656101226807, 0.1898440271615982)",1,1,2.879989624023437,2.656646728515625,"(-45.71862030029297, -30.626663208007812, 667.6710205078125)","(15.737893104553223, -29.249248504638672, 665.987060546875)","(-70.9495849609375, 164.20631408691406, 49.1243782043457)","(-55.422584533691406, 165.47984313964844, 49.587955474853516)",POINT (0.3218178749084473 0.1933306083083153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578576249368,3601346466,1,1,"(0.2979483902454376, 0.18162231147289276)","(0.34218692779541016, 0.20519520342350006)",1,1,2.870834350585937,2.697494506835937,"(-45.68647003173828, -30.652801513671875, 667.738525390625)","(15.767319679260254, -29.2803955078125, 665.8997802734375)","(-71.43358612060547, 166.9814453125, 50.134483337402344)","(-56.14807891845703, 162.67616271972656, 48.56747817993164)",POINT (0.3200676590204239 0.1934087574481964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578576266034,3601363132,1,1,"(0.2956065535545349, 0.18259266018867493)","(0.3331792652606964, 0.17612013220787048)",1,1,2.850677490234375,2.6912994384765625,"(-45.668277740478516, -30.683198928833008, 667.8902587890625)","(15.794849395751953, -29.31893539428711, 665.9226684570312)","(-72.24275207519531, 166.80419921875, 50.07000732421875)","(-59.26044464111328, 167.98634338378906, 50.50022506713867)",POINT (0.3143929094076157 0.1793563961982727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578576282702,3601379799,1,1,"(0.28782564401626587, 0.17167450487613678)","(0.33758053183555603, 0.15672306716442108)",1,1,2.868621826171875,2.705062866210937,"(-45.651580810546875, -30.708534240722656, 667.9794921875)","(15.817750930786133, -29.352659225463867, 665.93408203125)","(-74.93126678466797, 168.7982635498047, 50.79576110839844)","(-57.73968505859375, 171.52896118164062, 51.78964614868164)",POINT (0.312703087925911 0.1641987860202789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578576299368,3601396465,1,1,"(0.29886794090270996, 0.17921209335327148)","(0.3365439176559448, 0.14971305429935455)",1,1,2.881011962890625,2.7042388916015625,"(-45.63169860839844, -30.724899291992188, 667.9449462890625)","(15.846258163452148, -29.393245697021484, 665.9207153320312)","(-71.1158676147461, 167.42164611816406, 50.29466247558594)","(-58.097862243652344, 172.8092498779297, 52.25559997558594)",POINT (0.3177059292793274 0.164462573826313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578576316036,3601413132,1,1,"(0.3033086359500885, 0.1850735992193222)","(0.3370353877544403, 0.1411711573600769)",1,1,2.9014129638671875,2.722198486328125,"(-45.61543655395508, -30.740249633789062, 667.9723510742188)","(15.87520694732666, -29.417896270751953, 665.8946533203125)","(-69.58148956298828, 166.35110473632812, 49.905052185058594)","(-57.92805862426758, 174.3693084716797, 52.82341384887695)",POINT (0.3201720118522644 0.1631223782896996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
