,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,8,29,346029886141,16696652353,1,1,"(0.22526176273822784, 0.18359285593032837)","(0.16444310545921326, 0.11314959824085236)",1,1,2.851837158203125,2.707489013671875,"(-3.613247871398926, -80.70246887207031, 680.1962890625)","(56.925201416015625, -77.00343322753906, 681.0426635742188)","(-94.93611907958984, 167.05795288085938, 50.1623420715332)","(-116.01200866699219, 179.96112060546875, 54.8587532043457)",POINT (0.1948524340987206 0.1483712270855904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346029902808,16696669019,1,1,"(0.22326143085956573, 0.174351766705513)","(0.16524338722229004, 0.11448618024587631)",1,1,2.849945068359375,2.706878662109375,"(-3.6282973289489746, -80.71905517578125, 680.3236083984375)","(56.91394805908203, -77.0120620727539, 681.0978393554688)","(-95.62931060791016, 168.75064086914062, 50.778472900390625)","(-115.73468017578125, 179.71629333496094, 54.769657135009766)",POINT (0.1942524090409279 0.1444189734756947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346029919475,16696685686,1,1,"(0.22064977884292603, 0.1840086281299591)","(0.168827086687088, 0.13654077053070068)",1,1,2.850311279296875,2.7139434814453125,"(-3.642886161804199, -80.71085357666016, 680.3492431640625)","(56.87638854980469, -76.97303771972656, 680.8995361328125)","(-96.53433990478516, 166.9818115234375, 50.13457489013672)","(-114.4927978515625, 175.67654418945312, 53.299251556396484)",POINT (0.194738432765007 0.1602746993303299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346029936143,16696702353,1,1,"(0.2770102322101593, 0.1551358699798584)","(0.22855709493160248, 0.1504097729921341)",1,1,2.8539581298828125,2.7118072509765625,"(-3.485957622528076, -80.71856689453125, 680.27392578125)","(57.03434753417969, -77.04043579101562, 681.756591796875)","(-77.00338745117188, 172.27044677734375, 52.0595588684082)","(-93.7941665649414, 173.13612365722656, 52.37466812133789)",POINT (0.2527836635708809 0.1527728214859962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346029952809,16696719019,1,1,"(0.31095394492149353, 0.15958046913146973)","(0.24914036691188812, 0.12861044704914093)",1,1,2.8536834716796875,2.673126220703125,"(-3.4242970943450928, -80.74159240722656, 680.6322021484375)","(57.09263229370117, -76.9675521850586, 680.887451171875)","(-65.24064636230469, 171.45632934570312, 51.763221740722656)","(-86.66130828857422, 177.12916564941406, 53.82791519165039)",POINT (0.2800471559166908 0.1440954580903053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346029969477,16696735686,1,1,"(0.3062947690486908, 0.16392219066619873)","(0.26452675461769104, 0.15918688476085663)",1,1,2.8465576171875,2.6971893310546875,"(-3.433168888092041, -80.73541259765625, 680.555419921875)","(57.07398223876953, -76.99847412109375, 681.2017822265625)","(-66.85521697998047, 170.66104125976562, 51.473793029785156)","(-81.3293685913086, 171.52842712402344, 51.789459228515625)",POINT (0.2854107618331909 0.1615545377135277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346029986144,16696752353,1,1,"(0.3029559552669525, 0.17863385379314423)","(0.25452011823654175, 0.13351944088935852)",1,1,2.8695831298828125,2.6762847900390625,"(-3.4451375007629395, -80.73933410644531, 680.5810546875)","(57.069976806640625, -77.03683471679688, 681.56591796875)","(-68.01224517822266, 167.96629333496094, 50.49296951293945)","(-84.79702758789062, 176.2299346923828, 53.500762939453125)",POINT (0.2787380367517471 0.1560766473412514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030002811,16696769019,1,1,"(0.2993483543395996, 0.1740746945142746)","(0.2564319968223572, 0.14266647398471832)",1,1,2.8521881103515625,2.69635009765625,"(-3.4552159309387207, -80.73809051513672, 680.4786376953125)","(57.05492401123047, -77.06663513183594, 681.7493896484375)","(-69.26240539550781, 168.80140686035156, 50.796905517578125)","(-84.13449096679688, 174.5544891357422, 52.8908576965332)",POINT (0.2778901755809784 0.1583705842494965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030019484,16696785692,1,1,"(0.2975527346134186, 0.16199891269207)","(0.24404771625995636, 0.10247088223695755)",1,1,2.851837158203125,2.6437225341796875,"(-3.4930553436279297, -80.77127838134766, 680.401611328125)","(57.023799896240234, -77.06787872314453, 681.5958862304688)","(-69.88465881347656, 171.0133514404297, 51.601959228515625)","(-88.42610168457031, 181.91717529296875, 55.57063293457031)",POINT (0.2708002254366875 0.1322348974645138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030036152,16696802359,1,1,"(0.30559155344963074, 0.1621357947587967)","(0.2578756809234619, 0.11617803573608398)",1,1,2.854888916015625,2.696807861328125,"(-3.5296592712402344, -80.78474426269531, 680.3501586914062)","(56.98147201538086, -77.05107116699219, 681.4183349609375)","(-67.09891510009766, 170.98828125, 51.59282684326172)","(-83.63420867919922, 179.40640258789062, 54.656837463378906)",POINT (0.2817336171865463 0.1391569152474403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030052818,16696819025,1,1,"(0.30748435854911804, 0.1540578007698059)","(0.25657516717910767, 0.08768057823181152)",1,1,2.863754272460937,2.679534912109375,"(-3.5751562118530273, -80.82756042480469, 680.503173828125)","(56.948699951171875, -77.07408142089844, 681.2929077148438)","(-66.44298553466797, 172.46791076660156, 52.1314582824707)","(-84.08487701416016, 184.62632751464844, 56.556705474853516)",POINT (0.2820297628641128 0.1208691895008087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030069486,16696835692,1,1,"(0.30936577916145325, 0.1775638312101364)","(0.2511875033378601, 0.11424130946397781)",1,1,2.843902587890625,2.664520263671875,"(-3.614439010620117, -80.81147766113281, 680.45166015625)","(56.90506362915039, -77.0445327758789, 681.1488037109375)","(-65.79100799560547, 168.16229248046875, 50.56429672241211)","(-85.951904296875, 179.7611541748047, 54.78595733642578)",POINT (0.2802766412496567 0.1459025703370571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030086153,16696852359,1,1,"(0.31054577231407166, 0.15833765268325806)","(0.24760188162326813, 0.1322600245475769)",1,1,2.85552978515625,2.6998291015625,"(-3.649620532989502, -80.84989929199219, 680.3744506835938)","(56.88146209716797, -77.08587646484375, 681.3896484375)","(-65.38208770751953, 171.6839599609375, 51.846126556396484)","(-87.19445037841797, 176.46066284179688, 53.58461380004883)",POINT (0.2790738269686699 0.1452988386154175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030102820,16696869025,1,1,"(0.30038103461265564, 0.14999918639659882)","(0.25885674357414246, 0.12602445483207703)",1,1,2.8582916259765625,2.701904296875,"(-3.6799869537353516, -80.84689331054688, 680.39990234375)","(56.840545654296875, -77.08634948730469, 681.500244140625)","(-68.90454864501953, 173.21133422851562, 52.40203094482422)","(-83.29422760009766, 177.60284423828125, 54.00032424926758)",POINT (0.279618889093399 0.1380118206143379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030119487,16696885692,1,1,"(0.3086751103401184, 0.15663829445838928)","(0.2654387056827545, 0.11908858269453049)",1,1,2.8601837158203125,2.69927978515625,"(-3.7234859466552734, -80.84773254394531, 680.1441650390625)","(56.76481628417969, -77.07776641845703, 681.1732177734375)","(-66.03034973144531, 171.99525451660156, 51.95936965942383)","(-81.01333618164062, 178.87327575683594, 54.46278762817383)",POINT (0.2870569080114365 0.1378634385764599),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030136154,16696902358,1,1,"(0.28899404406547546, 0.1453489065170288)","(0.2309975028038025, 0.11994431912899017)",1,1,2.8627471923828125,2.7258453369140625,"(-3.832183837890625, -80.89556121826172, 680.577392578125)","(56.70367431640625, -77.09224700927734, 681.4695434570312)","(-72.85055541992188, 174.0631561279297, 52.71199035644531)","(-92.94847869873047, 178.71653747558594, 54.40571594238281)",POINT (0.259995773434639 0.1326466128230095),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030152827,16696919031,1,1,"(0.2872864603996277, 0.1326017826795578)","(0.23445487022399902, 0.13642486929893494)",1,1,2.87664794921875,2.724594116210937,"(-3.8737525939941406, -80.91659545898438, 680.4747314453125)","(56.68006896972656, -77.11943054199219, 681.631591796875)","(-73.44229125976562, 176.39805603027344, 53.561851501464844)","(-91.75037384033203, 175.69778442382812, 53.30694580078125)",POINT (0.2608706653118134 0.1345133259892464),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030169495,16696935698,1,1,"(0.2849158048629761, 0.13540932536125183)","(0.2420848160982132, 0.13529588282108307)",1,1,2.8845977783203125,2.7345428466796875,"(-3.90317964553833, -80.8868179321289, 680.2955322265625)","(56.60751724243164, -77.09115600585938, 681.5665893554688)","(-74.2638168334961, 175.88380432128906, 53.3746452331543)","(-89.10631561279297, 175.90457153320312, 53.382240295410156)",POINT (0.2635003104805946 0.1353526040911674),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030186161,16696952364,1,1,"(0.27817609906196594, 0.15512202680110931)","(0.24881777167320251, 0.11523286998271942)",1,1,2.885711669921875,2.7374725341796875,"(-3.9455549716949463, -80.89857482910156, 680.3463134765625)","(56.5505485534668, -77.08268737792969, 681.418212890625)","(-76.59937286376953, 172.27296447753906, 52.0605354309082)","(-86.77310180664062, 179.5795135498047, 54.71989440917969)",POINT (0.2634969353675842 0.1351774483919144),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030202829,16696969031,1,1,"(0.2988336682319641, 0.16091741621494293)","(0.23856393992900848, 0.11117188632488251)",1,1,2.881439208984375,2.7472381591796875,"(-4.028572082519531, -80.8853530883789, 680.3707885742188)","(56.499595642089844, -77.05076599121094, 681.295166015625)","(-69.44076538085938, 171.21145629882812, 51.674041748046875)","(-90.32643127441406, 180.32337951660156, 54.99060821533203)",POINT (0.2686988040804863 0.1360446512699127),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030219496,16696985698,1,1,"(0.2935863733291626, 0.13556607067584991)","(0.23271308839321136, 0.11826383322477341)",1,1,2.888458251953125,2.733627319335937,"(-4.099858283996582, -80.93479919433594, 680.4212646484375)","(56.45294189453125, -77.07469177246094, 681.3856201171875)","(-71.25914001464844, 175.8551025390625, 53.36417007446289)","(-92.35396575927734, 179.02435302734375, 54.517757415771484)",POINT (0.263149730861187 0.1269149519503117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030236163,16697002364,1,1,"(0.27227693796157837, 0.14389288425445557)","(0.24336110055446625, 0.12203791737556458)",1,1,2.9044952392578125,2.732513427734375,"(-4.12703275680542, -80.9556884765625, 680.5744018554688)","(56.37226104736328, -77.07550811767578, 681.478759765625)","(-78.64363861083984, 174.32984924316406, 52.80908966064453)","(-88.6640396118164, 178.3330535888672, 54.26612854003906)",POINT (0.2578190192580223 0.1329654008150101),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030252830,16697019031,1,1,"(0.2909104824066162, 0.16702492535114288)","(0.23872610926628113, 0.10038746893405914)",1,1,2.8910369873046875,2.759521484375,"(-4.195634841918945, -80.92864990234375, 680.1136474609375)","(56.30320358276367, -77.0836410522461, 681.2777709960938)","(-72.18643951416016, 170.09274291992188, 51.26685333251953)","(-90.27023315429688, 182.2987823486328, 55.709571838378906)",POINT (0.2648182958364487 0.133706197142601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030269498,16697035698,1,1,"(0.3068641722202301, 0.16785690188407898)","(0.23335179686546326, 0.09456536173820496)",1,1,2.9054107666015625,2.7560272216796875,"(-4.297060489654541, -80.94001770019531, 680.1381225585938)","(56.25807189941406, -77.0733642578125, 681.338134765625)","(-66.65790557861328, 169.94033813476562, 51.21140670776367)","(-92.13262939453125, 183.36521911621094, 56.09774398803711)",POINT (0.2701079845428467 0.131211131811142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030286167,16697052367,1,1,"(0.2867606282234192, 0.18451641499996185)","(0.24008725583553314, 0.13470029830932617)",1,1,2.913970947265625,2.771697998046875,"(-4.3353705406188965, -81.00071716308594, 680.623046875)","(56.19082260131836, -77.08695983886719, 681.3548583984375)","(-73.62451934814453, 166.88876342773438, 50.1008186340332)","(-89.79854583740234, 176.01368713378906, 53.42189407348633)",POINT (0.2634239420294762 0.159608356654644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030302835,16697069034,1,1,"(0.2805314064025879, 0.17203004658222198)","(0.2378295660018921, 0.13059687614440918)",1,1,2.92462158203125,2.772552490234375,"(-4.3733625411987305, -81.00103759765625, 680.5970458984375)","(56.13994216918945, -77.08796691894531, 681.5703125)","(-75.78316497802734, 169.17591857910156, 50.93324661254883)","(-90.58091735839844, 176.76528930664062, 53.69554138183594)",POINT (0.25918048620224 0.1513134613633156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030319502,16697085701,1,1,"(0.2839967608451843, 0.1639169603586197)","(0.23750612139701843, 0.10662587732076645)",1,1,2.9300689697265625,2.78363037109375,"(-4.43800163269043, -81.04789733886719, 680.6219482421875)","(56.08625411987305, -77.08985900878906, 681.4445190429688)","(-74.5822982788086, 170.6619873046875, 51.47418212890625)","(-90.69300079345703, 181.15609741210938, 55.29363250732422)",POINT (0.2607514411211014 0.1352714188396931),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346030336169,16697102367,1,1,"(0.29452580213546753, 0.1826561987400055)","(0.24302418529987335, 0.11480226367712021)",1,1,2.94189453125,2.79998779296875,"(-4.482789516448975, -81.01805877685547, 680.39111328125)","(56.03839874267578, -77.03721618652344, 681.2454833984375)","(-70.93359375, 167.22952270507812, 50.22478103637695)","(-88.78079223632812, 179.6584014892578, 54.748565673828125)",POINT (0.2687749937176704 0.1487292312085628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030352836,16697119034,1,1,"(0.2897163927555084, 0.18766595423221588)","(0.23858049511909485, 0.10538969933986664)",1,1,2.9422607421875,2.809188842773437,"(-4.509759902954102, -81.04650115966797, 680.492919921875)","(56.01985168457031, -77.07441711425781, 681.406005859375)","(-72.60023498535156, 166.31185913085938, 49.89083480834961)","(-90.32069396972656, 181.38250732421875, 55.37610626220703)",POINT (0.2641484439373016 0.1465278267860413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030369504,16697135701,1,1,"(0.309061199426651, 0.15613332390785217)","(0.2673839032649994, 0.12281971424818039)",1,1,2.925643920898437,2.80035400390625,"(-4.456418991088867, -81.06035614013672, 680.6217651367188)","(56.06403732299805, -77.04600524902344, 681.3981323242188)","(-65.89655303955078, 172.08775329589844, 51.99302673339844)","(-80.3392562866211, 178.18983459472656, 54.214054107666016)",POINT (0.2882225513458252 0.1394765190780163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030386170,16697152367,1,1,"(0.36874470114707947, 0.1449192464351654)","(0.33661454916000366, 0.1446329653263092)",1,1,2.956695556640625,2.8206787109375,"(-4.309286117553711, -81.056640625, 680.4444580078125)","(56.197879791259766, -77.05979919433594, 681.3287353515625)","(-45.21403884887695, 174.14183044433594, 52.7407112121582)","(-56.348304748535156, 174.1942596435547, 52.759822845458984)",POINT (0.3526796251535416 0.1447761058807373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030402838,16697169034,1,1,"(0.3724633455276489, 0.15828949213027954)","(0.33478981256484985, 0.1546662598848343)",1,1,2.9466552734375,2.842010498046875,"(-4.297036170959473, -81.06314086914062, 680.597900390625)","(56.20640563964844, -77.06010437011719, 681.3524169921875)","(-43.925376892089844, 171.6928253173828, 51.849220275878906)","(-56.98064422607422, 172.35647583007812, 52.09083938598633)",POINT (0.3536265790462494 0.1564778760075569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030419510,16697185706,1,1,"(0.3831464648246765, 0.14348237216472626)","(0.33967429399490356, 0.1441085785627365)",1,1,2.952392578125,2.84564208984375,"(-4.30402946472168, -81.08903503417969, 680.674560546875)","(56.216453552246094, -77.08195495605469, 681.50732421875)","(-40.223304748535156, 174.405029296875, 52.83649444580078)","(-55.287994384765625, 174.2903289794922, 52.794742584228516)",POINT (0.36141037940979 0.1437954753637314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030436177,16697202372,1,1,"(0.3856857120990753, 0.16140280663967133)","(0.33837541937828064, 0.1481221467256546)",1,1,2.975677490234375,2.85699462890625,"(-4.314002513885498, -81.04999542236328, 680.572021484375)","(56.20515441894531, -77.06310272216797, 681.4822998046875)","(-39.34335708618164, 171.12252807617188, 51.6417350769043)","(-55.738101959228516, 173.55517578125, 52.5271110534668)",POINT (0.362030565738678 0.154762476682663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030452844,16697219039,1,1,"(0.39182955026626587, 0.1587059199810028)","(0.3399532735347748, 0.15795457363128662)",1,1,2.97607421875,2.867828369140625,"(-4.316333770751953, -81.04019165039062, 680.5211181640625)","(56.20505905151367, -77.06909942626953, 681.5616455078125)","(-37.21429443359375, 171.6165313720703, 51.821510314941406)","(-55.191314697265625, 171.75413513183594, 51.87165451049805)",POINT (0.3658914119005203 0.1583302468061447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030469512,16697235706,1,1,"(0.38049018383026123, 0.16093787550926208)","(0.344025582075119, 0.15245990455150604)",1,1,2.96356201171875,2.87017822265625,"(-4.315761566162109, -81.0374984741211, 680.6488037109375)","(56.20928192138672, -77.05995178222656, 681.6131591796875)","(-41.143798828125, 171.20770263671875, 51.67270278930664)","(-53.780113220214844, 172.7606201171875, 52.23793029785156)",POINT (0.3622578829526901 0.1566988900303841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030486178,16697252372,1,1,"(0.38837480545043945, 0.17054972052574158)","(0.33999648690223694, 0.16188234090805054)",1,1,2.9867706298828125,2.8640899658203125,"(-4.32100772857666, -81.02666473388672, 680.64892578125)","(56.21001434326172, -77.04497528076172, 681.6383056640625)","(-38.41148376464844, 169.4470672607422, 51.03194808959961)","(-55.17634582519531, 171.03469848632812, 51.609745025634766)",POINT (0.3641856461763382 0.1662160307168961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030502846,16697269039,1,1,"(0.38256779313087463, 0.16097696125507355)","(0.3435521125793457, 0.1463901549577713)",1,1,3.0018463134765625,2.8816070556640625,"(-4.322461128234863, -81.02140808105469, 680.6744384765625)","(56.205909729003906, -77.02638244628906, 681.5885620117188)","(-40.42382049560547, 171.2005157470703, 51.670169830322266)","(-53.94418716430664, 173.87240600585938, 52.64263916015625)",POINT (0.3630599528551102 0.1536835581064224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346030519513,16697285706,1,1,"(0.38192078471183777, 0.15984587371349335)","(0.3425582945346832, 0.1835024207830429)",1,1,3.0000152587890625,2.8968658447265625,"(-4.322731971740723, -81.01612854003906, 680.7256469726562)","(56.22064971923828, -77.0163345336914, 681.5592651367188)","(-40.648048400878906, 171.40773010253906, 51.74549102783203)","(-54.28858184814453, 167.0745086669922, 50.168392181396484)",POINT (0.3622395396232605 0.1716741472482681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
