,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,21,29,172878624036,8292846105,1,1,"(0.3184734284877777, 0.2289598286151886)","(0.3079337477684021, 0.28822124004364014)",1,1,4.38507080078125,4.281097412109375,"(-15.82874870300293, -22.385883331298828, 667.7674560546875)","(49.205787658691406, -18.041446685791016, 664.2421875)","(-62.63487243652344, 158.74803161621094, 47.13777160644531)","(-66.2872543334961, 147.8930206298828, 43.186920166015625)",POINT (0.3132035881280899 0.2585905343294144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172878640704,8292862772,1,1,"(0.31421908736228943, 0.2202635556459427)","(0.2988777458667755, 0.29194375872612)",1,1,4.3770904541015625,4.278091430664063,"(-15.760920524597168, -22.349102020263672, 667.6354370117188)","(49.31398391723633, -18.004276275634766, 664.2872314453125)","(-64.10914611816406, 160.3409423828125, 47.71755599975586)","(-69.42550659179688, 147.211181640625, 42.938682556152344)",POINT (0.3065484166145325 0.2561036571860313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172878657371,8292879439,1,1,"(0.32076403498649597, 0.23357298970222473)","(0.30129122734069824, 0.30128562450408936)",1,1,4.363052368164063,4.26739501953125,"(-15.714717864990234, -22.24087905883789, 667.4405517578125)","(49.38674545288086, -17.936086654663086, 664.1777954101562)","(-61.841087341308594, 157.9030303955078, 46.83021926879883)","(-68.58912658691406, 145.5, 42.315914154052734)",POINT (0.3110276311635971 0.267429307103157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172878674038,8292896105,1,1,"(0.3192789852619171, 0.22620448470115662)","(0.30150941014289856, 0.29763224720954895)",1,1,4.375503540039063,4.2789154052734375,"(-15.668933868408203, -22.134971618652344, 667.4421997070312)","(49.44252395629883, -17.838275909423828, 664.1075439453125)","(-62.355716705322266, 159.25271606445312, 47.321475982666016)","(-68.51351928710938, 146.169189453125, 42.559478759765625)",POINT (0.3103941977024078 0.2619183659553528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172878690705,8292912772,1,1,"(0.3237387537956238, 0.23223869502544403)","(0.3038962781429291, 0.28933513164520264)",1,1,4.38287353515625,4.27789306640625,"(-15.640438079833984, -22.00652313232422, 667.529541015625)","(49.4781608581543, -17.72628402709961, 664.152587890625)","(-60.81024932861328, 158.14743041992188, 46.919189453125)","(-67.6863784790039, 147.6890106201172, 43.11264419555664)",POINT (0.3138175159692764 0.2607869133353233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172878707378,8292929444,1,1,"(0.32242435216903687, 0.2250649780035019)","(0.3000144362449646, 0.28827255964279175)",1,1,4.3730010986328125,4.2530670166015625,"(-15.621204376220703, -21.920982360839844, 667.6898803710938)","(49.51356887817383, -17.63512420654297, 664.196533203125)","(-61.26573181152344, 159.46144104003906, 47.39744186401367)","(-69.03157806396484, 147.88363647460938, 43.18342971801758)",POINT (0.3112193942070007 0.2566687688231468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172878724046,8292946112,1,1,"(0.32444480061531067, 0.226654514670372)","(0.300692617893219, 0.30079957842826843)",1,1,4.3632354736328125,4.2754974365234375,"(-15.604330062866211, -21.816125869750977, 667.641845703125)","(49.531166076660156, -17.539958953857422, 664.18115234375)","(-60.56555938720703, 159.17027282714844, 47.291473388671875)","(-68.79658508300781, 145.58905029296875, 42.348297119140625)",POINT (0.3125687092542648 0.2637270465493202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172878740711,8292962776,1,1,"(0.32512366771698, 0.22727008163928986)","(0.29771044850349426, 0.2995462119579315)",1,1,4.366180419921875,4.265548706054688,"(-15.579792976379395, -21.729084014892578, 667.8031616210938)","(49.569091796875, -17.46350860595703, 664.2250366210938)","(-60.33031463623047, 159.0575408935547, 47.25044250488281)","(-69.82999420166016, 145.81863403320312, 42.43182373046875)",POINT (0.3114170581102371 0.2634081467986107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172878757378,8292979443,1,1,"(0.323700487613678, 0.22647809982299805)","(0.2937600016593933, 0.3029628098011017)",1,1,4.3472900390625,4.2682952880859375,"(-15.55948543548584, -21.560230255126953, 667.79150390625)","(49.59658432006836, -17.328624725341797, 664.2092895507812)","(-60.82350158691406, 159.2025909423828, 47.303245544433594)","(-71.198974609375, 145.19281005859375, 42.204097747802734)",POINT (0.3087302446365356 0.2647204548120499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172878774045,8292996109,1,1,"(0.32585084438323975, 0.2268090397119522)","(0.2995489835739136, 0.2900431752204895)",1,1,4.360198974609375,4.267013549804688,"(-15.510324478149414, -21.477670669555664, 667.5965576171875)","(49.651187896728516, -17.252065658569336, 664.26220703125)","(-60.07832717895508, 159.1419677734375, 47.281185150146484)","(-69.19288635253906, 147.55931091308594, 43.06539535522461)",POINT (0.3126999139785767 0.2584261074662209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172878790714,8293012778,1,1,"(0.32679855823516846, 0.22982923686504364)","(0.2994688153266907, 0.2892239987850189)",1,1,4.360397338867188,4.268600463867188,"(-15.475278854370117, -21.410123825073242, 667.6226806640625)","(49.69947814941406, -17.215744018554688, 664.3153686523438)","(-59.749908447265625, 158.58877563476562, 47.07980728149414)","(-69.22065734863281, 147.7093505859375, 43.120033264160156)",POINT (0.3131336867809296 0.2595266178250313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172878807380,8293029443,1,1,"(0.33524996042251587, 0.22525888681411743)","(0.31204456090927124, 0.2980577051639557)",1,1,4.353607177734375,4.270721435546875,"(-15.364402770996094, -21.38123893737793, 667.9119262695312)","(49.81303405761719, -17.208498001098633, 664.3118896484375)","(-56.82118606567383, 159.42593383789062, 47.3845100402832)","(-64.86270904541016, 146.09129333496094, 42.531097412109375)",POINT (0.3236472606658936 0.2616582959890366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172878824046,8293046109,1,1,"(0.446982741355896, 0.19932642579078674)","(0.44563236832618713, 0.22101174294948578)",1,1,4.368911743164063,4.269744873046875,"(-14.980612754821777, -21.28898048400879, 667.7319946289062)","(50.16808319091797, -17.183238983154297, 664.52880859375)","(-18.101694107055664, 164.17601013183594, 49.1134147644043)","(-18.569660186767578, 160.20388793945312, 47.66767501831055)",POINT (0.4463075548410416 0.2101690843701363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172878840719,8293062781,1,1,"(0.5142517685890198, 0.16138732433319092)","(0.5074275732040405, 0.16683322191238403)",1,1,4.3405303955078125,4.24346923828125,"(-14.709249496459961, -21.21744155883789, 667.7325439453125)","(50.379173278808594, -17.184045791625977, 664.5462646484375)","(5.209495544433594, 171.1253662109375, 51.64276123046875)","(2.84464693069458, 170.12783813476562, 51.27970504760742)",POINT (0.5108396708965302 0.1641102731227875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172878857388,8293079450,1,1,"(0.5110782384872437, 0.14634700119495392)","(0.505652129650116, 0.17039456963539124)",1,1,4.350509643554688,4.2612152099609375,"(-14.703473091125488, -21.200218200683594, 667.85595703125)","(50.41808319091797, -17.18402099609375, 664.5770263671875)","(4.109732627868652, 173.88031005859375, 52.6455192565918)","(2.2294015884399414, 169.47547912597656, 51.042274475097656)",POINT (0.5083651840686798 0.1583707854151726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172878874054,8293096116,1,1,"(0.518471360206604, 0.14609172940254211)","(0.5045903325080872, 0.16299302875995636)",1,1,4.34564208984375,4.2465667724609375,"(-14.704538345336914, -21.223419189453125, 667.8560791015625)","(50.44116973876953, -17.1993408203125, 664.6350708007812)","(6.671734809875488, 173.92709350585938, 52.6624641418457)","(1.861443281173706, 170.8312530517578, 51.53570556640625)",POINT (0.5115308463573456 0.1545423790812492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172878890722,8293112783,1,1,"(0.5196201205253601, 0.1466357409954071)","(0.5046347379684448, 0.1707126647233963)",1,1,4.354049682617188,4.255645751953125,"(-14.715862274169922, -21.205520629882812, 667.8553466796875)","(50.44244384765625, -17.178340911865234, 664.6349487304688)","(7.069802761077881, 173.8274383544922, 52.6262321472168)","(1.8768374919891357, 169.417236328125, 51.02104949951172)",POINT (0.5121274292469025 0.1586742028594017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172878907389,8293129450,1,1,"(0.4436173141002655, 0.14406253397464752)","(0.43651121854782104, 0.19457438588142395)",1,1,4.387359619140625,4.28759765625,"(-14.926557540893555, -21.247509002685547, 667.6973876953125)","(50.21460723876953, -17.19705581665039, 664.484375)","(-19.26793098449707, 174.29876708984375, 52.79776382446289)","(-21.730457305908203, 165.0464324951172, 49.430240631103516)",POINT (0.4400642663240433 0.1693184599280357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172878924056,8293146116,1,1,"(0.3395359516143799, 0.1385698765516281)","(0.3151504099369049, 0.209670752286911)",1,1,4.3897552490234375,4.265472412109375,"(-15.25207805633545, -21.30013656616211, 667.9779052734375)","(49.820220947265625, -17.198318481445312, 664.6929931640625)","(-55.335933685302734, 175.3048553466797, 53.16398620605469)","(-63.786415100097656, 162.28123474121094, 48.42375564575195)",POINT (0.3273431807756424 0.1741203144192696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172878940723,8293162783,1,1,"(0.32182246446609497, 0.15459522604942322)","(0.29309579730033875, 0.20461687445640564)",1,1,4.3687591552734375,4.2896575927734375,"(-15.358400344848633, -21.348752975463867, 668.2078857421875)","(49.7119026184082, -17.192035675048828, 664.610107421875)","(-61.474300384521484, 172.36949157714844, 52.09553909301758)","(-71.42913818359375, 163.2069549560547, 48.760677337646484)",POINT (0.3074591308832169 0.1796060502529144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172878957388,8293179447,1,1,"(0.31866103410720825, 0.14502350986003876)","(0.29103824496269226, 0.2068924456834793)",1,1,4.382293701171875,4.27728271484375,"(-15.37781810760498, -21.29734230041504, 668.329833984375)","(49.73199462890625, -17.1312313079834, 664.7052001953125)","(-62.569854736328125, 174.12274169921875, 52.733726501464844)","(-72.14216613769531, 162.79013061523438, 48.6090087890625)",POINT (0.3048496395349503 0.175957977771759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172878974062,8293196121,1,1,"(0.31921279430389404, 0.1411445438861847)","(0.29103702306747437, 0.20792275667190552)",1,1,4.390060424804688,4.28607177734375,"(-15.380533218383789, -21.26899528503418, 668.4532470703125)","(49.7342529296875, -17.06553840637207, 664.69287109375)","(-62.378658294677734, 174.833251953125, 52.992332458496094)","(-72.14258575439453, 162.6013946533203, 48.54032516479492)",POINT (0.3051249086856842 0.1745336502790451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172878990730,8293212788,1,1,"(0.3155997395515442, 0.14402049779891968)","(0.292485773563385, 0.20728154480457306)",1,1,4.393341064453125,4.300994873046875,"(-15.3902006149292, -21.233535766601562, 668.4033203125)","(49.729270935058594, -17.025432586669922, 664.7061767578125)","(-63.630714416503906, 174.3064727783203, 52.80059051513672)","(-71.64054870605469, 162.7188720703125, 48.58304214477539)",POINT (0.3040427565574646 0.1756510213017464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172879007397,8293229455,1,1,"(0.31483906507492065, 0.14503106474876404)","(0.2950623631477356, 0.19945910573005676)",1,1,4.391281127929688,4.297134399414063,"(-15.396716117858887, -21.217859268188477, 668.452392578125)","(49.72906494140625, -17.01531410217285, 664.755615234375)","(-63.89430236816406, 174.12135314941406, 52.73322296142578)","(-70.7476577758789, 164.15170288085938, 49.10456466674805)",POINT (0.3049507141113281 0.1722450852394104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172879024064,8293246121,1,1,"(0.3138555586338043, 0.14461296796798706)","(0.29237639904022217, 0.2050810307264328)",1,1,4.4110260009765625,4.313995361328125,"(-15.398880004882812, -21.198118209838867, 668.4273681640625)","(49.73518371582031, -17.004077911376953, 664.8038330078125)","(-64.2351303100586, 174.1979522705078, 52.76106262207031)","(-71.67845153808594, 163.12191772460938, 48.72977066040039)",POINT (0.3031159788370132 0.1748469993472099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172879040730,8293262787,1,1,"(0.31487417221069336, 0.1551791876554489)","(0.2939924895763397, 0.2108238935470581)",1,1,4.42236328125,4.3299713134765625,"(-15.393722534179688, -21.17580223083496, 668.3412475585938)","(49.742610931396484, -16.99637222290039, 664.802734375)","(-63.88215255737305, 172.2625274658203, 52.056671142578125)","(-71.11841583251953, 162.07000732421875, 48.346900939941406)",POINT (0.3044333308935165 0.1830015406012535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172879057398,8293279454,1,1,"(0.3161657750606537, 0.15061978995800018)","(0.2911169230937958, 0.20821909606456757)",1,1,4.41925048828125,4.31964111328125,"(-15.388589859008789, -21.110769271850586, 668.3787231445312)","(49.75204086303711, -16.96601676940918, 664.7644653320312)","(-63.43455505371094, 173.09768676757812, 52.3606071472168)","(-72.11490631103516, 162.54713439941406, 48.52053451538086)",POINT (0.3036413490772247 0.1794194430112839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172879074066,8293296121,1,1,"(0.3176819980144501, 0.14301122725009918)","(0.2921092212200165, 0.20898599922657013)",1,1,4.4348907470703125,4.337158203125,"(-15.38552474975586, -21.076122283935547, 668.514404296875)","(49.764835357666016, -16.936996459960938, 664.7626342773438)","(-62.90913009643555, 174.4913330078125, 52.86791229248047)","(-71.77102661132812, 162.4066619873047, 48.46939468383789)",POINT (0.3048956096172333 0.1759986132383347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172879090737,8293312791,1,1,"(0.31606411933898926, 0.1433270126581192)","(0.2898484170436859, 0.21945063769817352)",1,1,4.429473876953125,4.351333618164063,"(-15.379166603088379, -21.04368782043457, 668.50244140625)","(49.77431869506836, -16.8898868560791, 664.7988891601562)","(-63.46978759765625, 174.43348693847656, 52.84680938720703)","(-72.55448913574219, 160.4898223876953, 47.771728515625)",POINT (0.3029562681913376 0.1813888251781464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172879107401,8293329455,1,1,"(0.3213076591491699, 0.15752027928829193)","(0.29121309518814087, 0.22342100739479065)",1,1,4.438278198242188,4.354019165039063,"(-15.383269309997559, -21.031879425048828, 668.3538818359375)","(49.77508544921875, -16.875389099121094, 664.7734375)","(-61.6527099609375, 171.8336944580078, 51.900577545166016)","(-72.08158111572266, 159.76255798339844, 47.507076263427734)",POINT (0.3062603771686554 0.1904706433415413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172879124069,8293346122,1,1,"(0.32454392313957214, 0.15123701095581055)","(0.29470881819725037, 0.22094853222370148)",1,1,4.42584228515625,4.3560791015625,"(-15.394543647766113, -21.002559661865234, 668.2301635742188)","(49.7691650390625, -16.849498748779297, 664.7998046875)","(-60.531219482421875, 172.984619140625, 52.31947326660156)","(-70.87018585205078, 160.21546936035156, 47.671871185302734)",POINT (0.3096263706684112 0.186092771589756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172879140736,8293362789,1,1,"(0.2930147647857666, 0.18680539727210999)","(0.26006317138671875, 0.27663281559944153)",1,1,4.456817626953125,4.3502960205078125,"(-15.462139129638672, -21.05007553100586, 668.498291015625)","(49.683250427246094, -16.903514862060547, 665.084228515625)","(-71.45723724365234, 166.46951293945312, 49.94817352294922)","(-82.87615203857422, 150.01568603515625, 43.959503173828125)",POINT (0.2765389680862427 0.2317191064357758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172879157404,8293379456,1,1,"(0.29154855012893677, 0.18602098524570465)","(0.2627347707748413, 0.2709183990955353)",1,1,4.465866088867188,4.3712158203125,"(-15.520893096923828, -21.049518585205078, 668.28564453125)","(49.640724182128906, -16.907939910888672, 665.077880859375)","(-71.96533203125, 166.61318969726562, 50.00045394897461)","(-81.95036315917969, 151.06240844726562, 44.34048080444336)",POINT (0.277141660451889 0.22846969217062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172879174072,8293396124,1,1,"(0.29847460985183716, 0.19109463691711426)","(0.25803661346435547, 0.2765856385231018)",1,1,4.4679107666015625,4.375091552734375,"(-15.563949584960938, -21.079254150390625, 668.2591552734375)","(49.60737609863281, -16.93456268310547, 665.0091552734375)","(-69.565185546875, 165.68385314941406, 49.66218566894531)","(-83.57843780517578, 150.02432250976562, 43.962677001953125)",POINT (0.2782556116580963 0.233840137720108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172879190740,8293412791,1,1,"(0.30093440413475037, 0.18328841030597687)","(0.2579652965068817, 0.27200281620025635)",1,1,4.468109130859375,4.3729400634765625,"(-15.60881519317627, -21.0886173248291, 668.4051513671875)","(49.5584716796875, -16.938798904418945, 664.8810424804688)","(-68.71278381347656, 167.1137237548828, 50.18260955810547)","(-83.60314178466797, 150.86376953125, 44.2681770324707)",POINT (0.279449850320816 0.2276456132531166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172879207406,8293429457,1,1,"(0.29643315076828003, 0.1855107694864273)","(0.26141661405563354, 0.2764747440814972)",1,1,4.47442626953125,4.379913330078125,"(-15.639331817626953, -21.093427658081055, 668.4654541015625)","(49.5177001953125, -16.949979782104492, 664.8251342773438)","(-70.27263641357422, 166.70663452148438, 50.03450393676758)","(-82.40714263916016, 150.04466247558594, 43.96999740600586)",POINT (0.2789248824119568 0.2309927567839622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172879224080,8293446130,1,1,"(0.2945592403411865, 0.1774064153432846)","(0.26245689392089844, 0.27607783675193787)",1,1,4.474395751953125,4.3820648193359375,"(-15.66711711883545, -21.08717918395996, 668.4888916015625)","(49.493587493896484, -16.942153930664062, 664.8782348632812)","(-70.9220199584961, 168.19114685058594, 50.57476806640625)","(-82.04664611816406, 150.1173553466797, 43.9964714050293)",POINT (0.2785080671310425 0.2267421260476112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172879240747,8293462797,1,1,"(0.28985336422920227, 0.18292585015296936)","(0.26076462864875793, 0.2795679569244385)",1,1,4.485992431640625,4.38232421875,"(-15.693700790405273, -21.097837448120117, 668.5)","(49.47015380859375, -16.953922271728516, 664.968505859375)","(-72.55277252197266, 167.1801300048828, 50.20684051513672)","(-82.63307189941406, 149.47805786132812, 43.763790130615234)",POINT (0.2753089964389801 0.2312469035387039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172879257414,8293479463,1,1,"(0.2869057357311249, 0.17342010140419006)","(0.2627295255661011, 0.2766607403755188)",1,1,4.50579833984375,4.407638549804688,"(-15.697797775268555, -21.11089324951172, 668.4996948242188)","(49.4638671875, -16.95905113220215, 664.9693603515625)","(-73.57422637939453, 168.9213104248047, 50.840518951416016)","(-81.95216369628906, 150.0105743408203, 43.957637786865234)",POINT (0.274817630648613 0.2250404208898544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
