,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,20,34,174530929425,697138620,1,1,"(0.4633472263813019, 0.2053922712802887)","(0.4584106206893921, 0.19875817000865936)",1,1,2.8076629638671875,2.63623046875,"(-57.16148376464844, -21.385610580444336, 638.5930786132812)","(5.617140293121338, -17.541561126708984, 643.0175170898438)","(-14.2841215133667, 162.64016723632812, 48.554386138916016)","(-15.989835739135742, 163.85177612304688, 48.995445251464844)",POINT (0.460878923535347 0.202075220644474),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174530946093,697155287,1,1,"(0.46323636174201965, 0.2016860991716385)","(0.45510348677635193, 0.21078909933567047)",1,1,2.8037567138671875,2.625717163085937,"(-57.155860900878906, -21.399105072021484, 638.571533203125)","(5.64061164855957, -17.542236328125, 642.9940795898438)","(-14.322417259216309, 163.31704711914062, 48.80076217651367)","(-17.132535934448242, 161.65451049804688, 48.19562911987305)",POINT (0.4591699242591858 0.2062375992536545),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,34,174530962761,697171955,1,1,"(0.46562713384628296, 0.20123279094696045)","(0.45827561616897583, 0.21736350655555725)",1,1,2.8101043701171875,2.632675170898437,"(-57.141212463378906, -21.372039794921875, 638.5736083984375)","(5.665875434875488, -17.521926879882812, 643.0392456054688)","(-13.496347427368164, 163.3998260498047, 48.83092498779297)","(-16.03648567199707, 160.4537811279297, 47.758602142333984)",POINT (0.4619513750076294 0.2092981487512588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,34,174530979428,697188621,1,1,"(0.47001922130584717, 0.2097683548927307)","(0.4626704454421997, 0.21483521163463593)",1,1,2.810211181640625,2.627670288085937,"(-57.133033752441406, -21.389480590820312, 638.6210327148438)","(5.678354263305664, -17.542259216308594, 643.1988525390625)","(-11.978780746459961, 161.8409423828125, 48.263465881347656)","(-14.517953872680664, 160.91552734375, 47.92670440673828)",POINT (0.4663448333740234 0.2123017832636833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,34,174530996097,697205290,1,1,"(0.4761042296886444, 0.19995620846748352)","(0.46077919006347656, 0.21511711180210114)",1,1,2.784530639648437,2.62908935546875,"(-57.116661071777344, -21.395673751831055, 638.7153930664062)","(5.706875801086426, -17.557083129882812, 643.336181640625)","(-9.876254081726074, 163.6330108642578, 48.91569137573242)","(-15.171426773071289, 160.86404418945312, 47.907955169677734)",POINT (0.4684417098760605 0.2075366601347923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,34,174531012765,697221957,1,1,"(0.4736190140247345, 0.19049176573753357)","(0.4662376046180725, 0.1927536278963089)",1,1,2.780624389648437,2.6274566650390625,"(-57.10118103027344, -21.419296264648438, 638.7639770507812)","(5.730016708374023, -17.59905433654785, 643.4271240234375)","(-10.734951972961426, 165.36155700683594, 49.544864654541016)","(-13.285411834716797, 164.94845581054688, 49.39451217651367)",POINT (0.4699283093214035 0.1916226968169212),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531029429,697238621,1,1,"(0.4671677350997925, 0.20985625684261322)","(0.4659377634525299, 0.19624382257461548)",1,1,2.8042449951171875,2.6331787109375,"(-57.0615348815918, -21.42775535583496, 638.6795654296875)","(5.75779914855957, -17.612276077270508, 643.4722900390625)","(-12.96403980255127, 161.82489013671875, 48.25762176513672)","(-13.389022827148438, 164.31100463867188, 49.162540435791016)",POINT (0.4665527492761612 0.2030500397086144),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531046099,697255290,1,1,"(0.46861299872398376, 0.20916615426540375)","(0.4716646075248718, 0.18760789930820465)",1,1,2.7925567626953125,2.60888671875,"(-57.03649139404297, -21.443256378173828, 638.592529296875)","(5.775922775268555, -17.636070251464844, 643.404052734375)","(-12.464654922485352, 161.95091247558594, 48.30353546142578)","(-11.410252571105957, 165.8882293701172, 49.73664093017578)",POINT (0.4701388031244278 0.1983870267868042),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531062766,697271957,1,1,"(0.46858900785446167, 0.2139720469713211)","(0.4643858075141907, 0.19406640529632568)",1,1,2.802841186523437,2.6215057373046875,"(-57.01457214355469, -21.44918441772461, 638.596435546875)","(5.789752006530762, -17.63799476623535, 643.2666625976562)","(-12.472940444946289, 161.07318115234375, 47.98405456542969)","(-13.925263404846191, 164.70867919921875, 49.30728530883789)",POINT (0.4664874076843262 0.2040192261338234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,34,174531079433,697288623,1,1,"(0.4618161916732788, 0.22701717913150787)","(0.46324148774147034, 0.19987903535366058)",1,1,2.80908203125,2.6278228759765625,"(-56.99439239501953, -21.472686767578125, 638.5081787109375)","(5.801765441894531, -17.656230926513672, 643.06005859375)","(-14.813121795654297, 158.69065856933594, 47.11689376831055)","(-14.32065200805664, 163.64707946777344, 48.920894622802734)",POINT (0.4625288397073746 0.2134481072425842),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174531096106,697305296,1,1,"(0.46400171518325806, 0.22742915153503418)","(0.4600273668766022, 0.20199503004550934)",1,1,2.777862548828125,2.6166229248046875,"(-56.97735595703125, -21.49370574951172, 638.511474609375)","(5.8184332847595215, -17.671375274658203, 642.9686889648438)","(-14.057962417602539, 158.61541748046875, 47.089508056640625)","(-15.431217193603516, 163.26065063476562, 48.780155181884766)",POINT (0.4620145410299301 0.2147120907902718),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174531112774,697321963,1,1,"(0.5014349222183228, 0.2113502323627472)","(0.5201325416564941, 0.19139400124549866)",1,1,2.8229522705078125,2.6338348388671875,"(-56.82968521118164, -21.51833152770996, 638.49169921875)","(5.966701507568359, -17.703046798706055, 643.423583984375)","(-1.123848795890808, 161.55203247070312, 48.1583137512207)","(5.336637020111084, 165.19677734375, 49.484886169433594)",POINT (0.5107837319374084 0.2013721168041229),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531129440,697338629,1,1,"(0.5492923259735107, 0.20631863176822662)","(0.5638526678085327, 0.19407041370868683)",1,1,2.818878173828125,2.6316375732421875,"(-56.578773498535156, -21.50336456298828, 638.5358276367188)","(6.149603843688965, -17.7381591796875, 643.3974609375)","(15.412076950073242, 162.47097778320312, 48.49281311035156)","(20.44305419921875, 164.7079620361328, 49.30698013305664)",POINT (0.5565724968910217 0.2001945227384567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531146108,697355296,1,1,"(0.549148678779602, 0.1905221939086914)","(0.5505034923553467, 0.17970743775367737)",1,1,2.8121337890625,2.639739990234375,"(-56.53038787841797, -21.52397918701172, 638.4071044921875)","(6.207779884338379, -17.80535125732422, 643.2131958007812)","(15.36245059967041, 165.35598754882812, 49.542869567871094)","(15.83057975769043, 167.33116149902344, 50.26177215576172)",POINT (0.5498260855674744 0.1851148158311844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531162775,697371963,1,1,"(0.5502885580062866, 0.19653324782848358)","(0.5374221205711365, 0.1852574348449707)",1,1,2.819976806640625,2.6459197998046875,"(-56.48429489135742, -21.51555061340332, 638.3468017578125)","(6.269496917724609, -17.809616088867188, 642.7322998046875)","(15.756318092346191, 164.25814819335938, 49.14329147338867)","(11.310616493225098, 166.31753540039062, 49.892818450927734)",POINT (0.5438553392887115 0.1908953413367271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531179442,697388629,1,1,"(0.5573412179946899, 0.20050004124641418)","(0.54636549949646, 0.17731773853302002)",1,1,2.8257293701171875,2.6529693603515625,"(-56.45789337158203, -21.53067398071289, 638.5110473632812)","(6.325461387634277, -17.849584579467773, 643.14306640625)","(18.19319725036621, 163.53369140625, 48.87952423095703)","(14.400792121887207, 167.7676239013672, 50.42058563232422)",POINT (0.551853358745575 0.1889088898897171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531196109,697405296,1,1,"(0.5491204261779785, 0.19639623165130615)","(0.5560068488121033, 0.18693475425243378)",1,1,2.837738037109375,2.64874267578125,"(-56.393394470214844, -21.52191734313965, 638.3397216796875)","(6.376712799072266, -17.847929000854492, 643.4393310546875)","(15.35269832611084, 164.28318786621094, 49.15235137939453)","(17.732114791870117, 166.01119995117188, 49.78130340576172)",POINT (0.5525636374950409 0.19166549295187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531212777,697421963,1,1,"(0.5460931062698364, 0.20378540456295013)","(0.5519427061080933, 0.17603908479213715)",1,1,2.830841064453125,2.6529083251953125,"(-56.365875244140625, -21.548728942871094, 638.32177734375)","(6.410351753234863, -17.872161865234375, 643.3016357421875)","(14.306663513183594, 162.93360900878906, 48.66128921508789)","(16.327863693237305, 168.00112915039062, 50.50564193725586)",POINT (0.5490179061889648 0.1899122446775436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531229449,697438635,1,1,"(0.5463593602180481, 0.19288352131843567)","(0.5461184978485107, 0.18799802660942078)",1,1,2.826690673828125,2.674545288085937,"(-56.347869873046875, -21.56619644165039, 638.3704833984375)","(6.435646057128906, -17.878591537475586, 643.0728759765625)","(14.398679733276367, 164.92471313476562, 49.385929107666016)","(14.315438270568848, 165.8169708251953, 49.71072769165039)",POINT (0.5462389290332794 0.1904407739639282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531246117,697455302,1,1,"(0.5485467910766602, 0.17748403549194336)","(0.5416788458824158, 0.20136043429374695)",1,1,2.847320556640625,2.670150756835937,"(-56.336669921875, -21.62366485595703, 638.3272705078125)","(6.446416854858398, -17.91222381591797, 642.8900146484375)","(15.1544771194458, 167.7372283935547, 50.40959167480469)","(12.781450271606445, 163.3765411376953, 48.82236862182617)",POINT (0.545112818479538 0.1894222348928452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531262784,697471969,1,1,"(0.5485953688621521, 0.17987872660160065)","(0.5411550402641296, 0.1977168172597885)",1,1,2.84674072265625,2.674713134765625,"(-56.334983825683594, -21.635475158691406, 638.3504028320312)","(6.4555253982543945, -17.92391586303711, 642.799072265625)","(15.171282768249512, 167.2998809814453, 50.25037384033203)","(12.600452423095703, 164.0419921875, 49.06459045410156)",POINT (0.5448752045631409 0.1887977719306946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531279451,697488635,1,1,"(0.5521808862686157, 0.1980314701795578)","(0.5433996915817261, 0.19660711288452148)",1,1,2.846282958984375,2.668792724609375,"(-56.34864807128906, -21.67013168334961, 638.3936767578125)","(6.451404571533203, -17.99227523803711, 642.8896484375)","(16.4101619720459, 163.98452758789062, 49.043670654296875)","(13.376029968261719, 164.24464416503906, 49.1384162902832)",POINT (0.5477902889251709 0.1973192915320396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531296118,697505302,1,1,"(0.5500372052192688, 0.21079616248607635)","(0.5506986379623413, 0.18050412833690643)",1,1,2.849822998046875,2.6645965576171875,"(-56.30986022949219, -21.684791564941406, 638.3320922851562)","(6.461775779724121, -18.024131774902344, 642.9349365234375)","(15.669466972351074, 161.65321350097656, 48.1951789855957)","(15.898015022277832, 167.18565368652344, 50.208824157714844)",POINT (0.550367921590805 0.1956501454114914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531312786,697521969,1,1,"(0.5685539841651917, 0.21329103410243988)","(0.5574294328689575, 0.17909955978393555)",1,1,2.8706817626953125,2.67803955078125,"(-56.270362854003906, -21.71475601196289, 638.2479248046875)","(6.471935272216797, -18.070621490478516, 642.82177734375)","(22.06747817993164, 161.19757080078125, 48.029300689697266)","(18.22365951538086, 167.44216918945312, 50.302215576171875)",POINT (0.5629917085170746 0.1961952969431877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531329452,697538635,1,1,"(0.5662317872047424, 0.20429691672325134)","(0.5523636937141418, 0.1773623824119568)",1,1,2.8695526123046875,2.6858062744140625,"(-56.267154693603516, -21.709131240844727, 638.22509765625)","(6.493485927581787, -18.072044372558594, 642.7301025390625)","(21.26508903503418, 162.84022521972656, 48.62718200683594)","(16.473331451416016, 167.75946044921875, 50.41764450073242)",POINT (0.5592977404594421 0.1908296495676041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531346120,697555302,1,1,"(0.5649375915527344, 0.21803827583789825)","(0.5489592552185059, 0.1890535056591034)",1,1,2.878280639648437,2.696258544921875,"(-56.25593566894531, -21.708084106445312, 638.181884765625)","(6.511557102203369, -18.084335327148438, 642.9345703125)","(20.81791114807129, 160.33055114746094, 47.713722229003906)","(15.29701042175293, 165.6242218017578, 49.640506744384766)",POINT (0.5569484233856201 0.2035458907485008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531362789,697571971,1,1,"(0.5689610242843628, 0.2089053839445114)","(0.5570524334907532, 0.17374646663665771)",1,1,2.8872222900390625,2.6923828125,"(-56.25402069091797, -21.684703826904297, 638.2730712890625)","(6.533180236816406, -18.065967559814453, 643.117919921875)","(22.208114624023438, 161.99853515625, 48.32088088989258)","(18.093395233154297, 168.41986083984375, 50.65800476074219)",POINT (0.563006728887558 0.1913259252905846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531379456,697588637,1,1,"(0.5698642134666443, 0.2084295153617859)","(0.5612859725952148, 0.17570160329341888)",1,1,2.8989410400390625,2.6748809814453125,"(-56.246543884277344, -21.683740615844727, 638.3431396484375)","(6.55190372467041, -18.06039047241211, 643.25390625)","(22.520183563232422, 162.08543395996094, 48.3525390625)","(19.55619239807129, 168.0627899169922, 50.528011322021484)",POINT (0.5655750930309296 0.1920655593276024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531396123,697605304,1,1,"(0.5689382553100586, 0.20880486071109772)","(0.5674327611923218, 0.17318421602249146)",1,1,2.898162841796875,2.689666748046875,"(-56.233421325683594, -21.670684814453125, 638.3909301757812)","(6.568131446838379, -18.049545288085938, 643.3907470703125)","(22.20025062561035, 162.01690673828125, 48.32752990722656)","(21.680068969726562, 168.52252197265625, 50.6954460144043)",POINT (0.5681855082511902 0.1909945383667946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531412790,697621970,1,1,"(0.566523015499115, 0.20297668874263763)","(0.5678356885910034, 0.18169225752353668)",1,1,2.913238525390625,2.7020416259765625,"(-56.21394729614258, -21.666114807128906, 638.39453125)","(6.588912010192871, -18.055564880371094, 643.4820556640625)","(21.365726470947266, 163.08132934570312, 48.714988708496094)","(21.819292068481445, 166.9686737060547, 50.129791259765625)",POINT (0.5671793520450592 0.1923344731330872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531429457,697638637,1,1,"(0.6223692893981934, 0.1396302878856659)","(0.6204729676246643, 0.14793354272842407)",1,1,2.9260711669921875,2.694091796875,"(-56.04976272583008, -21.626705169677734, 638.46875)","(6.7155351638793945, -18.002731323242188, 643.0450439453125)","(40.662025451660156, 174.6507110595703, 52.92591094970703)","(40.006805419921875, 173.13424682617188, 52.3739128112793)",POINT (0.6214211285114288 0.143781915307045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531446125,697655304,1,1,"(0.6172442436218262, 0.1566188782453537)","(0.615209698677063, 0.14922387897968292)",1,1,2.9232177734375,2.69317626953125,"(-56.00120544433594, -21.633098602294922, 638.4082641601562)","(6.738828182220459, -18.03885841369629, 643.136474609375)","(38.89118576049805, 171.5479736328125, 51.79659652709961)","(38.18819808959961, 172.8985595703125, 52.28820037841797)",POINT (0.6162269711494446 0.1529213786125183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531462791,697671970,1,1,"(0.6166698932647705, 0.15713585913181305)","(0.6106226444244385, 0.15239278972148895)",1,1,2.9290771484375,2.7161102294921875,"(-56.02728271484375, -21.64618682861328, 638.381103515625)","(6.728572845458984, -18.04012680053711, 642.9766845703125)","(38.6927375793457, 171.45358276367188, 51.76214599609375)","(36.60326385498047, 172.31982421875, 52.077484130859375)",POINT (0.6136462688446045 0.154764324426651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531479458,697688637,1,1,"(0.6184521913528442, 0.16595426201820374)","(0.6082481741905212, 0.15028752386569977)",1,1,2.9318084716796875,2.707733154296875,"(-56.040504455566406, -21.660167694091797, 638.3341064453125)","(6.717739105224609, -18.055835723876953, 642.8856201171875)","(39.30856704711914, 169.84300231933594, 51.175987243652344)","(35.78282165527344, 172.70433044433594, 52.217411041259766)",POINT (0.6133501827716827 0.1581208929419518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531496134,697705312,1,1,"(0.619952917098999, 0.17773011326789856)","(0.6127572655677795, 0.15095515549182892)",1,1,2.926116943359375,2.7098541259765625,"(-56.0469970703125, -21.668071746826172, 638.309326171875)","(6.716270446777344, -18.05432891845703, 642.8626098632812)","(39.82711410522461, 167.6923065185547, 50.39317321777344)","(37.34083938598633, 172.58236694335938, 52.173118591308594)",POINT (0.6163550913333893 0.1643426343798637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531512800,697721978,1,1,"(0.6181580424308777, 0.17742733657360077)","(0.6157902479171753, 0.14788910746574402)",1,1,2.93115234375,2.7291259765625,"(-56.04454803466797, -21.68657684326172, 638.3095703125)","(6.726090908050537, -18.080158233642578, 642.9766235351562)","(39.206947326660156, 167.74758911132812, 50.4133415222168)","(38.38880157470703, 173.14234924316406, 52.37689971923828)",POINT (0.6169741451740265 0.1626582220196724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531529468,697738645,1,1,"(0.6225793361663818, 0.1668432652950287)","(0.621786892414093, 0.14040125906467438)",1,1,2.932235717773437,2.7184295654296875,"(-56.04995346069336, -21.6915225982666, 638.4002685546875)","(6.744831085205078, -18.089187622070312, 643.11328125)","(40.73460388183594, 169.68063354492188, 51.11690902709961)","(40.46080017089844, 174.5098876953125, 52.874698638916016)",POINT (0.6221831142902374 0.1536222621798515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531546135,697755312,1,1,"(0.6224572062492371, 0.1730291098356247)","(0.6256775259971619, 0.13783249258995056)",1,1,2.930877685546875,2.731414794921875,"(-56.03606414794922, -21.702434539794922, 638.4254150390625)","(6.764045715332031, -18.10527801513672, 643.29638671875)","(40.69240951538086, 168.55087280273438, 50.7056999206543)","(41.80511474609375, 174.9790496826172, 53.04542541503906)",POINT (0.6240673661231995 0.1554308012127876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,34,174531562802,697771978,1,1,"(0.6208580136299133, 0.17500251531600952)","(0.6188191771507263, 0.15536890923976898)",1,1,2.938751220703125,2.7453765869140625,"(-55.99822998046875, -21.689485549926758, 638.3171997070312)","(6.7933454513549805, -18.10512351989746, 643.3635864257812)","(40.13985061645508, 168.19044494628906, 50.574554443359375)","(39.43537902832031, 171.77626037597656, 51.87968826293945)",POINT (0.6198385953903198 0.1651857122778892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
