,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,13,29,408843316148,3000134441,1,1,"(0.6421835422515869, 0.12356466799974442)","(0.6575675010681152, 0.1528523862361908)",1,1,2.338958740234375,2.351898193359375,"(-56.81189727783203, 32.82682800292969, 546.50341796875)","(4.597401142120361, 26.080610275268555, 547.0572509765625)","(47.50834655761719, 177.5848846435547, 53.99382781982422)","(52.82390594482422, 172.2358856201172, 52.04694366455078)",POINT (0.6498755216598511 0.1382085271179676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408843332814,3000151107,1,1,"(0.6644947528839111, 0.13453389704227448)","(0.680120050907135, 0.13990788161754608)",1,1,2.328033447265625,2.3209991455078125,"(-56.47735595703125, 32.79034423828125, 546.009765625)","(4.796350955963135, 26.046302795410156, 547.1878051757812)","(55.21744155883789, 175.58151245117188, 53.264652252197266)","(60.61637878417969, 174.60003662109375, 52.907405853271484)",POINT (0.6723074018955231 0.1372208893299103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408843349480,3000167773,1,1,"(0.6652316451072693, 0.12129192799329758)","(0.6835144758224487, 0.1531340628862381)",1,1,2.34576416015625,2.345443725585937,"(-56.483428955078125, 32.77665710449219, 546.0256958007812)","(4.8323774337768555, 26.019222259521484, 547.0961303710938)","(55.4720458984375, 177.99998474121094, 54.144901275634766)","(61.78923034667969, 172.18443298339844, 52.02821731567383)",POINT (0.674373060464859 0.1372129954397678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408843366148,3000184440,1,1,"(0.6691226959228516, 0.12931349873542786)","(0.6822814345359802, 0.1449008285999298)",1,1,2.3291473388671875,2.333099365234375,"(-56.461299896240234, 32.78810119628906, 546.1204223632812)","(4.881064414978027, 26.00237274169922, 547.0211181640625)","(56.816532135009766, 176.53494262695312, 53.61166763305664)","(61.36320114135742, 173.6881103515625, 52.57553482055664)",POINT (0.6757020652294159 0.1371071636676788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408843382821,3000201113,1,1,"(0.6666803359985352, 0.1476213037967682)","(0.6822304725646973, 0.14765280485153198)",1,1,2.3098907470703125,2.3374481201171875,"(-56.42474365234375, 32.80463409423828, 546.2022705078125)","(4.926236152648926, 25.996736526489258, 547.0784912109375)","(55.97261047363281, 173.19126892089844, 52.39468002319336)","(61.34557342529297, 173.1855010986328, 52.39261245727539)",POINT (0.6744554042816162 0.1476370543241501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843399489,3000217780,1,1,"(0.6761009097099304, 0.1341703087091446)","(0.6809462904930115, 0.15444454550743103)",1,1,2.3195037841796875,2.3329010009765625,"(-56.392860412597656, 32.80958557128906, 546.2745361328125)","(4.972357273101807, 25.976699829101562, 547.0777587890625)","(59.22768783569336, 175.64791870117188, 53.288795471191406)","(60.901851654052734, 171.94508361816406, 51.94112777709961)",POINT (0.678523600101471 0.1443074271082878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843416155,3000234446,1,1,"(0.6604015827178955, 0.1415882557630539)","(0.6827526688575745, 0.16015587747097015)",1,1,2.34136962890625,2.3426971435546875,"(-56.325252532958984, 32.77355194091797, 546.0938720703125)","(5.022575855255127, 25.935283660888672, 547.1104125976562)","(53.80316925048828, 174.29312133789062, 52.79571533203125)","(61.526004791259766, 170.90199279785156, 51.56145095825195)",POINT (0.671577125787735 0.150872066617012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843432823,3000251113,1,1,"(0.6695730090141296, 0.1356925517320633)","(0.6846279501914978, 0.15104517340660095)",1,1,2.29364013671875,2.34063720703125,"(-56.27378845214844, 32.72486114501953, 546.093505859375)","(5.082822799682617, 25.88604736328125, 547.15087890625)","(56.97209548950195, 175.36990356445312, 53.187625885009766)","(62.17396926879883, 172.56594848632812, 52.167057037353516)",POINT (0.6771004796028137 0.1433688625693321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843449489,3000267779,1,1,"(0.6679403185844421, 0.12532153725624084)","(0.679387629032135, 0.15267832577228546)",1,1,2.324462890625,2.3531036376953125,"(-56.21266174316406, 32.65283966064453, 546.2408447265625)","(5.148684024810791, 25.837963104248047, 547.150634765625)","(56.40796661376953, 177.2640380859375, 53.87702941894531)","(60.36330032348633, 172.26766967773438, 52.058536529541016)",POINT (0.6736639738082886 0.1389999315142632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843466157,3000284446,1,1,"(0.6598559021949768, 0.13837923109531403)","(0.6810744404792786, 0.15992595255374908)",1,1,2.320220947265625,2.3369598388671875,"(-56.12474060058594, 32.57660675048828, 546.1741943359375)","(5.23055362701416, 25.784835815429688, 547.265625)","(53.614593505859375, 174.87921142578125, 53.009033203125)","(60.94613265991211, 170.94398498535156, 51.57672882080078)",POINT (0.6704651713371277 0.1491525918245316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843482824,3000301113,1,1,"(0.6622927784919739, 0.12137877196073532)","(0.6825909614562988, 0.15776051580905914)",1,1,2.3185272216796875,2.366455078125,"(-56.04298400878906, 32.49277877807617, 546.306884765625)","(5.32154655456543, 25.71112060546875, 547.2481689453125)","(54.456600189208984, 177.98411560058594, 54.139156341552734)","(61.47013854980469, 171.3394775390625, 51.720664978027344)",POINT (0.6724418699741364 0.1395696438848972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843499491,3000317779,1,1,"(0.6571589708328247, 0.1281038522720337)","(0.6790131330490112, 0.15721827745437622)",1,1,2.36102294921875,2.3674468994140625,"(-55.93781661987305, 32.44459533691406, 546.450439453125)","(5.434392929077148, 25.645065307617188, 547.3382568359375)","(52.6827507019043, 176.75588989257812, 53.69205856323242)","(60.23392105102539, 171.43849182128906, 51.756752014160156)",POINT (0.668086051940918 0.142661064863205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843516163,3000334451,1,1,"(0.6591466665267944, 0.1408979892730713)","(0.6801994442939758, 0.15295010805130005)",1,1,2.3543243408203125,2.3817138671875,"(-55.80259704589844, 32.39492416381836, 546.5077514648438)","(5.567384719848633, 25.570755004882812, 547.4361572265625)","(53.36952590942383, 174.419189453125, 52.841617584228516)","(60.64381790161133, 172.21804809570312, 52.040435791015625)",POINT (0.6696730554103851 0.1469240486621857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843532831,3000351118,1,1,"(0.6623732447624207, 0.12146532535552979)","(0.6886987686157227, 0.15627634525299072)",1,1,2.3482208251953125,2.396636962890625,"(-55.58210754394531, 32.32429504394531, 546.388671875)","(5.769687652587891, 25.482126235961914, 547.4668579101562)","(54.484405517578125, 177.9683074951172, 54.13336181640625)","(63.580535888671875, 171.6105499267578, 51.819339752197266)",POINT (0.6755360066890717 0.1388708353042602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408843549497,3000367784,1,1,"(0.7143918871879578, 0.15664321184158325)","(0.7190032005310059, 0.14711321890354156)",1,1,2.359848022460937,2.381103515625,"(-55.29411697387695, 32.320796966552734, 546.9172973632812)","(6.032450199127197, 25.41718101501465, 548.0538330078125)","(72.45817565917969, 171.54354858398438, 51.794944763183594)","(74.0514907836914, 173.28407287597656, 52.42845153808594)",POINT (0.7166975438594818 0.1518782153725624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843566165,3000384451,1,1,"(0.6949268579483032, 0.14670774340629578)","(0.714425802230835, 0.15395431220531464)",1,1,2.342025756835937,2.39129638671875,"(-55.043190002441406, 32.26850891113281, 546.7174072265625)","(6.258187770843506, 25.337139129638672, 548.0672607421875)","(65.73249053955078, 173.35812377929688, 52.45542526245117)","(72.46988677978516, 172.03463745117188, 51.97368621826172)",POINT (0.7046763300895691 0.1503310278058052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843582832,3000401118,1,1,"(0.6945023536682129, 0.16162621974945068)","(0.7231022119522095, 0.1459398865699768)",1,1,2.363037109375,2.4147186279296875,"(-54.809837341308594, 32.2596435546875, 546.7245483398438)","(6.492794036865234, 25.26651382446289, 548.1964721679688)","(65.58585357666016, 170.6334686279297, 51.46369934082031)","(75.4677963256836, 173.4983673095703, 52.50643539428711)",POINT (0.7088022828102112 0.1537830531597138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843599498,3000417784,1,1,"(0.6965128183364868, 0.15870560705661774)","(0.7150585055351257, 0.1345614194869995)",1,1,2.3726806640625,2.384368896484375,"(-54.568565368652344, 32.26342010498047, 546.7996215820312)","(6.731633186340332, 25.21023178100586, 548.3674926757812)","(66.28045654296875, 171.16688537597656, 51.657840728759766)","(72.68849182128906, 175.57647705078125, 53.26283264160156)",POINT (0.7057856619358063 0.1466335132718086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843616166,3000434451,1,1,"(0.6920384168624878, 0.13697104156017303)","(0.7140976786613464, 0.15275688469409943)",1,1,2.3431396484375,2.427886962890625,"(-54.3414306640625, 32.25583267211914, 546.865234375)","(6.9471588134765625, 25.151487350463867, 548.455322265625)","(64.73446655273438, 175.13641357421875, 53.102622985839844)","(72.35650634765625, 172.25332641601562, 52.05326843261719)",POINT (0.7030680477619171 0.1448639631271362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843632836,3000451121,1,1,"(0.6979978680610657, 0.14118850231170654)","(0.7149760723114014, 0.15957117080688477)",1,1,2.3547515869140625,2.440399169921875,"(-54.14887619018555, 32.244110107421875, 546.9156494140625)","(7.138655185699463, 25.092744827270508, 548.5185546875)","(66.79362487792969, 174.3661346435547, 52.822269439697266)","(72.65998840332031, 171.0087890625, 51.60031509399414)",POINT (0.7064869701862335 0.1503798365592956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843649504,3000467788,1,1,"(0.6997964382171631, 0.13661453127861023)","(0.718362033367157, 0.15457281470298767)",1,1,2.3697052001953125,2.4327545166015625,"(-53.982177734375, 32.22069549560547, 546.9276123046875)","(7.299172401428223, 25.04041290283203, 548.6489868164062)","(67.41507720947266, 175.20150756835938, 53.1263427734375)","(73.82996368408203, 171.9216766357422, 51.93254852294922)",POINT (0.70907923579216 0.145593672990799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843666170,3000484454,1,1,"(0.698176920413971, 0.1416696459054947)","(0.714454710483551, 0.15589654445648193)",1,1,2.3718719482421875,2.421630859375,"(-53.85881805419922, 32.190887451171875, 546.9482421875)","(7.426200866699219, 24.989925384521484, 548.65478515625)","(66.85548400878906, 174.27825927734375, 52.79032516479492)","(72.47986602783203, 171.67991638183594, 51.844566345214844)",POINT (0.706315815448761 0.1487830951809883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843682838,3000501121,1,1,"(0.6922973394393921, 0.14039002358913422)","(0.7135069966316223, 0.15237942337989807)",1,1,2.370468139648437,2.43707275390625,"(-53.777137756347656, 32.1754264831543, 547.1471557617188)","(7.509448528289795, 24.95334243774414, 548.737060546875)","(64.82392120361328, 174.511962890625, 52.875370025634766)","(72.15239715576172, 172.322265625, 52.078365325927734)",POINT (0.7029021680355072 0.1463847234845161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843699504,3000517787,1,1,"(0.7059258222579956, 0.14694148302078247)","(0.7167394161224365, 0.15092076361179352)",1,1,2.3738250732421875,2.441879272460937,"(-53.71340560913086, 32.14471435546875, 547.1234130859375)","(7.573841094970703, 24.911174774169922, 548.8028564453125)","(69.53292846679688, 173.31544494628906, 52.43982696533203)","(73.26929473876953, 172.58865356445312, 52.17537307739258)",POINT (0.7113326191902161 0.148931123316288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843716172,3000534454,1,1,"(0.6988900899887085, 0.13886432349681854)","(0.7175244092941284, 0.14846789836883545)",1,1,2.360824584960937,2.4316558837890625,"(-53.682464599609375, 32.119407653808594, 547.27197265625)","(7.611764907836914, 24.87261390686035, 548.7936401367188)","(67.10187530517578, 174.79063415527344, 52.976776123046875)","(73.54051208496094, 173.03665161132812, 52.338409423828125)",POINT (0.7082072496414185 0.143666110932827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843732839,3000551121,1,1,"(0.698954701423645, 0.13415676355361938)","(0.7153346538543701, 0.14156067371368408)",1,1,2.38616943359375,2.43646240234375,"(-53.657073974609375, 32.07257843017578, 547.3619384765625)","(7.637901306152344, 24.84085464477539, 548.8516845703125)","(67.12422180175781, 175.65036010742188, 53.28975296020508)","(72.7839126586914, 174.29815673828125, 52.797550201416016)",POINT (0.7071446776390076 0.1378587186336517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408843749506,3000567787,1,1,"(0.698256254196167, 0.14219464361667633)","(0.7175697684288025, 0.16265828907489777)",1,1,2.39215087890625,2.468109130859375,"(-53.64619827270508, 32.02296447753906, 547.5390014648438)","(7.654385566711426, 24.8018798828125, 548.9093627929688)","(66.88288879394531, 174.182373046875, 52.755428314208984)","(73.55619812011719, 170.44496154785156, 51.39510726928711)",POINT (0.7079130113124847 0.152426466345787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843766179,3000584460,1,1,"(0.692007303237915, 0.1625458300113678)","(0.7162204384803772, 0.15166495740413666)",1,1,2.3823394775390625,2.4425048828125,"(-53.636451721191406, 31.976810455322266, 547.6325073242188)","(7.670212745666504, 24.763568878173828, 549.08447265625)","(64.72370910644531, 170.46551513671875, 51.40256881713867)","(73.08995819091797, 172.45274353027344, 52.12588119506836)",POINT (0.7041138708591461 0.1571053937077522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843782847,3000601127,1,1,"(0.6988048553466797, 0.1528463214635849)","(0.7149989008903503, 0.15911196172237396)",1,1,2.389022827148437,2.43902587890625,"(-53.63266372680664, 31.911815643310547, 547.7011108398438)","(7.68281888961792, 24.722721099853516, 549.2098388671875)","(67.07244873046875, 172.23699951171875, 52.047325134277344)","(72.66791534423828, 171.09263610839844, 51.6308708190918)",POINT (0.706901878118515 0.1559791415929794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843799513,3000617793,1,1,"(0.7013200521469116, 0.13008441030979156)","(0.7301409840583801, 0.15224361419677734)",1,1,2.374053955078125,2.422821044921875,"(-53.55426788330078, 31.83011245727539, 547.8762817382812)","(7.747547149658203, 24.701610565185547, 549.542724609375)","(67.9415054321289, 176.39414978027344, 53.56040573120117)","(77.89987182617188, 172.34706115722656, 52.08742904663086)",POINT (0.7157305181026459 0.1411640122532844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843816181,3000634460,1,1,"(0.7215820550918579, 0.14346955716609955)","(0.7395043969154358, 0.15281246602535248)",1,1,2.400238037109375,2.4315185546875,"(-53.47952651977539, 31.799251556396484, 547.855224609375)","(7.780173301696777, 24.696048736572266, 549.9521484375)","(74.94255065917969, 173.94952392578125, 52.670692443847656)","(81.13518524169922, 172.24317932128906, 52.04957962036133)",POINT (0.7305432260036469 0.148141011595726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843832847,3000651126,1,1,"(0.7266167402267456, 0.12683194875717163)","(0.7420841455459595, 0.1548234224319458)",1,1,2.4019012451171875,2.423583984375,"(-53.534610748291016, 31.7574462890625, 548.0250854492188)","(7.760361671447754, 24.6872501373291, 550.078369140625)","(76.6821517944336, 176.98817443847656, 53.77663040161133)","(82.02651977539062, 171.87588500976562, 51.91594696044922)",POINT (0.7343504428863525 0.1408276855945587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843849514,3000667793,1,1,"(0.721972644329071, 0.1344766765832901)","(0.7384588718414307, 0.1544867604970932)",1,1,2.374496459960937,2.4331512451171875,"(-53.57181167602539, 31.739337921142578, 548.12890625)","(7.725654125213623, 24.70085334777832, 550.146484375)","(75.07749938964844, 175.5919647216797, 53.26847457885742)","(80.7739028930664, 171.93739318847656, 51.938297271728516)",POINT (0.7302157580852509 0.1444817185401916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843866182,3000684460,1,1,"(0.7236234545707703, 0.12261494994163513)","(0.7404281497001648, 0.14925341308116913)",1,1,2.3878936767578125,2.4288482666015625,"(-53.65406799316406, 31.71835708618164, 548.3512573242188)","(7.642067909240723, 24.731060028076172, 550.4500732421875)","(75.64788818359375, 177.7583465576172, 54.05697250366211)","(81.4543685913086, 172.89320373535156, 52.28616714477539)",POINT (0.7320258021354675 0.1359341815114021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408843882848,3000701126,1,1,"(0.7188272476196289, 0.1322171837091446)","(0.7336623072624207, 0.15495839715003967)",1,1,2.3780517578125,2.415283203125,"(-53.74903869628906, 31.688379287719727, 548.4873046875)","(7.562132835388184, 24.75087547302246, 550.476806640625)","(73.99067687988281, 176.00462341308594, 53.41865921020508)","(79.11656188964844, 171.8512420654297, 51.906959533691406)",POINT (0.7262447774410248 0.1435877904295921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843899521,3000717798,1,1,"(0.7173084616661072, 0.12432711571455002)","(0.7359713912010193, 0.15456803143024445)",1,1,2.38134765625,2.4312744140625,"(-53.86915588378906, 31.654781341552734, 548.749267578125)","(7.44775390625, 24.757461547851562, 550.7392578125)","(73.4659194946289, 177.4456329345703, 53.943153381347656)","(79.9144058227539, 171.92254638671875, 51.93288040161133)",POINT (0.7266399264335632 0.1394475735723972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843916188,3000734465,1,1,"(0.7173446416854858, 0.13556912541389465)","(0.7364793419837952, 0.16076374053955078)",1,1,2.379013061523437,2.4180450439453125,"(-54.00334930419922, 31.58922576904297, 548.8687744140625)","(7.334891319274902, 24.746129989624023, 550.7579956054688)","(73.47840881347656, 175.3924560546875, 53.19580078125)","(80.08993530273438, 170.79098510742188, 51.52101516723633)",POINT (0.7269119918346405 0.1481664329767227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843932855,3000751131,1,1,"(0.7291105389595032, 0.12666285037994385)","(0.7345409989356995, 0.1562374383211136)",1,1,2.377593994140625,2.4163970947265625,"(-54.131683349609375, 31.507123947143555, 548.8889770507812)","(7.204699516296387, 24.71270751953125, 550.86181640625)","(77.54383087158203, 177.01907348632812, 53.787841796875)","(79.42020416259766, 171.61764526367188, 51.82191467285156)",POINT (0.7318257689476013 0.1414501443505287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,29,408843949522,3000767798,1,1,"(0.7265800833702087, 0.14388059079647064)","(0.742992103099823, 0.15592141449451447)",1,1,2.37689208984375,2.404815673828125,"(-54.324058532714844, 31.480144500732422, 549.577392578125)","(7.087977409362793, 24.702774047851562, 551.031982421875)","(76.66950225830078, 173.8744659423828, 52.643333435058594)","(82.34024810791016, 171.67538452148438, 51.842918395996094)",POINT (0.7347860932350159 0.1499010026454926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
