,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,29,34,757961139657,2523983956,1,1,"(0.5159213542938232, 0.624482274055481)","(0.48743581771850586, 0.6318761110305786)",1,1,2.7268218994140625,2.3494873046875,"(-44.88135528564453, -46.62936782836914, 576.259765625)","(19.391666412353516, -53.66858673095703, 578.0254516601562)","(3.8815853595733643, 86.09891510009766, 20.69565200805664)","(-5.960896015167236, 84.74852752685547, 20.204166412353516)",POINT (0.5016785860061646 0.6281791925430298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757961156332,2524000630,1,1,"(0.504107654094696, 0.6288691759109497)","(0.47935792803764343, 0.6285562515258789)",1,1,2.725616455078125,2.321258544921875,"(-44.829586029052734, -46.62508010864258, 576.3504638671875)","(19.4560489654541, -53.67694854736328, 578.0498046875)","(-0.20036271214485168, 85.29771423339844, 20.404027938842773)","(-8.752018928527832, 85.35486602783203, 20.424842834472656)",POINT (0.4917327910661697 0.6287127137184143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757961172999,2524017297,1,1,"(0.5103381276130676, 0.6259912252426147)","(0.48751816153526306, 0.6214202642440796)",1,1,2.7423858642578125,2.343017578125,"(-44.77724075317383, -46.6294059753418, 576.3392333984375)","(19.5130558013916, -53.69218444824219, 578.036865234375)","(1.9524480104446411, 85.82331848144531, 20.595373153686523)","(-5.932446002960205, 86.65815734863281, 20.89922332763672)",POINT (0.4989281445741653 0.6237057447433472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757961189667,2524033964,1,1,"(0.511164128780365, 0.6303129196166992)","(0.49058279395103455, 0.6397430896759033)",1,1,2.7262115478515625,2.353988647460937,"(-44.728179931640625, -46.62386703491211, 576.3736572265625)","(19.57484245300293, -53.692054748535156, 578.097900390625)","(2.2378201484680176, 85.03402709960938, 20.308059692382812)","(-4.873534679412842, 83.31173706054688, 19.68120002746582)",POINT (0.5008734613656998 0.6350280046463013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757961206333,2524050630,1,1,"(0.5082248449325562, 0.6117778420448303)","(0.47977033257484436, 0.6324020624160767)",1,1,2.731353759765625,2.3392333984375,"(-44.679534912109375, -46.636924743652344, 576.5198974609375)","(19.639419555664062, -53.71356964111328, 578.158935546875)","(1.2222429513931274, 88.41921997070312, 21.5401554107666)","(-8.609509468078613, 84.6524658203125, 20.16921043395996)",POINT (0.4939975887537003 0.6220899522304535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757961223001,2524067297,1,1,"(0.5126677751541138, 0.6227908134460449)","(0.48571836948394775, 0.6421170830726624)",1,1,2.736557006835937,2.36492919921875,"(-44.618038177490234, -46.63485336303711, 576.4818725585938)","(19.70305824279785, -53.71781539916992, 578.117919921875)","(2.7573835849761963, 86.40784454345703, 20.808088302612305)","(-6.554320335388184, 82.87815856933594, 19.523374557495117)",POINT (0.4991930723190308 0.6324539482593536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757961239668,2524083964,1,1,"(0.50987708568573, 0.6163759827613831)","(0.49308016896247864, 0.6366428732872009)",1,1,2.741851806640625,2.3455963134765625,"(-44.55712890625, -46.64717102050781, 576.4714965820312)","(19.77044677734375, -53.73744201660156, 578.141845703125)","(1.7931278944015503, 87.57942962646484, 21.234500885009766)","(-4.01063346862793, 83.87794494628906, 19.887283325195312)",POINT (0.5014786273241043 0.626509428024292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757961256335,2524100630,1,1,"(0.5133927464485168, 0.6314162015914917)","(0.48618054389953613, 0.6313667893409729)",1,1,2.740509033203125,2.34698486328125,"(-44.4925422668457, -46.680442810058594, 576.5364990234375)","(19.841644287109375, -53.77751922607422, 578.202392578125)","(3.007889986038208, 84.83252716064453, 20.234739303588867)","(-6.3946332931518555, 84.84156036376953, 20.237987518310547)",POINT (0.4997866451740265 0.6313914954662323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757961273005,2524117300,1,1,"(0.5109200477600098, 0.621563732624054)","(0.48551005125045776, 0.6296172142028809)",1,1,2.7311248779296875,2.3499755859375,"(-44.40593338012695, -46.69584655761719, 576.4002075195312)","(19.9204044342041, -53.81392288208008, 578.1694946289062)","(2.153494119644165, 86.6319580078125, 20.889644622802734)","(-6.626306533813477, 85.16109466552734, 20.354326248168945)",POINT (0.4982150495052338 0.6255904734134674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757961289672,2524133966,1,1,"(0.5035892724990845, 0.627306342124939)","(0.4782349765300751, 0.6254621148109436)",1,1,2.741195678710937,2.34857177734375,"(-44.323272705078125, -46.69932556152344, 576.3641357421875)","(19.993061065673828, -53.84736633300781, 578.2120361328125)","(-0.379474401473999, 85.58314514160156, 20.507932662963867)","(-9.140029907226562, 85.91997528076172, 20.630512237548828)",POINT (0.4909121245145798 0.6263842284679413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757961306339,2524150633,1,1,"(0.5126221179962158, 0.5978262424468994)","(0.499532550573349, 0.6066471934318542)",1,1,2.731796264648437,2.34246826171875,"(-44.221527099609375, -46.64468002319336, 576.38671875)","(20.06998062133789, -53.82850646972656, 578.225341796875)","(2.7416138648986816, 90.96728515625, 22.46760368347168)","(-1.7811715602874756, 89.35626983642578, 21.881223678588867)",POINT (0.5060773342847824 0.6022367179393768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961323008,2524167300,1,1,"(0.5308715105056763, 0.5847516059875488)","(0.5077516436576843, 0.5801519155502319)",1,1,2.724227905273437,2.3465118408203125,"(-44.13884353637695, -46.57579803466797, 576.3515625)","(20.117130279541016, -53.788414001464844, 578.2503051757812)","(9.047234535217285, 93.3552017211914, 23.33669662475586)","(1.0587201118469238, 94.1952896118164, 23.642486572265625)",POINT (0.5193115770816803 0.5824517607688904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961339674,2524183966,1,1,"(0.521370530128479, 0.5820184946060181)","(0.5001022219657898, 0.5859217047691345)",1,1,2.71942138671875,2.358871459960937,"(-44.1188850402832, -46.56144714355469, 576.4287719726562)","(20.154895782470703, -53.78751754760742, 578.2572021484375)","(5.764404773712158, 93.8543701171875, 23.518407821655273)","(-1.5843322277069092, 93.1415023803711, 23.258907318115234)",POINT (0.5107363760471344 0.5839700996875763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961356342,2524200633,1,1,"(0.5206851363182068, 0.5912284255027771)","(0.49705377221107483, 0.6022757291793823)",1,1,2.7408447265625,2.376739501953125,"(-44.10370635986328, -46.55421447753906, 576.45849609375)","(20.18292999267578, -53.775604248046875, 578.30224609375)","(5.527574062347412, 92.17229461669922, 22.90618133544922)","(-2.6376538276672363, 90.15464782714844, 22.171815872192383)",POINT (0.5088694542646408 0.5967520773410797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961373009,2524217300,1,1,"(0.520014226436615, 0.5874397158622742)","(0.5073320865631104, 0.590380072593689)",1,1,2.7239990234375,2.35406494140625,"(-44.093536376953125, -46.561336517333984, 576.5062866210938)","(20.198322296142578, -53.77134704589844, 578.3564453125)","(5.295759677886963, 92.8642349243164, 23.158021926879883)","(0.9137711524963379, 92.32721710205078, 22.96261215209961)",POINT (0.5136731564998627 0.5889098942279816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961389675,2524233966,1,1,"(0.5232580304145813, 0.5851627588272095)","(0.4984903335571289, 0.5923298001289368)",1,1,2.7505035400390625,2.358673095703125,"(-44.095027923583984, -46.579307556152344, 576.608154296875)","(20.206518173217773, -53.77073669433594, 578.38427734375)","(6.416575908660889, 93.28011322021484, 23.309423446655273)","(-2.1412949562072754, 91.97114562988281, 22.832983016967773)",POINT (0.5108741819858551 0.5887462794780731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961406344,2524250634,1,1,"(0.5217078328132629, 0.5889732837677002)","(0.4973960518836975, 0.5887718200683594)",1,1,2.749862670898437,2.3312225341796875,"(-44.08546447753906, -46.6103515625, 576.7025756835938)","(20.2200927734375, -53.791568756103516, 578.4205322265625)","(5.880952835083008, 92.58417510986328, 23.056093215942383)","(-2.51938533782959, 92.62096405029297, 23.069488525390625)",POINT (0.5095519423484802 0.5888725519180298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961423011,2524267301,1,1,"(0.5103595852851868, 0.5926059484481812)","(0.5009994506835938, 0.6036158204078674)",1,1,2.73101806640625,2.346099853515625,"(-44.070465087890625, -46.63549041748047, 576.7418823242188)","(20.23752212524414, -53.81554412841797, 578.484130859375)","(1.959845781326294, 91.92069244384766, 22.814613342285156)","(-1.274317979812622, 89.90989685058594, 22.08273696899414)",POINT (0.5056795179843903 0.5981108844280243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961439678,2524283967,1,1,"(0.5235764384269714, 0.589825451374054)","(0.5092641711235046, 0.596580982208252)",1,1,2.7172393798828125,2.326507568359375,"(-44.04907989501953, -46.667144775390625, 576.7918701171875)","(20.262718200683594, -53.845375061035156, 578.5474243164062)","(6.526590347290039, 92.42852783203125, 22.999452590942383)","(1.581351399421692, 91.19471740722656, 22.550384521484375)",POINT (0.516420304775238 0.593203216791153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961456345,2524300634,1,1,"(0.516965925693512, 0.5788140296936035)","(0.5047228336334229, 0.5917440056800842)",1,1,2.7113037109375,2.323028564453125,"(-44.020591735839844, -46.700836181640625, 576.879150390625)","(20.28823471069336, -53.87641143798828, 578.5928344726562)","(4.242499828338623, 94.43962860107422, 23.73142433166504)","(0.012210657820105553, 92.078125, 22.871931076049805)",POINT (0.5108443796634674 0.5852790176868439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961473013,2524317301,1,1,"(0.5150424838066101, 0.5882630944252014)","(0.4981983006000519, 0.5861541032791138)",1,1,2.710556030273437,2.310775756835937,"(-43.993194580078125, -46.73404312133789, 576.9852294921875)","(20.322221755981445, -53.9149284362793, 578.701904296875)","(3.577918529510498, 92.71388244628906, 23.103294372558594)","(-2.2421822547912598, 93.09906005859375, 23.243480682373047)",POINT (0.506620392203331 0.5872085988521576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961489680,2524333967,1,1,"(0.5200381875038147, 0.5845035314559937)","(0.5082080960273743, 0.577522337436676)",1,1,2.687530517578125,2.3026580810546875,"(-43.96207809448242, -46.76161193847656, 576.9802856445312)","(20.344085693359375, -53.950016021728516, 578.7659301757812)","(5.3040385246276855, 93.40050506591797, 23.353221893310547)","(1.216459035873413, 94.67552947998047, 23.817262649536133)",POINT (0.5141231417655945 0.5810129344463348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961506348,2524350634,1,1,"(0.5175452828407288, 0.5895559787750244)","(0.508255660533905, 0.5827295184135437)",1,1,2.686309814453125,2.290145874023437,"(-43.946449279785156, -46.790611267089844, 577.1221923828125)","(20.366167068481445, -53.96489334106445, 578.81982421875)","(4.442681789398193, 92.47772979736328, 23.01736068725586)","(1.2328822612762451, 93.72450256347656, 23.471145629882812)",POINT (0.5129004716873169 0.5861427485942841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961523015,2524367301,1,1,"(0.522695004940033, 0.5737831592559814)","(0.5004937648773193, 0.5906005501747131)",1,1,2.6779937744140625,2.298980712890625,"(-43.92718505859375, -46.804954528808594, 577.1712646484375)","(20.38789176940918, -53.982032775878906, 578.892822265625)","(6.222043514251709, 95.35843658447266, 24.065828323364258)","(-1.449044942855835, 92.2869644165039, 22.94794273376465)",POINT (0.5115943849086761 0.5821918547153473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961539692,2524383977,1,1,"(0.5216010212898254, 0.5867317914962769)","(0.5074846744537354, 0.5911226272583008)",1,1,2.67572021484375,2.2703857421875,"(-43.917762756347656, -46.80344772338867, 577.2752685546875)","(20.39873695373535, -53.98723602294922, 578.9481201171875)","(5.844049453735352, 92.99354553222656, 23.205080032348633)","(0.9664918780326843, 92.1916275024414, 22.913206100463867)",POINT (0.5145428478717804 0.5889272093772888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961556359,2524400644,1,1,"(0.5251528024673462, 0.5941585898399353)","(0.5032387375831604, 0.5893332958221436)",1,1,2.684661865234375,2.2739410400390625,"(-43.91798400878906, -46.79579544067383, 577.37744140625)","(20.410133361816406, -54.00360107421875, 579.0675048828125)","(7.071291446685791, 91.63713836669922, 22.711416244506836)","(-0.5005910396575928, 92.5184097290039, 23.032136917114258)",POINT (0.5141957700252533 0.5917459428310394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961573027,2524417311,1,1,"(0.5239965319633484, 0.4497576951980591)","(0.5107317566871643, 0.46548864245414734)",1,1,2.647323608398437,2.266326904296875,"(-43.884429931640625, -46.56285095214844, 577.7525634765625)","(20.41336441040039, -53.7675666809082, 579.421875)","(6.671749591827393, 118.01004028320312, 32.31037521362305)","(2.0884413719177246, 115.13700103759766, 31.2646541595459)",POINT (0.5173641443252563 0.4576231688261032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757961689699,2524533979,1,1,"(0.5905823707580566, 0.07691239565610886)","(0.5824770927429199, 0.07698718458414078)",1,1,2.542465209960937,2.178817749023437,"(-43.75589370727539, -46.11227035522461, 578.096923828125)","(20.587331771850586, -53.40597915649414, 579.85791015625)","(29.678844451904297, 186.10531616210938, 57.094993591308594)","(26.878259658813477, 186.0916748046875, 57.090023040771484)",POINT (0.5865297317504883 0.0769497901201248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961706367,2524550646,1,1,"(0.5846943855285645, 0.13750560581684113)","(0.5823482275009155, 0.14290586113929749)",1,1,2.5142364501953125,2.1291961669921875,"(-43.77671813964844, -46.13331985473633, 578.075439453125)","(20.579818725585938, -53.4431266784668, 579.7562255859375)","(27.644380569458008, 175.0387725830078, 53.067115783691406)","(26.833728790283203, 174.05247497558594, 52.708160400390625)",POINT (0.58352130651474 0.1402057334780693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757961723034,2524567313,1,1,"(0.5848010778427124, 0.12387301027774811)","(0.5830382704734802, 0.11626152694225311)",1,1,2.5046844482421875,2.121551513671875,"(-43.78452682495117, -46.14852523803711, 577.9158325195312)","(20.58144187927246, -53.49762725830078, 579.69091796875)","(27.68125343322754, 177.52859497070312, 53.973304748535156)","(27.072174072265625, 178.91871643066406, 54.479286193847656)",POINT (0.5839196741580963 0.1200672686100006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961739702,2524583980,1,1,"(0.588703453540802, 0.13555236160755157)","(0.5836794376373291, 0.10485143959522247)",1,1,2.5840301513671875,2.15618896484375,"(-43.799293518066406, -46.16330337524414, 577.8671264648438)","(20.574750900268555, -53.54025650024414, 579.607177734375)","(29.02962303161621, 175.3955078125, 53.19694137573242)","(27.2937068939209, 181.00262451171875, 55.237770080566406)",POINT (0.5861914455890656 0.120201900601387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961756368,2524600646,1,1,"(0.5807898044586182, 0.13484497368335724)","(0.5850539207458496, 0.10877957940101624)",1,1,2.572052001953125,2.1741943359375,"(-43.81825256347656, -46.186790466308594, 577.883544921875)","(20.560876846313477, -53.5821647644043, 579.5712280273438)","(26.295251846313477, 175.5247039794922, 53.24397277832031)","(27.768619537353516, 180.28521728515625, 54.976627349853516)",POINT (0.5829218626022339 0.1218122765421867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961773036,2524617313,1,1,"(0.5850130319595337, 0.08994685113430023)","(0.5845606327056885, 0.10548443347215652)",1,1,2.5250244140625,2.188385009765625,"(-43.84105682373047, -46.19215393066406, 577.8429565429688)","(20.5367374420166, -53.60357666015625, 579.498046875)","(27.754507064819336, 183.72474670410156, 56.22854995727539)","(27.59817886352539, 180.88702392578125, 55.19568634033203)",POINT (0.5847868323326111 0.0977156423032284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961789703,2524633980,1,1,"(0.5868393182754517, 0.07038988918066025)","(0.5845144987106323, 0.09840521216392517)",1,1,2.4921417236328125,2.183563232421875,"(-43.879669189453125, -46.21089553833008, 577.8939208984375)","(20.510164260864258, -53.62008285522461, 579.4346923828125)","(28.385526657104492, 187.2965545654297, 57.52859115600586)","(27.582244873046875, 182.179931640625, 55.66628646850586)",POINT (0.585676908493042 0.0843975506722927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961806377,2524650653,1,1,"(0.5882615447044373, 0.09074456244707108)","(0.5811654925346375, 0.09785044938325882)",1,1,2.534423828125,2.179061889648437,"(-43.91863250732422, -46.21922302246094, 577.888671875)","(20.471973419189453, -53.62652587890625, 579.3525390625)","(28.876930236816406, 183.5790557861328, 56.175533294677734)","(26.425071716308594, 182.28125, 55.70313262939453)",POINT (0.5847135186195374 0.094297505915165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961823044,2524667320,1,1,"(0.5815874338150024, 0.10189232230186462)","(0.5806085467338562, 0.09703294932842255)",1,1,2.5450897216796875,2.1903533935546875,"(-43.94736862182617, -46.228431701660156, 577.810302734375)","(20.439197540283203, -53.647682189941406, 579.373779296875)","(26.570858001708984, 181.54306030273438, 55.434486389160156)","(26.23263931274414, 182.43057250976562, 55.75749206542969)",POINT (0.5810979902744293 0.0994626358151436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961839711,2524683986,1,1,"(0.5901234149932861, 0.11015976965427399)","(0.582558274269104, 0.09544956684112549)",1,1,2.55279541015625,2.18243408203125,"(-43.97877883911133, -46.23301696777344, 577.75)","(20.40471649169922, -53.661048889160156, 579.42236328125)","(29.5202579498291, 180.03311157226562, 54.884910583496094)","(26.90631866455078, 182.71974182128906, 55.8627815246582)",POINT (0.5863408446311951 0.1028046682476997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961856379,2524700653,1,1,"(0.5842263698577881, 0.11558149009943008)","(0.5753033757209778, 0.07552115619182587)",1,1,2.57464599609375,2.1698150634765625,"(-44.02009582519531, -46.253387451171875, 577.7633056640625)","(20.365591049194336, -53.67402648925781, 579.377685546875)","(27.482667922973633, 179.0429229736328, 54.524505615234375)","(24.399551391601562, 186.35940551757812, 57.1874885559082)",POINT (0.5797648727893829 0.095551323145628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757961873047,2524717320,1,1,"(0.586142897605896, 0.09865817427635193)","(0.5832621455192566, 0.08953673392534256)",1,1,2.545806884765625,2.18084716796875,"(-44.055030822753906, -46.28230667114258, 577.7957763671875)","(20.336158752441406, -53.69226837158203, 579.3418579101562)","(28.144886016845703, 182.13372802734375, 55.64947509765625)","(27.149520874023438, 183.79965209960938, 56.25580596923828)",POINT (0.5847025215625763 0.0940974541008472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
