,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,45,29,78270878401,8649710054,1,1,"(0.31756481528282166, 0.24663515388965607)","(0.2831406593322754, 0.25529783964157104)",1,1,3.120086669921875,3.63299560546875,"(-53.94047927856445, 12.008851051330566, 582.8729248046875)","(5.9355058670043945, 11.53608512878418, 588.8140869140625)","(-64.6556167602539, 155.10768127441406, 45.812808990478516)","(-76.55004119873047, 153.52557373046875, 45.23695755004883)",POINT (0.3003527373075485 0.2509664967656136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78270895076,8649726729,1,1,"(0.31571727991104126, 0.23096685111522675)","(0.27969932556152344, 0.2672250270843506)",1,1,3.1447296142578125,3.608306884765625,"(-53.93052673339844, 11.959357261657715, 582.8736572265625)","(5.946564674377441, 11.501001358032227, 588.8428955078125)","(-65.29399108886719, 157.96929931640625, 46.85435485839844)","(-77.73909759521484, 151.34722900390625, 44.4440803527832)",POINT (0.2977083027362824 0.2490959390997887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78270911743,8649743395,1,1,"(0.317950040102005, 0.2682008743286133)","(0.28816553950309753, 0.2147669941186905)",1,1,3.190460205078125,3.52044677734375,"(-53.90007781982422, 11.924434661865234, 582.83056640625)","(5.966816425323486, 11.481775283813477, 588.900390625)","(-64.52250671386719, 151.16900634765625, 44.37919998168945)","(-74.8138198852539, 160.92800903320312, 47.93120574951172)",POINT (0.3030577898025513 0.2414839342236519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78270928410,8649760062,1,1,"(0.3143554925918579, 0.2284684181213379)","(0.2887658178806305, 0.2224545031785965)",1,1,3.146484375,3.539398193359375,"(-53.88030242919922, 11.895453453063965, 582.805419921875)","(5.9805908203125, 11.459348678588867, 588.948486328125)","(-65.76451873779297, 158.42562866210938, 47.02041244506836)","(-74.60640716552734, 159.52398681640625, 47.42018127441406)",POINT (0.3015606552362442 0.2254614606499672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78270945078,8649776729,1,1,"(0.3226645886898041, 0.2590567171573639)","(0.279550701379776, 0.20438431203365326)",1,1,3.173126220703125,3.492523193359375,"(-53.862667083740234, 11.873705863952637, 582.9232177734375)","(6.008416175842285, 11.42258358001709, 588.9859619140625)","(-62.893531799316406, 152.8390655517578, 44.987098693847656)","(-77.79047393798828, 162.8242645263672, 48.62137985229492)",POINT (0.30110764503479 0.2317205145955086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78270961744,8649793395,1,1,"(0.30950358510017395, 0.17846821248531342)","(0.28158679604530334, 0.26597365736961365)",1,1,3.0637969970703125,3.6632232666015625,"(-53.84381866455078, 11.840721130371094, 583.032958984375)","(6.03450870513916, 11.367026329040527, 589.0234985351562)","(-67.44098663330078, 167.5574951171875, 50.34418869018555)","(-77.08692932128906, 151.57577514648438, 44.527286529541016)",POINT (0.2955451905727386 0.2222209349274635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78270978410,8649810061,1,1,"(0.32291075587272644, 0.27853691577911377)","(0.2858763039112091, 0.23034362494945526)",1,1,3.2107391357421875,3.56268310546875,"(-53.8338623046875, 11.808911323547363, 583.149169921875)","(6.053062438964844, 11.331398010253906, 588.975830078125)","(-62.8084716796875, 149.28126525878906, 43.69214630126953)","(-75.60482025146484, 158.0831298828125, 46.895790100097656)",POINT (0.3043935298919678 0.2544402703642845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78270995078,8649826728,1,1,"(0.327283650636673, 0.2543581426143646)","(0.2973109781742096, 0.2650454342365265)",1,1,3.1953277587890625,3.619064331054688,"(-53.81645965576172, 11.749713897705078, 583.2373657226562)","(6.083621025085449, 11.289674758911133, 589.13916015625)","(-61.297523498535156, 153.69720458984375, 45.29941177368164)","(-71.65383911132812, 151.7453155517578, 44.58897018432617)",POINT (0.3122973144054413 0.2597017884254456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78271011749,8649843398,1,1,"(0.3205133378505707, 0.2485683262348175)","(0.2886315882205963, 0.26029589772224426)",1,1,3.18170166015625,3.621978759765625,"(-53.76884460449219, 11.687528610229492, 583.1502685546875)","(6.1212921142578125, 11.221752166748047, 589.205322265625)","(-63.63684844970703, 154.754638671875, 45.684268951416016)","(-74.65277099609375, 152.61273193359375, 44.904727935791016)",POINT (0.3045724630355835 0.2544321119785309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271028415,8649860064,1,1,"(0.3200185000896454, 0.27826106548309326)","(0.2830851972103119, 0.27063682675361633)",1,1,3.22235107421875,3.638519287109375,"(-53.68166732788086, 11.648275375366211, 583.1177978515625)","(6.19382381439209, 11.157635688781738, 589.1845092773438)","(-63.80781173706055, 149.33164978027344, 43.7104606628418)","(-76.5691909790039, 150.72410583496094, 44.217281341552734)",POINT (0.3015518486499786 0.2744489461183548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78271045084,8649876732,1,1,"(0.423093318939209, 0.36241188645362854)","(0.3773261606693268, 0.3073091506958008)",1,1,3.2185211181640625,3.590057373046875,"(-53.37187957763672, 11.494361877441406, 583.207275390625)","(6.423995018005371, 11.025518417358398, 589.181640625)","(-28.192859649658203, 133.9626007080078, 38.116607666015625)","(-44.006561279296875, 144.02639770507812, 41.77952575683594)",POINT (0.4002097398042679 0.3348605185747147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271061749,8649893397,1,1,"(0.3834843933582306, 0.32661986351013184)","(0.35422638058662415, 0.29173964262008667)",1,1,3.23406982421875,3.61004638671875,"(-53.33722686767578, 11.464406967163086, 583.1661987304688)","(6.4952239990234375, 10.970769882202148, 589.3143310546875)","(-41.87873840332031, 140.49954223632812, 40.49586486816406)","(-51.988121032714844, 146.86996459960938, 42.81451416015625)",POINT (0.3688553869724274 0.3091797530651092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271078418,8649910065,1,1,"(0.39765089750289917, 0.35288873314857483)","(0.3584628403186798, 0.2827249765396118)",1,1,3.264678955078125,3.56597900390625,"(-53.29034423828125, 11.439387321472168, 583.1746826171875)","(6.531478404998779, 10.955772399902344, 589.420166015625)","(-36.98385238647461, 135.70188903808594, 38.749664306640625)","(-50.52431869506836, 148.516357421875, 43.413761138916016)",POINT (0.3780568689107895 0.3178068548440933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271095084,8649926731,1,1,"(0.3877906799316406, 0.2934323251247406)","(0.35612356662750244, 0.3068958818912506)",1,1,3.1344757080078125,3.579696655273437,"(-53.26715850830078, 11.44195556640625, 583.3314208984375)","(6.589291095733643, 10.93561840057373, 589.4578857421875)","(-40.39080810546875, 146.56080627441406, 42.70201873779297)","(-51.33260726928711, 144.1018829345703, 41.8069953918457)",POINT (0.3719571232795715 0.3001641035079956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271111752,8649943398,1,1,"(0.396384596824646, 0.3525562882423401)","(0.35848554968833923, 0.3045221269130707)",1,1,3.22943115234375,3.581787109375,"(-53.233154296875, 11.440909385681152, 583.3945922851562)","(6.640058517456055, 10.913206100463867, 589.294189453125)","(-37.42139434814453, 135.76260375976562, 38.771759033203125)","(-50.5164680480957, 144.535400390625, 41.96477127075195)",POINT (0.3774350732564926 0.3285392075777054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78271128419,8649960065,1,1,"(0.39517301321029663, 0.33733928203582764)","(0.36152997612953186, 0.2940158545970917)",1,1,3.222412109375,3.569549560546875,"(-53.1910400390625, 11.433035850524902, 583.33447265625)","(6.676952362060547, 10.90689754486084, 589.360595703125)","(-37.84002685546875, 138.5417938232422, 39.78330993652344)","(-49.464561462402344, 146.45423889160156, 42.66319274902344)",POINT (0.3783514946699142 0.3156775683164597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271145094,8649976739,1,1,"(0.3970782458782196, 0.33800381422042847)","(0.3588831126689911, 0.24259261786937714)",1,1,3.211639404296875,3.4468994140625,"(-53.14942169189453, 11.408625602722168, 583.2931518554688)","(6.712427139282227, 10.885248184204102, 589.4560546875)","(-37.18172073364258, 138.42044067382812, 39.739105224609375)","(-50.37911605834961, 155.8460235595703, 46.081504821777344)",POINT (0.3779806792736054 0.2902982160449028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78271161761,8649993406,1,1,"(0.39018213748931885, 0.3299182653427124)","(0.351982980966568, 0.2765829265117645)",1,1,3.217620849609375,3.5218658447265625,"(-53.10768508911133, 11.370896339416504, 583.35693359375)","(6.7603960037231445, 10.849569320678711, 589.4260864257812)","(-39.56449890136719, 139.89715576171875, 40.27658462524414)","(-52.76328659057617, 149.63815307617188, 43.822017669677734)",POINT (0.3710825592279434 0.3032505959272385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271178428,8650010072,1,1,"(0.3941574692726135, 0.31955936551094055)","(0.35387077927589417, 0.29696664214134216)",1,1,3.2060089111328125,3.5691680908203125,"(-53.08470153808594, 11.322668075561523, 583.4078369140625)","(6.7953691482543945, 10.793516159057617, 589.347900390625)","(-38.19091796875, 141.7890625, 40.96521759033203)","(-52.11099624633789, 145.9153289794922, 42.46704864501953)",POINT (0.3740141242742538 0.3082630038261414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271195095,8650026739,1,1,"(0.39456820487976074, 0.3269757628440857)","(0.3591681718826294, 0.30907517671585083)",1,1,3.2149810791015625,3.576202392578125,"(-53.05891418457031, 11.308977127075195, 583.5176391601562)","(6.840611457824707, 10.776206970214844, 589.4138793945312)","(-38.04900360107422, 140.43453979492188, 40.47220230102539)","(-50.28061294555664, 143.703857421875, 41.6621208190918)",POINT (0.3768681883811951 0.3180254697799683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271211763,8650043406,1,1,"(0.3913821876049042, 0.33177676796913147)","(0.3637157678604126, 0.3049035668373108)",1,1,3.2113037109375,3.5693817138671875,"(-53.010101318359375, 11.283135414123535, 583.431396484375)","(6.8842620849609375, 10.756970405578613, 589.4619140625)","(-39.14984130859375, 139.55770874023438, 40.153038024902344)","(-48.70929718017578, 144.4657440185547, 41.93946838378906)",POINT (0.3775489777326584 0.3183401674032211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271228429,8650060072,1,1,"(0.39328956604003906, 0.33391237258911133)","(0.35773766040802, 0.31053707003593445)",1,1,3.21185302734375,3.5865631103515625,"(-52.95928955078125, 11.283368110656738, 583.410888671875)","(6.924445152282715, 10.761763572692871, 589.5767211914062)","(-38.49079895019531, 139.16766357421875, 40.011077880859375)","(-50.7748908996582, 143.43687438964844, 41.56494903564453)",POINT (0.3755136132240295 0.3222247213125229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271245098,8650076740,1,1,"(0.38808831572532654, 0.3336789309978485)","(0.35797247290611267, 0.2912995219230652)",1,1,3.213287353515625,3.54248046875,"(-52.91825485229492, 11.269896507263184, 583.4276123046875)","(6.962348937988281, 10.735794067382812, 589.49951171875)","(-40.287967681884766, 139.21031188964844, 40.02660369873047)","(-50.69374465942383, 146.95034790039062, 42.84375762939453)",POINT (0.3730303943157196 0.3124892264604568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271261764,8650093406,1,1,"(0.39211928844451904, 0.35585176944732666)","(0.3559569716453552, 0.270730584859848)",1,1,3.2435760498046875,3.49566650390625,"(-52.890785217285156, 11.268172264099121, 583.5183715820312)","(7.000861644744873, 10.706940650939941, 589.4413452148438)","(-38.89516830444336, 135.1607208251953, 38.55270767211914)","(-51.39015579223633, 150.70697021484375, 44.211090087890625)",POINT (0.3740381300449371 0.3132911771535873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271278433,8650110074,1,1,"(0.39195191860198975, 0.3470276892185211)","(0.3563595414161682, 0.24592278897762299)",1,1,3.21173095703125,3.45501708984375,"(-52.875518798828125, 11.264963150024414, 583.5689697265625)","(7.029532432556152, 10.676385879516602, 589.3350830078125)","(-38.9530029296875, 136.77232360839844, 39.139286041259766)","(-51.25106430053711, 155.23779296875, 45.86013412475586)",POINT (0.374155730009079 0.296475239098072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271295099,8650126740,1,1,"(0.3976917266845703, 0.3297584652900696)","(0.35615041851997375, 0.25591930747032166)",1,1,3.178375244140625,3.470428466796875,"(-52.84729766845703, 11.267311096191406, 583.4874267578125)","(7.054142475128174, 10.676928520202637, 589.382568359375)","(-36.96976089477539, 139.9263153076172, 40.2872428894043)","(-51.32331466674805, 153.41207885742188, 45.19562530517578)",POINT (0.376921072602272 0.2928388863801956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78271311767,8650143407,1,1,"(0.3875693678855896, 0.3248950242996216)","(0.3561616539955139, 0.23196643590927124)",1,1,3.188461303710937,3.4342803955078125,"(-52.8243408203125, 11.263772010803223, 583.4337158203125)","(7.073643684387207, 10.668014526367188, 589.4686889648438)","(-40.46728515625, 140.81455993652344, 40.61053466796875)","(-51.319427490234375, 157.78675842285156, 46.787872314453125)",POINT (0.3718655109405518 0.2784307301044464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78271328434,8650160074,1,1,"(0.38741904497146606, 0.3155883848667145)","(0.3611719310283661, 0.29582348465919495)",1,1,3.1771392822265625,3.564193725585937,"(-52.80946731567383, 11.268166542053223, 583.388427734375)","(7.082581520080566, 10.675436973571777, 589.497314453125)","(-40.51923370361328, 142.5143280029297, 41.22914505004883)","(-49.58824157714844, 146.12408447265625, 42.54307174682617)",POINT (0.3742954879999161 0.3057059347629547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271345102,8650176741,1,1,"(0.3925088047981262, 0.33161813020706177)","(0.3602849841117859, 0.3131166100502014)",1,1,3.1912078857421875,3.580474853515625,"(-52.810951232910156, 11.26497745513916, 583.3974609375)","(7.085780143737793, 10.66535472869873, 589.47802734375)","(-38.76059341430664, 139.58670043945312, 40.16358184814453)","(-49.89472961425781, 142.9657440185547, 41.393470764160156)",POINT (0.376396894454956 0.3223673701286316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271361768,8650193407,1,1,"(0.3911345899105072, 0.31381693482398987)","(0.36227473616600037, 0.3086855113506317)",1,1,3.1820526123046875,3.5762176513671875,"(-52.79718017578125, 11.265836715698242, 583.3519287109375)","(7.090773582458496, 10.680115699768066, 589.468505859375)","(-39.23540115356445, 142.83782958984375, 41.34693908691406)","(-49.20720672607422, 143.7750244140625, 41.68803787231445)",POINT (0.3767046630382538 0.3112512230873108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271378436,8650210074,1,1,"(0.39334264397621155, 0.3196529150009155)","(0.3653613328933716, 0.3069431483745575)",1,1,3.161956787109375,3.57684326171875,"(-52.80145263671875, 11.26534366607666, 583.3424072265625)","(7.085806846618652, 10.692703247070312, 589.4298095703125)","(-38.472469329833984, 141.77195739746094, 40.959022521972656)","(-48.140724182128906, 144.09324645996094, 41.80389404296875)",POINT (0.3793519884347916 0.3132980316877365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271395102,8650226740,1,1,"(0.3930935859680176, 0.3015795648097992)","(0.3611409068107605, 0.2662773132324219)",1,1,3.1916046142578125,3.5135498046875,"(-52.80298614501953, 11.28388500213623, 583.3983154296875)","(7.08890438079834, 10.72648811340332, 589.45849609375)","(-38.55852508544922, 145.0728302001953, 42.1604118347168)","(-49.59897232055664, 151.5203094482422, 44.50708770751953)",POINT (0.377117246389389 0.2839284390211105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78271411776,8650243413,1,1,"(0.4020983874797821, 0.3441704511642456)","(0.3560919761657715, 0.30294257402420044)",1,1,3.2209014892578125,3.5762176513671875,"(-52.79489517211914, 11.303269386291504, 583.3896484375)","(7.0978899002075195, 10.746137619018555, 589.4581298828125)","(-35.44713592529297, 137.29415893554688, 39.32923889160156)","(-51.34352111816406, 144.8238983154297, 42.069786071777344)",POINT (0.3790951818227768 0.323556512594223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271428443,8650260080,1,1,"(0.39251625537872314, 0.3509233891963959)","(0.3596580922603607, 0.3085291385650635)",1,1,3.213958740234375,3.5801239013671875,"(-52.772247314453125, 11.344194412231445, 583.3450927734375)","(7.115962505340576, 10.77208423614502, 589.582763671875)","(-38.75801086425781, 136.0608367919922, 38.88029098510742)","(-50.111328125, 143.8035888671875, 41.69845962524414)",POINT (0.3760871738195419 0.3297262638807297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78271445110,8650276747,1,1,"(0.39067599177360535, 0.3224596679210663)","(0.3570135235786438, 0.27213022112846375)",1,1,3.175262451171875,3.5094757080078125,"(-52.74378204345703, 11.358133316040039, 583.2830200195312)","(7.128165245056152, 10.767484664916992, 589.5054931640625)","(-39.39387130737305, 141.25936889648438, 40.77239990234375)","(-51.025089263916016, 150.4513702392578, 44.11801528930664)",POINT (0.3738447576761246 0.297294944524765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271461778,8650293414,1,1,"(0.388219952583313, 0.32550644874572754)","(0.35306307673454285, 0.2835107147693634)",1,1,3.1953582763671875,3.5549468994140625,"(-52.717384338378906, 11.372732162475586, 583.258544921875)","(7.15825891494751, 10.761930465698242, 589.4375)","(-40.24249267578125, 140.70291137695312, 40.56985092163086)","(-52.39006423950195, 148.37286376953125, 43.36150360107422)",POINT (0.3706415146589279 0.3045085817575455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271478444,8650310080,1,1,"(0.38988056778907776, 0.33743393421173096)","(0.3553662896156311, 0.3181348145008087)",1,1,3.207061767578125,3.605316162109375,"(-52.701969146728516, 11.384895324707031, 583.2708740234375)","(7.17372989654541, 10.75861644744873, 589.3603515625)","(-39.668704986572266, 138.5244903564453, 39.77702331542969)","(-51.594261169433594, 142.04922485351562, 41.05992889404297)",POINT (0.3726234287023544 0.3277843743562698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78271495112,8650326747,1,1,"(0.3866910934448242, 0.33482202887535095)","(0.36393648386001587, 0.28710708022117615)",1,1,3.212997436523437,3.5470428466796875,"(-52.692176818847656, 11.390413284301758, 583.3201904296875)","(7.184291362762451, 10.76356315612793, 589.3793334960938)","(-40.7707405090332, 139.0015411376953, 39.95060348510742)","(-48.63302993774414, 147.7160186767578, 43.122467041015625)",POINT (0.37531378865242 0.3109645545482636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78271511778,8650343413,1,1,"(0.39125165343284607, 0.3262796998023987)","(0.3602522313594818, 0.2983095049858093)",1,1,3.19854736328125,3.56915283203125,"(-52.67394256591797, 11.377264022827148, 583.304443359375)","(7.206145286560059, 10.75337028503418, 589.273193359375)","(-39.1949577331543, 140.56166076660156, 40.51848220825195)","(-49.90604782104492, 145.67007446289062, 42.377769470214844)",POINT (0.3757519423961639 0.312294602394104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
