,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,28,29,7394827661,7613254082,1,1,"(0.523841142654419, 0.3118472993373871)","(0.5236408114433289, 0.25552111864089966)",1,1,3.3365020751953125,3.21978759765625,"(-32.505455017089844, 12.69760513305664, 507.0014953613281)","(31.326568603515625, 4.384119987487793, 507.994140625)","(8.53255558013916, 143.56541442871094, 41.61177444458008)","(8.463141441345215, 153.8827667236328, 45.36695098876953)",POINT (0.5237409770488739 0.2836842089891434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7394844329,7613270749,1,1,"(0.5289428234100342, 0.3096421957015991)","(0.5281931161880493, 0.25477907061576843)",1,1,3.3580322265625,3.209197998046875,"(-32.66234588623047, 12.609018325805664, 506.97100830078125)","(31.170364379882812, 4.348584175109863, 507.879150390625)","(10.300475120544434, 143.96932983398438, 41.758766174316406)","(10.040674209594727, 154.0186767578125, 45.41645431518555)",POINT (0.5285679697990417 0.2822106331586838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7394860996,7613287416,1,1,"(0.48356935381889343, 0.30761054158210754)","(0.48865634202957153, 0.28475522994995117)",1,1,3.36151123046875,3.268096923828125,"(-32.97846984863281, 12.565471649169922, 506.8382263183594)","(30.762157440185547, 4.3855438232421875, 507.64398193359375)","(-5.423098087310791, 144.3414764404297, 41.89420700073242)","(-3.660259962081909, 148.5279083251953, 43.41796875)",POINT (0.4861128479242325 0.2961828857660294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7394877668,7613304088,1,1,"(0.4664112627506256, 0.31109628081321716)","(0.48051315546035767, 0.2785429060459137)",1,1,3.36358642578125,3.274017333984375,"(-33.21816635131836, 12.61407470703125, 507.0439453125)","(30.54050064086914, 4.545222282409668, 507.86517333984375)","(-11.369006156921387, 143.70297241210938, 41.661861419677734)","(-6.482177734375, 149.6658172607422, 43.832157135009766)",POINT (0.4734622091054916 0.2948195934295654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7394894335,7613320754,1,1,"(0.4674470126628876, 0.31830477714538574)","(0.472942590713501, 0.28108519315719604)",1,1,3.385482788085937,3.2675323486328125,"(-33.36445617675781, 12.731487274169922, 507.1578063964844)","(30.44137191772461, 4.734714508056641, 507.97479248046875)","(-11.010069847106934, 142.38258361816406, 41.1812744140625)","(-9.105647087097168, 149.20016479492188, 43.66261291503906)",POINT (0.4701948016881943 0.2996949851512909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7394911002,7613337421,1,1,"(0.4764971137046814, 0.3077072501182556)","(0.47511157393455505, 0.27644839882850647)",1,1,3.38812255859375,3.2916717529296875,"(-33.48924255371094, 12.891754150390625, 507.27301025390625)","(30.318851470947266, 4.929337024688721, 507.8419189453125)","(-7.8738908767700195, 144.32376098632812, 41.887779235839844)","(-8.354019165039062, 150.0494842529297, 43.97175216674805)",POINT (0.4758043438196182 0.292077824473381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7394927670,7613354088,1,1,"(0.4732704758644104, 0.31871649622917175)","(0.4897824227809906, 0.27331823110580444)",1,1,3.3977508544921875,3.288421630859375,"(-33.535831451416016, 13.090185165405273, 507.3543701171875)","(30.232620239257812, 5.106471061706543, 507.40435791015625)","(-8.992036819458008, 142.3071746826172, 41.15380096435547)","(-3.270036220550537, 150.62283325195312, 44.18046569824219)",POINT (0.4815264493227005 0.2960173636674881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7394944336,7613370754,1,1,"(0.47845181822776794, 0.33104053139686584)","(0.491319864988327, 0.26822274923324585)",1,1,3.4203338623046875,3.285491943359375,"(-33.5280647277832, 13.28761100769043, 507.33966064453125)","(30.243080139160156, 5.252466201782227, 507.33148193359375)","(-7.196506977081299, 140.04977416992188, 40.332176208496094)","(-2.7372617721557617, 151.55618286132812, 44.52016067504883)",POINT (0.4848858416080475 0.2996316403150558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7394961003,7613387420,1,1,"(0.4707566797733307, 0.32210788130760193)","(0.4823797643184662, 0.25778961181640625)",1,1,3.397933959960937,3.29443359375,"(-33.44754409790039, 13.442548751831055, 507.37725830078125)","(30.350353240966797, 5.362274169921875, 507.60870361328125)","(-9.863164901733398, 141.68597412109375, 40.92770004272461)","(-5.835324287414551, 153.4672393798828, 45.21571731567383)",POINT (0.4765682220458984 0.2899487465620041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7394977670,7613404087,1,1,"(0.4815794825553894, 0.3235247731208801)","(0.4777339696884155, 0.26420438289642334)",1,1,3.4081573486328125,3.3105926513671875,"(-33.340675354003906, 13.538007736206055, 507.20068359375)","(30.476837158203125, 5.405991554260254, 507.7264099121094)","(-6.112660884857178, 141.4264373779297, 40.83324432373047)","(-7.4452643394470215, 152.292236328125, 44.788063049316406)",POINT (0.4796567261219025 0.2938645780086517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7394994338,7613420754,1,1,"(0.4842236340045929, 0.3463340997695923)","(0.4749257266521454, 0.26619991660118103)",1,1,3.4401092529296875,3.30682373046875,"(-33.18726348876953, 13.587571144104004, 506.957763671875)","(30.624629974365234, 5.385349273681641, 507.6556701660156)","(-5.1963629722595215, 137.24842834472656, 39.312557220458984)","(-8.418434143066406, 151.9267120361328, 44.65502166748047)",POINT (0.4795746803283691 0.3062670081853867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395011009,7613437425,1,1,"(0.47869673371315, 0.34039008617401123)","(0.47213682532310486, 0.26372674107551575)",1,1,3.4339599609375,3.315185546875,"(-33.02769470214844, 13.544303894042969, 506.78839111328125)","(30.77627182006836, 5.28553581237793, 507.58447265625)","(-7.111634731292725, 138.33718872070312, 39.70888137817383)","(-9.384895324707031, 152.37973022460938, 44.819889068603516)",POINT (0.4754167795181274 0.3020584136247635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395027676,7613454092,1,1,"(0.48217466473579407, 0.3364119529724121)","(0.4716971516609192, 0.26185229420661926)",1,1,3.4143218994140625,3.299407958984375,"(-32.88017272949219, 13.449600219726562, 506.2736511230469)","(30.907913208007812, 5.1526312828063965, 507.314208984375)","(-5.90640115737915, 139.0658721923828, 39.97407913208008)","(-9.537246704101562, 152.7230682373047, 44.94486618041992)",POINT (0.4769359081983566 0.2991321235895157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395044344,7613470759,1,1,"(0.4827531576156616, 0.3417171239852905)","(0.4690820276737213, 0.27160078287124634)",1,1,3.418304443359375,3.2933807373046875,"(-32.78546905517578, 13.306988716125488, 506.0974426269531)","(31.01370620727539, 4.981498718261719, 507.0751647949219)","(-5.705935001373291, 138.0941162109375, 39.62040710449219)","(-10.44348430633545, 150.93743896484375, 44.294918060302734)",POINT (0.4759175926446915 0.3066589534282684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395061010,7613487425,1,1,"(0.48178592324256897, 0.34482094645500183)","(0.4704160690307617, 0.2790908217430115)",1,1,3.395660400390625,3.281112670898437,"(-32.71982955932617, 13.145135879516602, 505.66064453125)","(31.066669464111328, 4.818655014038086, 506.812255859375)","(-6.0411176681518555, 137.5255889892578, 39.41345977783203)","(-9.981180191040039, 149.56546020507812, 43.79561996459961)",POINT (0.4761009961366653 0.3119558840990066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395077678,7613504092,1,1,"(0.4896274507045746, 0.3439312279224396)","(0.47132793068885803, 0.27724596858024597)",1,1,3.4096832275390625,3.285873413085937,"(-32.72068786621094, 12.942544937133789, 505.24859619140625)","(31.066368103027344, 4.6436567306518555, 506.59759521484375)","(-3.323742389678955, 137.68856811523438, 39.472747802734375)","(-9.665197372436523, 149.90338134765625, 43.918617248535156)",POINT (0.4804776906967163 0.3105885982513428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395094345,7613520759,1,1,"(0.48273056745529175, 0.32979053258895874)","(0.47330671548843384, 0.2775692343711853)",1,1,3.3896484375,3.261825561523437,"(-32.78113555908203, 12.795730590820312, 505.25665283203125)","(31.01207733154297, 4.528331756591797, 506.53131103515625)","(-5.713764667510986, 140.2787322998047, 40.41551208496094)","(-8.979475021362305, 149.84417724609375, 43.89704513549805)",POINT (0.4780186414718628 0.303679883480072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395111013,7613537426,1,1,"(0.48976951837539673, 0.33726292848587036)","(0.47147032618522644, 0.2798660397529602)",1,1,3.381820678710937,3.2589569091796875,"(-32.86470031738281, 12.68474006652832, 505.005859375)","(30.931297302246094, 4.453679084777832, 506.35296630859375)","(-3.2745044231414795, 138.91000366210938, 39.91733169555664)","(-9.615838050842285, 149.4234619140625, 43.743934631347656)",POINT (0.4806199222803116 0.3085644841194153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395127679,7613554092,1,1,"(0.48809611797332764, 0.33652836084365845)","(0.4674566686153412, 0.28659671545028687)",1,1,3.373138427734375,3.250762939453125,"(-32.98505401611328, 12.620355606079102, 505.10791015625)","(30.829925537109375, 4.45768928527832, 506.30511474609375)","(-3.854408025741577, 139.0445556640625, 39.96630859375)","(-11.006731033325195, 148.1905975341797, 43.295204162597656)",POINT (0.4777763932943344 0.3115625381469727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395144349,7613570762,1,1,"(0.4862903356552124, 0.3338998854160309)","(0.47279518842697144, 0.2871556282043457)",1,1,3.35906982421875,3.2363433837890625,"(-33.09261703491211, 12.632800102233887, 505.068603515625)","(30.707523345947266, 4.509357452392578, 506.2020263671875)","(-4.480179309844971, 139.52601623535156, 40.14154052734375)","(-9.156734466552734, 148.08822631835938, 43.2579345703125)",POINT (0.4795427620410919 0.3105277568101883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395161017,7613587429,1,1,"(0.4873163104057312, 0.3496408462524414)","(0.4725387394428253, 0.29237231612205505)",1,1,3.3675689697265625,3.2268829345703125,"(-33.187801361083984, 12.70627498626709, 505.1445617675781)","(30.61722183227539, 4.620541095733643, 506.2388916015625)","(-4.124634265899658, 136.64273071289062, 39.092105865478516)","(-9.245601654052734, 147.1326904296875, 42.91011428833008)",POINT (0.4799275249242783 0.3210065811872482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395177683,7613604095,1,1,"(0.5113329887390137, 0.3513354957103729)","(0.5045455098152161, 0.3080874979496002)",1,1,3.3750152587890625,3.26776123046875,"(-33.123077392578125, 12.775894165039062, 505.5360107421875)","(30.667354583740234, 4.672759056091309, 506.31976318359375)","(4.1980204582214355, 136.33230590820312, 38.97916030883789)","(1.8459041118621826, 144.2541046142578, 41.862422943115234)",POINT (0.5079392492771149 0.3297114968299866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395194351,7613620762,1,1,"(0.5739138722419739, 0.3679945766925812)","(0.5967180132865906, 0.28306227922439575)",1,1,3.39752197265625,3.239166259765625,"(-32.83238983154297, 12.8471097946167, 505.79388427734375)","(30.839590072631836, 4.717010498046875, 506.0754699707031)","(25.88457679748535, 133.28085327148438, 37.86848449707031)","(33.78704071044922, 148.8380126953125, 43.53081512451172)",POINT (0.5853159427642822 0.3255284279584885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395211018,7613637429,1,1,"(0.5870819091796875, 0.3700556457042694)","(0.6029543280601501, 0.2933407127857208)",1,1,3.403778076171875,3.21771240234375,"(-32.80110549926758, 12.903157234191895, 505.797119140625)","(30.868854522705078, 4.76563835144043, 506.0871887207031)","(30.447797775268555, 132.9033203125, 37.731082916259766)","(35.94816970825195, 146.95529174804688, 42.8455810546875)",POINT (0.5950181186199188 0.3316981792449951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395227685,7613654095,1,1,"(0.5881308913230896, 0.35979825258255005)","(0.6080194711685181, 0.29231733083724976)",1,1,3.3676300048828125,3.2134552001953125,"(-32.73713684082031, 12.918413162231445, 505.7178955078125)","(30.901649475097656, 4.770326614379883, 505.8986511230469)","(30.811307907104492, 134.7821807861328, 38.4149284362793)","(37.70343780517578, 147.1427459716797, 42.91381072998047)",POINT (0.5980751812458038 0.3260577917098999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395244352,7613670762,1,1,"(0.5937503576278687, 0.3572922348976135)","(0.6029487252235413, 0.30020734667778015)",1,1,3.362884521484375,3.2051544189453125,"(-32.677825927734375, 12.912481307983398, 505.8241271972656)","(30.985782623291016, 4.720069885253906, 506.1481018066406)","(32.75864791870117, 135.2412109375, 38.58199691772461)","(35.94622039794922, 145.69752502441406, 42.387779235839844)",POINT (0.598349541425705 0.3287497907876968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395261019,7613687429,1,1,"(0.5857735276222229, 0.3473118841648102)","(0.6038471460342407, 0.2827203571796417)",1,1,3.33782958984375,3.205673217773437,"(-32.58815002441406, 12.85032844543457, 505.789794921875)","(31.08316993713379, 4.63718318939209, 506.1960754394531)","(29.99439239501953, 137.06932067871094, 39.24739456176758)","(36.25754928588867, 148.900634765625, 43.55363082885742)",POINT (0.5948103368282318 0.315016120672226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395277690,7613704099,1,1,"(0.5879970788955688, 0.3600294291973114)","(0.6034441590309143, 0.28956305980682373)",1,1,3.354110717773437,3.185211181640625,"(-32.498313903808594, 12.75928020477295, 505.7860107421875)","(31.17306137084961, 4.537398338317871, 506.473876953125)","(30.76494026184082, 134.73983764648438, 38.39951705932617)","(36.11790466308594, 147.64724731445312, 43.09743881225586)",POINT (0.5957206189632416 0.3247962445020676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395294357,7613720766,1,1,"(0.5835575461387634, 0.33313068747520447)","(0.5984888672828674, 0.2890833616256714)",1,1,3.3177490234375,3.1921539306640625,"(-32.4412841796875, 12.648639678955078, 505.83380126953125)","(31.25100326538086, 4.413952827453613, 506.52398681640625)","(29.226469039916992, 139.6669158935547, 40.19282531738281)","(34.40072250366211, 147.73512268066406, 43.12940216064453)",POINT (0.5910232067108154 0.3111070245504379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395311025,7613737433,1,1,"(0.5894781947135925, 0.3598158359527588)","(0.596299946308136, 0.29862383008003235)",1,1,3.3396759033203125,3.177825927734375,"(-32.386024475097656, 12.539770126342773, 505.6407470703125)","(31.29819679260254, 4.303823471069336, 506.4906005859375)","(31.27820587158203, 134.77896118164062, 38.41376876831055)","(33.642173767089844, 145.98757934570312, 42.493370056152344)",POINT (0.5928890705108643 0.3292198330163956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395327691,7613754099,1,1,"(0.5853535532951355, 0.35033121705055237)","(0.59482741355896, 0.2916743755340576)",1,1,3.322906494140625,3.1860504150390625,"(-32.38725280761719, 12.45329475402832, 505.7403564453125)","(31.30923080444336, 4.222265243530273, 506.58990478515625)","(29.848848342895508, 136.51626586914062, 39.04609680175781)","(33.13187789916992, 147.26051330566406, 42.9566764831543)",POINT (0.5900904834270477 0.321002796292305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395344358,7613770765,1,1,"(0.5864296555519104, 0.3533300459384918)","(0.5941177606582642, 0.28398340940475464)",1,1,3.3153839111328125,3.1587371826171875,"(-32.42411804199219, 12.428871154785156, 505.77978515625)","(31.289409637451172, 4.195424556732178, 506.62017822265625)","(30.221765518188477, 135.96697998046875, 38.84613800048828)","(32.8859748840332, 148.66928100585938, 43.46943664550781)",POINT (0.5902737081050873 0.3186567276716232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395361025,7613787432,1,1,"(0.5888973474502563, 0.36162495613098145)","(0.5911123156547546, 0.2816101610660553)",1,1,3.3224029541015625,3.159408569335937,"(-32.4717903137207, 12.442696571350098, 505.9466247558594)","(31.266733169555664, 4.232627868652344, 506.77984619140625)","(31.076908111572266, 134.44757080078125, 38.29317092895508)","(31.844478607177734, 149.10398864746094, 43.62765121459961)",POINT (0.5900048315525055 0.3216175585985184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395377692,7613804099,1,1,"(0.5845897197723389, 0.34974053502082825)","(0.5918828845024109, 0.28904613852500916)",1,1,3.3086395263671875,3.1716766357421875,"(-32.50843048095703, 12.51744270324707, 506.012939453125)","(31.209983825683594, 4.337703704833984, 506.770751953125)","(29.584156036376953, 136.6244659423828, 39.08544921875)","(32.11149597167969, 147.741943359375, 43.131874084472656)",POINT (0.5882363021373749 0.3193933367729187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395394359,7613820765,1,1,"(0.553598165512085, 0.35429683327674866)","(0.5510035157203674, 0.25112563371658325)",1,1,3.3277587890625,3.1753082275390625,"(-32.642730712890625, 12.672037124633789, 506.3849792480469)","(31.093029022216797, 4.47489070892334, 507.1959228515625)","(18.844449996948242, 135.78988647460938, 38.78169631958008)","(17.9453125, 154.68788146972656, 45.660011291503906)",POINT (0.5523008406162262 0.302711233496666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395411033,7613837439,1,1,"(0.5494607090950012, 0.339868426322937)","(0.5536937117576599, 0.26281508803367615)",1,1,3.317367553710937,3.14215087890625,"(-32.66530990600586, 12.850669860839844, 506.52587890625)","(31.084327697753906, 4.665021896362305, 507.3116760253906)","(17.410669326782227, 138.43275451660156, 39.743621826171875)","(18.87757110595703, 152.5467071533203, 44.880699157714844)",POINT (0.5515772104263306 0.3013417571783066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395427701,7613854106,1,1,"(0.5514815449714661, 0.34102746844291687)","(0.5540676712989807, 0.28434816002845764)",1,1,3.2999267578125,3.1480255126953125,"(-32.64830017089844, 13.03786849975586, 506.72802734375)","(31.09624481201172, 4.822067737579346, 507.29681396484375)","(18.110958099365234, 138.220458984375, 39.66632843017578)","(19.00714874267578, 148.6024627685547, 43.44512176513672)",POINT (0.5527746081352234 0.3126878142356873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395444368,7613870773,1,1,"(0.5464349389076233, 0.338327556848526)","(0.5543018579483032, 0.2804923951625824)",1,1,3.28790283203125,3.155426025390625,"(-32.59355163574219, 13.18058967590332, 506.7188415527344)","(31.151134490966797, 4.947793960571289, 507.5648193359375)","(16.362140655517578, 138.71499633789062, 39.84635543823242)","(19.088300704956055, 149.30873107910156, 43.70217514038086)",POINT (0.5503683984279633 0.3094099760055542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7395461035,7613887439,1,1,"(0.5500438213348389, 0.3476962745189667)","(0.5531827211380005, 0.26194730401039124)",1,1,3.290924072265625,3.140487670898437,"(-32.5054931640625, 13.292102813720703, 506.7137451171875)","(31.244686126708984, 5.006347179412842, 507.3687438964844)","(17.61273956298828, 136.99891662597656, 39.221744537353516)","(18.700485229492188, 152.70567321777344, 44.938514709472656)",POINT (0.5516132712364197 0.304821789264679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
