,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,43,34,77862314603,8812420668,1,1,"(0.48848214745521545, 0.40195971727371216)","(0.4697367250919342, 0.3031567931175232)",1,1,2.7449951171875,2.551513671875,"(-87.90467071533203, -52.66975402832031, 589.2139282226562)","(-27.174184799194336, -56.495357513427734, 590.8043212890625)","(-5.599365711212158, 126.73973083496094, 35.48768615722656)","(-12.076395988464355, 144.78475952148438, 42.05557632446289)",POINT (0.4791094362735748 0.3525582551956177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862331268,8812437332,1,1,"(0.4814033806324005, 0.4008253514766693)","(0.4700820744037628, 0.32803595066070557)",1,1,2.7422027587890625,2.592864990234375,"(-87.93234252929688, -52.70457458496094, 588.91650390625)","(-27.203044891357422, -56.519371032714844, 590.501708984375)","(-8.045255661010742, 126.9468994140625, 35.56309509277344)","(-11.957061767578125, 140.2409210205078, 40.4017448425293)",POINT (0.4757427275180817 0.3644306510686874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862347936,8812453999,1,1,"(0.5099368095397949, 0.31229260563850403)","(0.5061139464378357, 0.32624706625938416)",1,1,2.64337158203125,2.6143035888671875,"(-87.89022827148438, -52.750572204589844, 588.6925659179688)","(-27.157146453857422, -56.560646057128906, 590.2347412109375)","(1.8137669563293457, 143.11624145507812, 41.448265075683594)","(0.4928784966468811, 140.567626953125, 40.52067565917969)",POINT (0.5080253779888153 0.3192698359489441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862381270,8812487332,1,1,"(0.5063572525978088, 0.4053618907928467)","(0.5003527402877808, 0.3034065067768097)",1,1,2.789154052734375,2.552474975585937,"(-87.836669921875, -52.74721145629883, 587.8681640625)","(-27.134857177734375, -56.653018951416016, 589.6568603515625)","(0.5769289135932922, 126.11837768554688, 35.26150131225586)","(-1.4977915287017822, 144.7391815185547, 42.03896713256836)",POINT (0.5033549964427948 0.3543841987848282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862397940,8812504001,1,1,"(0.5113519430160522, 0.39901846647262573)","(0.5067183971405029, 0.30332934856414795)",1,1,2.7666778564453125,2.570709228515625,"(-87.85546875, -52.75547790527344, 587.701416015625)","(-27.137113571166992, -56.69881057739258, 589.367431640625)","(2.3027396202087402, 127.27691650390625, 35.68317413330078)","(0.70171719789505, 144.7532501220703, 42.04408264160156)",POINT (0.5090351700782776 0.3511739075183868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862414608,8812520669,1,1,"(0.513407826423645, 0.39874762296676636)","(0.5008562803268433, 0.3058835566043854)",1,1,2.7527618408203125,2.5792236328125,"(-87.8500747680664, -52.78752517700195, 587.3655395507812)","(-27.13397216796875, -56.766849517822266, 589.0501098632812)","(3.0130834579467773, 127.32637023925781, 35.70122146606445)","(-1.3237760066986084, 144.28675842285156, 41.87429428100586)",POINT (0.5071320533752441 0.3523155897855759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862431278,8812537338,1,1,"(0.5132517218589783, 0.3778436779975891)","(0.49594804644584656, 0.29470813274383545)",1,1,2.720367431640625,2.539093017578125,"(-87.82928466796875, -52.83100891113281, 586.959228515625)","(-27.11734390258789, -56.80455017089844, 588.704345703125)","(2.959146022796631, 131.1442108154297, 37.09077835083008)","(-3.019707679748535, 146.32781982421875, 42.617164611816406)",POINT (0.5045998841524124 0.3362759053707123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862447943,8812554003,1,1,"(0.5248103737831116, 0.3967306315898895)","(0.4985838532447815, 0.23845139145851135)",1,1,2.768280029296875,2.4549102783203125,"(-87.85179138183594, -52.895484924316406, 586.8593139648438)","(-27.11224937438965, -56.90148162841797, 588.3402099609375)","(6.952944755554199, 127.69475555419922, 35.835269927978516)","(-2.108970880508423, 156.60235595703125, 46.35682678222656)",POINT (0.5116971135139465 0.3175910115242004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862464610,8812570669,1,1,"(0.5162659883499146, 0.3414018154144287)","(0.5064865350723267, 0.2943902909755707)",1,1,2.670867919921875,2.565643310546875,"(-87.8336181640625, -52.9697265625, 586.541259765625)","(-27.09906005859375, -56.955230712890625, 587.9950561523438)","(4.000648498535156, 137.7998046875, 39.513267517089844)","(0.6215934157371521, 146.3858642578125, 42.63827896118164)",POINT (0.5113762617111206 0.3178960531949997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862481277,8812587336,1,1,"(0.5092068910598755, 0.415151983499527)","(0.5093262791633606, 0.32855406403541565)",1,1,2.8141326904296875,2.62115478515625,"(-87.82743072509766, -53.040611267089844, 586.3228149414062)","(-27.092100143432617, -57.063716888427734, 587.6698608398438)","(1.5615637302398682, 124.33030700683594, 34.61075973510742)","(1.602795124053955, 140.14630126953125, 40.36728286743164)",POINT (0.509266585111618 0.3718530237674713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862497946,8812604004,1,1,"(0.5226243734359741, 0.3922206461429596)","(0.4917074143886566, 0.2999546229839325)",1,1,2.762435913085937,2.5677032470703125,"(-87.82193756103516, -53.086448669433594, 586.0568237304688)","(-27.077857971191406, -57.12506866455078, 587.479248046875)","(6.197640419006348, 128.5184326171875, 36.13508987426758)","(-4.484961032867432, 145.36961364746094, 42.26839828491211)",POINT (0.5071658939123154 0.346087634563446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862514612,8812620669,1,1,"(0.5111595988273621, 0.42563626170158386)","(0.49930471181869507, 0.29867711663246155)",1,1,2.826034545898437,2.5859832763671875,"(-87.79780578613281, -53.14638900756836, 585.73193359375)","(-27.076671600341797, -57.22275161743164, 587.2978515625)","(2.236276865005493, 122.41551208496094, 33.91385269165039)","(-1.8598887920379639, 145.60292053222656, 42.35334014892578)",POINT (0.5052321553230286 0.3621566891670227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862531279,8812637336,1,1,"(0.5205975770950317, 0.40015771985054016)","(0.4983275532722473, 0.3307953476905823)",1,1,2.7751007080078125,2.605194091796875,"(-87.78791046142578, -53.173362731933594, 585.5438232421875)","(-27.065296173095703, -57.25439453125, 587.1735229492188)","(5.497321605682373, 127.06883239746094, 35.60749435424805)","(-2.1975231170654297, 139.73695373535156, 40.21828842163086)",POINT (0.5094625651836395 0.3654765337705612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862547949,8812654005,1,1,"(0.5136738419532776, 0.3875243365764618)","(0.4986308813095093, 0.3165522813796997)",1,1,2.7441558837890625,2.56695556640625,"(-87.78042602539062, -53.21377944946289, 585.4361572265625)","(-27.050758361816406, -57.32376480102539, 586.9938354492188)","(3.105027198791504, 129.3761444091797, 36.44728469848633)","(-2.0927393436431885, 142.3382568359375, 41.16508483886719)",POINT (0.5061523616313934 0.3520383089780808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862564617,8812670673,1,1,"(0.5119893550872803, 0.3505081534385681)","(0.503803551197052, 0.3476563096046448)",1,1,2.6662750244140625,2.6253814697265625,"(-87.75192260742188, -53.26506042480469, 585.2509765625)","(-27.032257080078125, -57.3914794921875, 586.823486328125)","(2.5229620933532715, 136.1366729736328, 38.907920837402344)","(-0.30542269349098206, 136.65750122070312, 39.09750747680664)",POINT (0.5078964531421661 0.3490822315216064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862581284,8812687339,1,1,"(0.5187450647354126, 0.38146650791168213)","(0.5046602487564087, 0.3264245092868805)",1,1,2.7625274658203125,2.600555419921875,"(-87.709716796875, -53.311927795410156, 585.0652465820312)","(-26.987348556518555, -57.432579040527344, 586.6165161132812)","(4.857224464416504, 130.48252868652344, 36.85000228881836)","(-0.009411661885678768, 140.5352325439453, 40.50883483886719)",POINT (0.5117026567459106 0.3539455085992813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862597950,8812704005,1,1,"(0.5154756307601929, 0.3904796242713928)","(0.49702900648117065, 0.3389773368835449)",1,1,2.759002685546875,2.60821533203125,"(-87.66378021240234, -53.32480239868164, 584.907958984375)","(-26.9215087890625, -57.48088073730469, 586.2596435546875)","(3.7275631427764893, 128.83641052246094, 36.25083923339844)","(-2.646207809448242, 138.2426300048828, 39.67441177368164)",POINT (0.5062523186206818 0.3647284805774689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862614618,8812720672,1,1,"(0.5146022439002991, 0.40277716517448425)","(0.49784114956855774, 0.3579641282558441)",1,1,2.769500732421875,2.650787353515625,"(-87.59152221679688, -53.34034729003906, 584.709228515625)","(-26.877758026123047, -57.54730224609375, 586.3010864257812)","(3.4257805347442627, 126.5904312133789, 35.433353424072266)","(-2.365591287612915, 134.77493286132812, 38.41228485107422)",POINT (0.5062216967344284 0.3803706467151642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77862631285,8812737339,1,1,"(0.5340171456336975, 0.37220898270606995)","(0.5088968873023987, 0.3124646246433258)",1,1,2.721405029296875,2.5648193359375,"(-87.5250015258789, -53.36875534057617, 584.591064453125)","(-26.8140926361084, -57.60448455810547, 586.30615234375)","(10.134133338928223, 132.17330932617188, 37.46534729003906)","(1.4544422626495361, 143.08482360839844, 41.43680953979492)",POINT (0.5214570164680481 0.3423368036746979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862647953,8812754006,1,1,"(0.5207867622375488, 0.390285462141037)","(0.49878978729248047, 0.3171575963497162)",1,1,2.733306884765625,2.598785400390625,"(-87.4527816772461, -53.38911437988281, 584.445556640625)","(-26.719478607177734, -57.645591735839844, 585.8568725585938)","(5.562692165374756, 128.87188720703125, 36.263702392578125)","(-2.0378124713897705, 142.2277069091797, 41.12486267089844)",POINT (0.5097882747650146 0.3537215292453766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862664619,8812770672,1,1,"(0.5200260877609253, 0.3311420977115631)","(0.49917271733283997, 0.3369537889957428)",1,1,2.66790771484375,2.6203155517578125,"(-87.36402893066406, -53.42366409301758, 584.2568969726562)","(-26.675861358642578, -57.714603424072266, 585.8795166015625)","(5.299864292144775, 139.67361450195312, 40.195247650146484)","(-1.9054957628250122, 138.61219787597656, 39.80892562866211)",POINT (0.5095994025468826 0.334047943353653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862681294,8812787346,1,1,"(0.5247562527656555, 0.3726077675819397)","(0.5012453198432922, 0.35530734062194824)",1,1,2.7075958251953125,2.651458740234375,"(-87.29579162597656, -53.43895721435547, 584.1181640625)","(-26.58210563659668, -57.75701904296875, 585.80078125)","(6.934257507324219, 132.10047912597656, 37.438838958740234)","(-1.1893833875656128, 135.2601776123047, 38.58885955810547)",POINT (0.5130007863044739 0.363957554101944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862697960,8812804012,1,1,"(0.5228728652000427, 0.37060612440109253)","(0.49282923340797424, 0.3567432463169098)",1,1,2.7053985595703125,2.6567535400390625,"(-87.22615814208984, -53.458518981933594, 583.9959716796875)","(-26.51030731201172, -57.81083679199219, 585.5692749023438)","(6.283502101898193, 132.46603393554688, 37.57191848754883)","(-4.097322463989258, 134.99790954589844, 38.49343490600586)",POINT (0.5078510493040085 0.3636746853590012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862714628,8812820679,1,1,"(0.5173215270042419, 0.4169968366622925)","(0.5035697817802429, 0.3072299063205719)",1,1,2.753890991210937,2.5509796142578125,"(-87.15931701660156, -53.4744873046875, 583.8956909179688)","(-26.469844818115234, -57.86487579345703, 585.47705078125)","(4.365367412567139, 123.99339294433594, 34.48811340332031)","(-0.3862142264842987, 144.04087829589844, 41.784793853759766)",POINT (0.5104456543922424 0.3621133714914322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862731295,8812837346,1,1,"(0.5233810544013977, 0.389305055141449)","(0.5047441124916077, 0.32142364978790283)",1,1,2.747665405273437,2.5876922607421875,"(-87.09615325927734, -53.501914978027344, 583.7757568359375)","(-26.38915252685547, -57.904273986816406, 585.3591918945312)","(6.459110260009766, 129.05091857910156, 36.328914642333984)","(0.01953624002635479, 141.44857788085938, 40.841304779052734)",POINT (0.5140625834465027 0.3553643524646759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862764629,8812870679,1,1,"(0.5164244771003723, 0.40496984124183655)","(0.5047370791435242, 0.35790619254112244)",1,1,2.7872467041015625,2.6381988525390625,"(-86.96121215820312, -53.58073806762695, 583.4736328125)","(-26.285722732543945, -58.06293487548828, 585.31103515625)","(4.055420398712158, 126.18997192382812, 35.28757095336914)","(0.017123674973845482, 134.78550720214844, 38.416141510009766)",POINT (0.5105807781219482 0.3814380168914795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862781297,8812887346,1,1,"(0.5169071555137634, 0.34904229640960693)","(0.5001299381256104, 0.3242402672767639)",1,1,2.66778564453125,2.5886688232421875,"(-86.88969421386719, -53.60291290283203, 583.3439331054688)","(-26.206544876098633, -58.11405944824219, 584.9658203125)","(4.22219705581665, 136.40438842773438, 39.005348205566406)","(-1.5747478008270264, 140.93414306640625, 40.65404510498047)",POINT (0.5085185468196869 0.3366412818431854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862797963,8812904012,1,1,"(0.5129371285438538, 0.37387505173683167)","(0.4976273477077484, 0.28267234563827515)",1,1,2.7129669189453125,2.558258056640625,"(-86.8360595703125, -53.64048767089844, 583.376953125)","(-26.13408660888672, -58.20611572265625, 584.9432983398438)","(2.850454807281494, 131.8690185546875, 37.354610443115234)","(-2.439460515975952, 148.52597045898438, 43.41727828979492)",POINT (0.5052822381258011 0.3282736986875534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862814637,8812920685,1,1,"(0.5246952176094055, 0.3485451936721802)","(0.5214336514472961, 0.3212074041366577)",1,1,2.676620483398437,2.5943756103515625,"(-86.73563385009766, -53.68266296386719, 583.2403564453125)","(-26.05575180053711, -58.27053451538086, 584.9874267578125)","(6.913151264190674, 136.49517822265625, 39.03839111328125)","(5.786198139190674, 141.48806762695312, 40.85566711425781)",POINT (0.5230644345283508 0.334876298904419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862847971,8812954018,1,1,"(0.5267177224159241, 0.3446687161922455)","(0.5174933671951294, 0.33788058161735535)",1,1,2.672103881835937,2.6291961669921875,"(-86.57423400878906, -53.77936553955078, 583.1284790039062)","(-25.90863609313965, -58.45268249511719, 585.046142578125)","(7.611976146697998, 137.20315551757812, 39.29610061645508)","(4.42474365234375, 138.4429168701172, 39.74732208251953)",POINT (0.5221055448055267 0.3412746489048004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862881306,8812987352,1,1,"(0.528224527835846, 0.4046890139579773)","(0.5152920484542847, 0.3319184482097626)",1,1,2.745941162109375,2.6268463134765625,"(-86.44676208496094, -53.830955505371094, 582.898193359375)","(-25.775243759155273, -58.53830337524414, 584.4125366210938)","(8.132622718811035, 126.24124908447266, 35.30626678466797)","(3.664139986038208, 139.53182983398438, 40.14365005493164)",POINT (0.5217582881450653 0.3683037310838699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862897972,8813004018,1,1,"(0.5308717489242554, 0.36992692947387695)","(0.5099701285362244, 0.35932761430740356)",1,1,2.7262115478515625,2.66424560546875,"(-86.40101623535156, -53.84967803955078, 582.872314453125)","(-25.739349365234375, -58.580787658691406, 584.519287109375)","(9.047295570373535, 132.59007263183594, 37.61708450317383)","(1.8252774477005005, 134.52590942382812, 38.32163619995117)",POINT (0.5204209387302399 0.3646272718906403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862914640,8813020685,1,1,"(0.5307989716529846, 0.38165032863616943)","(0.5168600082397461, 0.3188368082046509)",1,1,2.73797607421875,2.584503173828125,"(-86.35173034667969, -53.84154510498047, 582.807373046875)","(-25.70032501220703, -58.62144470214844, 584.806884765625)","(9.02216911315918, 130.44895935058594, 36.83774948120117)","(4.2058868408203125, 141.92105102539062, 41.01321792602539)",POINT (0.5238294899463654 0.3502435684204102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862931307,8813037352,1,1,"(0.5248725414276123, 0.39846453070640564)","(0.5152391791343689, 0.339432954788208)",1,1,2.762542724609375,2.603607177734375,"(-86.28909301757812, -53.83515167236328, 582.638916015625)","(-25.644794464111328, -58.6282958984375, 584.5740356445312)","(6.97444486618042, 127.37806701660156, 35.72003936767578)","(3.645860433578491, 138.15940856933594, 39.64410400390625)",POINT (0.5200558602809906 0.3689487427473068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862947979,8813054023,1,1,"(0.5267601609230042, 0.42438772320747375)","(0.5110031962394714, 0.3291933834552765)",1,1,2.802276611328125,2.6036834716796875,"(-86.23835754394531, -53.83169937133789, 582.5376586914062)","(-25.591049194335938, -58.63482666015625, 584.31298828125)","(7.626654624938965, 122.64356231689453, 33.99680709838867)","(2.1822237968444824, 140.029541015625, 40.32478713989258)",POINT (0.5188816785812378 0.3767905533313751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862964645,8813070689,1,1,"(0.525916576385498, 0.36996254324913025)","(0.515889048576355, 0.33216428756713867)",1,1,2.72137451171875,2.6049346923828125,"(-86.21116638183594, -53.84674835205078, 582.4785766601562)","(-25.566177368164062, -58.674774169921875, 584.2586059570312)","(7.335184574127197, 132.58358764648438, 37.61469650268555)","(3.8704237937927246, 139.4869384765625, 40.127296447753906)",POINT (0.5209028124809265 0.3510634154081345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77862981313,8813087356,1,1,"(0.5464849472045898, 0.3860777020454407)","(0.5256494283676147, 0.3274684548377991)",1,1,2.7211456298828125,2.6101837158203125,"(-86.18733215332031, -53.86817932128906, 582.474609375)","(-25.54706573486328, -58.715389251708984, 584.2598876953125)","(14.442062377929688, 129.64035034179688, 36.54347610473633)","(7.2428717613220215, 140.3445587158203, 40.43946075439453)",POINT (0.5360671877861023 0.3567730784416199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77863014647,8813120689,1,1,"(0.5299627184867859, 0.329902321100235)","(0.5211001038551331, 0.33509352803230286)",1,1,2.6678619384765625,2.618026733398437,"(-86.11647033691406, -53.88053894042969, 582.2197875976562)","(-25.514617919921875, -58.795921325683594, 584.4329223632812)","(8.733214378356934, 139.90003967285156, 40.277679443359375)","(5.670960903167725, 138.9519500732422, 39.932559967041016)",POINT (0.5255314111709595 0.3324979245662689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77863031314,8813137356,1,1,"(0.531219482421875, 0.3114672601222992)","(0.5173891186714172, 0.3498120605945587)",1,1,2.62432861328125,2.6417388916015625,"(-86.10107421875, -53.88410949707031, 582.1940307617188)","(-25.487144470214844, -58.820579528808594, 584.37841796875)","(9.167465209960938, 143.2669677734375, 41.50312042236328)","(4.388734340667725, 136.2637939453125, 38.95418930053711)",POINT (0.5243043005466461 0.330639660358429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
