,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,23,29,82870106391,1057476284,1,1,"(0.5095418691635132, 0.33039116859436035)","(0.4747592806816101, 0.27854546904563904)",1,1,2.32049560546875,2.226547241210937,"(-44.140628814697266, -49.97890853881836, 605.0100708007812)","(22.08949851989746, -50.105892181396484, 610.7276611328125)","(1.6772993803024292, 139.81077575683594, 40.245155334472656)","(-10.340951919555664, 149.2797088623047, 43.691551208496094)",POINT (0.4921505749225616 0.3044683188199997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870123058,1057492950,1,1,"(0.49827876687049866, 0.3148318827152252)","(0.46762827038764954, 0.28110814094543457)",1,1,2.2994537353515625,2.24676513671875,"(-44.15181350708008, -49.89942932128906, 604.823974609375)","(22.068702697753906, -50.00499725341797, 610.7085571289062)","(-2.214385986328125, 142.6524658203125, 41.27947235107422)","(-12.804901123046875, 148.81167602539062, 43.52119827270508)",POINT (0.4829535186290741 0.2979700118303299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870139728,1057509621,1,1,"(0.5058081746101379, 0.314092755317688)","(0.4740142524242401, 0.26588869094848633)",1,1,2.28216552734375,2.205780029296875,"(-44.165435791015625, -49.83393096923828, 604.8009033203125)","(22.05973243713379, -49.978912353515625, 610.6881713867188)","(0.387227326631546, 142.7874755859375, 41.328556060791016)","(-10.59839153289795, 151.59129333496094, 44.532928466796875)",POINT (0.489911213517189 0.2899907231330872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870156396,1057526288,1,1,"(0.508866548538208, 0.3005619943141937)","(0.47344064712524414, 0.27686476707458496)",1,1,2.283676147460937,2.2318878173828125,"(-44.162811279296875, -49.8747444152832, 604.7810668945312)","(22.06396484375, -50.00657653808594, 610.7096557617188)","(1.4439691305160522, 145.25868225097656, 42.228023529052734)","(-10.796591758728027, 149.58665466308594, 43.80331802368164)",POINT (0.4911535978317261 0.2887133806943893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870173062,1057542954,1,1,"(0.5034657120704651, 0.32496583461761475)","(0.47154325246810913, 0.2755209505558014)",1,1,2.328277587890625,2.2142791748046875,"(-44.15250778198242, -49.939727783203125, 604.559326171875)","(22.051176071166992, -50.09623718261719, 610.5440673828125)","(-0.4221712648868561, 140.80162048339844, 40.605857849121094)","(-11.45218276977539, 149.83209228515625, 43.89263153076172)",POINT (0.4875044822692871 0.3002433925867081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870189730,1057559621,1,1,"(0.5003809928894043, 0.33018842339515686)","(0.46952390670776367, 0.2795274257659912)",1,1,2.29364013671875,2.2498779296875,"(-44.16746520996094, -50.046531677246094, 604.7811279296875)","(22.05777359008789, -50.212615966796875, 610.5652465820312)","(-1.4880207777023315, 139.84779357910156, 40.25865173339844)","(-12.149916648864746, 149.1003875732422, 43.62623596191406)",POINT (0.484952449798584 0.304857924580574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870206397,1057576288,1,1,"(0.5054206252098083, 0.31550779938697815)","(0.47207266092300415, 0.26397618651390076)",1,1,2.2891845703125,2.2129669189453125,"(-44.179264068603516, -50.163490295410156, 604.63720703125)","(22.049772262573242, -50.37800979614258, 610.6066284179688)","(0.25331738591194153, 142.52902221679688, 41.23452377319336)","(-11.269248962402344, 151.94058227539062, 44.660072326660156)",POINT (0.4887466430664062 0.2897419929504394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870223063,1057592954,1,1,"(0.5051352381706238, 0.31615525484085083)","(0.4731149971485138, 0.2849871516227722)",1,1,2.299041748046875,2.202865600585937,"(-44.21935272216797, -50.26710510253906, 604.6727294921875)","(22.014331817626953, -50.44080352783203, 610.505615234375)","(0.1547115445137024, 142.4107666015625, 41.19151306152344)","(-10.909103393554688, 148.10321044921875, 43.26337432861328)",POINT (0.4891251176595688 0.3005712032318115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870239730,1057609621,1,1,"(0.5064295530319214, 0.3175838589668274)","(0.48172980546951294, 0.28895100951194763)",1,1,2.26708984375,2.2255859375,"(-44.260650634765625, -50.342864990234375, 604.7904052734375)","(21.980863571166992, -50.49960708618164, 610.63134765625)","(0.6019152998924255, 142.14984130859375, 41.09657287597656)","(-7.932460784912109, 147.3792724609375, 42.99985885620117)",POINT (0.4940796792507172 0.3032674342393875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870256398,1057626288,1,1,"(0.5173895359039307, 0.3152494728565216)","(0.479224294424057, 0.2872273921966553)",1,1,2.2938232421875,2.185516357421875,"(-44.309120178222656, -50.33408737182617, 604.763427734375)","(21.932178497314453, -50.444583892822266, 610.4906005859375)","(4.388876438140869, 142.57620239257812, 41.2516975402832)","(-8.79818344116211, 147.69406127929688, 43.11445617675781)",POINT (0.4983069151639938 0.3012384325265884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870273068,1057642958,1,1,"(0.508230984210968, 0.3053430914878845)","(0.48695656657218933, 0.25660163164138794)",1,1,2.253662109375,2.1739044189453125,"(-44.356483459472656, -50.293418884277344, 604.8173828125)","(21.87224578857422, -50.37843704223633, 610.5350341796875)","(1.2243629693984985, 144.38548278808594, 41.91019058227539)","(-6.126495838165283, 153.28744506835938, 45.150299072265625)",POINT (0.4975937753915787 0.2809723615646362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870289736,1057659625,1,1,"(0.5078884363174438, 0.3083983063697815)","(0.4805948734283447, 0.30134230852127075)",1,1,2.2508087158203125,2.1988983154296875,"(-44.38352966308594, -50.17247772216797, 604.609130859375)","(21.84532356262207, -50.236053466796875, 610.4754638671875)","(1.1060094833374023, 143.82748413085938, 41.707115173339844)","(-8.32461166381836, 145.11618041992188, 42.17612075805664)",POINT (0.4942416548728943 0.3048703074455261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870306403,1057676292,1,1,"(0.5086157321929932, 0.2918151319026947)","(0.4775230884552002, 0.2670137584209442)",1,1,2.24212646484375,2.19207763671875,"(-44.403682708740234, -50.138736724853516, 604.709716796875)","(21.83731460571289, -50.168190002441406, 610.7237548828125)","(1.3573054075241089, 146.85617065429688, 42.80950927734375)","(-9.385994911193848, 151.38583374023438, 44.45810317993164)",POINT (0.4930694103240967 0.2794144451618195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870323069,1057692958,1,1,"(0.5110436081886292, 0.30672237277030945)","(0.4745141565799713, 0.2787587344646454)",1,1,2.2332305908203125,2.16595458984375,"(-44.4182243347168, -50.04524612426758, 604.7470703125)","(21.813207626342773, -50.044830322265625, 610.6434326171875)","(2.196188449859619, 144.13356018066406, 41.818546295166016)","(-10.425655364990234, 149.24073791503906, 43.67744827270508)",POINT (0.4927788823843002 0.2927405536174774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870339736,1057709625,1,1,"(0.5103602409362793, 0.3233020007610321)","(0.4777199327945709, 0.2622681260108948)",1,1,2.2578887939453125,2.16632080078125,"(-44.40861129760742, -49.99894714355469, 604.727294921875)","(21.82549476623535, -50.01315689086914, 610.72509765625)","(1.9600721597671509, 141.10552978515625, 40.71638488769531)","(-9.317972183227539, 152.25253295898438, 44.77362823486328)",POINT (0.4940400868654251 0.2927850633859634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870356404,1057726292,1,1,"(0.5154082775115967, 0.3035135269165039)","(0.48351365327835083, 0.2871575355529785)",1,1,2.2447509765625,2.2013092041015625,"(-44.3621826171875, -50.01691436767578, 604.73388671875)","(21.86468505859375, -50.03410720825195, 610.6605224609375)","(3.704298496246338, 144.71963500976562, 42.03180694580078)","(-7.316098213195801, 147.70681762695312, 43.11909866333008)",POINT (0.4994609653949738 0.2953355312347412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870373070,1057742958,1,1,"(0.5869291424751282, 0.30981749296188354)","(0.5418193936347961, 0.2857418954372406)",1,1,2.273529052734375,2.2166748046875,"(-44.08882141113281, -50.07425308227539, 604.8123779296875)","(22.099735260009766, -50.120445251464844, 610.3745727539062)","(28.41655921936035, 143.5682830810547, 41.61277389526367)","(12.829995155334473, 147.96536254882812, 43.213233947753906)",POINT (0.5643742680549622 0.2977796941995621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870389738,1057759625,1,1,"(0.6305016279220581, 0.2976215183734894)","(0.5860602855682373, 0.26678481698036194)",1,1,2.268310546875,2.192352294921875,"(-43.92131805419922, -50.14141082763672, 604.8155517578125)","(22.27265167236328, -50.24365234375, 610.654296875)","(43.471946716308594, 145.79571533203125, 42.42351150512695)","(28.11634635925293, 151.4276123046875, 44.47341537475586)",POINT (0.6082809567451477 0.2822031676769257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870406412,1057776299,1,1,"(0.6186119318008423, 0.3158455193042755)","(0.5903556942939758, 0.2920798361301422)",1,1,2.25567626953125,2.1782684326171875,"(-43.887657165527344, -50.208229064941406, 604.90087890625)","(22.286317825317383, -50.359619140625, 610.5689697265625)","(39.36377716064453, 142.4673309326172, 41.21211242675781)","(29.60052490234375, 146.80783081054688, 42.79188919067383)",POINT (0.6044838130474091 0.3039626777172089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870423078,1057792965,1,1,"(0.618849515914917, 0.3210776448249817)","(0.5946747064590454, 0.2802121341228485)",1,1,2.2684478759765625,2.189727783203125,"(-43.8710823059082, -50.289146423339844, 604.719970703125)","(22.309341430664062, -50.430381774902344, 610.4859619140625)","(39.44585418701172, 141.5117645263672, 40.864280700683594)","(31.092845916748047, 148.9752960205078, 43.58081817626953)",POINT (0.6067621111869812 0.3006448894739151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870439745,1057809632,1,1,"(0.6242117285728455, 0.30484920740127563)","(0.5953719019889832, 0.2586253583431244)",1,1,2.2501983642578125,2.1456298828125,"(-43.873680114746094, -50.349788665771484, 604.7401123046875)","(22.318359375, -50.49178695678711, 610.505859375)","(41.29863357543945, 144.4756622314453, 41.94306945800781)","(31.33376121520996, 152.9178466796875, 45.015750885009766)",POINT (0.6097918152809143 0.2817372828722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870456413,1057826299,1,1,"(0.6258653998374939, 0.3148459792137146)","(0.5858879089355469, 0.2770494222640991)",1,1,2.258041381835937,2.17767333984375,"(-43.889102935791016, -50.356300354003906, 604.8404541015625)","(22.322616577148438, -50.47160339355469, 610.5264892578125)","(41.870018005371094, 142.64988708496094, 41.278541564941406)","(28.056774139404297, 149.5529327392578, 43.791038513183594)",POINT (0.6058766543865204 0.2959477007389069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870473079,1057842965,1,1,"(0.6271408796310425, 0.3134382367134094)","(0.5908281207084656, 0.2705245018005371)",1,1,2.271026611328125,2.181747436523437,"(-43.912322998046875, -50.314544677734375, 604.8367919921875)","(22.304189682006836, -50.401649475097656, 610.5069580078125)","(42.310733795166016, 142.90701293945312, 41.37207794189453)","(29.763742446899414, 150.74461364746094, 44.22480773925781)",POINT (0.608984500169754 0.2919813692569733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870489746,1057859632,1,1,"(0.6168749928474426, 0.32735109329223633)","(0.5904883742332458, 0.2677467465400696)",1,1,2.298858642578125,2.180267333984375,"(-43.918434143066406, -50.19659423828125, 604.775146484375)","(22.297645568847656, -50.279029846191406, 610.5902099609375)","(38.76360321044922, 140.3660125732422, 40.44722366333008)","(29.646358489990234, 151.251953125, 44.409393310546875)",POINT (0.6036816835403442 0.297548919916153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870506413,1057876299,1,1,"(0.6190251111984253, 0.3147025406360626)","(0.5911204218864441, 0.29353681206703186)",1,1,2.265487670898437,2.1846160888671875,"(-43.91053771972656, -50.10129928588867, 604.714599609375)","(22.281143188476562, -50.14282989501953, 610.5909423828125)","(39.50653076171875, 142.6760711669922, 41.288116455078125)","(29.864742279052734, 146.54171752929688, 42.69508361816406)",POINT (0.6050727665424347 0.3041196763515472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870523080,1057892965,1,1,"(0.620763897895813, 0.3119390308856964)","(0.5925067067146301, 0.28117284178733826)",1,1,2.271087646484375,2.213241577148437,"(-43.916954040527344, -49.99010467529297, 604.835205078125)","(22.293895721435547, -50.02826690673828, 610.6525268554688)","(40.107330322265625, 143.18081665039062, 41.47174835205078)","(30.343753814697266, 148.79986572265625, 43.516868591308594)",POINT (0.6066353023052216 0.2965559363365173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870539752,1057909637,1,1,"(0.6307367086410522, 0.29463905096054077)","(0.5938483476638794, 0.2812066674232483)",1,1,2.2623291015625,2.1644287109375,"(-43.912654876708984, -49.953224182128906, 605.0201416015625)","(22.312362670898438, -49.97303771972656, 610.6705322265625)","(43.55319595336914, 146.3404083251953, 42.62181091308594)","(30.807315826416016, 148.79367065429688, 43.514671325683594)",POINT (0.6122925281524658 0.2879228591918945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870556420,1057926304,1,1,"(0.6163849234580994, 0.3167906105518341)","(0.5972259044647217, 0.2908363342285156)",1,1,2.296051025390625,2.184539794921875,"(-43.85015106201172, -49.91017150878906, 604.722412109375)","(22.365741729736328, -49.981964111328125, 610.708984375)","(38.59428024291992, 142.29473876953125, 41.149234771728516)","(31.974346160888672, 147.03494262695312, 42.87453079223633)",POINT (0.6068054139614105 0.3038134723901749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870573086,1057942970,1,1,"(0.6121745705604553, 0.3115662932395935)","(0.5940352082252502, 0.263471394777298)",1,1,2.278594970703125,2.171630859375,"(-43.79236602783203, -49.93862533569336, 604.58740234375)","(22.380523681640625, -50.007362365722656, 610.3573608398438)","(37.13949966430664, 143.24888610839844, 41.49654006958008)","(30.871883392333984, 152.03277587890625, 44.69363784790039)",POINT (0.6031048893928528 0.2875188440084457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870589753,1057959637,1,1,"(0.6139031052589417, 0.30972421169281006)","(0.5790528059005737, 0.2954847812652588)",1,1,2.2921142578125,2.2033843994140625,"(-43.76886749267578, -49.96602249145508, 604.5695190429688)","(22.432090759277344, -50.13074493408203, 610.47607421875)","(37.736759185791016, 143.5853271484375, 41.618961334228516)","(25.69508934020996, 146.1859588623047, 42.5655632019043)",POINT (0.5964779555797577 0.3026044964790344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870606419,1057976303,1,1,"(0.6185312271118164, 0.29768869280815125)","(0.5871977806091309, 0.27389296889305115)",1,1,2.2526397705078125,2.179107666015625,"(-43.73259353637695, -50.0968017578125, 604.6361083984375)","(22.453685760498047, -50.26317596435547, 610.3524780273438)","(39.33586883544922, 145.783447265625, 42.419036865234375)","(28.509380340576172, 150.12939453125, 44.00092315673828)",POINT (0.6028645038604736 0.2857908308506012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870623087,1057992970,1,1,"(0.6222344040870667, 0.3268313407897949)","(0.5922743082046509, 0.2823200821876526)",1,1,2.2867431640625,2.1769256591796875,"(-43.73288345336914, -50.16520309448242, 604.492919921875)","(22.465476989746094, -50.39457702636719, 610.3516235351562)","(40.61541748046875, 140.46092224121094, 40.4818115234375)","(30.26345443725586, 148.59031677246094, 43.440673828125)",POINT (0.6072543561458588 0.3045757114887238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870639754,1058009637,1,1,"(0.6233627796173096, 0.2953470051288605)","(0.5836529731750488, 0.2817825973033905)",1,1,2.2680206298828125,2.195587158203125,"(-43.74101638793945, -50.30101776123047, 604.5740966796875)","(22.458967208862305, -50.50714874267578, 610.433837890625)","(41.00529479980469, 146.21112060546875, 42.574729919433594)","(27.28456687927246, 148.6884765625, 43.47640609741211)",POINT (0.6035078763961792 0.2885648012161255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870656424,1058026306,1,1,"(0.6129361987113953, 0.3107873201370239)","(0.5974385142326355, 0.2810887396335602)",1,1,2.263763427734375,2.1993865966796875,"(-43.744773864746094, -50.33675003051758, 604.35009765625)","(22.44625473022461, -50.539005279541016, 610.475341796875)","(37.40264129638672, 143.39114379882812, 41.5483512878418)","(32.04780578613281, 148.815185546875, 43.52256774902344)",POINT (0.6051873564720154 0.295938029885292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870673091,1058042973,1,1,"(0.6110581159591675, 0.3058672547340393)","(0.582219660282135, 0.2906242609024048)",1,1,2.26495361328125,2.1915283203125,"(-43.7615966796875, -50.33369445800781, 604.3883056640625)","(22.41246795654297, -50.47666931152344, 610.1895751953125)","(36.75371551513672, 144.2897491455078, 41.87534713745117)","(26.789321899414062, 147.07366943359375, 42.88865280151367)",POINT (0.5966388881206512 0.298245757818222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870689758,1058059640,1,1,"(0.6145834922790527, 0.30587518215179443)","(0.5834647417068481, 0.2842714786529541)",1,1,2.25970458984375,2.172592163085937,"(-43.82429504394531, -50.280025482177734, 604.5426025390625)","(22.370540618896484, -50.378746032714844, 610.2749633789062)","(37.97182846069336, 144.28829956054688, 41.87482833862305)","(27.219526290893555, 148.23391723632812, 43.31096267700195)",POINT (0.5990241169929504 0.2950733304023743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82870706424,1058076306,1,1,"(0.61836177110672, 0.3154851496219635)","(0.5914404392242432, 0.2861642837524414)",1,1,2.2779541015625,2.178558349609375,"(-43.812416076660156, -50.18120574951172, 604.686279296875)","(22.372888565063477, -50.249427795410156, 610.2754516601562)","(39.2773323059082, 142.5331573486328, 41.23604965209961)","(29.97532081604004, 147.8882293701172, 43.18511199951172)",POINT (0.6049011051654816 0.3008247166872024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870723092,1058092973,1,1,"(0.6645957231521606, 0.30699920654296875)","(0.6210193037986755, 0.29511967301368713)",1,1,2.243133544921875,2.238143920898437,"(-43.72216033935547, -50.103336334228516, 604.7192993164062)","(22.47963523864746, -50.15540313720703, 610.783447265625)","(55.252315521240234, 144.08299255371094, 41.800167083740234)","(40.19557189941406, 146.25265502929688, 42.58977508544922)",POINT (0.6428075134754181 0.3010594397783279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82870739759,1058109640,1,1,"(0.6658912897109985, 0.30856770277023315)","(0.6283076405525208, 0.27798187732696533)",1,1,2.2556915283203125,2.2097320556640625,"(-43.71112060546875, -50.00433349609375, 604.7609252929688)","(22.497156143188477, -50.05234909057617, 610.8458251953125)","(55.69998550415039, 143.79653930664062, 41.69587326049805)","(42.71388244628906, 149.3826141357422, 43.729087829589844)",POINT (0.6470994651317596 0.2932747900485992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
