,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,10,29,598210611976,3436240794,1,1,"(0.3493447005748749, 0.17169010639190674)","(0.33541738986968994, 0.2351384460926056)",1,1,3.432098388671875,3.152099609375,"(-48.84444808959961, 63.57769012451172, 466.95111083984375)","(16.947219848632812, 61.47651290893555, 463.49676513671875)","(-53.67487335205078, 168.79542541503906, 50.794734954833984)","(-58.48711013793945, 157.20742797851562, 46.577030181884766)",POINT (0.3423810452222824 0.2034142762422562),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,10,29,598210628643,3436257461,1,1,"(0.41588398814201355, 0.15844260156154633)","(0.4031008780002594, 0.23061640560626984)",1,1,3.4003143310546875,3.1555633544921875,"(-48.768829345703125, 63.437286376953125, 466.74505615234375)","(17.026317596435547, 61.449127197265625, 463.18853759765625)","(-30.683860778808594, 171.21490478515625, 51.67533874511719)","(-35.100746154785156, 158.03329467773438, 46.877662658691406)",POINT (0.4094924330711365 0.1945295035839081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598210645310,3436274127,1,1,"(0.42484402656555176, 0.2100369930267334)","(0.4086334705352783, 0.23250563442707062)",1,1,3.445419311523437,3.102020263671875,"(-48.82244873046875, 63.38052749633789, 466.5809631347656)","(16.930034637451172, 61.43687438964844, 463.19244384765625)","(-27.587949752807617, 161.7918701171875, 48.24564743041992)","(-33.189117431640625, 157.6882781982422, 46.752071380615234)",POINT (0.416738748550415 0.221271313726902),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,29,598210661982,3436290799,1,1,"(0.4239378571510315, 0.1921425312757492)","(0.4000976085662842, 0.22808781266212463)",1,1,3.409271240234375,3.1009674072265625,"(-48.981895446777344, 63.25525665283203, 466.30157470703125)","(16.767391204833984, 61.36745071411133, 462.87261962890625)","(-27.90105438232422, 165.06005859375, 49.4351692199707)","(-36.13845443725586, 158.4951171875, 47.04571533203125)",POINT (0.4120177328586578 0.2101151719689369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598210678649,3436307465,1,1,"(0.42279377579689026, 0.18252572417259216)","(0.4025965929031372, 0.20656540989875793)",1,1,3.43792724609375,3.0937957763671875,"(-49.10057830810547, 63.0929069519043, 466.036376953125)","(16.65403938293457, 61.282676696777344, 462.66839599609375)","(-28.296358108520508, 166.81643676757812, 50.07443618774414)","(-35.27497863769531, 162.4259033203125, 48.47642135620117)",POINT (0.4126951843500137 0.194545567035675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598210695317,3436324133,1,1,"(0.4244615435600281, 0.2116018533706665)","(0.3985994756221771, 0.23447762429714203)",1,1,3.402816772460937,3.085906982421875,"(-49.258399963378906, 63.00531005859375, 465.9895324707031)","(16.523086547851562, 61.17148971557617, 462.4414367675781)","(-27.720111846923828, 161.5060577392578, 48.141639709472656)","(-36.656097412109375, 157.328125, 46.62096405029297)",POINT (0.4115305095911026 0.2230397388339043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598210711976,3436340791,1,1,"(0.4248020350933075, 0.1787654012441635)","(0.40665778517723083, 0.2091245800256729)",1,1,3.3906707763671875,3.097991943359375,"(-49.369361877441406, 62.754512786865234, 465.76629638671875)","(16.398479461669922, 61.00920867919922, 462.41851806640625)","(-27.602455139160156, 167.50320434570312, 50.32442092895508)","(-33.871734619140625, 161.95849609375, 48.306304931640625)",POINT (0.4157299101352692 0.1939449906349182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598210728642,3436357457,1,1,"(0.4305427074432373, 0.19432488083839417)","(0.4013960361480713, 0.22183941304683685)",1,1,3.392318725585937,3.100128173828125,"(-49.55077362060547, 62.65668869018555, 465.8348693847656)","(16.26805877685547, 60.83382034301758, 462.2153625488281)","(-25.618906021118164, 164.66146850585938, 49.29010009765625)","(-35.68982696533203, 159.63632202148438, 47.46108627319336)",POINT (0.4159693717956543 0.2080821469426155),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,10,29,598210745310,3436374124,1,1,"(0.42011547088623047, 0.19724375009536743)","(0.39925724267959595, 0.22388218343257904)",1,1,3.3951416015625,3.1161041259765625,"(-49.69371032714844, 62.4676628112793, 465.61737060546875)","(16.111183166503906, 60.643463134765625, 462.0269775390625)","(-29.221782684326172, 164.1283721923828, 49.09608459472656)","(-36.42882537841797, 159.26321411132812, 47.3253059387207)",POINT (0.4096863567829132 0.2105629667639732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598210761976,3436390790,1,1,"(0.4273355007171631, 0.21472123265266418)","(0.4045301079750061, 0.21624113619327545)",1,1,3.410369873046875,3.119369506835937,"(-49.86232376098633, 62.32725143432617, 465.46966552734375)","(15.941240310668945, 60.569576263427734, 462.1180725097656)","(-26.72707748413086, 160.93634033203125, 47.93427276611328)","(-34.6069221496582, 160.65875244140625, 47.83323669433594)",POINT (0.4159328043460846 0.2154811844229698),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,29,598210778644,3436407457,1,1,"(0.4195408225059509, 0.18066363036632538)","(0.407225638628006, 0.21572615206241608)",1,1,3.3990020751953125,3.10089111328125,"(-50.03691864013672, 62.17994689941406, 465.28887939453125)","(15.748394012451172, 60.533470153808594, 462.1849670410156)","(-29.42034339904785, 167.15652465820312, 50.19821548461914)","(-33.675540924072266, 160.75279235839844, 47.867462158203125)",POINT (0.4133832305669784 0.1981948912143707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598210795316,3436424129,1,1,"(0.42512238025665283, 0.17424091696739197)","(0.4018884599208832, 0.20322370529174805)",1,1,3.402313232421875,3.0935821533203125,"(-50.2536735534668, 62.12508010864258, 465.1917724609375)","(15.52940845489502, 60.49498748779297, 462.034423828125)","(-27.49176788330078, 168.3295440673828, 50.625144958496094)","(-35.5196647644043, 163.0362091064453, 48.69856262207031)",POINT (0.413505420088768 0.18873231112957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598210811983,3436440795,1,1,"(0.4247589409351349, 0.18777324259281158)","(0.4061921238899231, 0.2201424390077591)",1,1,3.400009155273437,3.110931396484375,"(-50.498836517333984, 62.14374542236328, 465.28216552734375)","(15.30903434753418, 60.49913024902344, 461.92462158203125)","(-27.617347717285156, 165.85804748535156, 49.72561264038086)","(-34.03265380859375, 159.9462432861328, 47.57389450073242)",POINT (0.415475532412529 0.2039578408002853),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,10,29,598210828650,3436457462,1,1,"(0.4243128001689911, 0.16898398101329803)","(0.4011625647544861, 0.19273020327091217)",1,1,3.3758697509765625,3.0838623046875,"(-50.71999740600586, 62.11841583251953, 465.30218505859375)","(15.092718124389648, 60.54917907714844, 462.3030700683594)","(-27.77149200439453, 169.28965759277344, 50.974609375)","(-35.77050018310547, 164.95272827148438, 49.3961067199707)",POINT (0.4127376824617386 0.1808570921421051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598210845317,3436474128,1,1,"(0.4295731782913208, 0.17794930934906006)","(0.41973596811294556, 0.19448350369930267)",1,1,3.3743438720703125,3.0959625244140625,"(-50.86750030517578, 62.08747863769531, 465.2691650390625)","(14.921808242797852, 60.507041931152344, 462.1846923828125)","(-25.953901290893555, 167.65225219726562, 50.378662109375)","(-29.3529052734375, 164.63250732421875, 49.279537200927734)",POINT (0.4246545732021332 0.1862164065241814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598210861987,3436490797,1,1,"(0.4608097970485687, 0.17037935554981232)","(0.4459180533885956, 0.21915985643863678)",1,1,3.3775177001953125,3.079254150390625,"(-50.91993713378906, 62.00221252441406, 465.2359619140625)","(14.84482192993164, 60.47233200073242, 461.93707275390625)","(-15.160859107971191, 169.03480529785156, 50.881874084472656)","(-20.30633544921875, 160.1256866455078, 47.63922882080078)",POINT (0.4533639252185822 0.1947696059942246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598210878653,3436507463,1,1,"(0.4565015733242035, 0.18020546436309814)","(0.44240638613700867, 0.239851713180542)",1,1,3.405487060546875,3.0830535888671875,"(-51.13840866088867, 61.938011169433594, 465.32635498046875)","(14.63577651977539, 60.414894104003906, 462.0397644042969)","(-16.64946746826172, 167.2401885986328, 50.22868728637695)","(-21.519710540771484, 156.3466033935547, 46.263729095458984)",POINT (0.4494539797306061 0.2100285887718201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598210895321,3436524130,1,1,"(0.4626292884349823, 0.18869584798812866)","(0.4456900656223297, 0.2139890342950821)",1,1,3.385498046875,3.062362670898437,"(-51.35154724121094, 61.86709213256836, 465.3788146972656)","(14.430049896240234, 60.26697540283203, 462.0077209472656)","(-14.53217887878418, 165.68955993652344, 49.66426086425781)","(-20.385108947753906, 161.07008361816406, 47.98295211791992)",POINT (0.454159677028656 0.2013424411416054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598210911992,3436540801,1,1,"(0.4673478305339813, 0.2065783441066742)","(0.43690240383148193, 0.22031164169311523)",1,1,3.38690185546875,3.0842742919921875,"(-51.558189392089844, 61.83699035644531, 465.48187255859375)","(14.26576042175293, 60.169715881347656, 461.9129638671875)","(-12.901793479919434, 162.4235382080078, 48.475547790527344)","(-23.421476364135742, 159.91534423828125, 47.5626220703125)",POINT (0.4521251171827316 0.2134449928998947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598210928658,3436557466,1,1,"(0.4651177227497101, 0.17698875069618225)","(0.4415145814418793, 0.22229255735874176)",1,1,3.4269561767578125,3.0883026123046875,"(-51.68513488769531, 61.684288024902344, 465.2066650390625)","(14.093047142028809, 60.083656311035156, 461.8172607421875)","(-13.67236042022705, 167.8276824951172, 50.44251251220703)","(-21.827857971191406, 159.5535430908203, 47.43095779418945)",POINT (0.4533161520957947 0.199640654027462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598210945326,3436574134,1,1,"(0.4671087861061096, 0.19304797053337097)","(0.4407321810722351, 0.22541096806526184)",1,1,3.371429443359375,3.08544921875,"(-51.85398864746094, 61.695960998535156, 465.22332763671875)","(13.937637329101562, 60.0494384765625, 461.8055419921875)","(-12.984405517578125, 164.89468383789062, 49.37498092651367)","(-22.098188400268555, 158.9840087890625, 47.223655700683594)",POINT (0.4539204835891724 0.2092294692993164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598210961994,3436590801,1,1,"(0.46662774682044983, 0.19401338696479797)","(0.44447940587997437, 0.23405389487743378)",1,1,3.36614990234375,3.0951385498046875,"(-52.02252960205078, 61.694522857666016, 465.18377685546875)","(13.769974708557129, 60.04579162597656, 461.77056884765625)","(-13.150614738464355, 164.71836853027344, 49.310821533203125)","(-20.80342674255371, 157.40548706054688, 46.649139404296875)",POINT (0.4555535763502121 0.2140336409211159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598210978660,3436607467,1,1,"(0.4638196527957916, 0.1706709861755371)","(0.44574010372161865, 0.21485000848770142)",1,1,3.370712280273437,3.0693817138671875,"(-52.188140869140625, 61.65921401977539, 465.026611328125)","(13.590961456298828, 60.06260299682617, 461.8778076171875)","(-14.120878219604492, 168.98155212402344, 50.86247253417969)","(-20.367826461791992, 160.91282653808594, 47.92570877075195)",POINT (0.4547798782587051 0.1927604973316193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598210995328,3436624134,1,1,"(0.4691179394721985, 0.17750394344329834)","(0.4375007152557373, 0.21998722851276398)",1,1,3.4054718017578125,3.086776733398437,"(-52.411338806152344, 61.663902282714844, 465.0120849609375)","(13.398618698120117, 60.063812255859375, 461.9737548828125)","(-12.290183067321777, 167.7335968017578, 50.40826416015625)","(-23.214744567871094, 159.97457885742188, 47.584228515625)",POINT (0.4533093273639679 0.1987455859780312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211011994,3436640800,1,1,"(0.4672834575176239, 0.19457276165485382)","(0.43937939405441284, 0.2257416695356369)",1,1,3.3864898681640625,3.063461303710937,"(-52.635433197021484, 61.64894104003906, 465.022216796875)","(13.187582015991211, 60.0035514831543, 461.8985595703125)","(-12.924051284790039, 164.61619567871094, 49.27363204956055)","(-22.565603256225586, 158.92359924316406, 47.201690673828125)",POINT (0.4533314257860184 0.2101572155952454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598211028661,3436657466,1,1,"(0.45882824063301086, 0.1853920966386795)","(0.4412408173084259, 0.22493059933185577)",1,1,3.3657684326171875,3.120330810546875,"(-52.848365783691406, 61.51597595214844, 464.9395751953125)","(12.96895980834961, 59.961639404296875, 462.03155517578125)","(-15.845539093017578, 166.2929229736328, 49.883914947509766)","(-21.922439575195312, 159.07174682617188, 47.25559997558594)",POINT (0.4500345289707184 0.2051613479852676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598211045333,3436674138,1,1,"(0.46328651905059814, 0.15483927726745605)","(0.4516851007938385, 0.21360835433006287)",1,1,3.355010986328125,3.075286865234375,"(-53.04833984375, 61.341766357421875, 464.8017578125)","(12.74467658996582, 59.84461975097656, 461.9326171875)","(-14.305089950561523, 171.8730010986328, 51.91486358642578)","(-18.313682556152344, 161.13961791992188, 48.008216857910156)",POINT (0.4574858099222183 0.1842238157987595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211062000,3436690804,1,1,"(0.46535423398017883, 0.18499720096588135)","(0.4379333555698395, 0.23367191851139069)",1,1,3.36639404296875,3.0777130126953125,"(-53.25444030761719, 61.277103424072266, 464.8177795410156)","(12.573790550231934, 59.75759506225586, 461.9073486328125)","(-13.590642929077148, 166.36505126953125, 49.91014862060547)","(-23.065258026123047, 157.4752655029297, 46.674530029296875)",POINT (0.4516437947750092 0.209334559738636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598211078668,3436707472,1,1,"(0.4645397663116455, 0.19290147721767426)","(0.43633925914764404, 0.21220605075359344)",1,1,3.3873748779296875,3.111358642578125,"(-53.41724395751953, 61.13980484008789, 464.85662841796875)","(12.42557144165039, 59.634422302246094, 462.045166015625)","(-13.872063636779785, 164.9214324951172, 49.38472366333008)","(-23.616060256958008, 161.3957061767578, 48.10147476196289)",POINT (0.4504395127296448 0.2025537639856338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598211095334,3436724137,1,1,"(0.5250116586685181, 0.17689105868339539)","(0.5029023289680481, 0.22139237821102142)",1,1,3.4091796875,3.1200408935546875,"(-53.270835876464844, 60.97008514404297, 464.5633544921875)","(12.506566047668457, 59.61553955078125, 462.11865234375)","(7.022489547729492, 167.8455352783203, 50.449005126953125)","(-0.616826593875885, 159.71795654296875, 47.49081039428711)",POINT (0.5139569938182831 0.1991417184472084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211112002,3436740805,1,1,"(0.5283612608909607, 0.1718779355287552)","(0.4994784891605377, 0.19342857599258423)",1,1,3.369720458984375,3.084228515625,"(-53.299293518066406, 60.96390914916992, 464.7794189453125)","(12.486656188964844, 59.584476470947266, 462.31561279296875)","(8.179887771606445, 168.76112365722656, 50.78221893310547)","(-1.7998493909835815, 164.82516479492188, 49.34967803955078)",POINT (0.5139198750257492 0.1826532557606697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211128670,3436757472,1,1,"(0.5288510322570801, 0.18703262507915497)","(0.502935528755188, 0.19986462593078613)",1,1,3.373443603515625,3.09759521484375,"(-53.37525177001953, 60.952369689941406, 464.80621337890625)","(12.43886947631836, 59.564170837402344, 462.1451416015625)","(8.349102973937988, 165.99331665039062, 49.77484893798828)","(-0.6053580045700073, 163.64971923828125, 48.921836853027344)",POINT (0.515893280506134 0.1934486255049706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211145336,3436774138,1,1,"(0.5215467810630798, 0.18109813332557678)","(0.5013631582260132, 0.21366402506828308)",1,1,3.4095001220703125,3.0771484375,"(-53.4085693359375, 60.935272216796875, 464.789794921875)","(12.417194366455078, 59.56114196777344, 462.044677734375)","(5.825295448303223, 167.07716369628906, 50.1693229675293)","(-1.1486388444900513, 161.1294403076172, 48.00455093383789)",POINT (0.5114549696445465 0.1973810791969299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211162005,3436790806,1,1,"(0.5177289843559265, 0.16090664267539978)","(0.5007969737052917, 0.2120402306318283)",1,1,3.372314453125,3.0992584228515625,"(-53.40449523925781, 60.85749053955078, 464.68988037109375)","(12.412504196166992, 59.54374694824219, 462.1033935546875)","(4.506148338317871, 170.76487731933594, 51.51155090332031)","(-1.3442800045013428, 161.42599487304688, 48.112464904785156)",POINT (0.5092629790306091 0.186473436653614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211178675,3436807476,1,1,"(0.5197144746780396, 0.17530500888824463)","(0.49875450134277344, 0.18910786509513855)",1,1,3.3697052001953125,3.069793701171875,"(-53.41533660888672, 60.834861755371094, 464.81890869140625)","(12.413753509521484, 59.493568420410156, 462.3424072265625)","(5.192208766937256, 168.1352081298828, 50.554420471191406)","(-2.05000376701355, 165.61428833007812, 49.63690185546875)",POINT (0.5092344880104065 0.1822064369916916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211195343,3436824143,1,1,"(0.5233964323997498, 0.17678874731063843)","(0.5005104541778564, 0.1969510167837143)",1,1,3.3343658447265625,3.08807373046875,"(-53.39949035644531, 60.783912658691406, 464.8668212890625)","(12.43658447265625, 59.431236267089844, 462.3475646972656)","(6.464402675628662, 167.86419677734375, 50.45582962036133)","(-1.4432777166366577, 164.18185424804688, 49.11553192138672)",POINT (0.5119534432888031 0.1868698820471764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211212009,3436840809,1,1,"(0.5283468961715698, 0.1873977780342102)","(0.50184166431427, 0.20297148823738098)",1,1,3.3587799072265625,3.0924530029296875,"(-53.39179992675781, 60.70209503173828, 465.01953125)","(12.453110694885254, 59.356529235839844, 462.6217041015625)","(8.174917221069336, 165.92660522460938, 49.750587463378906)","(-0.9833144545555115, 163.08229064941406, 48.71530532836914)",POINT (0.5150942802429199 0.1951846331357956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211228677,3436857476,1,1,"(0.5230450630187988, 0.16885139048099518)","(0.4991513192653656, 0.22499321401119232)",1,1,3.3739013671875,3.0877227783203125,"(-53.35099411010742, 60.57060241699219, 465.1910400390625)","(12.48848819732666, 59.279273986816406, 462.7503356933594)","(6.343016147613525, 169.31387329101562, 50.983436584472656)","(-1.9128962755203247, 159.06031799316406, 47.2514533996582)",POINT (0.5110981911420822 0.1969223022460938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,29,598211245344,3436874143,1,1,"(0.524844765663147, 0.17705188691616058)","(0.5035353302955627, 0.20075519382953644)",1,1,3.376617431640625,3.0553741455078125,"(-53.33172607421875, 60.49567413330078, 465.45098876953125)","(12.528186798095703, 59.18581771850586, 463.10162353515625)","(6.964825630187988, 167.816162109375, 50.438316345214844)","(-0.39811888337135315, 163.487060546875, 48.862648010253906)",POINT (0.5141900479793549 0.1889035403728485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
