,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,36,29,342874357571,1689756896,1,1,"(0.38276025652885437, 0.22857631742954254)","(0.3979739248752594, 0.22835449874401093)",1,1,2.46197509765625,2.387664794921875,"(-96.86778259277344, -8.48055362701416, 519.444091796875)","(-35.930274963378906, -4.954073905944824, 529.822998046875)","(-42.12895584106445, 158.40591430664062, 47.01322555541992)","(-36.87223434448242, 158.44642639160156, 47.02796936035156)",POINT (0.3903670907020569 0.2284654080867767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342874374238,1689773563,1,1,"(0.38871511816978455, 0.22149553894996643)","(0.39633458852767944, 0.21966534852981567)",1,1,2.45965576171875,2.388946533203125,"(-96.88795471191406, -8.460287094116211, 519.5650024414062)","(-35.90959167480469, -4.934497833251953, 529.6843872070312)","(-40.0713996887207, 159.69911193847656, 47.483951568603516)","(-37.43867492675781, 160.03338623046875, 47.60557174682617)",POINT (0.392524853348732 0.220580443739891),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,36,29,342874390905,1689790229,1,1,"(0.39398810267448425, 0.22963835299015045)","(0.405123233795166, 0.2222549170255661)",1,1,2.4611968994140625,2.3940887451171875,"(-96.91099548339844, -8.447351455688477, 519.7948608398438)","(-35.897789001464844, -4.928749084472656, 529.967529296875)","(-38.24945831298828, 158.21194458007812, 46.9426383972168)","(-34.40196990966797, 159.5604248046875, 47.43346405029297)",POINT (0.3995556682348251 0.2259466350078583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342874407572,1689806896,1,1,"(0.3871975243091583, 0.22578640282154083)","(0.3990258574485779, 0.22232289612293243)",1,1,2.45947265625,2.317245483398437,"(-96.85215759277344, -8.41684341430664, 519.7495727539062)","(-35.85883712768555, -4.908210754394531, 529.924072265625)","(-40.59575653076172, 158.91543579101562, 47.198734283447266)","(-36.50876998901367, 159.5480194091797, 47.428916931152344)",POINT (0.3931116908788681 0.2240546494722366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342874424244,1689823567,1,1,"(0.3931341767311096, 0.23473788797855377)","(0.40518999099731445, 0.2196609377861023)",1,1,2.46661376953125,2.401092529296875,"(-96.82356262207031, -8.412164688110352, 519.7425537109375)","(-35.85309600830078, -4.934442043304443, 530.1607055664062)","(-38.54450225830078, 157.28057861328125, 46.60365295410156)","(-34.378902435302734, 160.03419494628906, 47.60585403442383)",POINT (0.399162083864212 0.227199412882328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342874440911,1689840234,1,1,"(0.40911000967025757, 0.2371799647808075)","(0.4221734404563904, 0.23761384189128876)",1,1,2.4698638916015625,2.455078125,"(-96.71824645996094, -8.394601821899414, 520.044677734375)","(-35.6502571105957, -4.954075813293457, 529.901123046875)","(-33.02444076538086, 156.83457946777344, 46.441280364990234)","(-28.51069450378418, 156.7553253173828, 46.4124755859375)",POINT (0.415641725063324 0.2373969033360481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342874457578,1689856901,1,1,"(0.5372385382652283, 0.2020673304796219)","(0.5964364409446716, 0.16438952088356018)",1,1,2.5133819580078125,2.4774169921875,"(-96.05307006835938, -8.380916595458984, 519.7127075195312)","(-35.151466369628906, -4.968553066253662, 530.5364990234375)","(11.247185707092285, 163.24742126464844, 48.77541732788086)","(31.701570510864258, 170.12876892089844, 51.28003692626953)",POINT (0.56683748960495 0.183228425681591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874474244,1689873567,1,1,"(0.6713966727256775, 0.20319437980651855)","(0.7010170817375183, 0.17819207906723022)",1,1,2.5773162841796875,2.507415771484375,"(-95.44084167480469, -8.316789627075195, 519.663330078125)","(-34.64567947387695, -4.99481725692749, 530.5594482421875)","(57.60222625732422, 163.04156494140625, 48.700538635253906)","(67.8368148803711, 167.60792541503906, 50.36249542236328)",POINT (0.6862068772315979 0.1906932294368744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874490914,1689890236,1,1,"(0.7329915761947632, 0.1762399822473526)","(0.7512678503990173, 0.1854468137025833)",1,1,2.5404052734375,2.530746459960937,"(-95.18305969238281, -8.325458526611328, 519.8532104492188)","(-34.45304870605469, -5.028370380401611, 530.7381591796875)","(78.88483428955078, 167.96444702148438, 50.49226379394531)","(85.19973754882812, 166.28294372558594, 49.88024139404297)",POINT (0.7421297132968903 0.180843397974968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874507581,1689906903,1,1,"(0.7509653568267822, 0.18059466779232025)","(0.7568398118019104, 0.19383938610553741)",1,1,2.5567626953125,2.533554077148437,"(-95.27618408203125, -8.32580852508545, 520.077880859375)","(-34.44696044921875, -5.0503458976745605, 530.6758422851562)","(85.09522247314453, 167.16912841796875, 50.20277404785156)","(87.12500762939453, 164.75013732910156, 49.322383880615234)",POINT (0.7539025843143463 0.1872170269489288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874524248,1689923569,1,1,"(0.7514469027519226, 0.18789802491664886)","(0.7479366660118103, 0.19549928605556488)",1,1,2.57647705078125,2.55035400390625,"(-95.28289794921875, -8.348224639892578, 519.9807739257812)","(-34.38805389404297, -5.074792861938477, 530.2425537109375)","(85.26158905029297, 165.8352508544922, 49.71733474731445)","(84.04875183105469, 164.44699096679688, 49.21202087402344)",POINT (0.7496917843818665 0.1916986554861069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874540913,1689940234,1,1,"(0.7547802329063416, 0.18997496366500854)","(0.7489136457443237, 0.17681200802326202)",1,1,2.581298828125,2.5374908447265625,"(-95.29132080078125, -8.340801239013672, 519.898681640625)","(-34.40625762939453, -5.091271877288818, 530.4608764648438)","(86.41337585449219, 165.4559326171875, 49.579246520996094)","(84.38629913330078, 167.8599853515625, 50.45420837402344)",POINT (0.7518469393253326 0.1833934858441353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874557587,1689956907,1,1,"(0.7534170150756836, 0.20147153735160828)","(0.7592880129814148, 0.16431498527526855)",1,1,2.5932769775390625,2.5408172607421875,"(-95.32350158691406, -8.353147506713867, 519.9200439453125)","(-34.41853332519531, -5.108250617980957, 530.4595947265625)","(85.94231414794922, 163.35623168945312, 48.815025329589844)","(87.97090148925781, 170.1423797607422, 51.28499984741211)",POINT (0.7563525140285492 0.1828932613134384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874574253,1689973573,1,1,"(0.7515547275543213, 0.20643311738967896)","(0.7520555257797241, 0.18112818896770477)",1,1,2.609359741210937,2.562652587890625,"(-95.36380004882812, -8.341424942016602, 519.8912353515625)","(-34.44095993041992, -5.082420349121094, 530.5511474609375)","(85.29887390136719, 162.4500732421875, 48.485191345214844)","(85.47187805175781, 167.07168579101562, 50.16730880737305)",POINT (0.7518051266670227 0.1937806531786919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874590918,1689990238,1,1,"(0.7475093603134155, 0.21434108912944794)","(0.7426488995552063, 0.18019387125968933)",1,1,2.616928100585937,2.5676422119140625,"(-95.35094451904297, -8.350992202758789, 519.6580810546875)","(-34.44910430908203, -5.076484680175781, 530.581298828125)","(83.90108489990234, 161.0057830810547, 47.95951461791992)","(82.22167205810547, 167.2423095703125, 50.229469299316406)",POINT (0.7450791299343109 0.1972674801945686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874607585,1690006905,1,1,"(0.7532575130462646, 0.198241725564003)","(0.7409662008285522, 0.1876886487007141)",1,1,2.618133544921875,2.5789031982421875,"(-95.42843627929688, -8.347249031066895, 519.7457275390625)","(-34.48424530029297, -5.060029983520508, 530.27978515625)","(85.88719940185547, 163.9461212158203, 49.02971649169922)","(81.6402587890625, 165.87350463867188, 49.73120880126953)",POINT (0.7471118569374084 0.1929651871323586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874624252,1690023571,1,1,"(0.7364128232002258, 0.19927290081977844)","(0.7495990991592407, 0.1777697056531906)",1,1,2.6134185791015625,2.565887451171875,"(-95.42314147949219, -8.358613967895508, 519.5263671875)","(-34.54759979248047, -5.042614936828613, 530.350830078125)","(80.06694793701172, 163.75779724121094, 48.96114730834961)","(84.62313842773438, 167.68505859375, 50.390594482421875)",POINT (0.7430059611797333 0.1885213032364845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874640919,1690040238,1,1,"(0.7437548637390137, 0.1897614300251007)","(0.7605758905410767, 0.18536488711833954)",1,1,2.61419677734375,2.5681610107421875,"(-95.51873779296875, -8.348785400390625, 519.703125)","(-34.62515640258789, -5.0066375732421875, 530.65625)","(82.60382080078125, 165.49493408203125, 49.59342956542969)","(88.4158935546875, 166.29791259765625, 49.88566970825195)",POINT (0.7521653771400452 0.1875631585717201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874657587,1690056905,1,1,"(0.7516643404960632, 0.18574199080467224)","(0.7450957298278809, 0.18989035487174988)",1,1,2.623260498046875,2.5929718017578125,"(-95.6016845703125, -8.357194900512695, 519.8038330078125)","(-34.63154983520508, -5.003420829772949, 530.2945556640625)","(85.33673858642578, 166.22903442382812, 49.86061477661133)","(83.06712341308594, 165.4713897705078, 49.584861755371094)",POINT (0.748380035161972 0.1878161728382111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874674253,1690073571,1,1,"(0.7585159540176392, 0.1841871738433838)","(0.7452977299690247, 0.18917466700077057)",1,1,2.6385498046875,2.6099090576171875,"(-95.71339416503906, -8.34380054473877, 520.1021728515625)","(-34.680686950683594, -4.980107307434082, 530.289306640625)","(87.70411682128906, 166.5129852294922, 49.964019775390625)","(83.13690185546875, 165.6020965576172, 49.6324462890625)",POINT (0.7519068419933319 0.1866809204220772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874690927,1690090244,1,1,"(0.757276177406311, 0.19481560587882996)","(0.7512127161026001, 0.1903417408466339)",1,1,2.63421630859375,2.6287078857421875,"(-95.7625503540039, -8.348443984985352, 520.150146484375)","(-34.73790740966797, -4.977445602416992, 530.424072265625)","(87.27574920654297, 164.5718536376953, 49.25747299194336)","(85.1806869506836, 165.38893127441406, 49.554901123046875)",POINT (0.7542444467544556 0.1925786733627319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874707596,1690106913,1,1,"(0.7568566203117371, 0.19154903292655945)","(0.7473592162132263, 0.176982119679451)",1,1,2.66705322265625,2.6085662841796875,"(-95.80604553222656, -8.329055786132812, 520.2001953125)","(-34.77069091796875, -4.960587501525879, 530.389404296875)","(87.13079833984375, 165.16844177246094, 49.47463607788086)","(83.84922790527344, 167.8289031982422, 50.442935943603516)",POINT (0.7521079182624817 0.1842655763030052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874724261,1690123577,1,1,"(0.7596635818481445, 0.19871892035007477)","(0.7560969591140747, 0.1748979091644287)",1,1,2.66778564453125,2.621185302734375,"(-95.82740783691406, -8.330307960510254, 520.1619873046875)","(-34.823875427246094, -4.967537879943848, 530.5567626953125)","(88.10066986083984, 163.85897827148438, 48.99795913696289)","(86.86830139160156, 168.2095489501953, 50.581504821777344)",POINT (0.7578802704811096 0.1868084147572517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874740928,1690140244,1,1,"(0.766851544380188, 0.1905444860458374)","(0.7478693723678589, 0.19007213413715363)",1,1,2.654388427734375,2.6446533203125,"(-95.8870620727539, -8.333915710449219, 520.3177490234375)","(-34.83821487426758, -4.9614787101745605, 530.5236206054688)","(90.58428192138672, 165.35191345214844, 49.5413932800293)","(84.0254898071289, 165.43817138671875, 49.57283020019531)",POINT (0.7573604583740234 0.1903083100914955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874757595,1690156911,1,1,"(0.7554280757904053, 0.19003260135650635)","(0.7395573854446411, 0.20175500214099884)",1,1,2.6553192138671875,2.6293182373046875,"(-95.84168243408203, -8.373834609985352, 520.0623779296875)","(-34.84028625488281, -4.97641658782959, 530.3501586914062)","(86.63720703125, 165.44540405273438, 49.57542037963867)","(81.1534652709961, 163.30447387695312, 48.7961540222168)",POINT (0.7474927306175232 0.1958938017487526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874774261,1690173577,1,1,"(0.7707991003990173, 0.20622269809246063)","(0.7422428131103516, 0.18311971426010132)",1,1,2.657470703125,2.6183624267578125,"(-95.96524047851562, -8.36719036102295, 520.5309448242188)","(-34.87097930908203, -4.980079650878906, 530.4412841796875)","(91.94825744628906, 162.48849487304688, 48.49919509887695)","(82.08135223388672, 166.70794677734375, 50.03496170043945)",POINT (0.7565209567546844 0.194671206176281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874790929,1690190244,1,1,"(0.7752304673194885, 0.20507663488388062)","(0.7469947338104248, 0.188905268907547)",1,1,2.6783599853515625,2.63482666015625,"(-95.96746826171875, -8.385746002197266, 520.498779296875)","(-34.897560119628906, -4.995515823364258, 530.56396484375)","(93.47943878173828, 162.69781494140625, 48.57536697387695)","(83.7232666015625, 165.65130615234375, 49.65033721923828)",POINT (0.7611126005649567 0.1969909518957138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874807596,1690206910,1,1,"(0.7067921161651611, 0.1822817623615265)","(0.7116466164588928, 0.17756468057632446)",1,1,2.6787567138671875,2.6276397705078125,"(-96.02545166015625, -8.372081756591797, 520.2274780273438)","(-35.010189056396484, -4.97371768951416, 530.2850341796875)","(69.8322525024414, 166.86099243164062, 50.09065246582031)","(71.50959777832031, 167.72250366210938, 50.40422058105469)",POINT (0.709219366312027 0.1799232214689255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874824267,1690223581,1,1,"(0.707236647605896, 0.18890079855918884)","(0.7134197354316711, 0.17604772746562958)",1,1,2.691375732421875,2.639190673828125,"(-95.99301147460938, -8.374444961547852, 520.0159301757812)","(-35.036808013916016, -4.9661865234375, 530.3919677734375)","(69.98583984375, 165.65211486816406, 49.65065002441406)","(72.12224578857422, 167.9995574951172, 50.50505065917969)",POINT (0.7103281915187836 0.1824742630124092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874840937,1690240250,1,1,"(0.7014313340187073, 0.1903933882713318)","(0.714266836643219, 0.17704692482948303)",1,1,2.664413452148437,2.64495849609375,"(-95.97966003417969, -8.346410751342773, 520.0203247070312)","(-35.0347785949707, -4.95394229888916, 530.455322265625)","(67.97996520996094, 165.3795166015625, 49.55142593383789)","(72.41496276855469, 167.81707763671875, 50.438602447509766)",POINT (0.7078490853309631 0.1837201565504074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874857603,1690256916,1,1,"(0.7103544473648071, 0.18296588957309723)","(0.7201746702194214, 0.17681585252285004)",1,1,2.681915283203125,2.6265411376953125,"(-96.07209777832031, -8.352596282958984, 520.3561401367188)","(-35.079856872558594, -4.947531700134277, 530.7017822265625)","(71.06312561035156, 166.73605346679688, 50.04515838623047)","(74.45625305175781, 167.85926818847656, 50.45399475097656)",POINT (0.7152645587921143 0.1798908710479736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874874270,1690273583,1,1,"(0.7100465297698975, 0.18769514560699463)","(0.7272058725357056, 0.17222997546195984)",1,1,2.6919708251953125,2.6453857421875,"(-96.0870361328125, -8.338262557983398, 520.3992919921875)","(-35.11676788330078, -4.9305338859558105, 530.9022216796875)","(70.95673370361328, 165.87229919433594, 49.730831146240234)","(76.88570404052734, 168.69683837890625, 50.7587776184082)",POINT (0.7186262011528015 0.1799625605344772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874890937,1690290250,1,1,"(0.7127314209938049, 0.17893381416797638)","(0.7227187752723694, 0.17867062985897064)",1,1,2.68792724609375,2.617050170898437,"(-96.12583923339844, -8.354031562805176, 520.5457763671875)","(-35.133148193359375, -4.934266090393066, 530.916015625)","(71.8844223022461, 167.4724578857422, 50.31319046020508)","(75.33531188964844, 167.5205078125, 50.330726623535156)",POINT (0.7177250981330872 0.1788022220134735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874907604,1690306916,1,1,"(0.7070273160934448, 0.18905894458293915)","(0.7231364846229553, 0.17253190279006958)",1,1,2.6755523681640625,2.6326446533203125,"(-96.13322448730469, -8.348655700683594, 520.5751953125)","(-35.133148193359375, -4.93278694152832, 530.8846435546875)","(69.91351318359375, 165.6232452392578, 49.64010238647461)","(75.47965240478516, 168.6416778564453, 50.7387580871582)",POINT (0.7150819003582001 0.1807954236865044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874924271,1690323583,1,1,"(0.7112292647361755, 0.18855097889900208)","(0.718015193939209, 0.17773371934890747)",1,1,2.6771392822265625,2.622314453125,"(-96.15020751953125, -8.371509552001953, 520.60205078125)","(-35.14132308959961, -4.947538375854492, 530.8521728515625)","(71.36540222167969, 165.71600341796875, 49.673912048339844)","(73.71011352539062, 167.691650390625, 50.39292526245117)",POINT (0.7146222293376923 0.1831423491239548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874940943,1690340254,1,1,"(0.7156473994255066, 0.17018695175647736)","(0.716154932975769, 0.17182870209217072)",1,1,2.671142578125,2.62249755859375,"(-96.20191955566406, -8.380980491638184, 520.8082885742188)","(-35.1597785949707, -4.948859214782715, 530.8973388671875)","(72.89196014404297, 169.06996154785156, 50.89461135864258)","(73.06733703613281, 168.77011108398438, 50.785499572753906)",POINT (0.7159011662006378 0.171007826924324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342874957607,1690356918,1,1,"(0.6175258159637451, 0.21160097420215607)","(0.642283022403717, 0.19579000771045685)",1,1,2.681365966796875,2.592376708984375,"(-96.47492980957031, -8.4243803024292, 520.6285400390625)","(-35.407569885253906, -4.973127365112305, 530.791259765625)","(38.98847961425781, 161.5062255859375, 48.14168167114258)","(47.54273223876953, 164.3938751220703, 49.19274139404297)",POINT (0.6299044191837311 0.2036954909563065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342874974275,1690373585,1,1,"(0.4772033095359802, 0.22512446343898773)","(0.5075602531433105, 0.21197976171970367)",1,1,2.6576385498046875,2.632308959960937,"(-97.0467529296875, -8.514010429382324, 520.8319091796875)","(-36.02402877807617, -4.998796463012695, 530.7696533203125)","(-9.496488571166992, 159.03634643554688, 47.24269104003906)","(0.9925974607467651, 161.4370574951172, 48.11646270751953)",POINT (0.4923817813396454 0.2185521125793457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342874990942,1690390252,1,1,"(0.39281022548675537, 0.2633477449417114)","(0.39893651008605957, 0.2610320746898651)",1,1,2.611297607421875,2.608978271484375,"(-97.29759216308594, -8.599372863769531, 520.4674072265625)","(-36.4100341796875, -5.010165691375732, 530.39501953125)","(-38.656429290771484, 152.0553741455078, 44.701812744140625)","(-36.53963851928711, 152.47828674316406, 44.85578918457031)",POINT (0.3958733677864075 0.2621899098157883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
