,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,32,34,577804015758,2829136133,1,1,"(0.2899279296398163, 0.11383429169654846)","(0.3301013708114624, 0.1344127655029297)",1,1,3.030136108398437,2.87445068359375,"(-50.16602325439453, -22.429946899414062, 698.1197509765625)","(11.151407241821289, -18.963775634765625, 695.92578125)","(-74.20486450195312, 179.36203002929688, 54.640628814697266)","(-60.323917388916016, 175.6036376953125, 53.27271270751953)",POINT (0.3100146502256393 0.1241235285997391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804032424,2829152799,1,1,"(0.29117289185523987, 0.12133300304412842)","(0.32620149850845337, 0.12764854729175568)",1,1,3.0390625,2.8732452392578125,"(-50.06891632080078, -22.369178771972656, 698.447265625)","(11.288566589355469, -18.938949584960938, 695.2930908203125)","(-73.77469635009766, 177.9924774169922, 54.142173767089844)","(-61.671417236328125, 176.8390350341797, 53.72233963012695)",POINT (0.3086871951818466 0.124490775167942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804049092,2829169466,1,1,"(0.28749746084213257, 0.15466687083244324)","(0.32289156317710876, 0.13977673649787903)",1,1,3.0419464111328125,2.8871002197265625,"(-49.908287048339844, -22.309682846069336, 698.485595703125)","(11.481727600097656, -18.943828582763672, 695.3935546875)","(-75.0446548461914, 171.90447998046875, 51.926387786865234)","(-62.815093994140625, 174.62399291992188, 52.916114807128906)",POINT (0.3051945120096207 0.1472218036651611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804065759,2829186133,1,1,"(0.2974589169025421, 0.1679772138595581)","(0.3352319896221161, 0.12517952919006348)",1,1,3.065521240234375,2.841796875,"(-49.72985076904297, -22.3162841796875, 697.9418334960938)","(11.633773803710938, -18.97735595703125, 695.88330078125)","(-71.60271453857422, 169.47354125976562, 51.04153060913086)","(-58.55116271972656, 177.2899627685547, 53.88645935058594)",POINT (0.3163454532623291 0.1465783715248108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804082426,2829202799,1,1,"(0.3793400228023529, 0.15602406859397888)","(0.426527738571167, 0.14016219973564148)",1,1,3.07550048828125,2.8595733642578125,"(-49.4210090637207, -22.337509155273438, 698.4378051757812)","(11.973699569702148, -19.014446258544922, 695.3115234375)","(-43.310726165771484, 171.6566162109375, 51.836116790771484)","(-27.006187438964844, 174.55357360839844, 52.89054870605469)",POINT (0.40293388068676 0.1480931341648102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804099093,2829219466,1,1,"(0.39366820454597473, 0.12820889055728912)","(0.4209517538547516, 0.10897937417030334)",1,1,3.0319976806640625,2.85552978515625,"(-49.226043701171875, -22.42325782775879, 698.34521484375)","(12.181026458740234, -19.164371490478516, 695.1553955078125)","(-38.359981536865234, 176.7366943359375, 53.685081481933594)","(-28.93282127380371, 180.2487030029297, 54.96336364746094)",POINT (0.4073099792003632 0.1185941323637962),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804115761,2829236133,1,1,"(0.3927766978740692, 0.17187131941318512)","(0.43864011764526367, 0.10538122802972794)",1,1,3.0717315673828125,2.8078155517578125,"(-49.05107879638672, -22.47169303894043, 697.7333984375)","(12.272071838378906, -19.240747451782227, 695.3403930664062)","(-38.66801071166992, 168.7623291015625, 50.782676696777344)","(-22.82103729248047, 180.90586853027344, 55.202545166015625)",POINT (0.4157084077596664 0.1386262737214565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804132427,2829252799,1,1,"(0.4023229479789734, 0.1500764936208725)","(0.42455142736434937, 0.13358888030052185)",1,1,3.0487060546875,2.8450469970703125,"(-48.9791145324707, -22.618818283081055, 697.7717895507812)","(12.413803100585938, -19.400405883789062, 695.01416015625)","(-35.36954116821289, 172.74285888671875, 52.231468200683594)","(-27.689041137695312, 175.75411987304688, 53.32744598388672)",POINT (0.4134371876716614 0.1418326869606972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804149100,2829269471,1,1,"(0.3937830328941345, 0.1569058895111084)","(0.43995869159698486, 0.11168784648180008)",1,1,3.0566864013671875,2.7995758056640625,"(-48.86162567138672, -22.685428619384766, 697.7760009765625)","(12.483124732971191, -19.50531768798828, 695.039794921875)","(-38.32030487060547, 171.4955596923828, 51.77753448486328)","(-22.365447998046875, 179.75404357910156, 54.78329849243164)",POINT (0.4168708622455597 0.1342968679964542),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804165767,2829286138,1,1,"(0.3991963863372803, 0.1595555692911148)","(0.4249778389930725, 0.1085512563586235)",1,1,3.068328857421875,2.817123413085937,"(-48.772220611572266, -22.80666732788086, 697.315185546875)","(12.615743637084961, -19.629314422607422, 694.8734130859375)","(-36.44984817504883, 171.0116424560547, 51.60134506225586)","(-27.541706085205078, 180.326904296875, 54.99180221557617)",POINT (0.4120871126651764 0.1340534128248692),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804182434,2829302804,1,1,"(0.4065532684326172, 0.1499771773815155)","(0.4389941096305847, 0.12686999142169952)",1,1,3.0611724853515625,2.79949951171875,"(-48.75202560424805, -22.872581481933594, 697.5221557617188)","(12.677807807922363, -19.647418975830078, 694.990966796875)","(-33.90787124633789, 172.76100158691406, 52.238075256347656)","(-22.698740005493164, 176.98123168945312, 53.77409362792969)",POINT (0.422773689031601 0.1384235844016075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804349111,2829469476,1,1,"(0.4214356541633606, 0.09456953406333923)","(0.45841678977012634, 0.3499273657798767)",1,1,2.99615478515625,2.8062286376953125,"(-48.431488037109375, -24.982839584350586, 696.4518432617188)","(13.072999000549316, -21.81803321838379, 694.0469970703125)","(-28.765625, 182.88047790527344, 55.9212646484375)","(-15.987707138061523, 136.24273681640625, 38.9465446472168)",POINT (0.4399262219667435 0.222248449921608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577804365779,2829486143,1,1,"(0.4152669608592987, 0.05447440966963768)","(0.4700866937637329, 0.08843518048524857)",1,1,2.9693603515625,2.81732177734375,"(-48.40904998779297, -25.426010131835938, 696.2537841796875)","(13.07154655456543, -22.23720932006836, 693.8876953125)","(-30.897062301635742, 190.2033233642578, 58.58656692504883)","(-11.955451965332031, 184.00083923339844, 56.32903289794922)",POINT (0.4426768273115158 0.0714547950774431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804382447,2829502810,1,1,"(0.4166750907897949, 0.16455799341201782)","(0.46427929401397705, 0.09040465950965881)",1,1,3.04486083984375,2.771209716796875,"(-48.382110595703125, -25.83773422241211, 696.0297241210938)","(13.077938079833984, -22.632307052612305, 694.03271484375)","(-30.4105167388916, 170.09799194335938, 51.268836975097656)","(-13.962065696716309, 183.64114379882812, 56.19809341430664)",POINT (0.440477192401886 0.1274813264608383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804399113,2829519476,1,1,"(0.4211757779121399, 0.1901668757200241)","(0.46385687589645386, 0.10994277894496918)",1,1,3.061065673828125,2.805648803710937,"(-48.373565673828125, -26.19593048095703, 695.9239501953125)","(13.066972732543945, -23.03232765197754, 693.821533203125)","(-28.855417251586914, 165.42086791992188, 49.566505432128906)","(-14.108014106750488, 180.07273864746094, 54.899330139160156)",POINT (0.4425163269042969 0.1500548273324966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804415786,2829536148,1,1,"(0.41939884424209595, 0.14448095858097076)","(0.4668894410133362, 0.13788136839866638)",1,1,3.0385284423828125,2.8266143798828125,"(-48.381282806396484, -26.563743591308594, 695.8294067382812)","(13.042482376098633, -23.312896728515625, 693.5955810546875)","(-29.46939468383789, 173.7648162841797, 52.60341262817383)","(-13.060187339782715, 174.9701385498047, 53.0421142578125)",POINT (0.4431441426277161 0.1411811634898186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804432452,2829552814,1,1,"(0.41911226511001587, 0.16813930869102478)","(0.4675203561782837, 0.15034863352775574)",1,1,3.05712890625,2.87933349609375,"(-48.412208557128906, -26.847963333129883, 695.9337768554688)","(13.011245727539062, -23.58252716064453, 693.0938720703125)","(-29.56841278076172, 169.4439239501953, 51.03074645996094)","(-12.842192649841309, 172.6931610107422, 52.21337127685547)",POINT (0.4433163106441498 0.1592439711093903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804449120,2829569481,1,1,"(0.4240807294845581, 0.1522664576768875)","(0.4664207696914673, 0.14115291833877563)",1,1,3.06500244140625,2.847442626953125,"(-48.43017578125, -27.065242767333984, 695.553955078125)","(12.978554725646973, -23.787151336669922, 692.895751953125)","(-27.851682662963867, 172.3428955078125, 52.08590316772461)","(-13.222122192382812, 174.37261962890625, 52.82466506958008)",POINT (0.4452507495880127 0.1467096880078316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804465787,2829586148,1,1,"(0.4287150204181671, 0.15843413770198822)","(0.4512999355792999, 0.11858174204826355)",1,1,3.097930908203125,2.859954833984375,"(-48.46431350708008, -27.242908477783203, 695.1716918945312)","(12.957372665405273, -23.975955963134766, 692.6708984375)","(-26.250415802001953, 171.21644592285156, 51.675899505615234)","(-18.446754455566406, 178.49496459960938, 54.3250617980957)",POINT (0.4400074779987335 0.1385079398751259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804482454,2829602815,1,1,"(0.423656165599823, 0.1609506607055664)","(0.4572848379611969, 0.11103320866823196)",1,1,3.102813720703125,2.85772705078125,"(-48.479515075683594, -27.361772537231445, 695.0482177734375)","(12.915046691894531, -24.075695037841797, 692.7930908203125)","(-27.998380661010742, 170.7568359375, 51.50861740112305)","(-16.37882423400879, 179.8736114501953, 54.826839447021484)",POINT (0.44047050178051 0.1359919346868992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804499121,2829619481,1,1,"(0.4196239709854126, 0.1620548516511917)","(0.44859442114830017, 0.12183056771755219)",1,1,3.1246795654296875,2.91796875,"(-48.481597900390625, -27.460060119628906, 694.8063354492188)","(12.895936012268066, -24.186159133911133, 692.6337890625)","(-29.39160919189453, 170.55517578125, 51.43522644042969)","(-19.38158416748047, 177.90162658691406, 54.10906982421875)",POINT (0.4341091960668564 0.141942709684372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804515787,2829636147,1,1,"(0.410564124584198, 0.16247060894966125)","(0.45446181297302246, 0.18477018177509308)",1,1,3.1302642822265625,2.980194091796875,"(-48.51886749267578, -27.51925277709961, 694.935791015625)","(12.865257263183594, -24.223567962646484, 692.4366455078125)","(-32.52202224731445, 170.47923278808594, 51.40758514404297)","(-17.3542537689209, 166.40650939941406, 49.92524719238281)",POINT (0.4325129687786102 0.1736203953623772),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804532455,2829652814,1,1,"(0.4902409315109253, 0.17094583809375763)","(0.5408892631530762, 0.1575671136379242)",1,1,3.1410675048828125,2.949447631835937,"(-48.3701286315918, -27.545312881469727, 694.5406494140625)","(12.999113082885742, -24.259559631347656, 692.4585571289062)","(-4.991666316986084, 168.9313507080078, 50.844207763671875)","(12.508628845214844, 171.37478637695312, 51.733543395996094)",POINT (0.5155650973320007 0.1642564758658409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804549127,2829669486,1,1,"(0.5325450301170349, 0.1690206676721573)","(0.5670333504676819, 0.15580642223358154)",1,1,3.169952392578125,2.9740447998046875,"(-48.22894287109375, -27.595903396606445, 694.6959838867188)","(13.132852554321289, -24.335041046142578, 692.2813720703125)","(9.62547779083252, 169.282958984375, 50.97218704223633)","(21.542064666748047, 171.6963653564453, 51.8505859375)",POINT (0.5497891902923584 0.1624135449528694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804565795,2829686153,1,1,"(0.5305314660072327, 0.1452772170305252)","(0.5580189824104309, 0.12785597145557404)",1,1,3.17449951171875,2.9914703369140625,"(-48.230201721191406, -27.641254425048828, 694.6292114257812)","(13.129215240478516, -24.383041381835938, 692.109130859375)","(8.929737091064453, 173.61940002441406, 52.55046081542969)","(18.4273681640625, 176.8011474609375, 53.70854949951172)",POINT (0.5442752242088318 0.1365665942430496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804582461,2829702819,1,1,"(0.5401465892791748, 0.16675427556037903)","(0.5602977275848389, 0.13083438575267792)",1,1,3.206039428710937,3.0227508544921875,"(-48.2327880859375, -27.651493072509766, 694.6287841796875)","(13.14205265045166, -24.39523696899414, 692.04248046875)","(12.252001762390137, 169.6968994140625, 51.12281799316406)","(19.2147274017334, 176.25717163085938, 53.51056671142578)",POINT (0.5502221584320068 0.1487943306565285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804599129,2829719486,1,1,"(0.5308953523635864, 0.1693602204322815)","(0.5609878897666931, 0.1178799420595169)",1,1,3.206771850585937,2.989654541015625,"(-48.22431182861328, -27.62622833251953, 694.522216796875)","(13.14760971069336, -24.376689910888672, 691.989990234375)","(9.05546760559082, 169.220947265625, 50.949588775634766)","(19.45319175720215, 178.62313842773438, 54.37171936035156)",POINT (0.5459416210651398 0.1436200812458992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804615796,2829736153,1,1,"(0.5362228751182556, 0.15369543433189392)","(0.560850977897644, 0.17558324337005615)",1,1,3.1996307373046875,3.0244140625,"(-48.21302795410156, -27.5467529296875, 694.4698486328125)","(13.153413772583008, -24.265361785888672, 692.0556640625)","(10.896265029907227, 172.0819091796875, 51.990909576416016)","(19.4058837890625, 168.08438110351562, 50.535945892333984)",POINT (0.5485369265079498 0.164639338850975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804632463,2829752819,1,1,"(0.5304862260818481, 0.16462822258472443)","(0.5643617510795593, 0.12051188200712204)",1,1,3.20062255859375,2.982772827148437,"(-48.2268180847168, -27.451589584350586, 694.4404907226562)","(13.15159797668457, -24.189973831176758, 692.0152587890625)","(8.914104461669922, 170.08517456054688, 51.26416778564453)","(20.618955612182617, 178.14244079589844, 54.196773529052734)",POINT (0.5474239885807037 0.1425700522959232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804649130,2829769486,1,1,"(0.5295493602752686, 0.1406814157962799)","(0.5639795660972595, 0.1751404106616974)",1,1,3.19561767578125,3.0263214111328125,"(-48.23050308227539, -27.320751190185547, 694.3455810546875)","(13.123128890991211, -24.049449920654297, 691.9249267578125)","(8.590404510498047, 174.45872497558594, 52.85603332519531)","(20.486902236938477, 168.16526794433594, 50.565345764160156)",POINT (0.546764463186264 0.1579109132289886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804665802,2829786157,1,1,"(0.5252165794372559, 0.15953047573566437)","(0.565828800201416, 0.13908055424690247)",1,1,3.226318359375,3.029891967773437,"(-48.2349967956543, -27.185779571533203, 694.035888671875)","(13.085203170776367, -23.93918800354004, 692.0047607421875)","(7.093303680419922, 171.0162353515625, 51.602989196777344)","(21.125844955444336, 174.75111389160156, 52.962432861328125)",POINT (0.5455226898193359 0.1493055149912834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804682468,2829802823,1,1,"(0.5240495204925537, 0.18309052288532257)","(0.5664485096931458, 0.12302898615598679)",1,1,3.2169952392578125,2.96551513671875,"(-48.26991271972656, -27.01201057434082, 693.8823852539062)","(13.037647247314453, -23.745203018188477, 691.7683715820312)","(6.690058708190918, 166.71327209472656, 50.036895751953125)","(21.340002059936523, 177.68272399902344, 54.02943420410156)",POINT (0.5452490150928497 0.1530597545206547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804699136,2829819490,1,1,"(0.5318430662155151, 0.16442671418190002)","(0.5675159692764282, 0.13172535598278046)",1,1,3.2053985595703125,2.952011108398437,"(-48.32119369506836, -26.87540054321289, 694.0349731445312)","(13.012338638305664, -23.583539962768555, 691.83642578125)","(9.382936477661133, 170.12197875976562, 51.277557373046875)","(21.708824157714844, 176.09445190429688, 53.45134353637695)",POINT (0.5496795177459717 0.1480760350823402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804715802,2829836156,1,1,"(0.5396546125411987, 0.15685665607452393)","(0.5753388404846191, 0.11361244320869446)",1,1,3.189926147460937,2.990631103515625,"(-48.37421798706055, -26.732044219970703, 694.228515625)","(12.979705810546875, -23.477943420410156, 692.3524169921875)","(12.082015991210938, 171.50454711914062, 51.78076171875)","(24.411813735961914, 179.4025421142578, 54.6553840637207)",POINT (0.5574967265129089 0.1352345496416092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,34,577804732470,2829852823,1,1,"(0.5311112403869629, 0.17685551941394806)","(0.5622710585594177, 0.13463950157165527)",1,1,3.183685302734375,2.9596405029296875,"(-48.432098388671875, -26.57141876220703, 694.4881591796875)","(12.94621467590332, -23.280384063720703, 692.3663330078125)","(9.130073547363281, 167.85202026367188, 50.45136642456055)","(19.896549224853516, 175.56222534179688, 53.257625579833984)",POINT (0.5466911494731903 0.1557475104928017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804749137,2829869490,1,1,"(0.4964847266674042, 0.15202069282531738)","(0.5380687713623047, 0.14347782731056213)",1,1,3.173980712890625,2.968734741210937,"(-48.496116638183594, -26.439708709716797, 694.3701171875)","(12.807978630065918, -23.12303924560547, 692.2008666992188)","(-2.8342740535736084, 172.38780212402344, 52.10221862792969)","(11.534064292907715, 173.94801330566406, 52.67012405395508)",POINT (0.5172767490148544 0.1477492600679398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804765804,2829886156,1,1,"(0.5027877688407898, 0.16557057201862335)","(0.5493713021278381, 0.11933913826942444)",1,1,3.17803955078125,2.9390869140625,"(-48.530426025390625, -26.32032585144043, 694.4992065429688)","(12.765874862670898, -23.031070709228516, 692.4261474609375)","(-0.6564174890518188, 169.9130859375, 51.20151138305664)","(15.4393949508667, 178.35662841796875, 54.274723052978516)",POINT (0.526079535484314 0.1424548551440239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804782471,2829902823,1,1,"(0.5045991539955139, 0.15504063665866852)","(0.5421909689903259, 0.1456214189529419)",1,1,3.17138671875,2.9443817138671875,"(-48.59013366699219, -26.23619842529297, 694.6653442382812)","(12.738383293151855, -22.875978469848633, 692.4151000976562)","(-0.030536441132426262, 171.83621215820312, 51.901519775390625)","(12.958383560180664, 173.5565185546875, 52.52760696411133)",POINT (0.5233950614929199 0.1503310278058052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577804799142,2829919493,1,1,"(0.5069528222084045, 0.17014266550540924)","(0.5382511019706726, 0.12710893154144287)",1,1,3.1754150390625,2.9454498291015625,"(-48.624412536621094, -26.135303497314453, 694.6602172851562)","(12.727262496948242, -22.81918716430664, 692.5198364257812)","(0.7827112078666687, 169.07803344726562, 50.89759826660156)","(11.59707260131836, 176.93759155273438, 53.7581901550293)",POINT (0.5226019620895386 0.1486257985234261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
