,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,43,29,77715654934,8665765517,1,1,"(0.5611552596092224, 0.2572804093360901)","(0.5519100427627563, 0.16309590637683868)",1,1,2.748291015625,2.53936767578125,"(-84.19020080566406, -44.364994049072266, 600.8748779296875)","(-23.868896484375, -52.051963806152344, 603.6787109375)","(19.511022567749023, 153.16348266601562, 45.10515213012695)","(16.316572189331055, 170.36505126953125, 51.365997314453125)",POINT (0.5565326511859894 0.2101881578564644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77715671602,8665782184,1,1,"(0.5641209483146667, 0.17900967597961426)","(0.5641379952430725, 0.1647171676158905)",1,1,2.6246490478515625,2.53350830078125,"(-84.20101928710938, -44.377384185791016, 600.9235229492188)","(-23.883060455322266, -52.0693359375, 603.7889404296875)","(20.5357723236084, 167.45858764648438, 50.30815505981445)","(20.541627883911133, 170.0689239501953, 51.25825500488281)",POINT (0.5641294717788696 0.1718634217977524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77715688269,8665798851,1,1,"(0.5906845927238464, 0.20118217170238495)","(0.589931070804596, 0.15605810284614563)",1,1,2.7097625732421875,2.5858306884765625,"(-84.10816192626953, -44.33230209350586, 600.8453369140625)","(-23.79966926574707, -52.0157356262207, 603.5828857421875)","(29.714170455932617, 163.4091033935547, 48.834224700927734)","(29.453800201416016, 171.65040588378906, 51.83385467529297)",POINT (0.5903078317642212 0.1786201372742653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77715704936,8665815517,1,1,"(0.6694508194923401, 0.11981487274169922)","(0.6820924282073975, 0.1168082132935524)",1,1,2.73590087890625,2.6468048095703125,"(-83.77095031738281, -44.22920227050781, 601.044677734375)","(-23.613666534423828, -51.941444396972656, 604.0706787109375)","(56.92988204956055, 178.26976013183594, 54.243072509765625)","(61.297874450683594, 178.81887817382812, 54.44293975830078)",POINT (0.6757716238498688 0.1183115430176258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715721603,8665832184,1,1,"(0.6872451901435852, 0.15936008095741272)","(0.6875795722007751, 0.11852207779884338)",1,1,2.7799835205078125,2.6198883056640625,"(-83.62297821044922, -44.21748352050781, 600.9800415039062)","(-23.51200294494629, -51.947200775146484, 604.2189331054688)","(63.07828140258789, 171.04734802246094, 51.61434555053711)","(63.19382095336914, 178.505859375, 54.32903289794922)",POINT (0.6874123811721802 0.138941079378128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77715738276,8665848856,1,1,"(0.6881910562515259, 0.16199158132076263)","(0.6993507146835327, 0.10729565471410751)",1,1,2.777923583984375,2.631103515625,"(-83.66383361816406, -44.24554443359375, 600.9908447265625)","(-23.527069091796875, -51.9952392578125, 604.2189331054688)","(63.40511703491211, 170.56671142578125, 51.43944549560547)","(67.26106262207031, 180.55621337890625, 55.07529067993164)",POINT (0.6937708854675293 0.1346436180174351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715754942,8665865522,1,1,"(0.6926133036613464, 0.16218234598636627)","(0.6942833065986633, 0.0981280580163002)",1,1,2.8062286376953125,2.633285522460937,"(-83.69685363769531, -44.266605377197266, 601.0554809570312)","(-23.528470993041992, -52.01549530029297, 604.2593383789062)","(64.93310546875, 170.53187561035156, 51.4267692565918)","(65.5101318359375, 182.2305450439453, 55.68473815917969)",POINT (0.6934483051300049 0.1301552020013332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715771610,8665882189,1,1,"(0.6883563995361328, 0.170549675822258)","(0.6973966956138611, 0.10450045764446259)",1,1,2.827743530273437,2.6305694580078125,"(-83.73107147216797, -44.31772994995117, 601.0277099609375)","(-23.535709381103516, -52.051673889160156, 604.1983642578125)","(63.462249755859375, 169.00372314453125, 50.870487213134766)","(66.58589172363281, 181.06671142578125, 55.26112747192383)",POINT (0.692876547574997 0.1375250667333603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715788276,8665898855,1,1,"(0.6901228427886963, 0.14501041173934937)","(0.6882663369178772, 0.10705318301916122)",1,1,2.807373046875,2.6451873779296875,"(-83.78681945800781, -44.351478576660156, 601.0755615234375)","(-23.560043334960938, -52.0711555480957, 604.2166137695312)","(64.07260131835938, 173.66810607910156, 52.56825256347656)","(63.43112564086914, 180.6005096435547, 55.091392517089844)",POINT (0.6891945898532867 0.1260317973792553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715804944,8665915522,1,1,"(0.6881356835365295, 0.1566518098115921)","(0.6858735680580139, 0.1092369556427002)",1,1,2.8014373779296875,2.646942138671875,"(-83.81458282470703, -44.37757873535156, 601.03564453125)","(-23.591876983642578, -52.088844299316406, 604.204345703125)","(63.385990142822266, 171.5419464111328, 51.794410705566406)","(62.6043586730957, 180.20166015625, 54.94624710083008)",POINT (0.6870046257972717 0.1329443827271462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715821611,8665932189,1,1,"(0.6837399005889893, 0.1572611927986145)","(0.6935129165649414, 0.10036447644233704)",1,1,2.844390869140625,2.6482391357421875,"(-83.85767364501953, -44.39333724975586, 601.08740234375)","(-23.62938690185547, -52.094017028808594, 604.1406860351562)","(61.86713409423828, 171.43067932128906, 51.75386047363281)","(65.24394989013672, 181.82212829589844, 55.53599166870117)",POINT (0.6886264085769653 0.1288128346204758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715838278,8665948855,1,1,"(0.6871721744537354, 0.14187902212142944)","(0.7027098536491394, 0.0961199551820755)",1,1,2.795394897460937,2.6551055908203125,"(-83.90965270996094, -44.4183235168457, 601.1966552734375)","(-23.66834831237793, -52.10882568359375, 604.1075439453125)","(63.053070068359375, 174.24000549316406, 52.77638626098633)","(68.42172241210938, 182.59730529785156, 55.81821060180664)",POINT (0.6949410140514374 0.1189994886517525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715854945,8665965522,1,1,"(0.6797396540641785, 0.15070576965808868)","(0.6981293559074402, 0.08862219750881195)",1,1,2.7806396484375,2.6329803466796875,"(-83.92494201660156, -44.42357635498047, 601.1297607421875)","(-23.688016891479492, -52.11621856689453, 604.126220703125)","(60.48493194580078, 172.62794494628906, 52.189632415771484)","(66.83903503417969, 183.96669006347656, 56.31659698486328)",POINT (0.6889345049858093 0.1196639835834503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715871617,8665982193,1,1,"(0.6870120167732239, 0.13215254247188568)","(0.7041420340538025, 0.11396846175193787)",1,1,2.7777252197265625,2.672210693359375,"(-83.93489837646484, -44.42736053466797, 601.095947265625)","(-23.69454574584961, -52.12407302856445, 604.156005859375)","(62.99771499633789, 176.0164337158203, 53.422969818115234)","(68.91656494140625, 179.3375244140625, 54.631717681884766)",POINT (0.6955770254135132 0.1230605021119118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715888285,8665998861,1,1,"(0.6850646138191223, 0.14616040885448456)","(0.7069523930549622, 0.1133093312382698)",1,1,2.8201904296875,2.6890106201171875,"(-83.9400634765625, -44.42005157470703, 601.0741577148438)","(-23.693767547607422, -52.12299346923828, 604.1359252929688)","(62.32483673095703, 173.45809936523438, 52.49177551269531)","(69.88763427734375, 179.45790100097656, 54.67552947998047)",POINT (0.6960085034370422 0.1297348700463772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715904952,8666015527,1,1,"(0.6917777061462402, 0.11989027261734009)","(0.7033048272132874, 0.11202473193407059)",1,1,2.777450561523437,2.6444091796875,"(-83.93621826171875, -44.41691589355469, 601.0540771484375)","(-23.695972442626953, -52.134376525878906, 604.1962890625)","(64.64439392089844, 178.25596618652344, 54.23808288574219)","(68.62731170654297, 179.69252014160156, 54.76093292236328)",POINT (0.6975412666797638 0.1159575022757053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715921618,8666032193,1,1,"(0.683207631111145, 0.1133933961391449)","(0.7004976868629456, 0.1041717454791069)",1,1,2.75689697265625,2.6620635986328125,"(-83.93082427978516, -44.41871643066406, 601.0867309570312)","(-23.68887710571289, -52.144004821777344, 604.2069091796875)","(61.68320846557617, 179.4425506591797, 54.669952392578125)","(67.65735626220703, 181.1267547607422, 55.28295135498047)",POINT (0.6918526589870453 0.1087825708091259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715938286,8666048860,1,1,"(0.6894146800041199, 0.1568778157234192)","(0.7008700370788574, 0.10961205512285233)",1,1,2.8202667236328125,2.6432342529296875,"(-83.92800903320312, -44.42558670043945, 601.066650390625)","(-23.68913459777832, -52.16913986206055, 604.2373046875)","(63.82788848876953, 171.5006866455078, 51.77937698364258)","(67.78602600097656, 180.1331787109375, 54.92129135131836)",POINT (0.6951423585414886 0.1332449354231358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715954953,8666065527,1,1,"(0.6872285008430481, 0.1634308397769928)","(0.6974726915359497, 0.0988539382815361)",1,1,2.837753295898437,2.635894775390625,"(-83.9349365234375, -44.4337158203125, 601.0537109375)","(-23.69390296936035, -52.18013000488281, 604.2271728515625)","(63.072509765625, 170.30386352539062, 51.34376907348633)","(66.61214447021484, 182.09799194335938, 55.63640594482422)",POINT (0.6923505961894989 0.1311423890292644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715971621,8666082194,1,1,"(0.6879976987838745, 0.13014060258865356)","(0.701727032661438, 0.10716088116168976)",1,1,2.763336181640625,2.664642333984375,"(-83.94770812988281, -44.46051788330078, 601.0935668945312)","(-23.704360961914062, -52.20747756958008, 604.2772216796875)","(63.33830642700195, 176.38388061523438, 53.55668640136719)","(68.08213806152344, 180.58084106445312, 55.08423614501953)",POINT (0.6948623657226562 0.1186507418751717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77715988288,8666098861,1,1,"(0.6927637457847595, 0.15989312529563904)","(0.6978276371955872, 0.10208214819431305)",1,1,2.80316162109375,2.651473999023437,"(-83.97622680664062, -44.509742736816406, 601.1183471679688)","(-23.715713500976562, -52.24416732788086, 604.226318359375)","(64.985107421875, 170.94998168945312, 51.57891082763672)","(66.73481750488281, 181.50839233398438, 55.42184829711914)",POINT (0.6952956914901733 0.130987636744976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716004959,8666115531,1,1,"(0.695327639579773, 0.15538062155246735)","(0.6962720155715942, 0.11115884780883789)",1,1,2.8318023681640625,2.6708526611328125,"(-83.9830322265625, -44.562049865722656, 601.0450439453125)","(-23.721481323242188, -52.28301239013672, 604.185791015625)","(65.8709945678711, 171.77413940429688, 51.87888717651367)","(66.197265625, 179.85064697265625, 54.81853103637695)",POINT (0.6957998275756836 0.1332697346806526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716021625,8666132197,1,1,"(0.6952753663063049, 0.1603507101535797)","(0.6962023377418518, 0.11277037113904953)",1,1,2.8381805419921875,2.679550170898437,"(-84.00366973876953, -44.597450256347656, 601.0279541015625)","(-23.73566436767578, -52.31877517700195, 604.2249755859375)","(65.85292053222656, 170.86642456054688, 51.548484802246094)","(66.17320251464844, 179.55633544921875, 54.71135330200195)",POINT (0.6957388520240784 0.1365605406463146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716038294,8666148865,1,1,"(0.6937437057495117, 0.1649819314479828)","(0.6883313655853271, 0.10471966862678528)",1,1,2.8304901123046875,2.660873413085937,"(-84.02025604248047, -44.62171173095703, 601.0531005859375)","(-23.753765106201172, -52.34270477294922, 604.2635498046875)","(65.32369995117188, 170.02056884765625, 51.24065017700195)","(63.453582763671875, 181.0266876220703, 55.24652862548828)",POINT (0.6910375356674194 0.134850800037384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716054960,8666165531,1,1,"(0.6907723546028137, 0.17080484330654144)","(0.6923269629478455, 0.1025056317448616)",1,1,2.85284423828125,2.65423583984375,"(-84.04513549804688, -44.649940490722656, 601.150390625)","(-23.76725959777832, -52.364559173583984, 604.181640625)","(64.2969970703125, 168.95709228515625, 50.85359573364258)","(64.83417510986328, 181.43106079101562, 55.39368438720703)",POINT (0.6915496587753296 0.1366552375257015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716071627,8666182197,1,1,"(0.690971851348877, 0.1950148195028305)","(0.6923581957817078, 0.10411369800567627)",1,1,2.8648681640625,2.633163452148437,"(-84.03643798828125, -44.68853759765625, 601.1746215820312)","(-23.759065628051758, -52.38426208496094, 604.1921997070312)","(64.36593627929688, 164.53546142578125, 49.24421310424805)","(64.844970703125, 181.1373748779297, 55.286781311035156)",POINT (0.6916650235652924 0.1495642587542534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77716088295,8666198865,1,1,"(0.7200593948364258, 0.17880785465240479)","(0.7194930911064148, 0.11194392293691635)",1,1,2.8499298095703125,2.6588134765625,"(-84.00570678710938, -44.737220764160156, 601.381103515625)","(-23.736494064331055, -52.419227600097656, 604.2958984375)","(74.41645050048828, 167.49545288085938, 50.32155990600586)","(74.22076416015625, 179.70726013183594, 54.76633071899414)",POINT (0.7197762429714203 0.1453758887946606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77716104962,8666215531,1,1,"(0.7132774591445923, 0.15451595187187195)","(0.7192080616950989, 0.11590231955051422)",1,1,2.8309478759765625,2.6598663330078125,"(-84.00401306152344, -44.76079177856445, 601.3609008789062)","(-23.741413116455078, -52.44126892089844, 604.2957763671875)","(72.07308197021484, 171.9320526123047, 51.93635559082031)","(74.12227630615234, 178.98431396484375, 54.50318145751953)",POINT (0.7162427604198456 0.1352091357111931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716121629,8666232198,1,1,"(0.7135157585144043, 0.14726412296295166)","(0.7154743671417236, 0.10898908227682114)",1,1,2.813446044921875,2.6486358642578125,"(-84.00230407714844, -44.792049407958984, 601.4542846679688)","(-23.73175811767578, -52.463348388671875, 604.36669921875)","(72.15542602539062, 173.25650024414062, 52.418434143066406)","(72.83219146728516, 180.24693298339844, 54.96272659301758)",POINT (0.714495062828064 0.1281266026198864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716138298,8666248866,1,1,"(0.7135034203529358, 0.12656773626804352)","(0.7160058617591858, 0.10083091259002686)",1,1,2.798583984375,2.65863037109375,"(-83.99879455566406, -44.80083465576172, 601.4972534179688)","(-23.72960662841797, -52.46437072753906, 604.4180908203125)","(72.15116882324219, 177.0364227294922, 53.79420471191406)","(73.01582336425781, 181.73692321777344, 55.50503158569336)",POINT (0.7147546410560608 0.1136993244290352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716154965,8666265533,1,1,"(0.7146099805831909, 0.13622841238975525)","(0.7241414189338684, 0.12892676889896393)",1,1,2.810272216796875,2.702117919921875,"(-84.00199127197266, -44.803993225097656, 601.5379638671875)","(-23.727325439453125, -52.46717071533203, 604.4183959960938)","(72.53351593017578, 175.27203369140625, 53.15201950073242)","(75.82687377929688, 176.6055908203125, 53.63737106323242)",POINT (0.7193756997585297 0.1325775906443596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716171633,8666282200,1,1,"(0.7172918319702148, 0.13079246878623962)","(0.7198474407196045, 0.09510751068592072)",1,1,2.8102569580078125,2.6524200439453125,"(-83.98161315917969, -44.7952880859375, 601.5017700195312)","(-23.716148376464844, -52.46849060058594, 604.5103759765625)","(73.46015930175781, 176.2648162841797, 53.51339340209961)","(74.34319305419922, 182.78221130371094, 55.885494232177734)",POINT (0.7185696363449097 0.1129499897360802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716188299,8666298866,1,1,"(0.7140125036239624, 0.144213005900383)","(0.7183969616889954, 0.10187676548957825)",1,1,2.831268310546875,2.648101806640625,"(-83.95021057128906, -44.782432556152344, 601.4381103515625)","(-23.69675064086914, -52.47016906738281, 604.5521240234375)","(72.32707214355469, 173.81375122070312, 52.621253967285156)","(73.84200286865234, 181.5458984375, 55.43552780151367)",POINT (0.7162047326564789 0.1230448856949806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716204967,8666315533,1,1,"(0.7181114554405212, 0.15373073518276215)","(0.7205840349197388, 0.10206477344036102)",1,1,2.8203887939453125,2.6480865478515625,"(-83.92506408691406, -44.758445739746094, 601.4661254882812)","(-23.667993545532227, -52.45799255371094, 604.6048583984375)","(73.7433853149414, 172.07546997070312, 51.98854446411133)","(74.59770202636719, 181.51156616210938, 55.42302322387695)",POINT (0.71934774518013 0.1278977543115616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716221634,8666332200,1,1,"(0.7187124490737915, 0.15426446497440338)","(0.7106052041053772, 0.09247668832540512)",1,1,2.832977294921875,2.6611480712890625,"(-83.89997863769531, -44.748573303222656, 601.523681640625)","(-23.628854751586914, -52.45547866821289, 604.6472778320312)","(73.95103454589844, 171.97799682617188, 51.95304870605469)","(71.14976501464844, 183.26271057128906, 56.06037521362305)",POINT (0.7146588265895844 0.1233705766499042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716238301,8666348866,1,1,"(0.708054780960083, 0.18004260957241058)","(0.7109598517417908, 0.10706298798322678)",1,1,2.851715087890625,2.642913818359375,"(-83.87078857421875, -44.72466278076172, 601.561767578125)","(-23.588054656982422, -52.43231964111328, 604.5392456054688)","(70.26852416992188, 167.26995849609375, 50.2394905090332)","(71.27230072021484, 180.5987091064453, 55.090782165527344)",POINT (0.7095073163509369 0.1435527987778187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77716254968,8666365533,1,1,"(0.7168133854866028, 0.13902419805526733)","(0.7076061964035034, 0.10929209738969803)",1,1,2.775360107421875,2.648178100585937,"(-83.85687255859375, -44.70878601074219, 601.6474609375)","(-23.559728622436523, -52.421119689941406, 604.49072265625)","(73.29486083984375, 174.7614288330078, 52.966148376464844)","(70.11353302001953, 180.19158935546875, 54.942604064941406)",POINT (0.7122097909450531 0.1241581477224827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716271643,8666382207,1,1,"(0.7224153876304626, 0.16153943538665771)","(0.7129998803138733, 0.10579214245080948)",1,1,2.83624267578125,2.626373291015625,"(-83.84166717529297, -44.697174072265625, 601.7341918945312)","(-23.539100646972656, -52.42438888549805, 604.5023193359375)","(75.23049926757812, 170.64930725097656, 51.4694938659668)","(71.97718811035156, 180.830810546875, 55.175235748291016)",POINT (0.717707633972168 0.1336657889187336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77716288309,8666398873,1,1,"(0.7227367162704468, 0.1550811380147934)","(0.7189987301826477, 0.11896737664937973)",1,1,2.810150146484375,2.678375244140625,"(-83.83492279052734, -44.6862907409668, 601.766357421875)","(-23.533401489257812, -52.42759323120117, 604.5534057617188)","(75.34150695800781, 171.82882690429688, 51.8987922668457)","(74.0499267578125, 178.42454528808594, 54.29939270019531)",POINT (0.7208677232265472 0.1370242573320866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
