,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,33,34,923354077899,3306417597,1,1,"(0.4283663332462311, 0.22006364166736603)","(0.4366040527820587, 0.16661536693572998)",1,1,3.084320068359375,3.138412475585937,"(-22.204389572143555, 5.130880355834961, 668.916259765625)","(36.74856185913086, 5.632343769073486, 666.8564453125)","(-26.37090492248535, 159.96063232421875, 47.57912063598633)","(-23.524560928344727, 169.7222442626953, 51.132080078125)",POINT (0.4324851930141449 0.193339504301548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354094566,3306434264,1,1,"(0.42769548296928406, 0.22114194929599762)","(0.43218597769737244, 0.15913432836532593)",1,1,3.070404052734375,3.1182861328125,"(-22.318883895874023, 5.099851608276367, 668.9207153320312)","(36.652320861816406, 5.679647922515869, 666.8302001953125)","(-26.60268783569336, 159.76368713378906, 47.50745391845703)","(-25.05111312866211, 171.0885772705078, 51.62934112548828)",POINT (0.4299407303333282 0.1901381388306618),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354111234,3306450931,1,1,"(0.4249543845653534, 0.22224484384059906)","(0.4385143518447876, 0.15551361441612244)",1,1,3.0761260986328125,3.1225738525390625,"(-22.43537139892578, 5.0331573486328125, 668.9745483398438)","(36.509063720703125, 5.702947616577148, 666.956787109375)","(-27.5498046875, 159.562255859375, 47.434139251708984)","(-22.86450958251953, 171.7498321533203, 51.87006378173828)",POINT (0.4317343682050705 0.1888792291283608),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354127899,3306467596,1,1,"(0.4321436285972595, 0.21833436191082)","(0.4362826347351074, 0.1517515927553177)",1,1,3.0771636962890625,3.1173248291015625,"(-22.589200973510742, 4.9734721183776855, 668.8772583007812)","(36.391807556152344, 5.736119270324707, 666.9447021484375)","(-25.065752029418945, 160.27647399902344, 47.694068908691406)","(-23.63561248779297, 172.43692016601562, 52.12014389038086)",POINT (0.4342131316661835 0.1850429773330688),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354144567,3306484263,1,1,"(0.42438769340515137, 0.23298589885234833)","(0.43337690830230713, 0.14944647252559662)",1,1,3.07958984375,3.1244049072265625,"(-22.707420349121094, 4.908382415771484, 668.8319702148438)","(36.23802947998047, 5.744647026062012, 666.8380126953125)","(-27.745622634887695, 157.60055541992188, 46.72010803222656)","(-24.639610290527344, 172.85792541503906, 52.273353576660156)",POINT (0.4288823008537292 0.1912161856889725),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354161242,3306500938,1,1,"(0.42901962995529175, 0.22346387803554535)","(0.44130900502204895, 0.16785061359405518)",1,1,3.085067749023437,3.14215087890625,"(-22.860353469848633, 4.8217573165893555, 668.7964477539062)","(36.08675003051758, 5.770242214202881, 666.8911743164062)","(-26.14516830444336, 159.33963012695312, 47.35308837890625)","(-21.89887809753418, 169.4966583251953, 51.04994201660156)",POINT (0.4351643174886704 0.1956572458148003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354177913,3306517608,1,1,"(0.43251025676727295, 0.21790644526481628)","(0.43324199318885803, 0.15976354479789734)",1,1,3.065673828125,3.11419677734375,"(-23.006019592285156, 4.737191677093506, 668.724365234375)","(35.96864318847656, 5.777224063873291, 666.7806396484375)","(-24.939071655273438, 160.3546142578125, 47.72251510620117)","(-24.686227798461914, 170.97364807128906, 51.58749771118164)",POINT (0.4328761249780655 0.1888349950313568),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354194580,3306534275,1,1,"(0.42432788014411926, 0.23171432316303253)","(0.4408419728279114, 0.1490817368030548)",1,1,3.0812530517578125,3.119247436523437,"(-23.1182804107666, 4.691555976867676, 668.5677490234375)","(35.81211853027344, 5.797492027282715, 666.76025390625)","(-27.766286849975586, 157.83277893066406, 46.8046760559082)","(-22.060245513916016, 172.92453002929688, 52.297607421875)",POINT (0.4325849264860153 0.1903980299830437),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354211246,3306550941,1,1,"(0.42785969376564026, 0.22060526907444)","(0.4377589225769043, 0.15203993022441864)",1,1,3.0703125,3.1235809326171875,"(-23.264175415039062, 4.617483139038086, 668.5079345703125)","(35.70037078857422, 5.800093650817871, 666.574951171875)","(-26.54595947265625, 159.86170959472656, 47.54314041137695)","(-23.125516891479492, 172.38427734375, 52.10095977783203)",POINT (0.4328093081712723 0.1863225996494293),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354227914,3306567608,1,1,"(0.4327795207500458, 0.21444620192050934)","(0.4463241398334503, 0.16031835973262787)",1,1,3.0666656494140625,3.112396240234375,"(-23.33829689025879, 4.5439019203186035, 668.35400390625)","(35.600013732910156, 5.791791915893555, 666.4375)","(-24.846031188964844, 160.98658752441406, 47.95254898071289)","(-20.16602325439453, 170.87232971191406, 51.55064010620117)",POINT (0.439551830291748 0.1873822808265686),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354244580,3306584274,1,1,"(0.49043339490890503, 0.25493836402893066)","(0.5012161731719971, 0.16370633244514465)",1,1,3.0957489013671875,3.11480712890625,"(-23.269363403320312, 4.458163738250732, 668.2108764648438)","(35.65412521362305, 5.747628211975098, 666.1726684570312)","(-4.925150394439697, 153.5912322998047, 45.260833740234375)","(-1.1994343996047974, 170.25357055664062, 51.325408935546875)",POINT (0.495824784040451 0.2093223482370377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,34,923354261248,3306600941,1,1,"(0.5066971778869629, 0.24691413342952728)","(0.5231727957725525, 0.17442528903484344)",1,1,3.047607421875,3.0853424072265625,"(-23.302616119384766, 4.324403762817383, 668.183837890625)","(35.5974235534668, 5.694453716278076, 666.1663818359375)","(0.6943808794021606, 155.05674743652344, 45.79426574707031)","(6.387134075164795, 168.29586791992188, 50.61289596557617)",POINT (0.5149349868297577 0.2106697112321854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354277915,3306617608,1,1,"(0.506556510925293, 0.25068598985671997)","(0.5233131647109985, 0.1720590591430664)",1,1,3.06298828125,3.0908203125,"(-23.39492416381836, 4.284148216247559, 667.59716796875)","(35.522491455078125, 5.699078559875488, 666.2114868164062)","(0.645788848400116, 154.36785888671875, 45.54351806640625)","(6.4356369972229, 168.72802734375, 50.770206451416016)",POINT (0.5149348378181458 0.2113725244998932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354294582,3306634274,1,1,"(0.5062324404716492, 0.26065561175346375)","(0.5188919901847839, 0.1796862781047821)",1,1,3.066192626953125,3.0908203125,"(-23.506269454956055, 4.267541885375977, 667.7366943359375)","(35.40857696533203, 5.702507972717285, 665.6204833984375)","(0.5337937474250793, 152.5470428466797, 44.880794525146484)","(4.908003807067871, 167.33502197265625, 50.263214111328125)",POINT (0.5125622153282166 0.2201709449291229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923354311251,3306650943,1,1,"(0.5083556175231934, 0.27284735441207886)","(0.5191998481750488, 0.18431012332439423)",1,1,3.0605926513671875,3.1058502197265625,"(-23.57516860961914, 4.247615814208984, 667.201416015625)","(35.35001754760742, 5.73405122756958, 665.58984375)","(1.2674397230148315, 150.3203887939453, 44.07036209106445)","(5.014383792877197, 166.49053955078125, 49.95581817626953)",POINT (0.5137777328491211 0.2285787388682365),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354327919,3306667610,1,1,"(0.5037824511528015, 0.2737407386302948)","(0.5222737789154053, 0.17907164990901947)",1,1,3.065902709960937,3.078765869140625,"(-23.645160675048828, 4.223573207855225, 667.110107421875)","(35.27894592285156, 5.7451887130737305, 665.572509765625)","(-0.312724232673645, 150.1572265625, 44.010948181152344)","(6.0764899253845215, 167.44728088378906, 50.30403137207031)",POINT (0.5130281150341034 0.2264061942696571),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354344585,3306684276,1,1,"(0.5068036317825317, 0.26576218008995056)","(0.5283449292182922, 0.18268318474292755)",1,1,3.046615600585937,3.07659912109375,"(-23.714126586914062, 4.20715856552124, 666.8958740234375)","(35.2138557434082, 5.774822235107422, 665.2845458984375)","(0.731175422668457, 151.61439514160156, 44.541358947753906)","(8.17424488067627, 166.78768920898438, 50.06393814086914)",POINT (0.517574280500412 0.2242226824164391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354361253,3306700943,1,1,"(0.518889844417572, 0.26639625430107117)","(0.5289191007614136, 0.18326446413993835)",1,1,3.058258056640625,3.0759735107421875,"(-23.774179458618164, 4.179388523101807, 666.633056640625)","(35.15498733520508, 5.78030252456665, 664.9345703125)","(4.907262802124023, 151.49859619140625, 44.499176025390625)","(8.372618675231934, 166.6815185546875, 50.02529525756836)",POINT (0.5239044725894928 0.2248303592205048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354377920,3306717610,1,1,"(0.5083878040313721, 0.27302616834640503)","(0.5229126811027527, 0.1925647258758545)",1,1,3.0680389404296875,3.092269897460937,"(-23.81058120727539, 4.180658340454102, 666.4334716796875)","(35.117706298828125, 5.806631565093994, 664.729736328125)","(1.2785435914993286, 150.2877197265625, 44.05848693847656)","(6.297257900238037, 164.98294067382812, 49.40711212158203)",POINT (0.5156502425670624 0.2327954471111298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354394587,3306734276,1,1,"(0.5059388875961304, 0.2824356257915497)","(0.5212025046348572, 0.19729366898536682)",1,1,3.058319091796875,3.088775634765625,"(-23.867990493774414, 4.1838297843933105, 666.0850830078125)","(35.068328857421875, 5.823219299316406, 664.5020751953125)","(0.4323979914188385, 148.56919860839844, 43.43299865722656)","(5.7063469886779785, 164.11927795410156, 49.09273910522461)",POINT (0.5135706961154938 0.2398646473884582),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354411254,3306750943,1,1,"(0.5144544243812561, 0.26960626244544983)","(0.5238930583000183, 0.18013989925384521)",1,1,3.0611724853515625,3.09674072265625,"(-23.937870025634766, 4.19827938079834, 666.0919189453125)","(35.00680160522461, 5.840066909790039, 664.32470703125)","(3.3747048377990723, 150.91233825683594, 44.285804748535156)","(6.6359992027282715, 167.25218200683594, 50.232994079589844)",POINT (0.5191737413406372 0.2248730808496475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354427922,3306767610,1,1,"(0.5148894190788269, 0.2687076926231384)","(0.5279953479766846, 0.16960564255714417)",1,1,3.052459716796875,3.0858612060546875,"(-23.999040603637695, 4.210883140563965, 666.1610107421875)","(34.943790435791016, 5.869034767150879, 664.2705688476562)","(3.5250165462493896, 151.07644653320312, 44.34555435180664)","(8.053428649902344, 169.17611694335938, 50.93328094482422)",POINT (0.5214423835277557 0.2191566675901413),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923354444599,3306784287,1,1,"(0.5121090412139893, 0.2786131501197815)","(0.5256183743476868, 0.17669281363487244)",1,1,3.0849609375,3.0916748046875,"(-24.051803588867188, 4.210140228271484, 665.8258056640625)","(34.892967224121094, 5.9186248779296875, 664.397705078125)","(2.5643246173858643, 149.26736450195312, 43.687034606933594)","(7.2321457862854, 167.88174438476562, 50.46214294433594)",POINT (0.518863707780838 0.227652981877327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354461267,3306800954,1,1,"(0.5132126808166504, 0.27681270241737366)","(0.52314293384552, 0.1871097832918167)",1,1,3.0828857421875,3.1015167236328125,"(-24.124155044555664, 4.201817512512207, 665.63623046875)","(34.82731246948242, 5.939997673034668, 664.086181640625)","(2.945643901824951, 149.59617614746094, 43.806785583496094)","(6.3768134117126465, 165.97918701171875, 49.769744873046875)",POINT (0.5181778073310852 0.2319612428545952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354477934,3306817621,1,1,"(0.5148957967758179, 0.2652548551559448)","(0.5235911011695862, 0.18536292016506195)",1,1,3.0774078369140625,3.0990753173828125,"(-24.201908111572266, 4.199459075927734, 665.8511962890625)","(34.74117660522461, 5.959031105041504, 663.862548828125)","(3.5272326469421387, 151.70703125, 44.57510757446289)","(6.531680107116699, 166.2982635498047, 49.885826110839844)",POINT (0.519243448972702 0.2253088876605034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354494601,3306834288,1,1,"(0.5122353434562683, 0.2776871621608734)","(0.5284728407859802, 0.1882319450378418)",1,1,3.0793914794921875,3.099090576171875,"(-24.274614334106445, 4.15394401550293, 665.5391845703125)","(34.67300796508789, 5.956778526306152, 664.07763671875)","(2.6079726219177246, 149.4364471435547, 43.748661041259766)","(8.218427658081055, 165.77426147460938, 49.69511413574219)",POINT (0.5203540921211243 0.2329595535993576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354511268,3306850954,1,1,"(0.512855589389801, 0.25909292697906494)","(0.5279889106750488, 0.1816643923521042)",1,1,3.0643310546875,3.105072021484375,"(-24.342866897583008, 4.097413539886475, 665.5830688476562)","(34.60393524169922, 5.938381195068359, 663.8890380859375)","(2.822274923324585, 152.8324432373047, 44.984657287597656)","(8.051224708557129, 166.97373962402344, 50.13167953491211)",POINT (0.5204222500324249 0.2203786596655846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923354527935,3306867621,1,1,"(0.5147413611412048, 0.25023728609085083)","(0.5248795747756958, 0.1732458919286728)",1,1,3.0711212158203125,3.0959625244140625,"(-24.415143966674805, 4.018035411834717, 665.7740478515625)","(34.53253173828125, 5.884577751159668, 663.6275634765625)","(3.473867177963257, 154.44981384277344, 45.57331466674805)","(6.976870059967041, 168.51129150390625, 50.69126510620117)",POINT (0.5198104679584503 0.2117415890097618),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923354544602,3306884287,1,1,"(0.5164777636528015, 0.2704007923603058)","(0.5241217613220215, 0.1665198802947998)",1,1,3.0950927734375,3.0947265625,"(-24.447193145751953, 3.9716572761535645, 665.649169921875)","(34.49585723876953, 5.848114967346191, 663.5826416015625)","(4.0738139152526855, 150.7672119140625, 44.23300552368164)","(6.715011119842529, 169.7397003173828, 51.1384162902832)",POINT (0.5202997624874115 0.2184603363275528),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923354561269,3306900954,1,1,"(0.5132814645767212, 0.2621690630912781)","(0.5214903950691223, 0.18567268550395966)",1,1,3.0781707763671875,3.1046905517578125,"(-24.45969581604004, 3.8807573318481445, 665.5135498046875)","(34.4767951965332, 5.799960136413574, 663.5111083984375)","(2.969442844390869, 152.2706298828125, 44.78017807006836)","(5.805807590484619, 166.24168395996094, 49.86525344848633)",POINT (0.5173859298229218 0.2239208742976189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354577938,3306917622,1,1,"(0.5244085192680359, 0.2752552330493927)","(0.5374517440795898, 0.19575223326683044)",1,1,3.08624267578125,3.0898895263671875,"(-24.419340133666992, 3.7799954414367676, 665.577880859375)","(34.514678955078125, 5.70184326171875, 663.4585571289062)","(6.8140974044799805, 149.880615234375, 43.910282135009766)","(11.320863723754883, 164.4008026123047, 49.195194244384766)",POINT (0.5309301316738129 0.2355037331581116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354594604,3306934288,1,1,"(0.5332241654396057, 0.31180092692375183)","(0.5511472225189209, 0.2108376920223236)",1,1,3.07452392578125,3.095245361328125,"(-24.344633102416992, 3.694345712661743, 665.240478515625)","(34.554908752441406, 5.603390693664551, 663.5641479492188)","(9.860127449035645, 143.20603942871094, 41.48093795776367)","(16.052989959716797, 161.6456298828125, 48.19239807128906)",POINT (0.5421856939792633 0.2613193094730377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354611272,3306950955,1,1,"(0.535937488079071, 0.30394473671913147)","(0.5549491047859192, 0.22342661023139954)",1,1,3.074737548828125,3.086669921875,"(-24.317285537719727, 3.6493353843688965, 665.1075439453125)","(34.588043212890625, 5.588950157165527, 663.6830444335938)","(10.79765796661377, 144.64088439941406, 42.003150939941406)","(17.36665916442871, 159.346435546875, 47.35556411743164)",POINT (0.5454432964324951 0.2636856734752655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354627938,3306967621,1,1,"(0.5366957187652588, 0.28378739953041077)","(0.5495626926422119, 0.21972480416297913)",1,1,3.0509185791015625,3.074691772460937,"(-24.29596710205078, 3.618792772293091, 665.2198486328125)","(34.621986389160156, 5.570796966552734, 663.7404174804688)","(11.059652328491211, 148.3223419189453, 43.343109130859375)","(15.505501747131348, 160.02252197265625, 47.601654052734375)",POINT (0.5431292057037354 0.251756101846695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354644606,3306984288,1,1,"(0.540496826171875, 0.29060617089271545)","(0.5500258803367615, 0.22129124402999878)",1,1,3.0772705078125,3.0944976806640625,"(-24.26887321472168, 3.6114115715026855, 665.2586669921875)","(34.658119201660156, 5.565554141998291, 663.822265625)","(12.373017311096191, 147.07696533203125, 42.88984680175781)","(15.665558815002441, 159.73641967773438, 47.49751663208008)",POINT (0.5452613532543182 0.2559487074613571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354661273,3307000955,1,1,"(0.5416842699050903, 0.2900357246398926)","(0.5507151484489441, 0.22237013280391693)",1,1,3.0826568603515625,3.0960845947265625,"(-24.239728927612305, 3.613426446914673, 665.5305786132812)","(34.69715118408203, 5.563700199127197, 663.8917236328125)","(12.78331470489502, 147.18115234375, 42.92778778076172)","(15.903702735900879, 159.5393829345703, 47.4257926940918)",POINT (0.5461997091770172 0.2562029287219048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354677940,3307017621,1,1,"(0.5370497703552246, 0.2841617166996002)","(0.5471227765083313, 0.2236359417438507)",1,1,3.0569000244140625,3.10400390625,"(-24.198810577392578, 3.6129815578460693, 665.8153686523438)","(34.74262619018555, 5.557896614074707, 663.7767333984375)","(11.181981086730957, 148.25396728515625, 43.3182373046875)","(14.662463188171387, 159.30821228027344, 47.34160232543945)",POINT (0.542086273431778 0.2538988292217255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354694607,3307034288,1,1,"(0.5372906923294067, 0.2907378673553467)","(0.5511249303817749, 0.22340022027492523)",1,1,3.0782623291015625,3.090438842773437,"(-24.14162254333496, 3.5980231761932373, 665.599365234375)","(34.79576873779297, 5.539838790893555, 663.9058837890625)","(11.265237808227539, 147.0529327392578, 42.88111877441406)","(16.045312881469727, 159.3512420654297, 47.357330322265625)",POINT (0.5442078113555908 0.257069043815136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923354711280,3307050960,1,1,"(0.536577582359314, 0.3007250130176544)","(0.5565604567527771, 0.20430497825145721)",1,1,3.06536865234375,3.09002685546875,"(-24.077878952026367, 3.582318067550659, 665.6777954101562)","(34.85784912109375, 5.495195388793945, 664.156494140625)","(11.018824577331543, 145.22889709472656, 42.21720886230469)","(17.923423767089844, 162.83872985839844, 48.62667465209961)",POINT (0.5465690195560455 0.2525149956345558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
