,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,10,34,598588086621,3813704020,1,1,"(0.46363142132759094, 0.08292052894830704)","(0.43852633237838745, 0.1055789366364479)",1,1,3.295394897460937,3.073333740234375,"(-34.088504791259766, 25.187999725341797, 526.0028686523438)","(31.16480827331543, 27.994840621948242, 517.923583984375)","(-14.185917854309082, 185.00802612304688, 56.695613861083984)","(-22.86037254333496, 180.86976623535156, 55.18939208984375)",POINT (0.4510788768529892 0.0942497327923775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588103288,3813720686,1,1,"(0.46620988845825195, 0.06545308977365494)","(0.4380280077457428, 0.10850647836923599)",1,1,3.258148193359375,3.064605712890625,"(-34.04095458984375, 25.181034088134766, 525.9385986328125)","(31.205121994018555, 27.984922409057617, 517.9202880859375)","(-13.294991493225098, 188.19821166992188, 57.856754302978516)","(-23.03255271911621, 180.3350830078125, 54.99479675292969)",POINT (0.4521189481019974 0.0869797840714455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588119955,3813737353,1,1,"(0.47164005041122437, 0.0735032707452774)","(0.44469910860061646, 0.11384760588407516)",1,1,3.2812042236328125,3.053451538085937,"(-34.062232971191406, 25.167713165283203, 525.8670654296875)","(31.19611358642578, 27.978200912475586, 517.9140625)","(-11.41872787475586, 186.7279510498047, 57.321624755859375)","(-20.727514266967773, 179.35958862304688, 54.639766693115234)",POINT (0.4581695795059204 0.0936754383146763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588136622,3813754019,1,1,"(0.4753965139389038, 0.07554752379655838)","(0.44540995359420776, 0.11262529343366623)",1,1,3.29534912109375,3.078109741210937,"(-34.07538604736328, 25.15069580078125, 525.8885498046875)","(31.194351196289062, 27.957515716552734, 517.87646484375)","(-10.120779037475586, 186.35458374023438, 57.18574142456055)","(-20.48189353942871, 179.5828399658203, 54.72100067138672)",POINT (0.4604032337665558 0.0940864086151123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588153289,3813770686,1,1,"(0.4739280343055725, 0.06927720457315445)","(0.44779059290885925, 0.11383150517940521)",1,1,3.2832183837890625,3.0857391357421875,"(-34.095741271972656, 25.114459991455078, 525.8795166015625)","(31.187545776367188, 27.927139282226562, 517.8779907226562)","(-10.628188133239746, 187.49977111816406, 57.60255432128906)","(-19.659326553344727, 179.36253356933594, 54.64081573486328)",POINT (0.4608593136072159 0.0915543548762798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588169963,3813787359,1,1,"(0.4692032039165497, 0.07240526378154755)","(0.44152480363845825, 0.12105405330657959)",1,1,3.2850799560546875,3.08416748046875,"(-34.087867736816406, 25.0806884765625, 525.80419921875)","(31.2021484375, 27.897911071777344, 517.9054565429688)","(-12.260719299316406, 186.92848205566406, 57.394615173339844)","(-21.82431411743164, 178.04344177246094, 54.160709381103516)",POINT (0.455364003777504 0.0967296585440636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588186629,3813804025,1,1,"(0.47899550199508667, 0.076988086104393)","(0.44833722710609436, 0.11840157210826874)",1,1,3.2747039794921875,3.091827392578125,"(-34.07369613647461, 25.059337615966797, 525.728271484375)","(31.220720291137695, 27.859970092773438, 517.8291015625)","(-8.877245903015137, 186.09149169921875, 57.08998107910156)","(-19.470441818237305, 178.52786254882812, 54.3370361328125)",POINT (0.4636663645505905 0.0976948291063309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588203297,3813820692,1,1,"(0.4741009771823883, 0.07930482923984528)","(0.4443396031856537, 0.11803015321493149)",1,1,3.294403076171875,3.0646514892578125,"(-34.049644470214844, 25.032461166381836, 525.6766357421875)","(31.266517639160156, 27.82682991027832, 517.8475341796875)","(-10.568415641784668, 185.66836547851562, 56.93597412109375)","(-20.851726531982422, 178.59571838378906, 54.361724853515625)",POINT (0.459220290184021 0.0986674912273884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588219964,3813837359,1,1,"(0.4765304625034332, 0.07119165360927582)","(0.4472101032733917, 0.11881107836961746)",1,1,3.303558349609375,3.0786285400390625,"(-34.01467514038086, 25.020681381225586, 525.60302734375)","(31.314083099365234, 27.799488067626953, 517.73876953125)","(-9.72897720336914, 187.15013122558594, 57.47528076171875)","(-19.859893798828125, 178.4530792236328, 54.3098258972168)",POINT (0.4618702828884125 0.0950013659894466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588236631,3813854025,1,1,"(0.4748930037021637, 0.07083477079868317)","(0.44685062766075134, 0.1299789845943451)",1,1,3.2861785888671875,3.10577392578125,"(-33.994384765625, 24.996570587158203, 525.5200805664062)","(31.336910247802734, 27.75428581237793, 517.6466064453125)","(-10.29475212097168, 187.21533203125, 57.499000549316406)","(-19.984107971191406, 176.4134063720703, 53.56743621826172)",POINT (0.4608718156814575 0.1004068776965141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588253298,3813870692,1,1,"(0.4694019854068756, 0.08296965807676315)","(0.4456181824207306, 0.11816577613353729)",1,1,3.3154449462890625,3.038681030273437,"(-33.99189758300781, 24.976152420043945, 525.39697265625)","(31.34601402282715, 27.716552734375, 517.5189819335938)","(-12.192045211791992, 184.99903869628906, 56.69234848022461)","(-20.409940719604492, 178.57093811035156, 54.352718353271484)",POINT (0.4575100839138031 0.1005677171051502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588269966,3813887359,1,1,"(0.47294482588768005, 0.07675324380397797)","(0.4539959132671356, 0.11727592349052429)",1,1,3.2953033447265625,3.0710601806640625,"(-33.96869659423828, 24.931583404541016, 525.2374877929688)","(31.369583129882812, 27.652067184448242, 517.3302001953125)","(-10.967905044555664, 186.13438415527344, 57.1055793762207)","(-17.515230178833008, 178.7334442138672, 54.41185760498047)",POINT (0.4634703695774078 0.0970145836472511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588286632,3813904025,1,1,"(0.5797334909439087, 0.09131637215614319)","(0.5601510405540466, 0.11708109080791473)",1,1,3.310943603515625,3.0565338134765625,"(-33.650474548339844, 24.865169525146484, 525.0719604492188)","(31.646320343017578, 27.622007369995117, 517.3045654296875)","(25.930280685424805, 183.474609375, 56.13752746582031)","(19.16404151916504, 178.76902770996094, 54.42481994628906)",POINT (0.5699422657489777 0.104198731482029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588303303,3813920695,1,1,"(0.5820726156234741, 0.08626968413591385)","(0.5584434866905212, 0.11934817582368851)",1,1,3.31951904296875,3.040924072265625,"(-33.495445251464844, 24.803693771362305, 524.934814453125)","(31.766510009765625, 27.565711975097656, 517.1365966796875)","(26.738502502441406, 184.39633178710938, 56.472991943359375)","(18.57404327392578, 178.35498046875, 54.27410888671875)",POINT (0.5702580511569977 0.1028089299798012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588319970,3813937362,1,1,"(0.5885987281799316, 0.08820692449808121)","(0.5749195218086243, 0.12583065032958984)",1,1,3.308990478515625,3.038848876953125,"(-33.459197998046875, 24.76740264892578, 524.784423828125)","(31.828201293945312, 27.532188415527344, 517.0350341796875)","(28.993453979492188, 184.0425262451172, 56.34419631958008)","(24.266935348510742, 177.1710205078125, 53.843204498291016)",POINT (0.581759124994278 0.1070187874138355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588336637,3813954028,1,1,"(0.5910822153091431, 0.07914154976606369)","(0.5619556307792664, 0.12076672166585922)",1,1,3.27471923828125,3.0345001220703125,"(-33.32880401611328, 24.74346351623535, 524.5057373046875)","(31.973003387451172, 27.493131637573242, 516.8866577148438)","(29.851558685302734, 185.6981964111328, 56.946815490722656)","(19.787569046020508, 178.09588623046875, 54.17982482910156)",POINT (0.5765189230442047 0.0999541357159615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588353304,3813970695,1,1,"(0.5923562049865723, 0.08353500068187714)","(0.5714169144630432, 0.12002648413181305)",1,1,3.2899932861328125,3.042877197265625,"(-33.15948486328125, 24.742826461791992, 524.3096923828125)","(32.16096878051758, 27.484359741210938, 516.8092041015625)","(30.291719436645508, 184.89578247070312, 56.65477752685547)","(23.056703567504883, 178.23109436035156, 54.229007720947266)",POINT (0.5818865597248077 0.1017807424068451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588369972,3813987362,1,1,"(0.5910379886627197, 0.08837879449129105)","(0.5640283226966858, 0.12705540657043457)",1,1,3.2982330322265625,3.0261383056640625,"(-32.94161605834961, 24.807865142822266, 524.162841796875)","(32.38290786743164, 27.515121459960938, 516.6104736328125)","(29.836265563964844, 184.01113891601562, 56.3327751159668)","(20.50374984741211, 176.94737243652344, 53.76176834106445)",POINT (0.5775331556797028 0.1077171005308628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588386638,3814004028,1,1,"(0.6027252078056335, 0.0854710191488266)","(0.5616010427474976, 0.12125572562217712)",1,1,3.2820281982421875,3.04693603515625,"(-32.67045593261719, 24.935565948486328, 524.1290283203125)","(32.670711517333984, 27.63275909423828, 516.6494750976562)","(33.87448501586914, 184.5421905517578, 56.52606964111328)","(19.66507339477539, 178.006591796875, 54.147300720214844)",POINT (0.5821631252765656 0.1033633723855019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588403306,3814020695,1,1,"(0.5973441004753113, 0.07727611809968948)","(0.5658299922943115, 0.11279068142175674)",1,1,3.278915405273437,2.994659423828125,"(-32.30647659301758, 25.160587310791016, 524.1121215820312)","(33.03874588012695, 27.816469192504883, 516.606201171875)","(32.01517105102539, 186.03887939453125, 57.070838928222656)","(21.12627410888672, 179.55262756347656, 54.71001052856445)",POINT (0.5815870463848114 0.0950333997607231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588419972,3814037362,1,1,"(0.5949165225028992, 0.08897315710783005)","(0.5657150745391846, 0.125604048371315)",1,1,3.268524169921875,3.012115478515625,"(-31.829153060913086, 25.46924591064453, 524.0902099609375)","(33.53191375732422, 28.0679988861084, 516.6619873046875)","(31.17640495300293, 183.90257263183594, 56.293270111083984)","(21.08656120300293, 177.21243286132812, 53.8582649230957)",POINT (0.5803157985210419 0.1072886027395725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588436643,3814054032,1,1,"(0.5862021446228027, 0.0899745300412178)","(0.562371551990509, 0.12627951800823212)",1,1,3.26251220703125,3.0361480712890625,"(-31.211376190185547, 25.87983512878418, 524.0656127929688)","(34.172264099121094, 28.371578216552734, 516.6281127929688)","(28.165372848510742, 183.7196807861328, 56.226707458496094)","(19.931285858154297, 177.08905029296875, 53.81336975097656)",POINT (0.5742868483066559 0.108127024024725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588453311,3814070699,1,1,"(0.594937801361084, 0.08205127716064453)","(0.5612438917160034, 0.13183917105197906)",1,1,3.271575927734375,3.0342559814453125,"(-30.426307678222656, 26.372726440429688, 523.857421875)","(34.965885162353516, 28.747915267944336, 516.4207763671875)","(31.18375587463379, 185.16677856445312, 56.75339126586914)","(19.541650772094727, 176.07366943359375, 53.44379425048828)",POINT (0.5780908465385437 0.1069452241063118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588469977,3814087365,1,1,"(0.5986010432243347, 0.09986495226621628)","(0.5704599022865295, 0.1142614558339119)",1,1,3.3150787353515625,3.0151824951171875,"(-29.489425659179688, 26.996971130371094, 523.6297607421875)","(35.935943603515625, 29.228660583496094, 516.311767578125)","(32.44950866699219, 181.913330078125, 55.56924057006836)","(22.72602081298828, 179.28399658203125, 54.61225128173828)",POINT (0.5845304727554321 0.1070632040500641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588486647,3814104034,1,1,"(0.5913918018341064, 0.08473167568445206)","(0.5637629628181458, 0.11621705442667007)",1,1,3.2696990966796875,3.01641845703125,"(-28.412738800048828, 27.762550354003906, 523.229248046875)","(37.04372787475586, 29.82009506225586, 516.1336059570312)","(29.958499908447266, 184.67723083496094, 56.57522964477539)","(20.41205596923828, 178.9268341064453, 54.48225021362305)",POINT (0.5775773823261261 0.1004743650555611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588503314,3814120701,1,1,"(0.5957151055335999, 0.0828072726726532)","(0.5603158473968506, 0.11699825525283813)",1,1,3.272308349609375,3.0189361572265625,"(-27.203136444091797, 28.626850128173828, 522.8219604492188)","(38.297813415527344, 30.49530029296875, 515.859130859375)","(31.452329635620117, 185.02870178222656, 56.70314025878906)","(19.22100067138672, 178.78416442871094, 54.43031692504883)",POINT (0.5780154764652252 0.0999027639627457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588519981,3814137367,1,1,"(0.6534246802330017, 0.08793734014034271)","(0.624468982219696, 0.11309792101383209)",1,1,3.2905426025390625,3.041961669921875,"(-25.719362258911133, 29.559650421142578, 522.183837890625)","(39.77042770385742, 31.254362106323242, 515.651611328125)","(51.39244842529297, 184.09176635742188, 56.36212921142578)","(41.38752365112305, 179.49652099609375, 54.68959045410156)",POINT (0.6389468312263489 0.1005176305770874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588536648,3814154034,1,1,"(0.6419069170951843, 0.08419299870729446)","(0.6098759770393372, 0.11044956743717194)",1,1,3.2886962890625,3.0251922607421875,"(-24.34400177001953, 30.592632293701172, 521.4791259765625)","(41.170753479003906, 32.083953857421875, 515.1268310546875)","(47.412784576416016, 184.77560424804688, 56.61103820800781)","(36.345279693603516, 179.98019409179688, 54.86565017700195)",POINT (0.6258914470672607 0.0973212830722332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588553316,3814170701,1,1,"(0.6447172164916992, 0.09123623371124268)","(0.6131317615509033, 0.11334960907697678)",1,1,3.2780914306640625,3.064300537109375,"(-22.899337768554688, 31.710174560546875, 520.79052734375)","(42.64910888671875, 33.022926330566406, 514.5210571289062)","(48.38379669189453, 183.4892578125, 56.1428108215332)","(37.47023391723633, 179.45054626464844, 54.67287826538086)",POINT (0.6289244890213013 0.1022929213941097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588569988,3814187373,1,1,"(0.6469772458076477, 0.0758390948176384)","(0.6147544384002686, 0.12623341381549835)",1,1,3.304840087890625,3.03155517578125,"(-21.377254486083984, 32.867835998535156, 519.8779296875)","(44.19746398925781, 34.02445983886719, 513.8023681640625)","(49.16468048095703, 186.30136108398438, 57.166343688964844)","(38.03091812133789, 177.09747314453125, 53.81642532348633)",POINT (0.6308658421039581 0.1010362543165684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588586656,3814204040,1,1,"(0.639427125453949, 0.07438957691192627)","(0.6094388365745544, 0.11863697320222855)",1,1,3.2837371826171875,3.063201904296875,"(-19.80413818359375, 34.08389663696289, 518.815673828125)","(45.787261962890625, 35.070884704589844, 512.9183349609375)","(46.55594253540039, 186.5660858154297, 57.262718200683594)","(36.19422149658203, 178.48487854003906, 54.32139587402344)",POINT (0.6244329810142517 0.0965132750570774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588603323,3814220707,1,1,"(0.6436097621917725, 0.09962847828865051)","(0.6104918718338013, 0.12104660272598267)",1,1,3.295166015625,3.0423736572265625,"(-18.17275619506836, 35.328285217285156, 517.628173828125)","(47.44941711425781, 36.0997200012207, 511.9145812988281)","(48.001155853271484, 181.95652770996094, 55.584957122802734)","(36.55807876586914, 178.04478454589844, 54.16120910644531)",POINT (0.6270508170127869 0.1103375405073166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588619991,3814237374,1,1,"(0.6393613815307617, 0.07538989186286926)","(0.6142709851264954, 0.13005505502223969)",1,1,3.299530029296875,3.0639190673828125,"(-16.49864959716797, 36.57466125488281, 516.3447265625)","(49.14530944824219, 37.128108978271484, 510.80206298828125)","(46.533226013183594, 186.3833770751953, 57.196231842041016)","(37.86386489868164, 176.39950561523438, 53.562400817871094)",POINT (0.6268161833286285 0.1027224734425545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588636659,3814254042,1,1,"(0.6424598097801208, 0.08488792181015015)","(0.6172860860824585, 0.13713349401950836)",1,1,3.2765350341796875,3.051727294921875,"(-14.838071823120117, 37.873985290527344, 515.0220947265625)","(50.82441329956055, 38.19203186035156, 509.65008544921875)","(47.60382080078125, 184.648681640625, 56.564849853515625)","(38.905643463134766, 175.1067352294922, 53.091854095458984)",POINT (0.6298729479312897 0.1110107079148292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588653327,3814270709,1,1,"(0.6388160586357117, 0.09904319047927856)","(0.6102456450462341, 0.12506923079490662)",1,1,3.3063507080078125,3.03851318359375,"(-13.250770568847656, 39.240318298339844, 513.761962890625)","(52.43290710449219, 39.34034729003906, 508.5133972167969)","(46.34479904174805, 182.06341552734375, 55.62387466430664)","(36.47300338745117, 177.3101043701172, 53.89381790161133)",POINT (0.6245308518409729 0.1120562106370926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588669993,3814287375,1,1,"(0.638271152973175, 0.08491092920303345)","(0.6059517860412598, 0.12719719111919403)",1,1,3.2912139892578125,3.0674591064453125,"(-11.768208503723145, 40.68272399902344, 512.62841796875)","(53.92080307006836, 40.548919677734375, 507.462646484375)","(46.15650177001953, 184.64450073242188, 56.563297271728516)","(34.9893798828125, 176.9214630126953, 53.75236511230469)",POINT (0.6221114695072174 0.1060540601611137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588686662,3814304043,1,1,"(0.6328679919242859, 0.10448426008224487)","(0.6144710183143616, 0.13168002665042877)",1,1,3.297027587890625,3.086288452148437,"(-10.415087699890137, 42.16094207763672, 511.6483459472656)","(55.27122497558594, 41.77866744995117, 506.5743713378906)","(44.28960037231445, 181.06967163085938, 55.26219177246094)","(37.932979583740234, 176.10272216796875, 53.45436096191406)",POINT (0.6236695051193237 0.1180821433663368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588703320,3814320701,1,1,"(0.6372248530387878, 0.09327702969312668)","(0.6052258014678955, 0.1285996437072754)",1,1,3.310760498046875,3.0469512939453125,"(-9.210104942321777, 43.67252731323242, 511.0021057128906)","(56.466007232666016, 43.02027893066406, 505.7025146484375)","(45.795005798339844, 183.1165313720703, 56.00717544555664)","(34.738525390625, 176.66531372070312, 53.65913772583008)",POINT (0.6212253272533417 0.110938336700201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598588719988,3814337368,1,1,"(0.6111847758293152, 0.09023159742355347)","(0.5876681804656982, 0.1335960030555725)",1,1,3.3175201416015625,3.084091186523437,"(-8.237533569335938, 45.113853454589844, 510.4853210449219)","(57.44132995605469, 44.25763702392578, 505.227783203125)","(36.79750442504883, 183.6727294921875, 56.209632873535156)","(28.671913146972656, 175.7528076171875, 53.327003479003906)",POINT (0.5994264781475067 0.111913800239563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
