,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,33,29,923182100310,3134444964,1,1,"(0.37411171197891235, 0.17234618961811066)","(0.37309587001800537, 0.11606177687644958)",1,1,3.2299957275390625,3.3125762939453125,"(-6.871249675750732, 6.018308162689209, 670.937744140625)","(51.51873779296875, 10.467986106872559, 665.1334228515625)","(-45.11723709106445, 168.67559814453125, 50.75111389160156)","(-45.468238830566406, 178.9552001953125, 54.49258804321289)",POINT (0.3736037909984589 0.1442039832472801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923182116978,3134461631,1,1,"(0.3695807158946991, 0.17167341709136963)","(0.37188616394996643, 0.12495830655097961)",1,1,3.2293701171875,3.316253662109375,"(-6.767104148864746, 6.044983386993408, 671.1885986328125)","(51.60504150390625, 10.462920188903809, 665.057861328125)","(-46.682823181152344, 168.79847717285156, 50.79583740234375)","(-45.886226654052734, 177.33033752441406, 53.90121841430664)",POINT (0.3707334399223328 0.1483158618211746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923182133644,3134478297,1,1,"(0.3760409355163574, 0.18002748489379883)","(0.3758222162723541, 0.12162503600120544)",1,1,3.2315826416015625,3.3159942626953125,"(-6.720236778259277, 6.067647933959961, 671.2021484375)","(51.679107666015625, 10.469807624816895, 665.20703125)","(-44.45064926147461, 167.272705078125, 50.240509033203125)","(-44.526206970214844, 177.9391326904297, 54.122772216796875)",POINT (0.3759315758943558 0.1508262604475021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923182150312,3134494964,1,1,"(0.36969780921936035, 0.1665797233581543)","(0.3710217773914337, 0.11477059125900269)",1,1,3.224716186523437,3.31689453125,"(-6.633114814758301, 6.064455509185791, 671.2041015625)","(51.772972106933594, 10.461164474487305, 665.5634155273438)","(-46.642356872558594, 169.728759765625, 51.134429931640625)","(-46.18489074707031, 179.19100952148438, 54.57844161987305)",POINT (0.370359793305397 0.1406751573085785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923182166979,3134511631,1,1,"(0.36798998713493347, 0.1751270741224289)","(0.3727114498615265, 0.1121828705072403)",1,1,3.218902587890625,3.2938385009765625,"(-6.550081253051758, 6.076791763305664, 671.4174194335938)","(51.84052276611328, 10.451175689697266, 665.4539184570312)","(-47.23245620727539, 168.16769409179688, 50.56626510620117)","(-45.60106658935547, 179.66363525390625, 54.75040054321289)",POINT (0.37035071849823 0.1436549723148346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923182183645,3134528297,1,1,"(0.46982741355895996, 0.1654561161994934)","(0.5039212703704834, 0.10505711287260056)",1,1,3.2624969482421875,3.3194580078125,"(-6.127438545227051, 6.1044840812683105, 671.5504760742188)","(52.27642822265625, 10.449240684509277, 665.76806640625)","(-12.045060157775879, 169.93399047851562, 51.20911407470703)","(-0.264757364988327, 180.96505737304688, 55.224117279052734)",POINT (0.4868743419647217 0.135256614536047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182200320,3134544971,1,1,"(0.6221036314964294, 0.1358063966035843)","(0.6309181451797485, 0.07065950334072113)",1,1,3.270751953125,3.278778076171875,"(-5.5283942222595215, 6.197408676147461, 671.6744995117188)","(52.80944061279297, 10.506319046020508, 665.75830078125)","(40.57023620605469, 175.34912109375, 53.180057525634766)","(43.61589050292969, 187.247314453125, 57.510677337646484)",POINT (0.626510888338089 0.1032329499721527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182216987,3134561638,1,1,"(0.7103527188301086, 0.12907685339450836)","(0.716241180896759, 0.07291895151138306)",1,1,3.279571533203125,3.2960662841796875,"(-5.080381393432617, 6.210500240325928, 671.7071533203125)","(53.187538146972656, 10.495719909667969, 665.9456787109375)","(71.06253051757812, 176.5781707763672, 53.627376556396484)","(73.09712219238281, 186.8346710205078, 57.36045455932617)",POINT (0.7132969498634338 0.1009979024529457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182233654,3134578304,1,1,"(0.7007090449333191, 0.1347561627626419)","(0.707777202129364, 0.07334515452384949)",1,1,3.3017120361328125,3.298126220703125,"(-4.948830604553223, 6.2211079597473145, 671.6843872070312)","(53.356910705566406, 10.496140480041504, 666.1292724609375)","(67.73040771484375, 175.54090881347656, 53.24989318847656)","(70.17263793945312, 186.7568359375, 57.332115173339844)",POINT (0.7042431235313416 0.1040506586432457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182250321,3134594971,1,1,"(0.7074053883552551, 0.13089650869369507)","(0.7105545997619629, 0.07366495579481125)",1,1,3.2713165283203125,3.28790283203125,"(-4.827385902404785, 6.231281280517578, 671.9857788085938)","(53.48908996582031, 10.480155944824219, 666.1326904296875)","(70.04415130615234, 176.245849609375, 53.50641632080078)","(71.13228607177734, 186.6984405517578, 57.31085205078125)",POINT (0.708979994058609 0.1022807322442532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182266988,3134611637,1,1,"(0.7084729075431824, 0.13200066983699799)","(0.7144692540168762, 0.0756121575832367)",1,1,3.27099609375,3.273193359375,"(-4.704056739807129, 6.244325637817383, 671.8504028320312)","(53.62962341308594, 10.476663589477539, 666.2836303710938)","(70.41299438476562, 176.04417419433594, 53.433048248291016)","(72.48489379882812, 186.34278869628906, 57.18144989013672)",POINT (0.7114710807800293 0.1038064137101173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182283655,3134628304,1,1,"(0.7066472172737122, 0.13397322595119476)","(0.7081802487373352, 0.07160505652427673)",1,1,3.2799072265625,3.263824462890625,"(-4.5573835372924805, 6.279595851898193, 672.065185546875)","(53.799373626708984, 10.473630905151367, 666.3676147460938)","(69.78218078613281, 175.6839141845703, 53.301910400390625)","(70.3118896484375, 187.07464599609375, 57.44780349731445)",POINT (0.7074137330055237 0.1027891412377358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182300323,3134644971,1,1,"(0.7086553573608398, 0.1334315985441208)","(0.7125772833824158, 0.06913939118385315)",1,1,3.270965576171875,3.2767333984375,"(-4.417896270751953, 6.303631782531738, 672.079833984375)","(53.93356704711914, 10.466819763183594, 666.4071044921875)","(70.47602844238281, 175.78282165527344, 53.33794021606445)","(71.83114624023438, 187.52496337890625, 57.61168670654297)",POINT (0.7106163203716278 0.101285494863987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182316989,3134661637,1,1,"(0.7095327377319336, 0.1284078061580658)","(0.712477445602417, 0.08281918615102768)",1,1,3.25933837890625,3.2716522216796875,"(-4.291621208190918, 6.339720249176025, 672.0315551757812)","(54.07511520385742, 10.465295791625977, 666.409423828125)","(70.77921295166016, 176.70037841796875, 53.671844482421875)","(71.79666137695312, 185.02651977539062, 56.70235061645508)",POINT (0.7110050916671753 0.1056134961545467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182333662,3134678309,1,1,"(0.7070611715316772, 0.13534308969974518)","(0.7116996645927429, 0.07560651004314423)",1,1,3.2679595947265625,3.2667236328125,"(-4.151813983917236, 6.3668212890625, 672.32080078125)","(54.225303649902344, 10.45181655883789, 666.5090942382812)","(69.92520141601562, 175.43373107910156, 53.21084213256836)","(71.5279541015625, 186.34381103515625, 57.181846618652344)",POINT (0.7093804180622101 0.1054747998714447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182350328,3134694975,1,1,"(0.7076631188392639, 0.14035136997699738)","(0.7156267166137695, 0.07419264316558838)",1,1,3.2762451171875,3.2581939697265625,"(-4.025153160095215, 6.387616157531738, 672.0472412109375)","(54.34901428222656, 10.431615829467773, 666.4639892578125)","(70.1332015991211, 174.51902770996094, 52.87794494628906)","(72.88481903076172, 186.60203552246094, 57.27580261230469)",POINT (0.7116449177265167 0.1072720065712929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182366997,3134711643,1,1,"(0.7059112787246704, 0.1423877328634262)","(0.7127899527549744, 0.0741773396730423)",1,1,3.2727813720703125,3.2541961669921875,"(-3.8932175636291504, 6.412198543548584, 672.26171875)","(54.48497772216797, 10.400934219360352, 666.3917846679688)","(69.52790069580078, 174.14710998535156, 52.74257278442383)","(71.9046630859375, 186.6048583984375, 57.276798248291016)",POINT (0.7093506157398224 0.1082825362682342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182383663,3134728309,1,1,"(0.7106612324714661, 0.13660183548927307)","(0.7161436080932617, 0.07476059347391129)",1,1,3.26519775390625,3.2702789306640625,"(-3.7754948139190674, 6.415472984313965, 671.9885864257812)","(54.61015319824219, 10.369270324707031, 666.4708251953125)","(71.16911315917969, 175.2038116455078, 53.12721633911133)","(73.06343078613281, 186.49832153320312, 57.23805236816406)",POINT (0.7134024202823639 0.1056812144815922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182400330,3134744975,1,1,"(0.7048527598381042, 0.1332131326198578)","(0.7048855423927307, 0.07673320174217224)",1,1,3.278350830078125,3.27392578125,"(-3.659298896789551, 6.4169416427612305, 672.15283203125)","(54.718284606933594, 10.323850631713867, 666.2913208007812)","(69.16215515136719, 175.82272338867188, 53.35246276855469)","(69.17347717285156, 186.13804626464844, 57.106895446777344)",POINT (0.7048691511154175 0.104973167181015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182416999,3134761644,1,1,"(0.7056683301925659, 0.13815899193286896)","(0.7133978605270386, 0.07379699498414993)",1,1,3.2506256103515625,3.260726928710937,"(-3.573775291442871, 6.410464286804199, 671.8915405273438)","(54.822547912597656, 10.295072555541992, 666.3858642578125)","(69.44393920898438, 174.91943359375, 53.023658752441406)","(72.11470794677734, 186.67430114746094, 57.302101135253906)",POINT (0.7095330953598022 0.1059779934585094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182433667,3134778311,1,1,"(0.7071049809455872, 0.1362263262271881)","(0.711464524269104, 0.06943540275096893)",1,1,3.2628173828125,3.2620086669921875,"(-3.4938888549804688, 6.4191999435424805, 672.0548095703125)","(54.90260696411133, 10.279373168945312, 666.3351440429688)","(69.94036102294922, 175.27243041992188, 53.152099609375)","(71.4466781616211, 187.47088623046875, 57.592041015625)",POINT (0.7092847526073456 0.1028308644890785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182450334,3134794978,1,1,"(0.7045025825500488, 0.1315857172012329)","(0.7114142179489136, 0.07020794600248337)",1,1,3.2653045654296875,3.2698211669921875,"(-3.4312214851379395, 6.436588287353516, 672.03076171875)","(54.94528579711914, 10.275811195373535, 666.1417236328125)","(69.04115295410156, 176.11996459960938, 53.46062088012695)","(71.42931365966797, 187.32980346679688, 57.54065704345703)",POINT (0.7079584002494812 0.1008968316018581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182467004,3134811647,1,1,"(0.7026727199554443, 0.13620544970035553)","(0.7173869609832764, 0.0735669881105423)",1,1,3.2629852294921875,3.2610626220703125,"(-3.3891592025756836, 6.445871353149414, 671.8565673828125)","(55.00168228149414, 10.285975456237793, 666.2687377929688)","(68.40888214111328, 175.27622985839844, 53.15353775024414)","(73.49303436279297, 186.71632385253906, 57.31734085083008)",POINT (0.7100298404693604 0.1048862189054489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182483671,3134828314,1,1,"(0.720794677734375, 0.13890813291072845)","(0.7200893759727478, 0.08215108513832092)",1,1,3.25665283203125,3.240875244140625,"(-3.287552833557129, 6.470964431762695, 671.920166015625)","(55.09489440917969, 10.294414520263672, 666.1044311523438)","(74.67047882080078, 174.78262329101562, 52.97388458251953)","(74.42678833007812, 185.1485595703125, 56.746734619140625)",POINT (0.7204420268535614 0.1105296090245247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182500338,3134844981,1,1,"(0.713849663734436, 0.143635556101799)","(0.7264915704727173, 0.08709436655044556)",1,1,3.267318725585937,3.259628295898437,"(-3.235163450241089, 6.506659507751465, 671.8961791992188)","(55.14317321777344, 10.30563735961914, 666.010498046875)","(72.27079010009766, 173.91921997070312, 52.659629821777344)","(76.63890075683594, 184.2457275390625, 56.418128967285156)",POINT (0.7201706171035767 0.1153649613261223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182517005,3134861647,1,1,"(0.7075112462043762, 0.15310603380203247)","(0.7272188663482666, 0.08807677775621414)",1,1,3.280792236328125,3.25360107421875,"(-3.187112331390381, 6.566761016845703, 671.759521484375)","(55.18536376953125, 10.341547012329102, 665.8413696289062)","(70.08071899414062, 172.18954467773438, 52.030120849609375)","(76.89019775390625, 184.06631469726562, 56.35283279418945)",POINT (0.7173650562763214 0.1205914057791233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182533672,3134878314,1,1,"(0.7131538391113281, 0.14186495542526245)","(0.724854052066803, 0.08473963290452957)",1,1,3.2816162109375,3.2620086669921875,"(-3.1547906398773193, 6.619560718536377, 671.5977783203125)","(55.239051818847656, 10.371376037597656, 665.8818969726562)","(72.0303955078125, 174.24261474609375, 52.77726745605469)","(76.07310485839844, 184.67576599121094, 56.57468795776367)",POINT (0.7190039455890656 0.113302294164896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182550337,3134894978,1,1,"(0.7113863825798035, 0.14762268960475922)","(0.7215338945388794, 0.08277420699596405)",1,1,3.271514892578125,3.256591796875,"(-3.1287460327148438, 6.677237033843994, 671.5979614257812)","(55.270057678222656, 10.415094375610352, 665.7637939453125)","(71.419677734375, 173.19102478027344, 52.39456558227539)","(74.92589569091797, 185.03472900390625, 56.70536804199219)",POINT (0.7164601385593414 0.1151984483003616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182567004,3134911645,1,1,"(0.7149236798286438, 0.14104853570461273)","(0.7236308455467224, 0.09135515242815018)",1,1,3.2735748291015625,3.254013061523437,"(-3.1238279342651367, 6.725739479064941, 671.510986328125)","(55.28880310058594, 10.451557159423828, 665.83642578125)","(72.64191436767578, 174.39170837402344, 52.8315544128418)","(75.65045166015625, 183.46754455566406, 56.13494873046875)",POINT (0.7192772626876831 0.1162018440663814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182583672,3134928312,1,1,"(0.71579509973526, 0.14290973544120789)","(0.7218945622444153, 0.09019029140472412)",1,1,3.273788452148437,3.263275146484375,"(-3.1276967525482178, 6.767403602600098, 671.4610595703125)","(55.2894172668457, 10.487561225891113, 665.8114624023438)","(72.94300842285156, 174.05178833007812, 52.70786666870117)","(75.05052947998047, 183.68028259277344, 56.21236038208008)",POINT (0.7188448309898376 0.116550013422966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182600346,3134944986,1,1,"(0.7176298499107361, 0.14480291306972504)","(0.7258596420288086, 0.08359725028276443)",1,1,3.269287109375,3.2841033935546875,"(-3.1330840587615967, 6.792820930480957, 671.4859008789062)","(55.27705383300781, 10.509716033935547, 665.7391357421875)","(73.57695770263672, 173.7060089111328, 52.582061767578125)","(76.42057800292969, 184.8843994140625, 56.6506462097168)",POINT (0.7217447459697723 0.1142000816762447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182617014,3134961653,1,1,"(0.7116200923919678, 0.14487837255001068)","(0.7274090051651001, 0.07106737047433853)",1,1,3.28424072265625,3.2638702392578125,"(-3.14709734916687, 6.814306259155273, 671.5726318359375)","(55.25627899169922, 10.533910751342773, 665.6806030273438)","(71.50043487548828, 173.69223022460938, 52.57699203491211)","(76.95589447021484, 187.17283630371094, 57.483543395996094)",POINT (0.7195145487785339 0.1079728715121746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182633681,3134978320,1,1,"(0.6888939142227173, 0.14507567882537842)","(0.7162613868713379, 0.09071798622608185)",1,1,3.268905639648437,3.28387451171875,"(-3.274963140487671, 6.788261413574219, 671.44677734375)","(55.14045715332031, 10.54305648803711, 665.8240966796875)","(63.6479606628418, 173.65618896484375, 52.56389617919922)","(73.10413360595703, 183.5839080810547, 56.17727279663086)",POINT (0.7025776505470276 0.1178968325257301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182650348,3134994986,1,1,"(0.5425617098808289, 0.15146517753601074)","(0.5747188329696655, 0.09338140487670898)",1,1,3.245834350585937,3.2793426513671875,"(-3.814673900604248, 6.7321882247924805, 671.8011474609375)","(54.669734954833984, 10.486516952514648, 665.889892578125)","(13.086483001708984, 172.48924255371094, 52.139156341552734)","(24.197595596313477, 183.09747314453125, 56.000205993652344)",POINT (0.5586402714252472 0.1224232912063599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182667015,3135011653,1,1,"(0.42757412791252136, 0.15199507772922516)","(0.4498829245567322, 0.10327640920877457)",1,1,3.237396240234375,3.2862548828125,"(-4.243897438049316, 6.642304420471191, 671.9823608398438)","(54.178340911865234, 10.427716255187988, 665.7724609375)","(-26.644624710083008, 172.3924560546875, 52.103919982910156)","(-18.936378479003906, 181.29026794433594, 55.34246063232422)",POINT (0.4387285262346268 0.1276357434689999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923182683683,3135028320,1,1,"(0.3430282473564148, 0.18270541727542877)","(0.363815039396286, 0.12155361473560333)",1,1,3.22509765625,3.2884063720703125,"(-4.550971031188965, 6.5946760177612305, 671.990234375)","(53.805721282958984, 10.404068946838379, 666.0194091796875)","(-55.85736846923828, 166.7836151123047, 50.062477111816406)","(-48.67499923706055, 177.9521942138672, 54.127532958984375)",POINT (0.3534216433763504 0.152129516005516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923182700348,3135044985,1,1,"(0.34684982895851135, 0.1832595318555832)","(0.3555642068386078, 0.13327698409557343)",1,1,3.230926513671875,3.3158721923828125,"(-4.633761405944824, 6.572000980377197, 672.313232421875)","(53.71814727783203, 10.370223999023438, 665.7359619140625)","(-54.536922454833984, 166.6824188232422, 50.025657653808594)","(-51.52587127685547, 175.8110809326172, 53.348201751708984)",POINT (0.3512070178985596 0.1582682579755783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923182717017,3135061653,1,1,"(0.3547269105911255, 0.1937744915485382)","(0.35634225606918335, 0.12248115986585617)",1,1,3.206893920898437,3.2903594970703125,"(-4.699711799621582, 6.55958890914917, 672.1997680664062)","(53.66558837890625, 10.356922149658203, 665.6333618164062)","(-51.81517791748047, 164.76199340820312, 49.32667541503906)","(-51.25703430175781, 177.78277587890625, 54.06587600708008)",POINT (0.3555345833301544 0.1581278257071972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923182733689,3135078325,1,1,"(0.3500121831893921, 0.18549123406410217)","(0.3545306324958801, 0.12703309953212738)",1,1,3.205078125,3.304779052734375,"(-4.755009651184082, 6.529788017272949, 671.962158203125)","(53.61544418334961, 10.342742919921875, 665.7039794921875)","(-53.444217681884766, 166.2748260498047, 49.8773078918457)","(-51.88300704956055, 176.951416015625, 53.763282775878906)",POINT (0.3522714078426361 0.1562621667981148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
