,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,9,34,181035551536,7201566876,1,1,"(0.4030342400074005, 0.22245340049266815)","(0.447691947221756, 0.27352529764175415)",1,1,4.324142456054688,4.3425140380859375,"(-34.916107177734375, -101.98441314697266, 798.6304931640625)","(34.33402633666992, -100.79987335205078, 798.7850341796875)","(-35.123783111572266, 159.524169921875, 47.42025375366211)","(-19.693416595458984, 150.1965789794922, 44.0252799987793)",POINT (0.4253630936145782 0.2479893490672112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035568203,7201583542,1,1,"(0.4055686891078949, 0.22013483941555023)","(0.45659181475639343, 0.2526180148124695)",1,1,4.3847503662109375,4.34173583984375,"(-34.95648193359375, -102.14718627929688, 798.94384765625)","(34.31238555908203, -100.83023071289062, 798.8070678710938)","(-34.248046875, 159.9476318359375, 47.574398040771484)","(-16.6182804107666, 154.01499938964844, 45.415103912353516)",POINT (0.4310802519321442 0.2363764271140099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181035584873,7201600212,1,1,"(0.4117608070373535, 0.22938381135463715)","(0.45238444209098816, 0.2556390166282654)",1,1,4.357711791992188,4.317596435546875,"(-34.97157287597656, -102.23139953613281, 798.8014526367188)","(34.309471130371094, -100.83540344238281, 798.77099609375)","(-32.108524322509766, 158.2584228515625, 46.9595832824707)","(-18.07204246520996, 153.4632568359375, 45.214298248291016)",POINT (0.4320726245641708 0.2425114139914513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035601540,7201616878,1,1,"(0.40605780482292175, 0.1827607899904251)","(0.4557519853115082, 0.24349166452884674)",1,1,4.358901977539063,4.372314453125,"(-34.93185806274414, -102.42340087890625, 798.87744140625)","(34.325748443603516, -100.74382019042969, 798.5051879882812)","(-34.079063415527344, 166.77349853515625, 50.058815002441406)","(-16.90845489501953, 155.6818084716797, 46.02177047729492)",POINT (0.430904895067215 0.2131262272596359),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181035618207,7201633544,1,1,"(0.3955918848514557, 0.19696368277072906)","(0.469804584980011, 0.2614988684654236)",1,1,4.3467864990234375,4.35321044921875,"(-34.83323669433594, -102.42411804199219, 798.5697021484375)","(34.372806549072266, -100.58332061767578, 798.2532348632812)","(-37.69529724121094, 164.17953491210938, 49.11469650268555)","(-12.052942276000977, 152.39305114746094, 44.82476043701172)",POINT (0.4326982349157333 0.2292312756180763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181035634874,7201650211,1,1,"(0.41651850938796997, 0.1960935890674591)","(0.44906866550445557, 0.264838844537735)",1,1,4.391510009765625,4.374969482421875,"(-34.583518981933594, -102.3532485961914, 798.3787231445312)","(34.50236511230469, -100.30429077148438, 797.88623046875)","(-30.46462631225586, 164.3384246826172, 49.17252731323242)","(-19.21770477294922, 151.7830352783203, 44.60271453857422)",POINT (0.4327935874462128 0.230466216802597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181035651542,7201666878,1,1,"(0.3947240114212036, 0.2397737205028534)","(0.46626225113868713, 0.25414445996284485)",1,1,4.3963165283203125,4.3249053955078125,"(-34.389007568359375, -102.0921630859375, 798.062744140625)","(34.65624237060547, -99.93277740478516, 797.1160278320312)","(-37.99516296386719, 156.36083984375, 46.268898010253906)","(-13.276894569396973, 153.7362060546875, 45.31364059448242)",POINT (0.4304931312799454 0.2469590902328491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035668217,7201683553,1,1,"(0.41577792167663574, 0.20375119149684906)","(0.46603333950042725, 0.2798944413661957)",1,1,4.352325439453125,4.339996337890625,"(-34.138702392578125, -101.63619232177734, 797.0145263671875)","(34.89741516113281, -99.56361389160156, 796.669189453125)","(-30.720504760742188, 162.93988037109375, 48.663482666015625)","(-13.355997085571289, 149.03334045410156, 43.601863861083984)",POINT (0.4409056305885315 0.2418228164315224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035684876,7201700211,1,1,"(0.40465784072875977, 0.2317989468574524)","(0.4540722370147705, 0.25892356038093567)",1,1,4.405975341796875,4.3365631103515625,"(-33.85350799560547, -101.1214828491211, 796.1820068359375)","(35.185054779052734, -99.23065185546875, 795.9201049804688)","(-34.56277847290039, 157.8173370361328, 46.79899978637695)","(-17.488855361938477, 152.86337280273438, 44.99593734741211)",POINT (0.4293650388717651 0.245361253619194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035701551,7201716886,1,1,"(0.4263545870780945, 0.262529581785202)","(0.4508781433105469, 0.2552773058414459)",1,1,4.457687377929688,4.366668701171875,"(-33.55301284790039, -100.71009063720703, 795.4405517578125)","(35.51304244995117, -98.9459228515625, 794.9027099609375)","(-27.066003799438477, 152.2047882080078, 44.75624084472656)","(-18.592491149902344, 153.52932739257812, 45.23830032348633)",POINT (0.4386163651943207 0.258903443813324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035718216,7201733550,1,1,"(0.4136703610420227, 0.23949170112609863)","(0.46405646204948425, 0.24091775715351105)",1,1,4.418487548828125,4.322906494140625,"(-33.223079681396484, -100.31604766845703, 794.2142333984375)","(35.82544708251953, -98.74251556396484, 793.7518310546875)","(-31.448719024658203, 156.41236877441406, 46.28762435913086)","(-14.03904914855957, 156.15191650390625, 46.19282150268555)",POINT (0.4388634115457535 0.2402047291398048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035734883,7201750217,1,1,"(0.4070219099521637, 0.2498633712530136)","(0.46108514070510864, 0.282744437456131)",1,1,4.4197998046875,4.3677520751953125,"(-32.9036865234375, -100.00299835205078, 792.748779296875)","(36.12800979614258, -98.62940979003906, 792.463134765625)","(-33.74594497680664, 154.5181121826172, 45.598209381103516)","(-15.065732955932617, 148.51283264160156, 43.41243362426758)",POINT (0.4340535253286362 0.2663039043545723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035751551,7201766884,1,1,"(0.4061170220375061, 0.24322976171970367)","(0.4596993029117584, 0.2515658140182495)",1,1,4.369964599609375,4.3462982177734375,"(-32.634124755859375, -99.80201721191406, 791.2655639648438)","(36.37914276123047, -98.5911636352539, 791.3427734375)","(-34.058597564697266, 155.72964477539062, 46.03913879394531)","(-15.544565200805664, 154.20718383789062, 45.48502731323242)",POINT (0.4329081624746323 0.2473977878689766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035768217,7201783550,1,1,"(0.41975733637809753, 0.2532276213169098)","(0.4548144042491913, 0.2540903687477112)",1,1,4.435760498046875,4.301925659179688,"(-32.43605422973633, -99.80915069580078, 790.2823486328125)","(36.59950637817383, -98.65558624267578, 790.330078125)","(-29.345535278320312, 153.90365600585938, 45.37459945678711)","(-17.23241424560547, 153.74609375, 45.317230224609375)",POINT (0.4372858703136444 0.2536589950323105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035784886,7201800218,1,1,"(0.4002153277397156, 0.2685779631137848)","(0.4451011121273041, 0.27322864532470703)",1,1,4.394577026367188,4.3646392822265625,"(-32.287574768066406, -99.80074310302734, 789.0546264648438)","(36.744503021240234, -98.7118911743164, 789.223388671875)","(-36.0977897644043, 151.1001434326172, 44.35415267944336)","(-20.588605880737305, 150.250732421875, 44.04502487182617)",POINT (0.4226582199335098 0.2709033042192459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035801553,7201816885,1,1,"(0.40770459175109863, 0.2869139611721039)","(0.45422887802124023, 0.25994256138801575)",1,1,4.422393798828125,4.335861206054688,"(-32.39297866821289, -99.96224975585938, 788.1229248046875)","(36.78910446166992, -98.80755615234375, 788.1183471679688)","(-33.51005554199219, 147.75131225585938, 43.13528060913086)","(-17.434743881225586, 152.67727661132812, 44.92821502685547)",POINT (0.4309667348861694 0.2734282612800598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035818220,7201833551,1,1,"(0.40887758135795593, 0.24617968499660492)","(0.4562683403491974, 0.26239699125289917)",1,1,4.354644775390625,4.3281097412109375,"(-32.41623306274414, -100.090576171875, 786.920166015625)","(36.75675964355469, -98.91716766357422, 787.1411743164062)","(-33.10475540161133, 155.19090270996094, 45.843013763427734)","(-16.73004722595215, 152.22900390625, 44.765045166015625)",POINT (0.4325729608535767 0.254288338124752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035834887,7201850218,1,1,"(0.4123639464378357, 0.2125677615404129)","(0.4414302408695221, 0.25086307525634766)",1,1,4.3494720458984375,4.3053741455078125,"(-32.551910400390625, -100.30821228027344, 787.2169799804688)","(36.680908203125, -99.01075744628906, 786.8399047851562)","(-31.900127410888672, 161.3296661376953, 48.07740020751953)","(-21.85698699951172, 154.3355255126953, 45.53176498413086)",POINT (0.4268970936536789 0.2317154183983803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181035851560,7201866890,1,1,"(0.39741840958595276, 0.24796922504901886)","(0.4467485547065735, 0.26069143414497375)",1,1,4.3784027099609375,4.3272857666015625,"(-32.70726013183594, -100.13764190673828, 786.3790283203125)","(36.48077392578125, -98.87905883789062, 786.2965698242188)","(-37.06418991088867, 154.86404418945312, 45.72414016723633)","(-20.01937484741211, 152.54049682617188, 44.8784294128418)",POINT (0.4220834821462631 0.2543303295969963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035868227,7201883556,1,1,"(0.4146611988544464, 0.2226915806531906)","(0.45781582593917847, 0.3095303773880005)",1,1,4.3494873046875,4.3823089599609375,"(-32.976158142089844, -99.93172454833984, 786.4896240234375)","(36.20425033569336, -98.62030029296875, 786.0545654296875)","(-31.10637092590332, 159.48065185546875, 47.40447235107422)","(-16.195363998413086, 143.6207275390625, 41.63185501098633)",POINT (0.4362385123968124 0.2661109790205956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035884894,7201900223,1,1,"(0.40980663895606995, 0.2622731328010559)","(0.45867183804512024, 0.2621871531009674)",1,1,4.42828369140625,4.344757080078125,"(-33.305694580078125, -99.54263305664062, 786.3519287109375)","(35.87435531616211, -98.21524047851562, 786.0072021484375)","(-32.78374481201172, 152.25161743164062, 44.773277282714844)","(-15.899582862854004, 152.267333984375, 44.779029846191406)",POINT (0.4342392385005951 0.2622301429510117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035901561,7201916889,1,1,"(0.4306413531303406, 0.23636038601398468)","(0.46058908104896545, 0.25069478154182434)",1,1,4.3836212158203125,4.361419677734375,"(-33.67731857299805, -99.11588287353516, 785.97265625)","(35.50383758544922, -97.72521209716797, 786.1680908203125)","(-25.58482551574707, 156.9842529296875, 46.49580764770508)","(-15.237136840820312, 154.3662567138672, 45.542945861816406)",POINT (0.445615217089653 0.2435275837779045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035918227,7201933555,1,1,"(0.4027143120765686, 0.2266847789287567)","(0.46126729249954224, 0.27708613872528076)",1,1,4.3589630126953125,4.3756103515625,"(-34.07939910888672, -98.80006408691406, 786.6491088867188)","(35.0928840637207, -97.1773452758789, 785.9735107421875)","(-35.234317779541016, 158.75135803222656, 47.139015197753906)","(-15.002785682678223, 149.5462188720703, 43.788612365722656)",POINT (0.4319908022880554 0.2518854588270187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035934895,7201950222,1,1,"(0.4062349796295166, 0.23827065527439117)","(0.45358601212501526, 0.2585679888725281)",1,1,4.351593017578125,4.384429931640625,"(-34.46604919433594, -98.4698486328125, 786.3677368164062)","(34.71259689331055, -96.70744323730469, 786.1381225585938)","(-34.01783752441406, 156.6353759765625, 46.36880111694336)","(-17.65686798095703, 152.92831420898438, 45.019569396972656)",POINT (0.4299104958772659 0.2484193220734596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035951562,7201966889,1,1,"(0.4081604480743408, 0.2504258155822754)","(0.4560757577419281, 0.26394250988960266)",1,1,4.4079132080078125,4.360565185546875,"(-34.82302474975586, -98.25630187988281, 786.70654296875)","(34.355987548828125, -96.29424285888672, 786.061279296875)","(-33.3525390625, 154.41537475585938, 45.560855865478516)","(-16.79658317565918, 151.9467315673828, 44.66231155395508)",POINT (0.4321181029081345 0.257184162735939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035968234,7201983560,1,1,"(0.40776941180229187, 0.2206413894891739)","(0.4561639726161957, 0.2751634418964386)",1,1,4.39837646484375,4.3285980224609375,"(-35.125511169433594, -98.13938903808594, 786.8480224609375)","(33.84540557861328, -95.9683837890625, 785.68701171875)","(-33.48766326904297, 159.85511779785156, 47.54069900512695)","(-16.76611328125, 149.8973846435547, 43.916404724121094)",POINT (0.4319666922092438 0.2479024156928062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181035984901,7202000227,1,1,"(0.40323713421821594, 0.23359885811805725)","(0.44168469309806824, 0.2459947168827057)",1,1,4.3749542236328125,4.4066314697265625,"(-35.36102294921875, -98.00767517089844, 786.683349609375)","(33.610172271728516, -95.83110046386719, 785.6381225585938)","(-35.053672790527344, 157.48861694335938, 46.67934799194336)","(-21.76906394958496, 155.22467041015625, 45.85538101196289)",POINT (0.4224609136581421 0.2397967875003815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036001577,7202016902,1,1,"(0.42332252860069275, 0.22329217195510864)","(0.46240583062171936, 0.24940630793571472)",1,1,4.4312744140625,4.3368682861328125,"(-35.54771423339844, -97.99700927734375, 786.3869018554688)","(33.6320686340332, -95.72837829589844, 785.555419921875)","(-28.11366081237793, 159.37098693847656, 47.36452102661133)","(-14.609392166137695, 154.60159301757812, 45.62858581542969)",POINT (0.442864179611206 0.2363492399454117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036018244,7202033569,1,1,"(0.4119817614555359, 0.25521084666252136)","(0.4431192874908447, 0.2425975352525711)",1,1,4.429367065429688,4.385025024414063,"(-35.62282943725586, -98.05686950683594, 786.2112426757812)","(33.35133361816406, -95.77647399902344, 785.4595336914062)","(-32.03217697143555, 153.54147338867188, 45.24271011352539)","(-21.27338981628418, 155.84510803222656, 46.081233978271484)",POINT (0.4275505244731903 0.2489041909575462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036034910,7202050235,1,1,"(0.4203515648841858, 0.252970427274704)","(0.45497602224349976, 0.2557081878185272)",1,1,4.456695556640625,4.3707275390625,"(-35.639854431152344, -98.1722412109375, 785.730224609375)","(33.31467056274414, -95.83597564697266, 784.922119140625)","(-29.140188217163086, 153.95065307617188, 45.391632080078125)","(-17.17657470703125, 153.4506072998047, 45.209712982177734)",POINT (0.4376637935638428 0.2543393075466156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036051578,7202066902,1,1,"(0.4145216643810272, 0.2699817717075348)","(0.46517467498779297, 0.24900296330451965)",1,1,4.480499267578125,4.3866729736328125,"(-35.59033203125, -98.35179138183594, 785.1890258789062)","(33.573341369628906, -96.05189514160156, 784.8943481445312)","(-31.154584884643555, 150.84375, 44.26082229614258)","(-13.652694702148438, 154.6752471923828, 45.65541458129883)",POINT (0.4398481696844101 0.2594923675060272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036068245,7202083569,1,1,"(0.4195263683795929, 0.24530920386314392)","(0.46124595403671265, 0.25582724809646606)",1,1,4.481658935546875,4.3982696533203125,"(-35.486671447753906, -98.56793212890625, 784.6876831054688)","(33.71436309814453, -96.33097839355469, 785.1348876953125)","(-29.425325393676758, 155.34986877441406, 45.900936126708984)","(-15.010159492492676, 153.42889404296875, 45.201751708984375)",POINT (0.4403861612081528 0.250568225979805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036084912,7202100235,1,1,"(0.4257022738456726, 0.26261401176452637)","(0.4702155590057373, 0.2958502173423767)",1,1,4.48388671875,4.455841064453125,"(-35.40241241455078, -98.81057739257812, 784.7667236328125)","(33.829200744628906, -96.54441833496094, 784.5435791015625)","(-27.291400909423828, 152.1893768310547, 44.750587463378906)","(-11.910928726196289, 146.1192169189453, 42.54123306274414)",POINT (0.447958916425705 0.2792321145534515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036101582,7202116905,1,1,"(0.4244920015335083, 0.2481083869934082)","(0.4601452052593231, 0.2674575448036194)",1,1,4.4552154541015625,4.417999267578125,"(-35.19053649902344, -98.98824310302734, 784.313720703125)","(34.03086853027344, -96.7778091430664, 784.299072265625)","(-27.709575653076172, 154.83863830566406, 45.71487045288086)","(-15.390499114990234, 151.30474853515625, 44.42867660522461)",POINT (0.4423186033964157 0.2577829658985138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036118250,7202133572,1,1,"(0.42922884225845337, 0.25146400928497314)","(0.454224169254303, 0.2553265392780304)",1,1,4.475982666015625,4.422515869140625,"(-34.987945556640625, -99.11100769042969, 783.8920288085938)","(34.24169158935547, -96.9735107421875, 784.0564575195312)","(-26.07288932800293, 154.2257537841797, 45.49186706542969)","(-17.436370849609375, 153.5203399658203, 45.23503494262695)",POINT (0.4417265057563782 0.2533952742815018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036134917,7202150238,1,1,"(0.43369513750076294, 0.24789483845233917)","(0.455785870552063, 0.2910933792591095)",1,1,4.479293823242188,4.4469146728515625,"(-34.73423767089844, -99.1116714477539, 783.3412475585938)","(34.48155975341797, -97.04550170898438, 783.8607177734375)","(-24.5296573638916, 154.8776397705078, 45.72905731201172)","(-16.89674949645996, 146.98800659179688, 42.85744857788086)",POINT (0.444740504026413 0.2694941088557243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036151584,7202166905,1,1,"(0.4305492639541626, 0.25996634364128113)","(0.45976510643959045, 0.26127657294273376)",1,1,4.549530029296875,4.3873291015625,"(-34.469383239746094, -99.07292175292969, 783.4029541015625)","(34.75886535644531, -97.0478286743164, 783.7633056640625)","(-25.616641998291016, 152.67294311523438, 44.92660903930664)","(-15.521827697753906, 152.43362426757812, 44.83955001831055)",POINT (0.4451571851968765 0.2606214582920074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036168252,7202183572,1,1,"(0.44268348813056946, 0.25461944937705994)","(0.45319804549217224, 0.2877761125564575)",1,1,4.51416015625,4.5042724609375,"(-34.177398681640625, -98.88655090332031, 783.5349731445312)","(35.066158294677734, -96.9722900390625, 783.8651123046875)","(-21.423965454101562, 153.6494903564453, 45.28202819824219)","(-17.79090118408203, 147.59384155273438, 43.07795333862305)",POINT (0.4479407668113708 0.2711977809667587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181036184918,7202200238,1,1,"(0.4263676702976227, 0.2576267123222351)","(0.46789899468421936, 0.2541636526584625)",1,1,4.5352325439453125,4.44329833984375,"(-33.86126708984375, -98.66127014160156, 783.8739624023438)","(35.37821960449219, -96.82148742675781, 783.8162841796875)","(-27.061479568481445, 153.10023498535156, 45.08216857910156)","(-12.7113676071167, 153.73272705078125, 45.31233215332031)",POINT (0.447133332490921 0.2558951824903488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
