,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,56,34,59431954870,1208247699,1,1,"(0.5814943909645081, 0.37730783224105835)","(0.5950918793678284, 0.3932051360607147)",1,1,2.3798828125,2.771102905273437,"(-38.67525863647461, 51.75185012817383, 628.4061279296875)","(28.867271423339844, 49.964447021484375, 632.3419189453125)","(26.538705825805664, 131.2420654296875, 37.12640380859375)","(31.23699188232422, 128.33863830566406, 36.069637298583984)",POINT (0.5882931351661682 0.3852564841508865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59431971537,1208264366,1,1,"(0.575097918510437, 0.3629463016986847)","(0.5893633961677551, 0.376923531293869)",1,1,2.399078369140625,2.73272705078125,"(-38.86913299560547, 51.89464569091797, 628.8660888671875)","(28.694997787475586, 50.10850524902344, 632.26708984375)","(24.328563690185547, 133.86500549316406, 38.08109664916992)","(29.257658004760742, 131.312255859375, 37.15194320678711)",POINT (0.5822306573390961 0.3699349164962769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59431988205,1208281033,1,1,"(0.5874067544937134, 0.35052770376205444)","(0.5907381176948547, 0.386089563369751)",1,1,2.376251220703125,2.7266082763671875,"(-39.064674377441406, 51.99815368652344, 628.7780151367188)","(28.524459838867188, 50.24335479736328, 632.4583740234375)","(28.581594467163086, 136.1331024169922, 38.90659713745117)","(29.73264503479004, 129.63818359375, 36.54267501831055)",POINT (0.5890724360942841 0.3683086335659027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432004871,1208297699,1,1,"(0.5014267563819885, 0.32850009202957153)","(0.5344287157058716, 0.3494262397289276)",1,1,2.4171600341796875,2.7943572998046875,"(-39.36554718017578, 52.114036560058594, 628.8938598632812)","(28.19308090209961, 50.412811279296875, 632.441650390625)","(-1.1266751289367676, 140.15615844726562, 40.3708610534668)","(10.276335716247559, 136.3342742919922, 38.979793548583984)",POINT (0.51792773604393 0.3389631658792496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432021539,1208314366,1,1,"(0.4356832802295685, 0.25106948614120483)","(0.4680396318435669, 0.272516131401062)",1,1,2.418075561523437,2.7723541259765625,"(-39.80249786376953, 52.33586883544922, 629.3880615234375)","(27.68749237060547, 50.675270080566406, 632.6819458007812)","(-23.842710494995117, 154.29782104492188, 45.51804733276367)","(-12.662765502929688, 150.38088989257812, 44.09235382080078)",POINT (0.4518614560365677 0.2617928087711334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432038206,1208331033,1,1,"(0.41787979006767273, 0.19763222336769104)","(0.4582354724407196, 0.24469368159770966)",1,1,2.4315948486328125,2.792343139648437,"(-40.038238525390625, 52.38462829589844, 629.4906616210938)","(27.425601959228516, 50.786582946777344, 632.746826171875)","(-29.994260787963867, 164.05743408203125, 49.07024383544922)","(-16.050352096557617, 155.46229553222656, 45.94182205200195)",POINT (0.4380576312541962 0.2211629524827004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432054873,1208347699,1,1,"(0.4267158508300781, 0.20916081964969635)","(0.44288116693496704, 0.2606939971446991)",1,1,2.4362335205078125,2.7879638671875,"(-40.22032928466797, 52.375667572021484, 629.5353393554688)","(27.306156158447266, 50.805335998535156, 632.5562133789062)","(-26.941181182861328, 161.95187377929688, 48.303916931152344)","(-21.355653762817383, 152.54002380371094, 44.878273010253906)",POINT (0.4347985088825226 0.2349274083971977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432071540,1208364366,1,1,"(0.43551838397979736, 0.19481980800628662)","(0.44940951466560364, 0.2471303641796112)",1,1,2.4323883056640625,2.7637176513671875,"(-40.39714050292969, 52.369171142578125, 629.533935546875)","(27.146438598632812, 50.83449935913086, 632.45849609375)","(-23.899694442749023, 164.5710906982422, 49.25717544555664)","(-19.099952697753906, 155.01724243164062, 45.779911041259766)",POINT (0.4424639493227005 0.2209750860929489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432088212,1208381037,1,1,"(0.41414278745651245, 0.20502133667469025)","(0.45574334263801575, 0.2476980984210968)",1,1,2.4363250732421875,2.7459259033203125,"(-40.53411865234375, 52.339317321777344, 629.4066162109375)","(26.998897552490234, 50.88604736328125, 632.712646484375)","(-31.285493850708008, 162.70790100097656, 48.57908248901367)","(-16.911449432373047, 154.91354370117188, 45.74219512939453)",POINT (0.4349430650472641 0.2263597175478935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432104879,1208397704,1,1,"(0.4219787120819092, 0.2028157114982605)","(0.4488411545753479, 0.25032466650009155)",1,1,2.437744140625,2.767303466796875,"(-40.67073059082031, 52.34323501586914, 629.5205078125)","(26.915191650390625, 50.940486907958984, 632.7638549804688)","(-28.57798957824707, 163.1107635498047, 48.72560119628906)","(-19.296321868896484, 154.43385314941406, 45.56754684448242)",POINT (0.4354099333286285 0.226570188999176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432121547,1208414371,1,1,"(0.41005823016166687, 0.1972358524799347)","(0.45468950271606445, 0.2516450881958008)",1,1,2.4040679931640625,2.775909423828125,"(-40.79008102416992, 52.35346984863281, 629.5934448242188)","(26.787254333496094, 50.98633575439453, 632.8404541015625)","(-32.69680404663086, 164.12982177734375, 49.09659957885742)","(-17.27557945251465, 154.19268798828125, 45.47978973388672)",POINT (0.4323738664388657 0.2244404703378677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432138213,1208431037,1,1,"(0.4219953417778015, 0.2079707682132721)","(0.44328367710113525, 0.2651573121547699)",1,1,2.44244384765625,2.792083740234375,"(-40.88184356689453, 52.36175537109375, 629.5601196289062)","(26.72224998474121, 51.02812194824219, 632.779052734375)","(-28.57223129272461, 162.1692352294922, 48.382991790771484)","(-21.216577529907227, 151.72488403320312, 44.58152389526367)",POINT (0.4326395094394684 0.236564040184021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432154881,1208447704,1,1,"(0.42190980911254883, 0.1948949247598648)","(0.45415806770324707, 0.24253477156162262)",1,1,2.446884155273437,2.7621612548828125,"(-40.96952819824219, 52.37712478637695, 629.6142578125)","(26.633655548095703, 51.06300354003906, 632.8303833007812)","(-28.601797103881836, 164.557373046875, 49.25217819213867)","(-17.459192276000977, 155.8565673828125, 46.08539962768555)",POINT (0.438033938407898 0.2187148481607437),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432171539,1208464362,1,1,"(0.4196426570415497, 0.1960475742816925)","(0.45766472816467285, 0.23859350383281708)",1,1,2.44915771484375,2.7754058837890625,"(-41.03484344482422, 52.39386749267578, 629.6051635742188)","(26.55036735534668, 51.06427001953125, 632.6809692382812)","(-29.385149002075195, 164.34686279296875, 49.175533294677734)","(-16.2475643157959, 156.57638549804688, 46.3474006652832)",POINT (0.4386536926031113 0.2173205390572548),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432188207,1208481029,1,1,"(0.42358148097991943, 0.2676439583301544)","(0.45088765025138855, 0.30259063839912415)",1,1,2.4312286376953125,2.7582244873046875,"(-41.05336380004883, 52.34895324707031, 629.513671875)","(26.516450881958008, 51.04405212402344, 632.661376953125)","(-28.02419090270996, 151.27072143554688, 44.41624069213867)","(-18.589223861694336, 144.88818359375, 42.09315872192383)",POINT (0.437234565615654 0.2851172983646393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432204882,1208497704,1,1,"(0.43117237091064453, 0.27116334438323975)","(0.45013663172721863, 0.2844885289669037)",1,1,2.465301513671875,2.749908447265625,"(-41.09867477416992, 52.33795928955078, 629.4419555664062)","(26.490276336669922, 51.03942108154297, 632.61962890625)","(-25.401344299316406, 150.62794494628906, 44.18231201171875)","(-18.848705291748047, 148.19430541992188, 43.29645538330078)",POINT (0.4406545013189316 0.2778259366750717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432221554,1208514376,1,1,"(0.41794800758361816, 0.2771163582801819)","(0.4449233114719391, 0.28719791769981384)",1,1,2.4228515625,2.773162841796875,"(-41.12944412231445, 52.32691955566406, 629.3703002929688)","(26.4468994140625, 51.02686309814453, 632.5776977539062)","(-29.97068214416504, 149.5407257080078, 43.786537170410156)","(-20.650043487548828, 147.69944763183594, 43.11641311645508)",POINT (0.4314356595277786 0.2821571379899979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432238221,1208531042,1,1,"(0.42859598994255066, 0.2605537176132202)","(0.4497939944267273, 0.31024932861328125)",1,1,2.450958251953125,2.7832794189453125,"(-41.17061233520508, 52.301361083984375, 629.3668212890625)","(26.400833129882812, 50.992759704589844, 632.5595703125)","(-26.291545867919922, 152.565673828125, 44.88752365112305)","(-18.967098236083984, 143.48941040039062, 41.584083557128906)",POINT (0.439194992184639 0.2854015231132507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432254888,1208547709,1,1,"(0.431415319442749, 0.26179391145706177)","(0.46713730692863464, 0.2822260558605194)",1,1,2.4319610595703125,2.7503204345703125,"(-41.2178840637207, 52.28408432006836, 629.4935302734375)","(26.355131149291992, 50.94331359863281, 632.5186767578125)","(-25.317392349243164, 152.33912658691406, 44.805198669433594)","(-12.9745512008667, 148.60748291015625, 43.44694137573242)",POINT (0.4492763131856918 0.2720099836587906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432271556,1208564376,1,1,"(0.4344686269760132, 0.2578485608100891)","(0.46029147505760193, 0.28752660751342773)",1,1,2.4184112548828125,2.74560546875,"(-41.25177001953125, 52.25213623046875, 629.4901123046875)","(26.326139450073242, 50.897178649902344, 632.4990234375)","(-24.262399673461914, 153.05970764160156, 45.06743240356445)","(-15.339953422546387, 147.639404296875, 43.09458923339844)",POINT (0.4473800510168076 0.2726875841617584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432288222,1208581042,1,1,"(0.43312332034111023, 0.24942469596862793)","(0.4573459327220917, 0.290718138217926)",1,1,2.428070068359375,2.76800537109375,"(-41.278804779052734, 52.20393371582031, 629.287353515625)","(26.309375762939453, 50.872222900390625, 632.477783203125)","(-24.72723960876465, 154.59823608398438, 45.6273307800293)","(-16.35770606994629, 147.0565185546875, 42.88241958618164)",POINT (0.445234626531601 0.270071417093277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432304890,1208597709,1,1,"(0.42266422510147095, 0.2425995022058487)","(0.4506179392337799, 0.29736220836639404)",1,1,2.411529541015625,2.74169921875,"(-41.31087875366211, 52.177223205566406, 629.105712890625)","(26.275375366210938, 50.83990478515625, 632.3028564453125)","(-28.341127395629883, 155.84475708007812, 46.0810661315918)","(-18.682397842407227, 145.8430633544922, 42.44077682495117)",POINT (0.4366410821676254 0.2699808552861214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432321557,1208614376,1,1,"(0.42849719524383545, 0.2818923592567444)","(0.4417411983013153, 0.289570152759552)",1,1,2.45635986328125,2.760726928710937,"(-41.351097106933594, 52.15956115722656, 629.0122680664062)","(26.227455139160156, 50.811119079589844, 632.0848999023438)","(-26.3256893157959, 148.66844177246094, 43.46908950805664)","(-21.749547958374023, 147.2661895751953, 42.958717346191406)",POINT (0.4351191967725754 0.2857312560081482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432338224,1208631042,1,1,"(0.43057557940483093, 0.28831493854522705)","(0.456910103559494, 0.2933173179626465)",1,1,2.4517364501953125,2.765625,"(-41.404747009277344, 52.166622161865234, 629.0501708984375)","(26.163204193115234, 50.81257629394531, 631.97900390625)","(-25.607545852661133, 147.49542236328125, 43.042198181152344)","(-16.5083065032959, 146.58181762695312, 42.70962905883789)",POINT (0.4437428414821625 0.2908161282539368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432354895,1208647712,1,1,"(0.43500643968582153, 0.25776585936546326)","(0.45799869298934937, 0.2940209209918976)",1,1,2.43011474609375,2.7163543701171875,"(-41.45549011230469, 52.17718505859375, 629.0430908203125)","(26.11760711669922, 50.836944580078125, 632.0931396484375)","(-24.076568603515625, 153.07481384277344, 45.07291793823242)","(-16.132165908813477, 146.4533233642578, 42.662837982177734)",POINT (0.4465025663375854 0.2758933901786804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432371563,1208664379,1,1,"(0.4286889433860779, 0.2572903037071228)","(0.4532279074192047, 0.2990911602973938)",1,1,2.42529296875,2.7388153076171875,"(-41.49125671386719, 52.15437316894531, 628.7525024414062)","(26.0904598236084, 50.879478454589844, 632.272705078125)","(-26.259429931640625, 153.16165161132812, 45.10456848144531)","(-17.78059196472168, 145.52732849121094, 42.32575988769531)",POINT (0.4409584254026413 0.2781907320022583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432388229,1208681045,1,1,"(0.42754146456718445, 0.27326902747154236)","(0.4527472257614136, 0.29287776350975037)",1,1,2.440460205078125,2.727783203125,"(-41.52829360961914, 52.140785217285156, 628.5927734375)","(26.033451080322266, 50.87306213378906, 631.85546875)","(-26.655920028686523, 150.2433624267578, 44.042354583740234)","(-17.946685791015625, 146.66212463378906, 42.7387809753418)",POINT (0.440144345164299 0.2830733954906464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432404897,1208697712,1,1,"(0.4254787862300873, 0.271609902381897)","(0.44342419505119324, 0.2970522940158844)",1,1,2.443450927734375,2.7338409423828125,"(-41.58280944824219, 52.15705108642578, 628.7178344726562)","(25.98288345336914, 50.88737869262695, 631.6610107421875)","(-27.36862564086914, 150.54640197753906, 44.152591705322266)","(-21.16803741455078, 145.899658203125, 42.461387634277344)",POINT (0.4344514906406403 0.2843310981988907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432421564,1208714379,1,1,"(0.42073652148246765, 0.2732784152030945)","(0.44680124521255493, 0.2998155951499939)",1,1,2.435943603515625,2.747177124023437,"(-41.59813690185547, 52.15565872192383, 628.5618286132812)","(25.950101852416992, 50.900421142578125, 631.574462890625)","(-29.00718879699707, 150.2416534423828, 44.041725158691406)","(-20.001176834106445, 145.39500427246094, 42.277645111083984)",POINT (0.4337688833475113 0.2865470051765442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432438231,1208731045,1,1,"(0.4648880958557129, 0.268172025680542)","(0.4863608777523041, 0.2845281958580017)",1,1,2.445770263671875,2.7095489501953125,"(-41.555503845214844, 52.18444061279297, 628.6539306640625)","(26.008716583251953, 50.90296173095703, 631.7252197265625)","(-13.751713752746582, 151.17428588867188, 44.38111114501953)","(-6.332322120666504, 148.1870574951172, 43.2938232421875)",POINT (0.4756244868040085 0.2763501107692718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432454898,1208747712,1,1,"(0.46139270067214966, 0.2931220531463623)","(0.48236021399497986, 0.2785622477531433)",1,1,2.4837799072265625,2.68804931640625,"(-41.59103012084961, 52.20231628417969, 628.5827026367188)","(25.972436904907227, 50.902076721191406, 631.550537109375)","(-14.959464073181152, 146.6174774169922, 42.72261428833008)","(-7.7146382331848145, 149.27664184570312, 43.6904411315918)",POINT (0.4718764573335648 0.2858421504497528),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432471571,1208764384,1,1,"(0.47036710381507874, 0.3081490099430084)","(0.4741881489753723, 0.2918560206890106)",1,1,2.4226531982421875,2.7115020751953125,"(-41.633609771728516, 52.222312927246094, 628.4896240234375)","(25.937206268310547, 50.89579772949219, 631.3104248046875)","(-11.858560562133789, 143.8730010986328, 41.723731994628906)","(-10.53830337524414, 146.84869384765625, 42.80681610107422)",POINT (0.4722776263952255 0.3000025153160095),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432488237,1208781050,1,1,"(0.4654496908187866, 0.2829837501049042)","(0.4866271913051605, 0.31681036949157715)",1,1,2.46759033203125,2.72882080078125,"(-41.65838623046875, 52.23031997680664, 628.3116455078125)","(25.911766052246094, 50.91854476928711, 631.3787841796875)","(-13.557663917541504, 148.4691162109375, 43.39653015136719)","(-6.240291595458984, 142.29110717773438, 41.14799499511719)",POINT (0.4760384410619736 0.2998970597982407),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432504905,1208797717,1,1,"(0.46128156781196594, 0.2748536169528961)","(0.49110621213912964, 0.3177645802497864)",1,1,2.4593048095703125,2.6719207763671875,"(-41.67803955078125, 52.208457946777344, 628.1112060546875)","(25.899551391601562, 50.939571380615234, 631.5341796875)","(-14.997851371765137, 149.9539794921875, 43.93696212768555)","(-4.692686557769775, 142.11683654785156, 41.08455276489258)",POINT (0.4761938899755478 0.2963090986013412),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432521572,1208814384,1,1,"(0.4620574116706848, 0.30075475573539734)","(0.486770898103714, 0.31407561898231506)",1,1,2.463485717773437,2.689544677734375,"(-41.693092346191406, 52.17371368408203, 627.9340209960938)","(25.87519073486328, 50.930564880371094, 631.5357666015625)","(-14.729785919189453, 145.22348022460938, 42.21519470214844)","(-6.19064998626709, 142.79058837890625, 41.32973098754883)",POINT (0.4744141548871994 0.3074151873588562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432538239,1208831050,1,1,"(0.4535227417945862, 0.31293874979019165)","(0.4909287691116333, 0.310110479593277)",1,1,2.4794158935546875,2.6533660888671875,"(-41.703575134277344, 52.141273498535156, 627.7799072265625)","(25.854976654052734, 50.91009521484375, 631.42724609375)","(-17.678728103637695, 142.9982452392578, 41.405250549316406)","(-4.753998756408691, 143.5147705078125, 41.593326568603516)",POINT (0.4722257554531097 0.3115246146917343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,56,34,59432554906,1208847717,1,1,"(0.45673805475234985, 0.28715652227401733)","(0.4959428906440735, 0.31644365191459656)",1,1,2.49957275390625,2.713165283203125,"(-41.73041915893555, 52.12755584716797, 627.8167114257812)","(25.82954978942871, 50.870052337646484, 631.3404541015625)","(-16.567752838134766, 147.7069854736328, 43.11921691894531)","(-3.0214905738830566, 142.3581085205078, 41.17229461669922)",POINT (0.4763404726982117 0.301800087094307),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432571574,1208864384,1,1,"(0.4528818130493164, 0.2887836992740631)","(0.4961397647857666, 0.31269022822380066)",1,1,2.4903564453125,2.7219696044921875,"(-41.731178283691406, 52.089256286621094, 627.4241943359375)","(25.806228637695312, 50.830810546875, 631.121826171875)","(-17.900169372558594, 147.40980529785156, 43.01104736328125)","(-2.9534554481506348, 143.04360961914062, 41.42182922363281)",POINT (0.4745107889175415 0.3007369637489319),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,56,34,59432588240,1208881050,1,1,"(0.4546273350715637, 0.2722513973712921)","(0.48893454670906067, 0.28446274995803833)",1,1,2.4980926513671875,2.686630249023437,"(-41.739166259765625, 52.05909729003906, 627.2686767578125)","(25.79612922668457, 50.787353515625, 630.9896850585938)","(-17.29705238342285, 150.42922973632812, 44.10997009277344)","(-5.44304895401001, 148.198974609375, 43.29825973510742)",POINT (0.4717809408903122 0.2783570736646652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,34,59432604912,1208897721,1,1,"(0.45797431468963623, 0.2812189757823944)","(0.4901052415370941, 0.3034742474555969)",1,1,2.4609832763671875,2.705596923828125,"(-41.75416564941406, 52.041595458984375, 627.0910034179688)","(25.786014556884766, 50.756988525390625, 630.8571166992188)","(-16.140586853027344, 148.7914276123047, 43.51383972167969)","(-5.038539409637451, 144.72679138183594, 42.03446578979492)",POINT (0.4740397781133652 0.2923466116189957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
