,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,56,29,59530727939,1307017829,1,1,"(0.4631478786468506, 0.3049663305282593)","(0.47254443168640137, 0.34794580936431885)",1,1,2.395736694335937,2.8275909423828125,"(-47.731056213378906, 55.95867156982422, 633.4651489257812)","(19.869094848632812, 54.313385009765625, 633.5631713867188)","(-14.352999687194824, 144.45428466796875, 41.93527603149414)","(-11.106242179870605, 136.60464477539062, 39.078250885009766)",POINT (0.467846155166626 0.3264560699462891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530744607,1307034496,1,1,"(0.45375198125839233, 0.3185793161392212)","(0.4687935709953308, 0.33597490191459656)",1,1,2.4082794189453125,2.8204345703125,"(-47.697998046875, 55.897186279296875, 633.2696533203125)","(19.90500831604004, 54.26545333862305, 633.494384765625)","(-17.599512100219727, 141.9680633544922, 41.03031539916992)","(-12.402266502380371, 138.79098510742188, 39.87397384643555)",POINT (0.4612727761268616 0.3272771090269089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530761274,1307051162,1,1,"(0.44645702838897705, 0.3182145059108734)","(0.4691908061504364, 0.32859569787979126)",1,1,2.410430908203125,2.817291259765625,"(-47.669044494628906, 55.86083221435547, 633.1609497070312)","(19.93016242980957, 54.203163146972656, 633.2711181640625)","(-20.120100021362305, 142.03468322753906, 41.054588317871094)","(-12.265013694763184, 140.13870239257812, 40.3644905090332)",POINT (0.4578239172697067 0.3234051018953323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530777941,1307067829,1,1,"(0.46747735142707825, 0.3308025896549225)","(0.4832233190536499, 0.3304314911365509)",1,1,2.45953369140625,2.833602905273437,"(-47.578365325927734, 55.81056594848633, 632.8822021484375)","(20.008785247802734, 54.14103698730469, 633.1552734375)","(-12.857054710388184, 139.73562622070312, 40.21782684326172)","(-7.416426658630371, 139.8034210205078, 40.24244689941406)",POINT (0.4753503352403641 0.3306170403957367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530794614,1307084501,1,1,"(0.5638278722763062, 0.2903675138950348)","(0.6055169105529785, 0.30443957448005676)",1,1,2.3710174560546875,2.815032958984375,"(-47.22648620605469, 55.795772552490234, 632.6683349609375)","(20.339832305908203, 54.11240768432617, 633.114501953125)","(20.434490203857422, 147.1205596923828, 42.90573501586914)","(34.8390998840332, 144.5504913330078, 41.97026824951172)",POINT (0.5846723914146423 0.2974035441875458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530811280,1307101167,1,1,"(0.582480251789093, 0.29579806327819824)","(0.6144925355911255, 0.305533230304718)",1,1,2.41845703125,2.79791259765625,"(-47.13028335571289, 55.83012771606445, 632.7259521484375)","(20.441556930541992, 54.11442565917969, 633.1527099609375)","(26.879348754882812, 146.12875366210938, 42.54469680786133)","(37.94041442871094, 144.3507537841797, 41.897560119628906)",POINT (0.5984863936901093 0.3006656467914581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530827948,1307117834,1,1,"(0.5861408114433289, 0.3286859691143036)","(0.6186572313308716, 0.3084937632083893)",1,1,2.4208526611328125,2.7936553955078125,"(-47.1202392578125, 55.8468017578125, 632.7066040039062)","(20.467693328857422, 54.11131286621094, 633.0855102539062)","(28.1441707611084, 140.1221923828125, 40.358543395996094)","(39.37942886352539, 143.81002807617188, 41.70082473754883)",POINT (0.6023990213871002 0.3185898661613464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530844615,1307134501,1,1,"(0.5805981755256653, 0.3577147424221039)","(0.603305459022522, 0.3290049433708191)",1,1,2.3705596923828125,2.811920166015625,"(-47.050086975097656, 55.87542724609375, 632.469970703125)","(20.546104431152344, 54.118194580078125, 632.96875)","(26.22905158996582, 134.8204803466797, 38.42884826660156)","(34.07497787475586, 140.06394958496094, 40.337310791015625)",POINT (0.5919518172740936 0.3433598428964615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530861282,1307151167,1,1,"(0.5873079895973206, 0.3027765154838562)","(0.6124894618988037, 0.3074427843093872)",1,1,2.346298217773437,2.7742919921875,"(-46.991798400878906, 55.89289855957031, 632.3438720703125)","(20.615013122558594, 54.13835525512695, 633.0537109375)","(28.54745864868164, 144.85423278808594, 42.080810546875)","(37.24831008911133, 144.0019989013672, 41.7706184387207)",POINT (0.5998987257480621 0.3051096498966217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530877949,1307167834,1,1,"(0.6678655743598938, 0.3189330995082855)","(0.6274804472923279, 0.2883756160736084)",1,1,2.0825653076171875,2.7574920654296875,"(-46.931983947753906, 55.937076568603516, 632.3963623046875)","(20.66843032836914, 54.144996643066406, 633.07421875)","(56.38214874267578, 141.9034423828125, 41.00682830810547)","(42.42806625366211, 147.48434448242188, 43.038143157958984)",POINT (0.6476730108261108 0.303654357790947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530894617,1307184501,1,1,"(0.588811457157135, 0.34839552640914917)","(0.6241701245307922, 0.3177695870399475)",1,1,2.38165283203125,2.77227783203125,"(-46.84626388549805, 55.9281005859375, 632.0974731445312)","(20.749481201171875, 54.12994384765625, 632.8460693359375)","(29.06694984436035, 136.52252197265625, 39.0483283996582)","(41.28425598144531, 142.11593627929688, 41.08418655395508)",POINT (0.6064907908439636 0.3330825567245483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530911290,1307201173,1,1,"(0.5849160552024841, 0.33725813031196594)","(0.6278113126754761, 0.3069098889827728)",1,1,2.3776092529296875,2.743988037109375,"(-46.78071212768555, 55.95281219482422, 631.97119140625)","(20.830516815185547, 54.142364501953125, 632.9299926757812)","(27.720983505249023, 138.556640625, 39.788604736328125)","(42.5423698425293, 144.09930419921875, 41.806095123291016)",POINT (0.6063636839389801 0.3220840096473694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530927958,1307217840,1,1,"(0.5874566435813904, 0.3255540728569031)","(0.6280195713043213, 0.31897327303886414)",1,1,2.3339996337890625,2.74346923828125,"(-46.721031188964844, 55.96609115600586, 631.8930053710938)","(20.874399185180664, 54.12811279296875, 632.7280883789062)","(28.59880828857422, 140.69419860839844, 40.56671905517578)","(42.614341735839844, 141.89610290527344, 41.004154205322266)",POINT (0.6077381074428558 0.3222636729478836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530944625,1307234507,1,1,"(0.5920360088348389, 0.32384493947029114)","(0.6077101826667786, 0.321670264005661)",1,1,2.3896026611328125,2.743637084960937,"(-46.68347930908203, 56.01323699951172, 631.9649658203125)","(20.94823455810547, 54.10182189941406, 632.3917846679688)","(30.181102752685547, 141.00634765625, 40.68033981323242)","(35.59694290161133, 141.4035186767578, 40.82492446899414)",POINT (0.5998730957508087 0.3227576017379761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530961292,1307251173,1,1,"(0.6069831848144531, 0.34150800108909607)","(0.5905385613441467, 0.3386293649673462)",1,1,2.310699462890625,2.738143920898437,"(-46.64868927001953, 56.07087707519531, 631.9238891601562)","(21.047603607177734, 54.13719940185547, 632.3189697265625)","(35.34574890136719, 137.7804412841797, 39.50614929199219)","(29.663694381713867, 138.30616760253906, 39.69755554199219)",POINT (0.5987608730792999 0.3400686830282211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530977959,1307267840,1,1,"(0.5239242911338806, 0.33932146430015564)","(0.5532801747322083, 0.3173876106739044)",1,1,2.34234619140625,2.764617919921875,"(-46.71849060058594, 56.041873931884766, 631.6239013671875)","(20.938777923583984, 54.086158752441406, 631.8616333007812)","(6.646790504455566, 138.1797637939453, 39.651554107666016)","(16.789997100830078, 142.18569946289062, 41.10956954956055)",POINT (0.5386022329330444 0.32835453748703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59530994627,1307284507,1,1,"(0.4563363790512085, 0.3121444880962372)","(0.4949508607387543, 0.3179596960544586)",1,1,2.37353515625,2.731903076171875,"(-46.94056701660156, 55.99645233154297, 631.682373046875)","(20.666160583496094, 54.11884307861328, 632.1426391601562)","(-16.70654296875, 143.14328002929688, 41.45812225341797)","(-3.3642592430114746, 142.08120727539062, 41.07156753540039)",POINT (0.4756436198949814 0.3150520920753479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531027961,1307317840,1,1,"(0.4398108422756195, 0.34861356019973755)","(0.4759940505027771, 0.33548426628112793)",1,1,2.3551788330078125,2.742431640625,"(-46.999305725097656, 55.96593475341797, 631.4503173828125)","(20.593353271484375, 54.09971618652344, 632.125244140625)","(-22.41653060913086, 136.48268127441406, 39.033870697021484)","(-9.914320945739746, 138.88059997558594, 39.90656661987305)",POINT (0.4579024463891983 0.3420489132404327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531044630,1307334509,1,1,"(0.4490528404712677, 0.34488391876220703)","(0.47374311089515686, 0.3317466974258423)",1,1,2.345489501953125,2.719223022460937,"(-47.036834716796875, 55.9472541809082, 631.37890625)","(20.563905715942383, 54.06727600097656, 631.9279174804688)","(-19.223194122314453, 137.16387939453125, 39.281734466552734)","(-10.692078590393066, 139.5631866455078, 40.15510177612305)",POINT (0.4613979756832123 0.3383153080940247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531061297,1307351175,1,1,"(0.45029062032699585, 0.3156448304653168)","(0.47297152876853943, 0.347320020198822)",1,1,2.381622314453125,2.7371978759765625,"(-47.08850860595703, 55.950828552246094, 631.416259765625)","(20.52957534790039, 54.04405975341797, 631.7306518554688)","(-18.795509338378906, 142.50399780273438, 41.225406646728516)","(-10.958683013916016, 136.7189483642578, 39.11980056762695)",POINT (0.4616310745477676 0.3314824253320694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531077964,1307367842,1,1,"(0.45599159598350525, 0.30245792865753174)","(0.4599168300628662, 0.35686472058296204)",1,1,2.3638916015625,2.7411346435546875,"(-47.12255859375, 55.914756774902344, 631.165771484375)","(20.481964111328125, 54.026580810546875, 631.5784912109375)","(-16.825668334960938, 144.9123992919922, 42.10203552246094)","(-15.469403266906738, 134.97573852539062, 38.485328674316406)",POINT (0.4579542130231857 0.3296613246202469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531094633,1307384509,1,1,"(0.4444732666015625, 0.3149830996990204)","(0.46674659848213196, 0.3405922055244446)",1,1,2.32720947265625,2.720703125,"(-47.18548583984375, 55.90441131591797, 631.1569213867188)","(20.447885513305664, 54.05112075805664, 631.779541015625)","(-20.8055477142334, 142.6248321533203, 41.26945495605469)","(-13.109539985656738, 137.9477081298828, 39.5670166015625)",POINT (0.4556099325418472 0.3277876526117325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531111299,1307401175,1,1,"(0.4433574974536896, 0.346211701631546)","(0.472520112991333, 0.3308940529823303)",1,1,2.3436431884765625,2.720916748046875,"(-47.25849151611328, 55.897064208984375, 631.1683959960938)","(20.366966247558594, 54.058250427246094, 631.69580078125)","(-21.191072463989258, 136.92137145996094, 39.193485260009766)","(-11.11465835571289, 139.71890258789062, 40.21179962158203)",POINT (0.4579388052225113 0.3385528773069382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531127967,1307417842,1,1,"(0.44569292664527893, 0.35582244396209717)","(0.45826104283332825, 0.3472544848918915)",1,1,2.3365020751953125,2.717391967773437,"(-47.348182678222656, 55.873313903808594, 631.0423583984375)","(20.26946258544922, 54.053897857666016, 631.3925170898438)","(-20.384124755859375, 135.1660919189453, 38.55461120605469)","(-16.041521072387695, 136.7309112548828, 39.12419128417969)",POINT (0.4519769847393036 0.3515384644269943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531144634,1307434509,1,1,"(0.3726145923137665, 0.30310583114624023)","(0.4001215696334839, 0.34549680352211)",1,1,2.3777008056640625,2.745147705078125,"(-47.57908248901367, 55.862464904785156, 631.1871948242188)","(20.02667808532715, 54.084083557128906, 631.4493408203125)","(-45.63454055786133, 144.79408264160156, 42.058937072753906)","(-36.13017654418945, 137.0519256591797, 39.24103927612305)",POINT (0.3863680809736252 0.3243013173341751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531161301,1307451175,1,1,"(0.38494202494621277, 0.32703861594200134)","(0.41628220677375793, 0.3420863151550293)",1,1,2.382171630859375,2.7756500244140625,"(-47.69458770751953, 55.850425720214844, 631.1449584960938)","(19.88806915283203, 54.09891891479492, 631.4362182617188)","(-41.37509536743164, 140.42308044433594, 40.46799850463867)","(-30.5462589263916, 137.67478942871094, 39.46778106689453)",POINT (0.4006121158599854 0.3345624655485153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531177974,1307467848,1,1,"(0.3814321458339691, 0.32416003942489624)","(0.40507346391677856, 0.3381929397583008)",1,1,2.3407440185546875,2.7778778076171875,"(-47.76934814453125, 55.82231521606445, 631.000244140625)","(19.830089569091797, 54.085205078125, 631.2186279296875)","(-42.58784866333008, 140.9488067626953, 40.65937042236328)","(-34.41917419433594, 138.3858642578125, 39.726600646972656)",POINT (0.3932528048753738 0.3311764895915985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531194642,1307484515,1,1,"(0.37987199425697327, 0.31128713488578796)","(0.4024498164653778, 0.33760902285575867)",1,1,2.3762969970703125,2.7747039794921875,"(-47.855079650878906, 55.79408264160156, 630.9215087890625)","(19.750308990478516, 54.09812927246094, 631.2891845703125)","(-43.12692642211914, 143.29986572265625, 41.51511001586914)","(-35.32571029663086, 138.4925079345703, 39.765403747558594)",POINT (0.3911609053611755 0.3244480788707733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531211308,1307501181,1,1,"(0.37351617217063904, 0.333198219537735)","(0.41268685460090637, 0.3409876525402069)",1,1,2.3684234619140625,2.7792510986328125,"(-47.93875503540039, 55.78561782836914, 630.8636474609375)","(19.673877716064453, 54.09158706665039, 631.227294921875)","(-45.32301712036133, 139.298095703125, 40.05857849121094)","(-31.788557052612305, 137.87545776367188, 39.54078674316406)",POINT (0.3931015133857727 0.337092936038971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,29,59531227976,1307517848,1,1,"(0.38793444633483887, 0.3145078420639038)","(0.4050697088241577, 0.3447891175746918)",1,1,2.3641815185546875,2.776824951171875,"(-48.01066589355469, 55.782188415527344, 630.9420776367188)","(19.617511749267578, 54.0915412902832, 631.1423950195312)","(-40.34114074707031, 142.71165466308594, 41.300987243652344)","(-34.42047119140625, 137.18118286132812, 39.28807067871094)",POINT (0.3965020775794983 0.3296484798192978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531244643,1307534515,1,1,"(0.38526803255081177, 0.3267437219619751)","(0.40325984358787537, 0.34196680784225464)",1,1,2.373016357421875,2.76641845703125,"(-48.065040588378906, 55.762245178222656, 630.755615234375)","(19.562477111816406, 54.10472869873047, 631.1007690429688)","(-41.26245880126953, 140.47694396972656, 40.48759078979492)","(-35.04582595825195, 137.69664001464844, 39.47568130493164)",POINT (0.3942639380693436 0.3343552649021149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,29,59531261311,1307551181,1,1,"(0.38234826922416687, 0.30858805775642395)","(0.4060096740722656, 0.33685174584388733)",1,1,2.3463134765625,2.76727294921875,"(-48.12451934814453, 55.7654914855957, 630.70166015625)","(19.49341583251953, 54.10881042480469, 631.0384521484375)","(-42.271305084228516, 143.79283142089844, 41.69449996948242)","(-34.09568786621094, 138.6308135986328, 39.815757751464844)",POINT (0.3941789716482162 0.3227199018001556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531277978,1307567848,1,1,"(0.3820556700229645, 0.2952905595302582)","(0.4034852385520935, 0.34167417883872986)",1,1,2.345062255859375,2.787017822265625,"(-48.1722412109375, 55.78670883178711, 630.782958984375)","(19.44645881652832, 54.139644622802734, 631.06298828125)","(-42.372406005859375, 146.221435546875, 42.578453063964844)","(-34.96794128417969, 137.7500762939453, 39.495147705078125)",POINT (0.392770454287529 0.318482369184494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531294645,1307584514,1,1,"(0.38610589504241943, 0.3280312418937683)","(0.4101439416408539, 0.33587971329689026)",1,1,2.3865509033203125,2.774871826171875,"(-48.207733154296875, 55.79479217529297, 630.6229248046875)","(19.419960021972656, 54.18902587890625, 631.24072265625)","(-40.97294998168945, 140.24179077148438, 40.40201950073242)","(-32.66719436645508, 138.80836486816406, 39.88032531738281)",POINT (0.3981249183416367 0.3319554775953293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531311318,1307601187,1,1,"(0.3830246031284332, 0.3282582461833954)","(0.4017464518547058, 0.3338256776332855)",1,1,2.384262084960937,2.7532501220703125,"(-48.23771667480469, 55.82051086425781, 630.5506591796875)","(19.392955780029297, 54.222015380859375, 631.154296875)","(-42.0376091003418, 140.20030212402344, 40.386993408203125)","(-35.56874084472656, 139.18348693847656, 40.01689910888672)",POINT (0.3923855274915695 0.3310419619083404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531327986,1307617854,1,1,"(0.3790820240974426, 0.3248201906681061)","(0.4016034007072449, 0.3485381007194519)",1,1,2.366195678710937,2.777435302734375,"(-48.27444839477539, 55.85730743408203, 630.5677490234375)","(19.36421012878418, 54.25404357910156, 631.1334228515625)","(-43.39986801147461, 140.82823181152344, 40.61551284790039)","(-35.618167877197266, 136.49649047851562, 39.038814544677734)",POINT (0.3903427124023438 0.336679145693779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,29,59531344652,1307634520,1,1,"(0.38011178374290466, 0.31924185156822205)","(0.39917638897895813, 0.3334621787071228)",1,1,2.4064483642578125,2.7436065673828125,"(-48.29962921142578, 55.88616943359375, 630.4970092773438)","(19.331605911254883, 54.27245330810547, 630.9812622070312)","(-43.044071197509766, 141.84706115722656, 40.986270904541016)","(-36.45675277709961, 139.2499237060547, 40.04093551635742)",POINT (0.3896440863609314 0.3263520151376724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531361320,1307651187,1,1,"(0.39174535870552063, 0.32476872205734253)","(0.4051705300807953, 0.3371719419956207)",1,1,2.368270874023437,2.754852294921875,"(-48.329524993896484, 55.91832733154297, 630.53662109375)","(19.30530548095703, 54.290504455566406, 630.9605712890625)","(-39.02436447143555, 140.83761596679688, 40.61897659301758)","(-34.3856315612793, 138.57235717773438, 39.79440689086914)",POINT (0.398457944393158 0.3309703320264816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59531377987,1307667854,1,1,"(0.38454678654670715, 0.3366125226020813)","(0.40432995557785034, 0.3342779576778412)",1,1,2.371124267578125,2.762054443359375,"(-48.34492492675781, 55.94273376464844, 630.5782470703125)","(19.286874771118164, 54.3000602722168, 630.916748046875)","(-41.51166534423828, 138.6745147705078, 39.831626892089844)","(-34.67607116699219, 139.1009063720703, 39.98677062988281)",POINT (0.3944383710622788 0.3354452401399612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
