,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,51,34,603365279361,8590760398,1,1,"(0.5010375380516052, 0.5568171143531799)","(0.4560602009296417, 0.5170413851737976)",1,1,2.430023193359375,2.5683746337890625,"(-60.184906005859375, -40.26997375488281, 678.18017578125)","(-3.7912449836730957, -37.732078552246094, 676.240234375)","(-1.2611607313156128, 98.45708465576172, 25.193618774414062)","(-16.801977157592773, 105.7215805053711, 27.83770179748535)",POINT (0.4785488694906235 0.5369292497634888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365296029,8590777065,1,1,"(0.4946475625038147, 0.5266927480697632)","(0.456540584564209, 0.5641142725944519)",1,1,2.4243927001953125,2.6003875732421875,"(-60.02342224121094, -40.62165069580078, 678.03076171875)","(-3.6438326835632324, -38.05741882324219, 676.5447998046875)","(-3.4690513610839844, 103.9588851928711, 27.19614028930664)","(-16.6359920501709, 97.12432098388672, 24.708614349365234)",POINT (0.4755940735340118 0.5454035103321075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365312696,8590793732,1,1,"(0.5005925893783569, 0.5142145752906799)","(0.46375977993011475, 0.5607587695121765)",1,1,2.4113922119140625,2.564697265625,"(-59.83269500732422, -40.907432556152344, 677.8603515625)","(-3.4588043689727783, -38.30213928222656, 676.6981201171875)","(-1.4149017333984375, 106.23786163330078, 28.02560806274414)","(-14.14156436920166, 97.73719024658203, 24.931608200073242)",POINT (0.4821761846542358 0.5374866724014282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365329361,8590810396,1,1,"(0.4974454939365387, 0.5482452511787415)","(0.46535733342170715, 0.5327559113502502)",1,1,2.4454498291015625,2.56329345703125,"(-59.6191520690918, -41.053749084472656, 677.8487548828125)","(-3.2554876804351807, -38.50346374511719, 676.6251220703125)","(-2.5023021697998047, 100.02262115478516, 25.76340675354004)","(-13.589573860168457, 102.8515396118164, 26.79306983947754)",POINT (0.4814014136791229 0.5405005812644958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365346030,8590827065,1,1,"(0.4931156635284424, 0.5090339779853821)","(0.454318642616272, 0.5325861573219299)",1,1,2.414215087890625,2.5906219482421875,"(-59.393310546875, -41.149078369140625, 678.148193359375)","(-3.0132358074188232, -38.59294128417969, 676.60302734375)","(-3.9983699321746826, 107.18402862548828, 28.369998931884766)","(-17.403715133666992, 102.88252258300781, 26.804410934448242)",POINT (0.4737171530723572 0.520810067653656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365362698,8590843732,1,1,"(0.5049981474876404, 0.5186544060707092)","(0.45730748772621155, 0.5522493124008179)",1,1,2.4234771728515625,2.590911865234375,"(-59.144256591796875, -41.129615783691406, 678.6071166992188)","(-2.756938934326172, -38.607826232910156, 676.6563720703125)","(0.10733348876237869, 105.4269790649414, 27.730485916137695)","(-16.37100601196289, 99.29132843017578, 25.497264862060547)",POINT (0.481152817606926 0.5354518592357635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365379364,8590860398,1,1,"(0.49509355425834656, 0.5440051555633545)","(0.4394034445285797, 0.5538114905357361)",1,1,2.382110595703125,2.5799102783203125,"(-58.816192626953125, -40.93439483642578, 678.2271118164062)","(-2.4006261825561523, -38.521636962890625, 676.608154296875)","(-3.314951181411743, 100.7969970703125, 26.045320510864258)","(-22.55729103088379, 99.00598907470703, 25.393482208251953)",POINT (0.4672484993934631 0.5489083230495453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365396033,8590877066,1,1,"(0.5096557140350342, 0.6016301512718201)","(0.45588618516921997, 0.5629069805145264)",1,1,2.42388916015625,2.591796875,"(-58.519447326660156, -40.62974548339844, 679.0548095703125)","(-2.028921604156494, -38.33409881591797, 676.9896850585938)","(1.716635823249817, 90.27254486083984, 22.21477699279785)","(-16.86208724975586, 97.34483337402344, 24.7888126373291)",POINT (0.4827709496021271 0.5822685658931732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365529379,8591010407,1,1,"(0.5880594849586487, 1.2896125316619873)","(0.41944190859794617, 0.1814514547586441)",1,1,3.5653533935546875,2.634384155273437,"(-56.437583923339844, -38.28057861328125, 678.3576049804688)","(0.023220006376504898, -36.8299560546875, 677.0218505859375)","(28.80712890625, -35.37832260131836, -23.518461227416992)","(-29.454519271850586, 167.01263427734375, 50.14585494995117)",POINT (0.5037506967782974 0.7355319932103157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,34,603365546046,8591027074,1,1,"(0.4280482530593872, 0.24363911151885986)","(0.41147559881210327, 0.16268290579319)",1,1,2.42877197265625,2.678497314453125,"(-56.323158264160156, -38.163414001464844, 677.94091796875)","(0.09815756976604462, -36.707427978515625, 676.541015625)","(-26.480806350708008, 155.65489196777344, 46.011940002441406)","(-32.20707702636719, 170.4404754638672, 51.39344024658203)",POINT (0.4197619259357452 0.2031610086560249),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365562714,8591043741,1,1,"(0.4221828579902649, 0.2098807692527771)","(0.41724303364753723, 0.18525464832782745)",1,1,2.4939422607421875,2.697738647460937,"(-56.28306579589844, -37.99900817871094, 677.739990234375)","(0.12304295599460602, -36.53986740112305, 676.364501953125)","(-28.50745391845703, 161.8203887939453, 48.25605392456055)","(-30.214279174804688, 166.31802368164062, 49.89305877685547)",POINT (0.4197129458189011 0.1975677087903023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365579380,8591060407,1,1,"(0.42192795872688293, 0.25815480947494507)","(0.41893452405929565, 0.15724191069602966)",1,1,2.44512939453125,2.673202514648437,"(-56.25212097167969, -37.7962646484375, 677.0779418945312)","(0.1062491238117218, -36.36363220214844, 675.8345947265625)","(-28.59552574157715, 153.0037841796875, 45.04705047607422)","(-29.629819869995117, 171.43418884277344, 51.75516128540039)",POINT (0.4204312413930893 0.2076983600854874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365596048,8591077074,1,1,"(0.42447924613952637, 0.25847765803337097)","(0.42427247762680054, 0.1649657040834427)",1,1,2.450164794921875,2.670013427734375,"(-56.27519989013672, -37.62042236328125, 676.8175048828125)","(0.08929798007011414, -36.18638610839844, 675.75830078125)","(-27.7139949798584, 152.94482421875, 45.02556228637695)","(-27.785425186157227, 170.02354431152344, 51.24171447753906)",POINT (0.4243758618831634 0.2117216810584068),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365612715,8591093741,1,1,"(0.4280892610549927, 0.26421862840652466)","(0.43288999795913696, 0.18392111361026764)",1,1,2.42376708984375,2.67242431640625,"(-56.30805969238281, -37.41073226928711, 676.7071533203125)","(0.07245467603206635, -35.97237014770508, 675.480712890625)","(-26.466630935668945, 151.8963165283203, 44.6439323425293)","(-24.807863235473633, 166.56158447265625, 49.9816780090332)",POINT (0.4304896295070648 0.2240698710083962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365629382,8591110407,1,1,"(0.4391627311706543, 0.24452142417430878)","(0.42614156007766724, 0.18847514688968658)",1,1,2.4095611572265625,2.6528778076171875,"(-56.335670471191406, -37.22380828857422, 676.6766357421875)","(0.06630805879831314, -35.75625991821289, 674.7005615234375)","(-22.640478134155273, 155.4937286376953, 45.95334243774414)","(-27.139617919921875, 165.72984313964844, 49.678977966308594)",POINT (0.4326521456241608 0.2164982855319977),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365646049,8591127074,1,1,"(0.4337121844291687, 0.22358380258083344)","(0.42937612533569336, 0.17770394682884216)",1,1,2.4007720947265625,2.65289306640625,"(-56.33538818359375, -37.02703094482422, 676.4183349609375)","(0.08071364462375641, -35.56523132324219, 674.4249267578125)","(-24.523771286010742, 159.31771850585938, 47.34513473510742)","(-26.021984100341797, 167.6970672607422, 50.39496612548828)",POINT (0.431544154882431 0.2006438747048378),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365662721,8591143745,1,1,"(0.4376746714115143, 0.25423485040664673)","(0.4243360161781311, 0.17339712381362915)",1,1,2.395004272460937,2.6573638916015625,"(-56.3333740234375, -36.85020446777344, 675.8558349609375)","(0.0978049710392952, -35.45536804199219, 674.2489624023438)","(-23.154634475708008, 153.71971130371094, 45.3076171875)","(-27.76347541809082, 168.48365783691406, 50.681236267089844)",POINT (0.4310053437948227 0.2138159871101379),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365679387,8591160411,1,1,"(0.43931683897972107, 0.24918338656425476)","(0.4220525324344635, 0.19203545153141022)",1,1,2.4295654296875,2.6461639404296875,"(-56.337684631347656, -36.735652923583984, 675.16455078125)","(0.09797190129756927, -35.297725677490234, 673.8475341796875)","(-22.587215423583984, 154.6422882080078, 45.6434326171875)","(-28.552474975585938, 165.07960510253906, 49.44229507446289)",POINT (0.4306846857070923 0.2206094190478325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365696055,8591177078,1,1,"(0.43317946791648865, 0.24897807836532593)","(0.41535502672195435, 0.18062911927700043)",1,1,2.387054443359375,2.6346893310546875,"(-56.348175048828125, -36.664695739746094, 675.08642578125)","(0.1086086630821228, -35.22113800048828, 673.4462890625)","(-24.70783805847168, 154.67977905273438, 45.65709686279297)","(-30.866634368896484, 167.16282653808594, 50.200504302978516)",POINT (0.4242672473192215 0.2148035988211632),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365712722,8591193745,1,1,"(0.43997642397880554, 0.26234328746795654)","(0.4210594892501831, 0.1884121596813202)",1,1,2.4088134765625,2.629974365234375,"(-56.35546112060547, -36.591461181640625, 674.57470703125)","(0.09580143541097641, -35.128700256347656, 672.8466186523438)","(-22.35931396484375, 152.23883056640625, 44.76856994628906)","(-28.895597457885742, 165.74136352539062, 49.68311309814453)",POINT (0.4305179566144943 0.2253777235746384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365729389,8591210411,1,1,"(0.42488551139831543, 0.26620692014694214)","(0.40615254640579224, 0.1865738183259964)",1,1,2.4525604248046875,2.6329803466796875,"(-56.34885787963867, -36.5526123046875, 673.7866821289062)","(0.045289546251297, -35.07105255126953, 672.3720703125)","(-27.5736026763916, 151.53318786621094, 44.51174545288086)","(-34.046321868896484, 166.0771026611328, 49.80534744262695)",POINT (0.4155190289020538 0.2263903692364693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365746056,8591227078,1,1,"(0.41653624176979065, 0.2410537600517273)","(0.40812066197395325, 0.19134701788425446)",1,1,2.467041015625,2.6405029296875,"(-56.38443374633789, -36.53874969482422, 673.6022338867188)","(0.022160610184073448, -35.02846908569336, 671.8731689453125)","(-30.45850372314453, 156.12705993652344, 46.183837890625)","(-33.36628723144531, 165.2053680419922, 49.487972259521484)",POINT (0.412328451871872 0.2162003889679909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365762724,8591243745,1,1,"(0.4142643213272095, 0.25060680508613586)","(0.4075702726840973, 0.18466539680957794)",1,1,2.4273834228515625,2.6385498046875,"(-56.39997863769531, -36.55243682861328, 673.1934814453125)","(0.01708313077688217, -35.052730560302734, 671.6739501953125)","(-31.243501663208008, 154.38235473632812, 45.54872512817383)","(-33.556461334228516, 166.4256591796875, 49.932186126708984)",POINT (0.4109172970056534 0.2176361009478569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365779393,8591260414,1,1,"(0.42366573214530945, 0.2546873092651367)","(0.3989858031272888, 0.19034834206104279)",1,1,2.4182586669921875,2.6380157470703125,"(-56.400306701660156, -36.56721878051758, 672.7117919921875)","(0.014847202226519585, -35.10002136230469, 671.1260986328125)","(-27.995073318481445, 153.6370849609375, 45.27751541137695)","(-36.52260971069336, 165.38772583007812, 49.55446243286133)",POINT (0.4113257676362991 0.2225178256630898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365796061,8591277081,1,1,"(0.41560792922973633, 0.25071242451667786)","(0.40212804079055786, 0.19194865226745605)",1,1,2.448516845703125,2.6317291259765625,"(-56.38072204589844, -36.60893249511719, 672.3353271484375)","(0.025373686105012894, -35.159812927246094, 670.9268798828125)","(-30.779251098632812, 154.36302185058594, 45.541812896728516)","(-35.4368896484375, 165.095458984375, 49.448062896728516)",POINT (0.4088679850101471 0.221330538392067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365812728,8591293748,1,1,"(0.4108818471431732, 0.25760066509246826)","(0.4068171977996826, 0.19167515635490417)",1,1,2.4838409423828125,2.654510498046875,"(-56.35563659667969, -36.63726806640625, 672.1117553710938)","(0.03710924834012985, -35.20643615722656, 670.704345703125)","(-32.412235260009766, 153.10499572753906, 45.083866119384766)","(-33.81666564941406, 165.1454315185547, 49.466182708740234)",POINT (0.4088495224714279 0.2246379107236862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365829395,8591310414,1,1,"(0.40705952048301697, 0.24690788984298706)","(0.4093908369541168, 0.1786341518163681)",1,1,2.435333251953125,2.6379852294921875,"(-56.31794738769531, -36.657981872558594, 671.814697265625)","(0.052865538746118546, -35.363037109375, 670.5543823242188)","(-33.73294448852539, 155.05789184570312, 45.79465866088867)","(-32.92741775512695, 167.52716064453125, 50.33318328857422)",POINT (0.4082251787185669 0.2127710208296776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365846062,8591327081,1,1,"(0.4041946530342102, 0.27251338958740234)","(0.4173506200313568, 0.1886889487504959)",1,1,2.4913482666015625,2.649139404296875,"(-56.2901611328125, -36.65949249267578, 671.668212890625)","(0.06321272253990173, -35.398468017578125, 670.5059814453125)","(-34.72282028198242, 150.3813934326172, 44.092533111572266)","(-30.17710304260254, 165.69082641601562, 49.6646842956543)",POINT (0.4107726365327835 0.2306011691689491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365862729,8591343747,1,1,"(0.4086150527000427, 0.24129824340343475)","(0.4083635210990906, 0.19288155436515808)",1,1,2.4449462890625,2.65203857421875,"(-56.29270553588867, -36.66271209716797, 671.6674194335938)","(0.08666739612817764, -35.4691276550293, 670.307373046875)","(-33.195457458496094, 156.08242797851562, 46.16752624511719)","(-33.28238296508789, 164.9250946044922, 49.38599395751953)",POINT (0.4084892868995666 0.2170898988842964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365879396,8591360414,1,1,"(0.4246508777141571, 0.22342155873775482)","(0.429696261882782, 0.1706106960773468)",1,1,2.449691772460937,2.6504364013671875,"(-56.27869415283203, -36.624855041503906, 671.4674072265625)","(0.09433683753013611, -35.49861145019531, 670.5555419921875)","(-27.654672622680664, 159.3473663330078, 47.35587692260742)","(-25.91136932373047, 168.99253845214844, 50.86653137207031)",POINT (0.4271735697984695 0.1970161274075508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365896064,8591377081,1,1,"(0.46066099405288696, 0.231733039021492)","(0.43685659766197205, 0.16280964016914368)",1,1,2.408203125,2.648162841796875,"(-56.25364685058594, -36.59425354003906, 671.9014892578125)","(0.18544866144657135, -35.48070526123047, 669.66357421875)","(-15.21227741241455, 157.82936096191406, 46.803436279296875)","(-23.437301635742188, 170.41732788085938, 51.3850212097168)",POINT (0.4487587958574295 0.1972713395953178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603365912737,8591393754,1,1,"(0.44958174228668213, 0.25465551018714905)","(0.4374597370624542, 0.18580825626850128)",1,1,2.418075561523437,2.635467529296875,"(-56.26627731323242, -36.49162292480469, 671.64697265625)","(0.15309619903564453, -35.41899108886719, 669.5394897460938)","(-19.040433883666992, 153.64288330078125, 45.279659271240234)","(-23.228899002075195, 166.21693420410156, 49.85620880126953)",POINT (0.4435207396745682 0.2202318832278252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603365929397,8591410413,1,1,"(0.4522917866706848, 0.233737975358963)","(0.4317781925201416, 0.19002725183963776)",1,1,2.4250030517578125,2.6422882080078125,"(-56.27809143066406, -36.40398025512695, 671.3659057617188)","(0.1298724114894867, -35.350242614746094, 669.3906860351562)","(-18.104053497314453, 157.4632110595703, 46.67009353637695)","(-25.192020416259766, 165.44638061523438, 49.575775146484375)",POINT (0.4420349895954132 0.2118826135993004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365946072,8591427088,1,1,"(0.44457772374153137, 0.23645353317260742)","(0.4458470940589905, 0.1718541383743286)",1,1,2.4208984375,2.654815673828125,"(-56.32720184326172, -36.34764862060547, 671.5350341796875)","(0.07528290897607803, -35.30120849609375, 669.7371826171875)","(-20.76945686340332, 156.9672393798828, 46.48960876464844)","(-20.33085823059082, 168.7654571533203, 50.7838249206543)",POINT (0.4452124089002609 0.204153835773468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365962731,8591443746,1,1,"(0.4548569619655609, 0.251505047082901)","(0.4429875612258911, 0.15347255766391754)",1,1,2.4220123291015625,2.664031982421875,"(-56.390438079833984, -36.27532196044922, 671.498291015625)","(0.026114340871572495, -35.231346130371094, 669.5394287109375)","(-17.217708587646484, 154.21829223632812, 45.489044189453125)","(-21.318899154663086, 172.12261962890625, 52.00571060180664)",POINT (0.448922261595726 0.2024888023734093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365979398,8591460413,1,1,"(0.4641522169113159, 0.23808272182941437)","(0.4367424249649048, 0.18451233208179474)",1,1,2.4505157470703125,2.6648712158203125,"(-56.46014404296875, -36.227081298828125, 671.2588500976562)","(-0.0345611646771431, -35.14039611816406, 669.2666015625)","(-14.005960464477539, 156.66969299316406, 46.38129806518555)","(-23.476743698120117, 166.45359802246094, 49.94240951538086)",POINT (0.4504473209381104 0.2112975269556046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603365996065,8591477079,1,1,"(0.45749643445014954, 0.25151821970939636)","(0.4416780173778534, 0.18174119293689728)",1,1,2.4405670166015625,2.6570281982421875,"(-56.49552917480469, -36.207191467285156, 671.0755004882812)","(-0.09271745383739471, -35.105712890625, 669.0936889648438)","(-16.305709838867188, 154.21588134765625, 45.48816680908203)","(-21.771381378173828, 166.959716796875, 50.1265983581543)",POINT (0.4495872259140015 0.2166297063231468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603366012732,8591493746,1,1,"(0.44307994842529297, 0.2392658293247223)","(0.45070987939834595, 0.19026005268096924)",1,1,2.4186553955078125,2.65216064453125,"(-56.574806213378906, -36.212181091308594, 671.1385498046875)","(-0.1693699210882187, -35.096046447753906, 669.4150390625)","(-21.286975860595703, 156.45361328125, 46.30265426635742)","(-18.65062713623047, 165.40386962890625, 49.56028366088867)",POINT (0.4468949139118195 0.2147629410028458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603366029400,8591510413,1,1,"(0.454738050699234, 0.2523754835128784)","(0.4529125690460205, 0.19270367920398712)",1,1,2.4154510498046875,2.648345947265625,"(-56.655696868896484, -36.217681884765625, 671.1734619140625)","(-0.23780277371406555, -35.067649841308594, 669.192138671875)","(-17.25881004333496, 154.05929565429688, 45.43122863769531)","(-17.88956069946289, 164.9575653076172, 49.397865295410156)",POINT (0.4538253098726273 0.2225395813584328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603366046071,8591527084,1,1,"(0.4517569839954376, 0.2222699075937271)","(0.443929523229599, 0.18495893478393555)",1,1,2.38751220703125,2.643463134765625,"(-56.68126678466797, -36.22529983520508, 670.765869140625)","(-0.2762666344642639, -35.04401397705078, 668.7971801757812)","(-18.288827896118164, 159.55767822265625, 47.432491302490234)","(-20.993425369262695, 166.37205505371094, 49.912654876708984)",POINT (0.4478432536125183 0.2036144211888313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
