,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,52,29,415156211491,4100649964,1,1,"(0.5248989462852478, 0.22212226688861847)","(0.5040807127952576, 0.20617738366127014)",1,1,2.965789794921875,2.934906005859375,"(-47.60309600830078, -33.890846252441406, 744.1437377929688)","(15.581148147583008, -37.38591003417969, 741.8833618164062)","(8.899127006530762, 160.00045776367188, 47.593631744384766)","(1.684840202331543, 162.92111206054688, 48.656654357910156)",POINT (0.5144898295402527 0.2141498252749443),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,52,29,415156228158,4100666631,1,1,"(0.5184478163719177, 0.19252969324588776)","(0.5089112520217896, 0.1525345891714096)",1,1,2.9071197509765625,2.8462677001953125,"(-47.61827087402344, -33.895729064941406, 744.2028198242188)","(15.576730728149414, -37.388648986816406, 741.9898681640625)","(6.663563251495361, 165.42098999023438, 49.56651306152344)","(3.358783483505249, 172.7469482421875, 52.232967376708984)",POINT (0.5136795341968536 0.1725321412086487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,29,415156244826,4100683298,1,1,"(0.515487790107727, 0.24260352551937103)","(0.49747973680496216, 0.25554779171943665)",1,1,2.9146728515625,2.9921112060546875,"(-47.6412239074707, -33.89133071899414, 744.2922973632812)","(15.569522857666016, -37.37451934814453, 741.9446411132812)","(5.637800693511963, 156.24888610839844, 46.22820281982422)","(-0.6026437282562256, 153.8778839111328, 45.36515808105469)",POINT (0.5064837634563446 0.2490756586194038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156261495,4100699967,1,1,"(0.509446918964386, 0.27041327953338623)","(0.5105490684509277, 0.21710383892059326)",1,1,2.881591796875,2.867706298828125,"(-47.654178619384766, -33.88147735595703, 744.27490234375)","(15.550029754638672, -37.3600959777832, 741.9761352539062)","(3.5444283485412598, 151.1549530029297, 44.374114990234375)","(3.9263529777526855, 160.91970825195312, 47.92822265625)",POINT (0.5099979937076569 0.2437585592269898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156278163,4100716634,1,1,"(0.5201444029808044, 0.1824040412902832)","(0.48745936155319214, 0.2830350399017334)",1,1,3.0026092529296875,2.878036499023437,"(-47.72837829589844, -33.859615325927734, 744.63427734375)","(15.535219192504883, -37.34527587890625, 741.946533203125)","(7.2515058517456055, 167.2757110595703, 50.241580963134766)","(-4.075060844421387, 148.8429718017578, 43.53266525268555)",POINT (0.5038018822669983 0.2327195405960083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156511512,4100949975,1,1,"(0.4305257499217987, 0.15270423889160156)","(0.42862942814826965, 0.2749505341053009)",1,1,3.026031494140625,2.954498291015625,"(-48.07683181762695, -33.679595947265625, 744.3970947265625)","(15.240947723388672, -37.08430480957031, 741.7777099609375)","(-23.80463981628418, 172.7158660888672, 52.22164535522461)","(-24.4617862701416, 150.32383728027344, 44.07163619995117)",POINT (0.4295775890350342 0.2138273864984512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156528184,4100966646,1,1,"(0.4432588517665863, 0.20915623009204865)","(0.4307914972305298, 0.12315139919519424)",1,1,3.004989624023437,2.9036865234375,"(-48.0802001953125, -33.68934631347656, 744.3350830078125)","(15.23707389831543, -37.107181549072266, 741.868896484375)","(-19.39215660095215, 162.37547302246094, 48.45805740356445)","(-23.712549209594727, 178.1290740966797, 54.191925048828125)",POINT (0.437025174498558 0.1661538146436214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,29,415156544851,4100983313,1,1,"(0.4383198618888855, 0.2771872580051422)","(0.42644646763801575, 0.2906051576137543)",1,1,2.898895263671875,2.9718780517578125,"(-48.08964920043945, -33.71076965332031, 744.3028564453125)","(15.231658935546875, -37.1425666809082, 741.8538208007812)","(-21.10369110107422, 149.9141387939453, 43.92250442504883)","(-25.218263626098633, 147.45635986328125, 43.02796173095703)",POINT (0.4323831647634506 0.2838962078094482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156561518,4100999979,1,1,"(0.43988874554634094, 0.24119198322296143)","(0.4284414052963257, 0.29855605959892273)",1,1,2.893295288085937,2.9359893798828125,"(-48.102264404296875, -33.70820617675781, 744.30126953125)","(15.222223281860352, -37.14812469482422, 741.9302368164062)","(-20.560026168823242, 156.50743103027344, 46.322303771972656)","(-24.52693748474121, 146.0, 42.49785614013672)",POINT (0.4341650754213333 0.2698740214109421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156578185,4101016646,1,1,"(0.434035986661911, 0.28536665439605713)","(0.42737752199172974, 0.31112906336784363)",1,1,2.944427490234375,2.9664459228515625,"(-48.11042022705078, -33.71796798706055, 744.268798828125)","(15.205694198608398, -37.15528106689453, 741.7943725585938)","(-22.588214874267578, 148.41592407226562, 43.37717056274414)","(-24.895620346069336, 143.69699096679688, 41.65961456298828)",POINT (0.4307067543268204 0.2982478588819504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156594853,4101033313,1,1,"(0.4337335526943207, 0.28032904863357544)","(0.4276841878890991, 0.2250795066356659)",1,1,2.948150634765625,2.8663787841796875,"(-48.13192367553711, -33.72970962524414, 744.2657470703125)","(15.184697151184082, -37.157108306884766, 741.82568359375)","(-22.693023681640625, 149.33863830566406, 43.71305847167969)","(-24.789331436157227, 159.45880126953125, 47.39643096923828)",POINT (0.4307088702917099 0.2527042776346207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156611520,4101049979,1,1,"(0.4379790723323822, 0.2795628607273102)","(0.4184633791446686, 0.3478652238845825)",1,1,2.933837890625,3.030746459960937,"(-48.173545837402344, -33.7551383972168, 744.2756958007812)","(15.163825988769531, -37.177528381347656, 741.978271484375)","(-21.22179412841797, 149.47900390625, 43.76414489746094)","(-27.984699249267578, 136.9679718017578, 39.21049880981445)",POINT (0.4282212257385254 0.3137140423059464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156628187,4101066646,1,1,"(0.4408855140209198, 0.2940324544906616)","(0.4188675880432129, 0.3265022039413452)",1,1,2.9722442626953125,3.025985717773437,"(-48.19685745239258, -33.762603759765625, 744.3028564453125)","(15.144491195678711, -37.17686462402344, 742.0552978515625)","(-20.214601516723633, 146.82858276367188, 42.79948043823242)","(-27.84461784362793, 140.8810577392578, 40.634727478027344)",POINT (0.4298765510320664 0.3102673292160034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156644855,4101083313,1,1,"(0.442656934261322, 0.26129305362701416)","(0.4232930839061737, 0.325301855802536)",1,1,2.982879638671875,3.057159423828125,"(-48.22460174560547, -33.793067932128906, 744.267822265625)","(15.120556831359863, -37.19032287597656, 742.1473388671875)","(-19.600744247436523, 152.8255157470703, 44.982120513916016)","(-26.311033248901367, 141.10093688964844, 40.71478271484375)",POINT (0.4329750090837479 0.2932974547147751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156661525,4101099983,1,1,"(0.4510597884654999, 0.26108518242836)","(0.43151354789733887, 0.30182895064353943)",1,1,3.011688232421875,3.049423217773437,"(-48.23028564453125, -33.800960540771484, 744.1748046875)","(15.106207847595215, -37.19533920288086, 742.1024169921875)","(-16.68885040283203, 152.8635711669922, 44.99601364135742)","(-23.462331771850586, 145.4005126953125, 42.279632568359375)",POINT (0.4412866681814194 0.2814570665359497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156678193,4101116650,1,1,"(0.47040310502052307, 0.23232729732990265)","(0.4571823477745056, 0.23258714377880096)",1,1,3.0086669921875,2.99224853515625,"(-48.200836181640625, -33.825477600097656, 744.1328125)","(15.112588882446289, -37.2060432434082, 741.9656372070312)","(-9.985690116882324, 158.13119506835938, 46.913291931152344)","(-14.567153930664062, 158.0836181640625, 46.895931243896484)",POINT (0.4637927263975143 0.2324572205543518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156694860,4101133316,1,1,"(0.4662051796913147, 0.2526533007621765)","(0.4420262277126312, 0.24848052859306335)",1,1,3.068115234375,3.0305938720703125,"(-48.22064208984375, -33.825931549072266, 744.1299438476562)","(15.098079681396484, -37.19908142089844, 741.935791015625)","(-11.440411567687988, 154.40806579589844, 45.558135986328125)","(-19.819305419921875, 155.17237854003906, 45.83635711669922)",POINT (0.454115703701973 0.2505669146776199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156711527,4101149983,1,1,"(0.4612520933151245, 0.21988147497177124)","(0.4472365081310272, 0.24050554633140564)",1,1,3.0413055419921875,3.03302001953125,"(-48.25167465209961, -33.833038330078125, 744.110107421875)","(15.068370819091797, -37.1967887878418, 741.8763427734375)","(-13.156835556030273, 160.41091918945312, 47.74302673339844)","(-18.013751983642578, 156.6331787109375, 46.368019104003906)",POINT (0.4542443007230759 0.2301935106515884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156728195,4101166650,1,1,"(0.4657852351665497, 0.22650010883808136)","(0.44192636013031006, 0.24830573797225952)",1,1,3.071441650390625,3.0667724609375,"(-48.258567810058594, -33.830020904541016, 744.0936279296875)","(15.059037208557129, -37.187164306640625, 741.8468017578125)","(-11.585943222045898, 159.19857788085938, 47.30179977416992)","(-19.853906631469727, 155.2044219970703, 45.847999572753906)",POINT (0.4538557976484299 0.2374029234051704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156744862,4101183317,1,1,"(0.467555969953537, 0.23258885741233826)","(0.4437503516674042, 0.22419115900993347)",1,1,3.08282470703125,3.03192138671875,"(-48.272945404052734, -33.83246612548828, 744.091552734375)","(15.042316436767578, -37.168941497802734, 741.7713623046875)","(-10.972321510314941, 158.0832977294922, 46.895816802978516)","(-19.221839904785156, 159.62152099609375, 47.455692291259766)",POINT (0.4556531608104706 0.2283900082111359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156761529,4101199983,1,1,"(0.46752145886421204, 0.23524093627929688)","(0.4472464621067047, 0.22230800986289978)",1,1,3.1051177978515625,3.050643920898437,"(-48.28937530517578, -33.830413818359375, 744.135498046875)","(15.027456283569336, -37.151100158691406, 741.7416381835938)","(-10.984268188476562, 157.59751892089844, 46.71898651123047)","(-18.010318756103516, 159.96644592285156, 47.58124542236328)",POINT (0.4573839604854584 0.2287744730710983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156778196,4101216650,1,1,"(0.46654289960861206, 0.23943869769573212)","(0.4477255344390869, 0.2500905692577362)",1,1,3.11212158203125,3.109283447265625,"(-48.293701171875, -33.8303337097168, 744.0576782226562)","(15.018882751464844, -37.149147033691406, 741.7421264648438)","(-11.32337760925293, 156.82858276367188, 46.43916320800781)","(-17.844295501708984, 154.8774871826172, 45.72901916503906)",POINT (0.4571342170238495 0.2447646334767342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156794868,4101233321,1,1,"(0.46530020236968994, 0.25329139828681946)","(0.44557127356529236, 0.2419862151145935)",1,1,3.14752197265625,3.0989532470703125,"(-48.30330276489258, -33.831241607666016, 744.040771484375)","(15.013525009155273, -37.151123046875, 741.72705078125)","(-11.754018783569336, 154.29116821289062, 45.515602111816406)","(-18.5908145904541, 156.36196899414062, 46.269309997558594)",POINT (0.4554357379674912 0.2476388067007065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156811536,4101249988,1,1,"(0.4631948471069336, 0.24542547762393951)","(0.447509765625, 0.2264925092458725)",1,1,3.1380767822265625,3.1234130859375,"(-48.31351852416992, -33.82895278930664, 744.0538330078125)","(15.007486343383789, -37.14504623413086, 741.6363525390625)","(-12.483617782592773, 155.7319793701172, 46.04007339477539)","(-17.919063568115234, 159.19996643066406, 47.30227279663086)",POINT (0.4553523063659668 0.235958993434906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156828203,4101266655,1,1,"(0.4674922227859497, 0.2349594086408615)","(0.44421297311782837, 0.2685846984386444)",1,1,3.142608642578125,3.15216064453125,"(-48.3082389831543, -33.82947540283203, 744.0706176757812)","(15.014801025390625, -37.14539337158203, 741.6815185546875)","(-10.994413375854492, 157.6490478515625, 46.73784637451172)","(-19.061534881591797, 151.48989868164062, 44.49602508544922)",POINT (0.455852597951889 0.251772053539753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156844870,4101283321,1,1,"(0.4716978371143341, 0.23664778470993042)","(0.4462723731994629, 0.22609356045722961)",1,1,3.1573944091796875,3.0799102783203125,"(-48.29534912109375, -33.822898864746094, 744.0724487304688)","(15.028801918029785, -37.14484405517578, 741.6961669921875)","(-9.537005424499512, 157.33981323242188, 46.6252326965332)","(-18.347862243652344, 159.27304077148438, 47.3288688659668)",POINT (0.4589851051568985 0.23137067258358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156861537,4101299988,1,1,"(0.47318604588508606, 0.22150950133800507)","(0.44506528973579407, 0.2007877230644226)",1,1,3.13201904296875,3.066558837890625,"(-48.28028869628906, -33.801273345947266, 744.0284423828125)","(15.064847946166992, -37.145042419433594, 741.7640380859375)","(-9.021286964416504, 160.1127166748047, 47.634490966796875)","(-18.76616859436035, 163.90835571289062, 49.01597595214844)",POINT (0.4591256678104401 0.2111486122012138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,29,415156878204,4101316654,1,1,"(0.4617484509944916, 0.22629961371421814)","(0.44629353284835815, 0.21441970765590668)",1,1,3.12030029296875,3.073226928710937,"(-48.25352096557617, -33.78681182861328, 744.0476684570312)","(15.075553894042969, -37.13942337036133, 741.8609619140625)","(-12.984837532043457, 159.2353057861328, 47.31513595581055)","(-18.34052276611328, 161.41136169433594, 48.10714340209961)",POINT (0.4540209919214249 0.2203596606850624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156894871,4101333321,1,1,"(0.4834304451942444, 0.2337838113307953)","(0.46012452244758606, 0.2071569412946701)",1,1,3.140472412109375,3.0449371337890625,"(-48.15727233886719, -33.78517150878906, 744.0004272460938)","(15.159687042236328, -37.149986267089844, 741.7053833007812)","(-5.471230983734131, 157.86441040039062, 46.81618118286133)","(-13.547591209411621, 162.74168395996094, 48.59138488769531)",POINT (0.4717774838209152 0.2204703763127327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156911539,4101349988,1,1,"(0.4951397776603699, 0.24591165781021118)","(0.4716492295265198, 0.23567944765090942)",1,1,3.108856201171875,3.0443267822265625,"(-48.070945739746094, -33.76860427856445, 744.0440673828125)","(15.242940902709961, -37.14606475830078, 741.5345458984375)","(-1.4135271310806274, 155.6429443359375, 46.007606506347656)","(-9.553853034973145, 157.5171661376953, 46.6898078918457)",POINT (0.4833945035934448 0.2407955527305603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156928209,4101366657,1,1,"(0.49480369687080383, 0.2493204027414322)","(0.4673084616661072, 0.24124327301979065)",1,1,3.095306396484375,3.0412750244140625,"(-48.053043365478516, -33.756507873535156, 744.0006713867188)","(15.262837409973145, -37.14514923095703, 741.59423828125)","(-1.529985785484314, 155.0185546875, 45.780372619628906)","(-11.058096885681152, 156.49806213378906, 46.31886291503906)",POINT (0.4810560792684555 0.2452818378806114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156944876,4101383324,1,1,"(0.48783987760543823, 0.25045046210289)","(0.46881431341171265, 0.2557736933231354)",1,1,3.08294677734375,3.033432006835937,"(-48.01692199707031, -33.7462158203125, 743.9749755859375)","(15.29667854309082, -37.15510940551758, 741.668701171875)","(-3.943204879760742, 154.81155395507812, 45.70503234863281)","(-10.536258697509766, 153.8365020751953, 45.350128173828125)",POINT (0.4783270955085754 0.2531120777130127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156961544,4101399991,1,1,"(0.5002224445343018, 0.23428446054458618)","(0.4704570472240448, 0.21460659801959991)",1,1,3.039535522460937,2.9621734619140625,"(-47.99375534057617, -33.748931884765625, 744.0400390625)","(15.317845344543457, -37.16650390625, 741.6828002929688)","(0.34780895709991455, 157.772705078125, 46.782798767089844)","(-9.966987609863281, 161.3771209716797, 48.094703674316406)",POINT (0.4853397458791733 0.224445529282093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,29,415156978210,4101416657,1,1,"(0.49915796518325806, 0.2458827942609787)","(0.4716341495513916, 0.2388680875301361)",1,1,3.050155639648437,3.008056640625,"(-47.971195220947266, -33.75830078125, 744.0587768554688)","(15.349145889282227, -37.179298400878906, 741.635498046875)","(-0.021078934893012047, 155.64822387695312, 46.00957107543945)","(-9.559076309204102, 156.93310546875, 46.477210998535156)",POINT (0.4853960573673248 0.2423754408955574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415156994879,4101433325,1,1,"(0.4954097867012024, 0.2484281063079834)","(0.46833398938179016, 0.287204772233963)",1,1,3.0391845703125,3.0222320556640625,"(-47.940547943115234, -33.758445739746094, 744.017333984375)","(15.373119354248047, -37.18783187866211, 741.5439453125)","(-1.3199397325515747, 155.1820068359375, 45.83982467651367)","(-10.702707290649414, 148.0792236328125, 43.25468444824219)",POINT (0.4818718880414963 0.2678164392709732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415157011546,4101449991,1,1,"(0.4989449977874756, 0.24605639278888702)","(0.4635971188545227, 0.26720255613327026)",1,1,3.0085601806640625,2.9970855712890625,"(-47.916114807128906, -33.75754928588867, 744.00537109375)","(15.393383026123047, -37.18975067138672, 741.527587890625)","(-0.09485731273889542, 155.61642456054688, 45.997962951660156)","(-12.344202995300293, 151.7430419921875, 44.58818054199219)",POINT (0.4812710583209992 0.2566294744610786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415157028213,4101466658,1,1,"(0.4973334074020386, 0.24441377818584442)","(0.47440260648727417, 0.2671700119972229)",1,1,3.0031280517578125,2.9745330810546875,"(-47.89444351196289, -33.767372131347656, 743.9927978515625)","(15.40838623046875, -37.19615173339844, 741.451171875)","(-0.6533456444740295, 155.9173126220703, 46.10747146606445)","(-8.599703788757324, 151.74903869628906, 44.5903205871582)",POINT (0.4858680069446564 0.2557918950915337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415157044886,4101483330,1,1,"(0.4955681264400482, 0.23921139538288116)","(0.4654906392097473, 0.2835635840892792)",1,1,2.9788818359375,2.9870758056640625,"(-47.87464141845703, -33.761165618896484, 743.9191284179688)","(15.421449661254883, -37.193790435791016, 741.3898315429688)","(-1.2650880813598633, 156.8702392578125, 46.454307556152344)","(-11.688039779663086, 148.74618530273438, 43.4974250793457)",POINT (0.4805293828248978 0.2613874897360802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,29,415157061553,4101499997,1,1,"(0.49308356642723083, 0.24346065521240234)","(0.46999794244766235, 0.2645004689693451)",1,1,2.975341796875,2.9710845947265625,"(-47.873287200927734, -33.767974853515625, 743.9193725585938)","(15.426554679870605, -37.1978874206543, 741.3592529296875)","(-2.1260814666748047, 156.09188842773438, 46.171016693115234)","(-10.126081466674805, 152.2379913330078, 44.76835250854492)",POINT (0.4815407544374466 0.2539805620908737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
