,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,1,34,8962007761,20845542759,1,1,"(0.5219663977622986, 0.34131184220314026)","(0.4966760575771332, 0.33126509189605713)",1,1,3.0891571044921875,3.350067138671875,"(-27.806987762451172, 12.941402435302734, 631.6055908203125)","(31.811845779418945, 15.12002182006836, 633.2989501953125)","(5.970274925231934, 137.81625366210938, 39.51920700073242)","(-2.7681710720062256, 139.65115356445312, 40.187076568603516)",POINT (0.5093212276697159 0.3362884670495987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962024428,20845559425,1,1,"(0.526120126247406, 0.33843931555747986)","(0.4919825494289398, 0.3303286135196686)",1,1,3.0892791748046875,3.3632965087890625,"(-27.932262420654297, 13.102402687072754, 631.5835571289062)","(31.70412826538086, 15.244987487792969, 633.0746459960938)","(7.405498504638672, 138.34088134765625, 39.71017074584961)","(-4.389889717102051, 139.82220458984375, 40.24932098388672)",POINT (0.5090513378381729 0.3343839645385742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962041095,20845576092,1,1,"(0.5167908072471619, 0.3226681649684906)","(0.49668607115745544, 0.32813236117362976)",1,1,3.056732177734375,3.378158569335937,"(-28.006803512573242, 13.218490600585938, 631.0654296875)","(31.60470199584961, 15.387842178344727, 633.005615234375)","(4.182000160217285, 141.22128295898438, 40.758541107177734)","(-2.764704704284668, 140.2233123779297, 40.39533233642578)",POINT (0.5067384392023087 0.3254002630710602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962057762,20845592758,1,1,"(0.5221914649009705, 0.3441048860549927)","(0.49296942353248596, 0.3412526845932007)",1,1,3.1206512451171875,3.372177124023437,"(-28.120967864990234, 13.382503509521484, 630.9234619140625)","(31.516437530517578, 15.52968978881836, 632.52587890625)","(6.048041820526123, 137.30615234375, 39.33356475830078)","(-4.048891544342041, 137.82705688476562, 39.52314758300781)",POINT (0.5075804442167282 0.3426787853240967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962074432,20845609428,1,1,"(0.526901364326477, 0.33920443058013916)","(0.4963745176792145, 0.3400222361087799)",1,1,3.050506591796875,3.349960327148437,"(-28.184213638305664, 13.515897750854492, 630.5112915039062)","(31.43501853942871, 15.59386157989502, 632.1217041015625)","(7.6754584312438965, 138.20115661621094, 39.6592903137207)","(-2.8723514080047607, 138.05178833007812, 39.60496520996094)",POINT (0.5116379410028458 0.3396133333444595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962091100,20845626095,1,1,"(0.5511979460716248, 0.3995540142059326)","(0.5235539078712463, 0.3508162200450897)",1,1,3.1079864501953125,3.31158447265625,"(-28.211631774902344, 13.593820571899414, 630.25146484375)","(31.368240356445312, 15.721403121948242, 632.029296875)","(16.07053565979004, 127.17909240722656, 35.647613525390625)","(6.518821716308594, 136.08041381835938, 38.88740158081055)",POINT (0.5373759269714355 0.3751851171255112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962107766,20845642761,1,1,"(0.5385092496871948, 0.3765818178653717)","(0.5273858308792114, 0.3591894507408142)",1,1,3.07720947265625,3.336273193359375,"(-28.3353328704834, 13.711116790771484, 629.979248046875)","(31.26434326171875, 15.780022621154785, 631.7833251953125)","(11.686254501342773, 131.3746337890625, 37.17470169067383)","(7.84284782409668, 134.55113220214844, 38.33086013793945)",POINT (0.5329475402832031 0.367885634303093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962124436,20845659430,1,1,"(0.5442707538604736, 0.3768131136894226)","(0.5182948112487793, 0.3750663697719574)",1,1,3.0840606689453125,3.344451904296875,"(-28.414825439453125, 13.769615173339844, 629.6282958984375)","(31.179616928100586, 15.877058029174805, 631.360107421875)","(13.677026748657227, 131.33242797851562, 37.159271240234375)","(4.70166540145874, 131.6514434814453, 37.275390625)",POINT (0.5312827825546265 0.37593974173069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962141103,20845676097,1,1,"(0.5395180583000183, 0.36554625630378723)","(0.5111592411994934, 0.36103641986846924)",1,1,3.099853515625,3.323471069335937,"(-28.500160217285156, 13.828310012817383, 629.2257690429688)","(31.09682846069336, 15.921586036682129, 631.002685546875)","(12.034850120544434, 133.39015197753906, 37.90825653076172)","(2.2361369132995605, 134.21380615234375, 38.20805740356445)",POINT (0.5253386497497559 0.3632913380861282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962157770,20845692763,1,1,"(0.5484670400619507, 0.3587854206562042)","(0.5208292007446289, 0.34796956181526184)",1,1,3.066131591796875,3.319488525390625,"(-28.57067108154297, 13.914875030517578, 629.12109375)","(31.029102325439453, 15.97089958190918, 630.88671875)","(15.126908302307129, 134.6249237060547, 38.357688903808594)","(5.577370643615723, 136.6002960205078, 39.07668685913086)",POINT (0.5346481204032898 0.353377491235733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962174437,20845709430,1,1,"(0.5440897345542908, 0.34998971223831177)","(0.5215566754341125, 0.3394964635372162)",1,1,3.052719116210937,3.3085479736328125,"(-28.62160301208496, 13.98422622680664, 628.8722534179688)","(30.982004165649414, 16.034690856933594, 630.703857421875)","(13.614444732666016, 136.23133850097656, 38.9423942565918)","(5.828723907470703, 138.14779663085938, 39.639896392822266)",POINT (0.5328232049942017 0.344743087887764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962191102,20845726094,1,1,"(0.5415405035018921, 0.3822581171989441)","(0.5175901651382446, 0.38207969069480896)",1,1,3.081268310546875,3.360458374023437,"(-28.642868041992188, 14.072600364685059, 628.5115356445312)","(30.953662872314453, 16.082717895507812, 630.5413818359375)","(12.733649253845215, 130.33795166015625, 36.79733657836914)","(4.458188533782959, 130.37054443359375, 36.809226989746094)",POINT (0.5295653343200684 0.3821689039468765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962207775,20845742767,1,1,"(0.540393054485321, 0.3656533360481262)","(0.5158287882804871, 0.36847513914108276)",1,1,3.056365966796875,3.3471832275390625,"(-28.67138671875, 14.131646156311035, 628.4515380859375)","(30.93292808532715, 16.104406356811523, 630.531494140625)","(12.337170600891113, 133.37060546875, 37.901145935058594)","(3.849592924118042, 132.85523986816406, 37.71355056762695)",POINT (0.528110921382904 0.3670642375946045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962224444,20845759435,1,1,"(0.525684654712677, 0.3618972897529602)","(0.5226636528968811, 0.35528334975242615)",1,1,3.09674072265625,3.349517822265625,"(-28.690059661865234, 14.166923522949219, 628.1207885742188)","(30.901844024658203, 16.114208221435547, 630.3682861328125)","(7.255033493041992, 134.05661010742188, 38.15081024169922)","(6.211207866668701, 135.26454162597656, 38.59049606323242)",POINT (0.524174153804779 0.3585903197526932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962241110,20845776101,1,1,"(0.5373359322547913, 0.35530585050582886)","(0.5185024738311768, 0.34814324975013733)",1,1,3.0503082275390625,3.3378143310546875,"(-28.73777961730957, 14.205140113830566, 628.0733642578125)","(30.856929779052734, 16.107440948486328, 630.0308227539062)","(11.280842781066895, 135.26043701171875, 38.58898162841797)","(4.773417949676514, 136.56858825683594, 39.06513595581055)",POINT (0.527919203042984 0.3517245501279831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962257779,20845792769,1,1,"(0.5428574681282043, 0.3226296305656433)","(0.5247669816017151, 0.35051944851875305)",1,1,3.0327911376953125,3.345687866210937,"(-28.77843475341797, 14.183589935302734, 627.9599609375)","(30.82327651977539, 16.093231201171875, 629.8251953125)","(13.188682556152344, 141.22830200195312, 40.7611198425293)","(6.937967777252197, 136.13461303710938, 38.907142639160156)",POINT (0.5338122248649597 0.3365745395421982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962274445,20845809435,1,1,"(0.5512905120849609, 0.36971259117126465)","(0.5191981196403503, 0.3699042499065399)",1,1,3.061508178710937,3.3432159423828125,"(-28.81662368774414, 14.155621528625488, 627.857177734375)","(30.79513931274414, 16.079322814941406, 629.7070922851562)","(16.102497100830078, 132.62924194335938, 37.63131332397461)","(5.01377010345459, 132.59422302246094, 37.618560791015625)",POINT (0.5352443158626556 0.3698084205389023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962291111,20845826101,1,1,"(0.5405606031417847, 0.3103019595146179)","(0.5134714245796204, 0.3567008078098297)",1,1,2.9947967529296875,3.32366943359375,"(-28.855472564697266, 14.117094039916992, 627.7117919921875)","(30.751426696777344, 16.052257537841797, 629.6561279296875)","(12.395057678222656, 143.47979736328125, 41.580589294433594)","(3.035065174102783, 135.0056915283203, 38.496192932128906)",POINT (0.5270160138607025 0.3335013836622238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962307779,20845842768,1,1,"(0.5475410223007202, 0.3942132592201233)","(0.5152736306190491, 0.3382651209831238)",1,1,3.08251953125,3.292022705078125,"(-28.891000747680664, 14.066434860229492, 627.5133056640625)","(30.698665618896484, 15.984068870544434, 629.693603515625)","(14.806983947753906, 128.15451049804688, 36.00263214111328)","(3.6577701568603516, 138.37269592285156, 39.72175979614258)",POINT (0.5314073264598846 0.3662391901016235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962324446,20845859435,1,1,"(0.5463430285453796, 0.39324450492858887)","(0.5213504433631897, 0.3616645932197571)",1,1,3.0924072265625,3.33441162109375,"(-28.943876266479492, 14.008232116699219, 627.575439453125)","(30.65304946899414, 15.911431312561035, 629.8184814453125)","(14.393022537231445, 128.33143615722656, 36.06705856323242)","(5.757472038269043, 134.0990753173828, 38.16630172729492)",POINT (0.5338467359542847 0.377454549074173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962341117,20845876105,1,1,"(0.520280122756958, 0.3693828880786896)","(0.5032316446304321, 0.3954084515571594)",1,1,3.0291290283203125,3.327255249023437,"(-29.030296325683594, 13.913787841796875, 627.7733764648438)","(30.563644409179688, 15.857187271118164, 629.6402587890625)","(5.387627124786377, 132.68943786621094, 37.653228759765625)","(-0.5030477046966553, 127.93621063232422, 35.92321014404297)",POINT (0.5117558836936951 0.3823956698179245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8962357783,20845892771,1,1,"(0.4953778386116028, 0.6008536219596863)","(0.4648178815841675, 0.5641381740570068)",1,1,3.049560546875,3.347152709960937,"(-29.057798385620117, 13.632651329040527, 627.565673828125)","(30.340328216552734, 15.541873931884766, 629.6375122070312)","(-3.2167391777038574, 90.41439056396484, 22.266347885131836)","(-13.775969505310059, 97.11996459960938, 24.707012176513672)",POINT (0.4800978600978851 0.5824958980083466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962374451,20845909438,1,1,"(0.4960261881351471, 0.5593603253364563)","(0.46991997957229614, 0.5362439751625061)",1,1,3.0732879638671875,3.3517608642578125,"(-29.066946029663086, 13.549727439880371, 627.6296997070312)","(30.343109130859375, 15.473093032836914, 629.7257080078125)","(-2.992706537246704, 97.99258422851562, 25.024568557739258)","(-12.013066291809082, 102.2145004272461, 26.56121253967285)",POINT (0.4829730838537216 0.5478021502494812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962391118,20845926105,1,1,"(0.48836496472358704, 0.5731208920478821)","(0.4733196496963501, 0.5597081780433655)",1,1,3.0428619384765625,3.3361053466796875,"(-29.078527450561523, 13.534375190734863, 627.5731201171875)","(30.354352951049805, 15.463834762573242, 629.8460083007812)","(-5.639846324920654, 95.4793930053711, 24.109874725341797)","(-10.83839225769043, 97.9290542602539, 25.001440048217773)",POINT (0.4808423072099686 0.5664145350456238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962407785,20845942771,1,1,"(0.4907110631465912, 0.5722208023071289)","(0.4730801582336426, 0.5526997447013855)",1,1,3.04046630859375,3.301116943359375,"(-29.07691192626953, 13.540729522705078, 627.7369384765625)","(30.37726593017578, 15.464293479919434, 629.9320678710938)","(-4.829225063323975, 95.64380645751953, 24.16968536376953)","(-10.921142578125, 99.20905303955078, 25.467334747314453)",POINT (0.4818956106901169 0.5624602735042572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962424450,20845959436,1,1,"(0.49391525983810425, 0.5827039480209351)","(0.47572073340415955, 0.5665884017944336)",1,1,3.047760009765625,3.3423614501953125,"(-29.06446075439453, 13.566658020019531, 627.892578125)","(30.39773178100586, 15.47238540649414, 629.9735717773438)","(-3.72208571434021, 93.72917938232422, 23.472835540771484)","(-10.00876235961914, 96.67247009277344, 24.544124603271484)",POINT (0.4848179966211319 0.5746461749076843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962441117,20845976102,1,1,"(0.4933936893939972, 0.5964640378952026)","(0.4690302908420563, 0.5642740726470947)",1,1,3.084503173828125,3.343658447265625,"(-29.047924041748047, 13.626026153564453, 628.0813598632812)","(30.431747436523438, 15.503656387329102, 630.135986328125)","(-3.9023008346557617, 91.216064453125, 22.558147430419922)","(-12.320467948913574, 97.09513854980469, 24.69797706604004)",POINT (0.4812119901180267 0.5803690552711487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962457786,20845992771,1,1,"(0.4968186914920807, 0.5941296815872192)","(0.47342649102211, 0.5670709609985352)",1,1,3.039337158203125,3.323104858398437,"(-29.02016830444336, 13.662330627441406, 628.35791015625)","(30.48268699645996, 15.531124114990234, 630.4066162109375)","(-2.718867063522339, 91.64241790771484, 22.71333122253418)","(-10.801480293273926, 96.58433532714844, 24.512014389038086)",POINT (0.4851225912570953 0.5806003212928772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962474461,20846009445,1,1,"(0.4920414388179779, 0.5915715098381042)","(0.47656136751174927, 0.5602812767028809)",1,1,3.0568389892578125,3.33343505859375,"(-28.96515464782715, 13.682861328125, 628.4163818359375)","(30.546607971191406, 15.558472633361816, 630.6102905273438)","(-4.369539260864258, 92.10964965820312, 22.883359909057617)","(-9.718293190002441, 97.82437896728516, 24.96337890625)",POINT (0.4843014031648636 0.5759263932704926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962491127,20846026111,1,1,"(0.4919954538345337, 0.5930004715919495)","(0.47229814529418945, 0.5586082935333252)",1,1,3.047637939453125,3.302154541015625,"(-28.890827178955078, 13.697845458984375, 628.6751098632812)","(30.6198787689209, 15.57048225402832, 630.6919555664062)","(-4.385422706604004, 91.84867858886719, 22.788373947143555)","(-11.1913423538208, 98.12992095947266, 25.074615478515625)",POINT (0.4821467995643616 0.5758043825626373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962507795,20846042778,1,1,"(0.4977058470249176, 0.5787513852119446)","(0.4712137281894684, 0.551855206489563)",1,1,3.06060791015625,3.300933837890625,"(-28.816638946533203, 13.699042320251465, 628.5831298828125)","(30.70720672607422, 15.570584297180176, 630.728515625)","(-2.4123363494873047, 94.45108032226562, 23.73554229736328)","(-11.5660400390625, 99.36328887939453, 25.52347183227539)",POINT (0.484459787607193 0.5653032958507538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962524462,20846059445,1,1,"(0.49169185757637024, 0.5815456509590149)","(0.47723671793937683, 0.5737401247024536)",1,1,3.04022216796875,3.33428955078125,"(-28.711578369140625, 13.721010208129883, 628.9095458984375)","(30.815841674804688, 15.581757545471191, 631.0057373046875)","(-4.490324020385742, 93.94074249267578, 23.549808502197266)","(-9.48494815826416, 95.3663101196289, 24.06870460510254)",POINT (0.4844642877578735 0.5776428878307343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962541129,20846076111,1,1,"(0.49533945322036743, 0.5884072184562683)","(0.47099754214286804, 0.5493702292442322)",1,1,3.0516357421875,3.3047637939453125,"(-28.620046615600586, 13.724470138549805, 628.741943359375)","(30.9163761138916, 15.576685905456543, 630.8743286132812)","(-3.229996919631958, 92.68754577636719, 23.0937557220459)","(-11.640742301940918, 99.8171615600586, 25.68865966796875)",POINT (0.4831684976816177 0.5688887238502502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962557796,20846092778,1,1,"(0.4868698716163635, 0.5743027925491333)","(0.46633535623550415, 0.5454044938087463)",1,1,3.0579376220703125,3.30157470703125,"(-28.4951171875, 13.738619804382324, 628.994140625)","(31.044933319091797, 15.580687522888184, 631.0842895507812)","(-6.156448841094971, 95.2635498046875, 24.031265258789062)","(-13.251641273498535, 100.54142761230469, 25.95229148864746)",POINT (0.4766026139259338 0.5598536431789398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962574464,20846109445,1,1,"(0.4978662133216858, 0.5713697671890259)","(0.4709414541721344, 0.5688740611076355)",1,1,3.019744873046875,3.327056884765625,"(-28.399337768554688, 13.730966567993164, 628.8490600585938)","(31.158802032470703, 15.55759048461914, 630.9739990234375)","(-2.3569326400756836, 95.79920959472656, 24.226285934448242)","(-11.660113334655762, 96.2550277709961, 24.39215087890625)",POINT (0.4844038337469101 0.5701219141483307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962591131,20846126112,1,1,"(0.49239298701286316, 0.4404444694519043)","(0.4742906391620636, 0.46402984857559204)",1,1,2.9979248046875,3.3148193359375,"(-28.250783920288086, 13.878129005432129, 628.9306640625)","(31.226787567138672, 15.71325397491455, 631.1234130859375)","(-4.248074531555176, 119.71099090576172, 32.929466247558594)","(-10.502875328063965, 115.4034194946289, 31.361652374267578)",POINT (0.4833418130874634 0.4522371590137482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962607802,20846142782,1,1,"(0.4916151762008667, 0.31311526894569397)","(0.47260135412216187, 0.3170369267463684)",1,1,3.063812255859375,3.29095458984375,"(-28.094371795654297, 14.004810333251953, 629.0634155273438)","(31.286548614501953, 15.845869064331055, 631.2727661132812)","(-4.516834735870361, 142.9659881591797, 41.393577575683594)","(-11.08658504486084, 142.249755859375, 41.13285827636719)",POINT (0.4821082651615143 0.3150760978460312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962624469,20846159449,1,1,"(0.5000810623168945, 0.31001344323158264)","(0.46813535690307617, 0.3325713276863098)",1,1,3.020751953125,3.2967987060546875,"(-27.9931640625, 14.020387649536133, 629.2357177734375)","(31.403779983520508, 15.825607299804688, 631.28369140625)","(-1.5916695594787598, 143.53250122070312, 41.59975814819336)","(-12.629703521728516, 139.41259765625, 40.10025405883789)",POINT (0.4841082096099854 0.3212923854589462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962641137,20846176116,1,1,"(0.4921692907810211, 0.3243105113506317)","(0.46494659781455994, 0.3417145013809204)",1,1,3.067123413085937,3.37042236328125,"(-27.925161361694336, 13.97463607788086, 629.318603515625)","(31.522377014160156, 15.77134895324707, 631.2832641601562)","(-4.3253583908081055, 140.9213409423828, 40.64934539794922)","(-13.731487274169922, 137.7427215576172, 39.49245071411133)",POINT (0.4785579442977905 0.3330125063657761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,8962657803,20846192782,1,1,"(0.49514269828796387, 0.3286689817905426)","(0.4659571051597595, 0.3090483248233795)",1,1,3.0770263671875,3.3029937744140625,"(-27.82314109802246, 13.962066650390625, 629.11865234375)","(31.621313095092773, 15.755109786987305, 631.318115234375)","(-3.2979729175567627, 140.12530517578125, 40.3596305847168)","(-13.382328987121582, 143.70875549316406, 41.66391372680664)",POINT (0.4805499017238617 0.3188586533069611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
